corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,MONTEBELLO,MERELYN DANIELA DURANGO ECHEVERRY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12629
Concejo,ANTIOQUIA,MONTEBELLO,NATALIA  LOPEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,12604
Concejo,ANTIOQUIA,MONTEBELLO,NEIRO DE JESUS VELEZ CIRO,PARTIDO LIBERAL COLOMBIANO,12586
Concejo,ANTIOQUIA,MONTEBELLO,NORA LIA JIMENEZ PIEDRAHITA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12622
Concejo,ANTIOQUIA,MONTEBELLO,OLGA LUZ DARY YEPEZ DOMINGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12634
Concejo,ANTIOQUIA,MONTEBELLO,OSCAR ALEXANDER BEDOYA LOPEZ,PARTIDO CENTRO DEMOCRATICO,12598
Concejo,ANTIOQUIA,MONTEBELLO,OSCAR DE JESUS YEPES CARDONA,PARTIDO CENTRO DEMOCRATICO,12596
Concejo,ANTIOQUIA,MONTEBELLO,OSCAR JAIME VASQUEZ MEJIA,PARTIDO ALIANZA VERDE,12613
Concejo,ANTIOQUIA,MONTEBELLO,OSCAR NELSON RAMIREZ RAMIREZ,PARTIDO CENTRO DEMOCRATICO,12593
Concejo,ANTIOQUIA,MONTEBELLO,SANDRA MILENA VALLEJO CALLE,PARTIDO CONSERVADOR COLOMBIANO,12605
Concejo,ANTIOQUIA,MONTEBELLO,SANTIAGO LEON VILLADA ROMAN,PARTIDO ALIANZA VERDE,12616
Concejo,ANTIOQUIA,MONTEBELLO,VIVIANA MARCELA MESA LOPEZ,PARTIDO LIBERAL COLOMBIANO,12589
Concejo,ANTIOQUIA,MONTEBELLO,WILLINGTON CAMILO CAÑAVERAL HOYOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12623
