corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,ASTREA,NEYMIS  GOMEZ BATISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24177
Concejo,CESAR,ASTREA,NOHORA ISABEL ALFARO CADENA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24131
Concejo,CESAR,ASTREA,NORIBALDO  PEINADO MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,117815
Concejo,CESAR,ASTREA,OLGA LORENA MACIAS GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24117
Concejo,CESAR,ASTREA,RAFAEL ENRIQUE AARON VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24120
Concejo,CESAR,ASTREA,RICHARD ALFONSO CERA PEREZ,PARTIDO LIBERAL COLOMBIANO,24105
Concejo,CESAR,ASTREA,ROGER EMIRO MENDEZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24184
Concejo,CESAR,ASTREA,ROSA ELVIRA ROMERO TURIZO,PARTIDO LIBERAL COLOMBIANO,24100
Concejo,CESAR,ASTREA,SADIT  LOPEZ ATENCIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24121
Concejo,CESAR,ASTREA,SANDRA ROSARIO MENDEZ SUAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24126
Concejo,CESAR,ASTREA,SERGIO LUIS SIERRA ACUÑA,PARTIDO CAMBIO RADICAL,24149
Concejo,CESAR,ASTREA,SORAYA BEATRIZ MUÑOZ JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,24140
Concejo,CESAR,ASTREA,TATIANA CAROLINA ACOSTA MUÑOZ,PARTIDO CENTRO DEMOCRATICO,24109
Concejo,CESAR,ASTREA,VIVIANA ISABEL CALVO RODRIGUEZ,PARTIDO CAMBIO RADICAL,24146
Concejo,CESAR,ASTREA,WILLIAM JOSE CASTRO CORDOBA,PARTIDO CENTRO DEMOCRATICO,24108
Concejo,CESAR,ASTREA,YADIER  POLO TURIZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24185
Concejo,CESAR,ASTREA,YAIR FERNANDO DURAN NORIEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24174
Concejo,CESAR,ASTREA,YESICA  ARRIETA TRESPALACIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24172
Concejo,CESAR,ASTREA,YINI LUZ ORTIZ CHAVEZ,PARTIDO CAMBIO RADICAL,24148
