corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,RAGONVALIA,JOSE RODOLFO CARRERO CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,56995
Concejo,NORTE DE SANTANDER,RAGONVALIA,JOSE SOLEYSE CONTRERAS PABON,PARTIDO ALIANZA VERDE,57009
Concejo,NORTE DE SANTANDER,RAGONVALIA,JUAN CARLOS VERA CACERES,PARTIDO LIBERAL COLOMBIANO,56974
Concejo,NORTE DE SANTANDER,RAGONVALIA,JUAN GUILLERMO BOTELLO BOTELLO,PARTIDO CENTRO DEMOCRATICO,56983
Concejo,NORTE DE SANTANDER,RAGONVALIA,LOURDES  HERNANDEZ CARRILLO,PARTIDO ALIANZA VERDE,57013
Concejo,NORTE DE SANTANDER,RAGONVALIA,LUIS ALBERTO TORRES PEÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56989
Concejo,NORTE DE SANTANDER,RAGONVALIA,LUIS ANTONIO FLOREZ GARNICA,PARTIDO ALIANZA VERDE,57014
Concejo,NORTE DE SANTANDER,RAGONVALIA,LUZ DARY SANGUINO CAMARGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56990
Concejo,NORTE DE SANTANDER,RAGONVALIA,MAIRA PATRICIA CORZO HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56991
Concejo,NORTE DE SANTANDER,RAGONVALIA,MARLA DANIELA CONTRERAS ORDOÑEZ,PARTIDO LIBERAL COLOMBIANO,56968
Concejo,NORTE DE SANTANDER,RAGONVALIA,MAYERLY JULIETH GELVEZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,56998
Concejo,NORTE DE SANTANDER,RAGONVALIA,MERCEDES  RINCON CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,56996
Concejo,NORTE DE SANTANDER,RAGONVALIA,NARDY YAMIRA CASTELLANOS DELGADO,PARTIDO ALIANZA VERDE,57016
Concejo,NORTE DE SANTANDER,RAGONVALIA,NILSON ORLANDO GONZALEZ RUIZ,PARTIDO CAMBIO RADICAL,57002
Concejo,NORTE DE SANTANDER,RAGONVALIA,OSCAR ORLANDO ORDUZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57028
Concejo,NORTE DE SANTANDER,RAGONVALIA,QUINTIN  PARADA RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57021
Concejo,NORTE DE SANTANDER,RAGONVALIA,ROMULO  CAICEDO ESCOBAR,PARTIDO CENTRO DEMOCRATICO,56981
Concejo,NORTE DE SANTANDER,RAGONVALIA,RONALD  AMADO JAIMES,PARTIDO CAMBIO RADICAL,57004
Concejo,NORTE DE SANTANDER,RAGONVALIA,RONALD  LEAL LIZARAZO,PARTIDO CAMBIO RADICAL,57005
Concejo,NORTE DE SANTANDER,RAGONVALIA,ROSA ELENA FAJARDO QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57019
Concejo,NORTE DE SANTANDER,RAGONVALIA,RUTH BELLY FLOREZ PEÑA,PARTIDO CAMBIO RADICAL,57001
Concejo,NORTE DE SANTANDER,RAGONVALIA,SAIDA MILENA LEAL DUARTE,PARTIDO LIBERAL COLOMBIANO,56970
Concejo,NORTE DE SANTANDER,RAGONVALIA,SANDRA MILENA CARRILLO MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57024
Concejo,NORTE DE SANTANDER,RAGONVALIA,VICTOR HUGO RINCON MENDEZ,PARTIDO LIBERAL COLOMBIANO,56971
Concejo,NORTE DE SANTANDER,RAGONVALIA,VIDAL ESNEIDER MENDEZ SANTOS,PARTIDO CENTRO DEMOCRATICO,56978
Concejo,NORTE DE SANTANDER,RAGONVALIA,YULI SULAY CONTRERAS DELGADO,PARTIDO ALIANZA VERDE,57011
