corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,FILADELFIA,LUZ MARY VALENCIA MARIN,PARTIDO CONSERVADOR COLOMBIANO,103416
Concejo,CALDAS,FILADELFIA,LUZ STELLA GRISALES OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103441
Concejo,CALDAS,FILADELFIA,MARIA ANGELICA LOAIZA HOLGUIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103439
Concejo,CALDAS,FILADELFIA,MARIA GILMA RAMIREZ MURILLO,PARTIDO COLOMBIA RENACIENTE,103411
Concejo,CALDAS,FILADELFIA,MARIA GLORIA AGUDELO PEREZ,PARTIDO CONSERVADOR COLOMBIANO,103418
Concejo,CALDAS,FILADELFIA,MARIA IRMA LIBREROS MARIN,PARTIDO LIBERAL COLOMBIANO,103384
Concejo,CALDAS,FILADELFIA,MARIA LIBIA LIBREROS DE VILLADA,PARTIDO ALIANZA VERDE,103425
Concejo,CALDAS,FILADELFIA,MARIA YUNIA LOPEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,103402
Concejo,CALDAS,FILADELFIA,MAURICIO  GIRALDO MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103435
Concejo,CALDAS,FILADELFIA,MIRYAM SOLEY BUITRAGO MARIN,PARTIDO LIBERAL COLOMBIANO,103385
Concejo,CALDAS,FILADELFIA,MISAEL  TORO ARIAS,PARTIDO CENTRO DEMOCRATICO,103392
Concejo,CALDAS,FILADELFIA,OLGA LUCIA GARCIA MARTINEZ,PARTIDO ALIANZA VERDE,103430
Concejo,CALDAS,FILADELFIA,OMAR DE JESUS VALENCIA MORALES,PARTIDO LIBERAL COLOMBIANO,103382
Concejo,CALDAS,FILADELFIA,OSCAR EDUARDO ALZATE CANO,PARTIDO CONSERVADOR COLOMBIANO,103415
Concejo,CALDAS,FILADELFIA,OSCAR EDUARDO SANCHEZ POSADA,PARTIDO COLOMBIA RENACIENTE,103406
Concejo,CALDAS,FILADELFIA,PAOLA  SANCHEZ FRANCO,PARTIDO CENTRO DEMOCRATICO,103397
Concejo,CALDAS,FILADELFIA,PAULA ANDREA ARIAS CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103432
Concejo,CALDAS,FILADELFIA,RUBEN DARIO VARGAS GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103433
Concejo,CALDAS,FILADELFIA,RUBIELA  DUQUE OSPINA,PARTIDO COLOMBIA RENACIENTE,103409
Concejo,CALDAS,FILADELFIA,TATIANA MARIA OSPINA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103442
Concejo,CALDAS,FILADELFIA,WILMAR  PAREJA SALAZAR,PARTIDO ALIANZA VERDE,103427
Concejo,CALDAS,FILADELFIA,YESICA PAOLA HENAO HERRERA,PARTIDO CONSERVADOR COLOMBIANO,103413
