corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,FOMEQUE,JOSE ALEJANDRO GUEVARA VARELA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39456
Concejo,CUNDINAMARCA,FOMEQUE,JOSE GERARDO AVILA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,39476
Concejo,CUNDINAMARCA,FOMEQUE,JOSE LUIS MENDEZ ALMANSA,PARTIDO CONSERVADOR COLOMBIANO,39472
Concejo,CUNDINAMARCA,FOMEQUE,JUAN GABRIEL LARA HERRERA,PARTIDO CAMBIO RADICAL,39481
Concejo,CUNDINAMARCA,FOMEQUE,JULIAN RICARDO TORRES RIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39461
Concejo,CUNDINAMARCA,FOMEQUE,JULIO  FLOREZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,39471
Concejo,CUNDINAMARCA,FOMEQUE,LEIDY JOHANA AGUDELO VARELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39507
Concejo,CUNDINAMARCA,FOMEQUE,LIDIA IRENE CHITIVA RICO,PARTIDO ALIANZA VERDE,39486
Concejo,CUNDINAMARCA,FOMEQUE,LILIANA  RIVEROS DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39508
Concejo,CUNDINAMARCA,FOMEQUE,LUIS ALFONSO SANCHEZ CESPEDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39497
Concejo,CUNDINAMARCA,FOMEQUE,LUIS ALFREDO RIOS TORRES,PARTIDO CONSERVADOR COLOMBIANO,39470
Concejo,CUNDINAMARCA,FOMEQUE,LUIS ANTONIO ROMERO ROJAS,PARTIDO CAMBIO RADICAL,39479
Concejo,CUNDINAMARCA,FOMEQUE,MARIA CATALINA RUBIO TORRES,PARTIDO CENTRO DEMOCRATICO,39449
Concejo,CUNDINAMARCA,FOMEQUE,MARIA DELIA RINCON RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39499
Concejo,CUNDINAMARCA,FOMEQUE,MERY  RODRIGUEZ AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,39468
Concejo,CUNDINAMARCA,FOMEQUE,NELLY BEATRIZ GAITAN CUBILLOS,PARTIDO ALIANZA VERDE,39489
Concejo,CUNDINAMARCA,FOMEQUE,NELLY JOHANA REYES SABOGAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39498
Concejo,CUNDINAMARCA,FOMEQUE,NORA NOMAYRA URREA VARELA,PARTIDO CAMBIO RADICAL,39480
Concejo,CUNDINAMARCA,FOMEQUE,PAOLA ANDREA BRIÑEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,39485
Concejo,CUNDINAMARCA,FOMEQUE,PEDRO ELISEO TURRIAGO RINCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39458
Concejo,CUNDINAMARCA,FOMEQUE,PEDRO PABLO PADILLA RAMOS,PARTIDO CONSERVADOR COLOMBIANO,39473
Concejo,CUNDINAMARCA,FOMEQUE,RAUL  AVILA ROJAS,PARTIDO CENTRO DEMOCRATICO,39445
Concejo,CUNDINAMARCA,FOMEQUE,RAUL MARCELINO BARBOSA SABOGAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39457
Concejo,CUNDINAMARCA,FOMEQUE,ROBINSON ALEJANDRO CLAVIJO BETANCOURT,PARTIDO CENTRO DEMOCRATICO,39450
Concejo,CUNDINAMARCA,FOMEQUE,SANDRA YANETH ROMERO ROMERO,PARTIDO CENTRO DEMOCRATICO,39454
Concejo,CUNDINAMARCA,FOMEQUE,VIVIANA MARCELA DIAZ RIOS,PARTIDO ALIANZA VERDE,39488
Concejo,CUNDINAMARCA,FOMEQUE,WALDINA  VELASQUEZ RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39509
Concejo,CUNDINAMARCA,FOMEQUE,WILLIAM FERNEY LARA AVILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39463
Concejo,CUNDINAMARCA,FOMEQUE,XIMENA  BETANCOURT AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39493
Concejo,CUNDINAMARCA,FOMEQUE,YUDY CAROLINA ROJAS ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39502
Concejo,CUNDINAMARCA,FOMEQUE,YURY MAYERLY TORRES MENDEZ,PARTIDO CAMBIO RADICAL,39478
