corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,VIOTA,MARIA YENNY DIAZ HERRERA,PARTIDO CAMBIO RADICAL,37223
Concejo,CUNDINAMARCA,VIOTA,MARIANA  QUIMBAYA BAOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37244
Concejo,CUNDINAMARCA,VIOTA,MARIBEL  PARRA CAÑON,PARTIDO CONSERVADOR COLOMBIANO,37206
Concejo,CUNDINAMARCA,VIOTA,MARIO  TELLEZ SEGURA,PARTIDO CAMBIO RADICAL,37221
Concejo,CUNDINAMARCA,VIOTA,MARTHA LUCIA GONZALEZ AMAYA,PARTIDO ALIANZA VERDE,37228
Concejo,CUNDINAMARCA,VIOTA,MAURICIO  RODRIGUEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37242
Concejo,CUNDINAMARCA,VIOTA,MERCEDES  BARRERA CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37253
Concejo,CUNDINAMARCA,VIOTA,MIGUEL ALFREDO RIOS LOZANO,PARTIDO LIBERAL COLOMBIANO,37176
Concejo,CUNDINAMARCA,VIOTA,NILSSEN JAIME NAVARRETE SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37255
Concejo,CUNDINAMARCA,VIOTA,NORBEYI  FLOREZ CIFUENTES,PARTIDO COLOMBIA JUSTA LIBRES,37201
Concejo,CUNDINAMARCA,VIOTA,ORLANDO  GOMEZ SAMUDIO,PARTIDO ALIANZA VERDE,37233
Concejo,CUNDINAMARCA,VIOTA,OSCAR ANDRES SUAREZ ROJAS,PARTIDO CAMBIO RADICAL,37215
Concejo,CUNDINAMARCA,VIOTA,PEDRO ALFREDO SANCHEZ RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37251
Concejo,CUNDINAMARCA,VIOTA,RAFAEL ARTURO ROMERO CRUZ,PARTIDO ALIANZA VERDE,37225
Concejo,CUNDINAMARCA,VIOTA,REINALDO  GUTIERREZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37257
Concejo,CUNDINAMARCA,VIOTA,RIGOBERTO  VIRACACHA PIÑEROS,PARTIDO ALIANZA VERDE,37226
Concejo,CUNDINAMARCA,VIOTA,ROCIO  AVILA LOZANO,COLOMBIA HUMANA UP. FARC,37276
Concejo,CUNDINAMARCA,VIOTA,ROGER JULIAN PERDOMO NARANJO,PARTIDO ALIANZA VERDE,37234
Concejo,CUNDINAMARCA,VIOTA,ROSELVER  GONZALEZ ESPITIA,PARTIDO CONSERVADOR COLOMBIANO,37210
Concejo,CUNDINAMARCA,VIOTA,TERRY LOUI MAYORGA BELTRAN,PARTIDO CAMBIO RADICAL,37220
Concejo,CUNDINAMARCA,VIOTA,TULIA  HUERTAS VALBUENA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37256
Concejo,CUNDINAMARCA,VIOTA,WILFRIDO  RODRIGUEZ CANTERO,COLOMBIA HUMANA UP. FARC,37273
Concejo,CUNDINAMARCA,VIOTA,WILLIAM JAVIER MALDONADO RONCANCIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37236
Concejo,CUNDINAMARCA,VIOTA,YANNY ALEXANDER DUARTE SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37189
Concejo,CUNDINAMARCA,VIOTA,YAZMIN ROCIO GONZALEZ ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37196
Concejo,CUNDINAMARCA,VIOTA,YEIMIS  ESQUIVEL GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,37209
Concejo,CUNDINAMARCA,VIOTA,YEISON DAVID BELTRAN PEÑUELA,PARTIDO ALIANZA VERDE,37230
Concejo,CUNDINAMARCA,VIOTA,YESID EDUARDO CARO VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37263
Concejo,CUNDINAMARCA,VIOTA,YOLANDA  LONDOÑO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37250
Concejo,CUNDINAMARCA,VIOTA,YOLANDA  RODRIGUEZ D ALEMAN,PARTIDO CENTRO DEMOCRATICO,37183
Concejo,CUNDINAMARCA,VIOTA,YOLANDA  SUAREZ ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37197
Concejo,CUNDINAMARCA,VIOTA,YOLIAN GUSTAVO CAMARGO TRIANA,PARTIDO CENTRO DEMOCRATICO,37178
Concejo,CUNDINAMARCA,VIOTA,ZHARICK NIKOL NAVARRETE GARCIA,PARTIDO CAMBIO RADICAL,37218
