corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SASAIMA,DUWIS JULIETH MORENO MEDINA,PARTIDO CONSERVADOR COLOMBIANO,34099
Concejo,CUNDINAMARCA,SASAIMA,EDISSON FERNEY AMAYA GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34083
Concejo,CUNDINAMARCA,SASAIMA,EDIT SABETH AMADO AREVALO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34126
Concejo,CUNDINAMARCA,SASAIMA,EDWIN  CAMACHO AMAYA,PARTIDO CONSERVADOR COLOMBIANO,34100
Concejo,CUNDINAMARCA,SASAIMA,ELIZABETH  ANGARITA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34127
Concejo,CUNDINAMARCA,SASAIMA,EMILSE  GAITAN CORTES,PARTIDO CENTRO DEMOCRATICO,34071
Concejo,CUNDINAMARCA,SASAIMA,ESMERALDA GERALDINNE MORENO ,PARTIDO CENTRO DEMOCRATICO,34076
Concejo,CUNDINAMARCA,SASAIMA,FRANCISCO ANTONIO GOMEZ BERNAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34086
Concejo,CUNDINAMARCA,SASAIMA,GABRIEL  LEON PEÑUELA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34080
Concejo,CUNDINAMARCA,SASAIMA,GABRIEL ANTONIO RIVERA DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34136
Concejo,CUNDINAMARCA,SASAIMA,GILBERANIO  RAMIREZ MOGOLLON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34130
Concejo,CUNDINAMARCA,SASAIMA,HENRY  SOLANO SAAVEDRA,PARTIDO CENTRO DEMOCRATICO,34075
Concejo,CUNDINAMARCA,SASAIMA,ISRAEL DE JESUS MORALES CARVAJAL,PARTIDO CENTRO DEMOCRATICO,34074
Concejo,CUNDINAMARCA,SASAIMA,JAMES FERNANDO PALMA ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34134
Concejo,CUNDINAMARCA,SASAIMA,JENNIFFER ALEXANDRA FORERO LANCHEROS,PARTIDO ALIANZA VERDE,34120
Concejo,CUNDINAMARCA,SASAIMA,JESUS DAVID CEDEÑO CAMACHO,PARTIDO CENTRO DEMOCRATICO,34070
Concejo,CUNDINAMARCA,SASAIMA,JORGE ENRIQUE BELTRAN ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34125
Concejo,CUNDINAMARCA,SASAIMA,JOSE ALDEMAR BOHORQUEZ UMBACIA,PARTIDO CAMBIO RADICAL,34114
Concejo,CUNDINAMARCA,SASAIMA,JOSE ALFIDIER TORRES FORERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34137
Concejo,CUNDINAMARCA,SASAIMA,JOSE DARIO MENDIVELSO ROMERO,PARTIDO CENTRO DEMOCRATICO,34069
Concejo,CUNDINAMARCA,SASAIMA,JOSE DE JESUS MEDINA LEON,PARTIDO CONSERVADOR COLOMBIANO,34095
Concejo,CUNDINAMARCA,SASAIMA,JOSE HUGO CRUZ SACHICA,PARTIDO CAMBIO RADICAL,34110
Concejo,CUNDINAMARCA,SASAIMA,JOSE LUIS OSORIO ROJAS,PARTIDO LIBERAL COLOMBIANO,34064
Concejo,CUNDINAMARCA,SASAIMA,JOSE MAURICIO MORENO MORENO,PARTIDO CAMBIO RADICAL,34111
Concejo,CUNDINAMARCA,SASAIMA,JOSE ORLANDO MESA PARRA,PARTIDO ALIANZA VERDE,34117
Concejo,CUNDINAMARCA,SASAIMA,JUAN CARLOS GUZMAN PIÑEROS,PARTIDO CAMBIO RADICAL,34113
Concejo,CUNDINAMARCA,SASAIMA,JUAN DAVID PINZON ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,34090
Concejo,CUNDINAMARCA,SASAIMA,JUAN DE DIOS DE JESUS URQUIJO BAUTISTA,PARTIDO ALIANZA VERDE,34122
Concejo,CUNDINAMARCA,SASAIMA,JULIO CESAR CAMARGO BEJARANO,PARTIDO CONSERVADOR COLOMBIANO,34103
Concejo,CUNDINAMARCA,SASAIMA,KATHERINE  GUERRERO HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34139
Concejo,CUNDINAMARCA,SASAIMA,LAURA FERNANDA GARRIDO CORREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34129
Concejo,CUNDINAMARCA,SASAIMA,LILY  CORREA HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,34089
Concejo,CUNDINAMARCA,SASAIMA,LIZETH  JAIMES VILLARREAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34085
Concejo,CUNDINAMARCA,SASAIMA,LUIS ALBERTO CHACON ACOSTA,PARTIDO LIBERAL COLOMBIANO,34063
Concejo,CUNDINAMARCA,SASAIMA,LUIS ALVEIRO MONROY FARFAN,PARTIDO ALIANZA VERDE,34121
Concejo,CUNDINAMARCA,SASAIMA,LUIS ERNESTO PINZON MANTILLA,PARTIDO LIBERAL COLOMBIANO,34058
Concejo,CUNDINAMARCA,SASAIMA,LUZ DARY CIFUENTES ROBAYO,PARTIDO CAMBIO RADICAL,34115
Concejo,CUNDINAMARCA,SASAIMA,LUZ JANETH ORJUELA BAUTISTA,PARTIDO CAMBIO RADICAL,34107
Concejo,CUNDINAMARCA,SASAIMA,LUZ MARINA FANDIÑO ,PARTIDO ALIANZA VERDE,34118
Concejo,CUNDINAMARCA,SASAIMA,LUZ MARINA GONZALEZ VIZCAINO,PARTIDO LIBERAL COLOMBIANO,34062
Concejo,CUNDINAMARCA,SASAIMA,LUZ MERY FIQUITIVA BALSERO,PARTIDO CONSERVADOR COLOMBIANO,34105
Concejo,CUNDINAMARCA,SASAIMA,MANUEL GUILLERMO MUÑOZ ,PARTIDO CONSERVADOR COLOMBIANO,34098
Concejo,CUNDINAMARCA,SASAIMA,MARCEL ALEJANDRO CORREDOR ,PARTIDO CENTRO DEMOCRATICO,34077
Concejo,CUNDINAMARCA,SASAIMA,MARIA CARMENZA CAÑON RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,34065
Concejo,CUNDINAMARCA,SASAIMA,MARIA CRISTINA CASTIBLANCO PEREIRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34141
Concejo,CUNDINAMARCA,SASAIMA,MARIA JIMENA SARMIENTO LOPEZ,PARTIDO CAMBIO RADICAL,34116
Concejo,CUNDINAMARCA,SASAIMA,MARIA MARGARITA RODRIGUEZ FORERO,PARTIDO CONSERVADOR COLOMBIANO,34096
Concejo,CUNDINAMARCA,SASAIMA,MARIA MERCEDES CASTILLO RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34128
Concejo,CUNDINAMARCA,SASAIMA,MARTHA LUCIA CORREDOR CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34082
Concejo,CUNDINAMARCA,SASAIMA,MARTHA ROCIO RAMIREZ CHOQUE,PARTIDO CONSERVADOR COLOMBIANO,34104
Concejo,CUNDINAMARCA,SASAIMA,MELQUICIDEC  BARRERA BUITRAGO,PARTIDO CENTRO DEMOCRATICO,34078
Concejo,CUNDINAMARCA,SASAIMA,MIGUEL ANGEL DUQUE SILVA,PARTIDO ALIANZA VERDE,34123
Concejo,CUNDINAMARCA,SASAIMA,MIGUEL ANGEL HERNANDEZ MEDINA,PARTIDO CENTRO DEMOCRATICO,34073
Concejo,CUNDINAMARCA,SASAIMA,MONICA ENID GARZON LOZANO,PARTIDO COLOMBIA JUSTA LIBRES,34094
Concejo,CUNDINAMARCA,SASAIMA,NEIDY LORENA PALACIOS BARRENECHE,PARTIDO CENTRO DEMOCRATICO,34079
Concejo,CUNDINAMARCA,SASAIMA,OLGA PATRICIA CHAVEZ CAMACHO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34138
Concejo,CUNDINAMARCA,SASAIMA,OMAR GABRIEL PEÑUELA SALDAÑA,PARTIDO CONSERVADOR COLOMBIANO,34101
Concejo,CUNDINAMARCA,SASAIMA,OMAR MAURICIO CASAS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34133
Concejo,CUNDINAMARCA,SASAIMA,PEDRO JOSE AVILA MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34135
Concejo,CUNDINAMARCA,SASAIMA,RAFAEL  SOLANO BERNAL,PARTIDO CAMBIO RADICAL,34109
Concejo,CUNDINAMARCA,SASAIMA,ROSA MATUTINA VILLATE RAMIREZ,PARTIDO CENTRO DEMOCRATICO,34072
Concejo,CUNDINAMARCA,SASAIMA,SANDRA ABIGAIL MEDELLIN AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34132
Concejo,CUNDINAMARCA,SASAIMA,SUSANA DEL PILAR SALAZAR FLECHAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34140
Concejo,CUNDINAMARCA,SASAIMA,VICTOR HERBER CASTILLO SAENZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34081
Concejo,CUNDINAMARCA,SASAIMA,VICTOR HUGO CAMARGO BEJARANO,PARTIDO CAMBIO RADICAL,34108
Concejo,CUNDINAMARCA,SASAIMA,VICTOR MANUEL MEDINA TRIANA,PARTIDO LIBERAL COLOMBIANO,34066
Concejo,CUNDINAMARCA,SASAIMA,VIRGINIA  AGUILAR TRIANA,PARTIDO LIBERAL COLOMBIANO,34059
Concejo,CUNDINAMARCA,SASAIMA,WILFREDO  ROMERO MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,34093
Concejo,CUNDINAMARCA,SASAIMA,WILLIAM  PALACIOS GAITAN,PARTIDO LIBERAL COLOMBIANO,34061
Concejo,CUNDINAMARCA,SASAIMA,WILSON  PEÑUELA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,34060
