corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,EL ROBLE,MARIA TRINIDAD ACOSTA CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67445
Concejo,SUCRE,EL ROBLE,MARIO ALFONSO HERNANDEZ ORTEGA,PARTIDO LIBERAL COLOMBIANO,67386
Concejo,SUCRE,EL ROBLE,MIGUEL ANDRES VERGARA LOZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67440
Concejo,SUCRE,EL ROBLE,MILCIADES MANUEL LOZANO ATENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67401
Concejo,SUCRE,EL ROBLE,MILENA PATRICIA NAVARRO VERGARA,PARTIDO LIBERAL COLOMBIANO,67392
Concejo,SUCRE,EL ROBLE,MIRLENIS MARIA QUINTERO ARENILLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,67420
Concejo,SUCRE,EL ROBLE,OLIMPO JAVIER CORONADO VILORIA,PARTIDO CONSERVADOR COLOMBIANO,67427
Concejo,SUCRE,EL ROBLE,ONASIS MIGUEL TUIRAN ROMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67397
Concejo,SUCRE,EL ROBLE,OSCAR LUIS OVIEDO GUARIN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,67415
Concejo,SUCRE,EL ROBLE,OSWALDO MIGUEL ORTEGA CASTRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,67414
Concejo,SUCRE,EL ROBLE,RAMIRO MIGUEL PEREZ VERGARA,PARTIDO ADA,67405
Concejo,SUCRE,EL ROBLE,REGULO RODRIGO NOVOA GOEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67441
Concejo,SUCRE,EL ROBLE,RONALD MANUEL CASTILLO BERRIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67444
Concejo,SUCRE,EL ROBLE,SAUL ALONSO CASTRO VASQUEZ,PARTIDO LIBERAL COLOMBIANO,67389
Concejo,SUCRE,EL ROBLE,YELISENIA  ESTRADA ESTRADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67443
Concejo,SUCRE,EL ROBLE,YENELIS LUZ HERNANDEZ SIERRA,PARTIDO LIBERAL COLOMBIANO,67390
