corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN ROQUE,MILTON CESAR ZULUAGA PULGARIN,PARTIDO CAMBIO RADICAL,15234
Concejo,ANTIOQUIA,SAN ROQUE,MONICA PATRICIA GIRALDO CASTRILLON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15264
Concejo,ANTIOQUIA,SAN ROQUE,NATALIA YULIET GIRALDO MONSALVE,PARTIDO CENTRO DEMOCRATICO,15201
Concejo,ANTIOQUIA,SAN ROQUE,OLGA LUCIA BAENA MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15254
Concejo,ANTIOQUIA,SAN ROQUE,OSCAR DE JESUS CADAVID RESTREPO,PARTIDO ALIANZA VERDE,15243
Concejo,ANTIOQUIA,SAN ROQUE,OSCAR DE JESUS DUQUE AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,15227
Concejo,ANTIOQUIA,SAN ROQUE,OSCAR MAURICIO ORTEGA JARAMILLO,PARTIDO CENTRO DEMOCRATICO,15208
Concejo,ANTIOQUIA,SAN ROQUE,RAFAEL ANGEL RUA HOYOS,PARTIDO ALIANZA VERDE,15246
Concejo,ANTIOQUIA,SAN ROQUE,ROBERTO ANTONIO CAÑAS CARMONA,PARTIDO CONSERVADOR COLOMBIANO,15229
Concejo,ANTIOQUIA,SAN ROQUE,ROBINSON ALBEIRO VELEZ TORO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15266
Concejo,ANTIOQUIA,SAN ROQUE,RODRIGO LEON SUAREZ MOLINA,PARTIDO CENTRO DEMOCRATICO,15205
Concejo,ANTIOQUIA,SAN ROQUE,ROSA ELENA MONSALVE ACEVEDO,PARTIDO CENTRO DEMOCRATICO,15204
Concejo,ANTIOQUIA,SAN ROQUE,SANDRA ISABEL VERONA BERTEL,PARTIDO CONSERVADOR COLOMBIANO,15220
Concejo,ANTIOQUIA,SAN ROQUE,VERONICA JULIANA ARANGO PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,15212
Concejo,ANTIOQUIA,SAN ROQUE,WILDER NORBEY GALEANO OSPINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15251
Concejo,ANTIOQUIA,SAN ROQUE,WILSON ALONSO MARIN BISCAINO,PARTIDO COLOMBIA JUSTA LIBRES,15215
Concejo,ANTIOQUIA,SAN ROQUE,YUDY AMPARO ARANGO GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,15211
