corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,PIVIJAY,ELINA MARGARITA AMAYA JIMENEZ,PARTIDO POLITICO MIRA,47617
Concejo,MAGDALENA,PIVIJAY,ERIKA  RANGEL AHUMADA,PARTIDO CAMBIO RADICAL,47567
Concejo,MAGDALENA,PIVIJAY,ERNESTO  HERNANDEZ SAAVEDRA,PARTIDO COLOMBIA JUSTA LIBRES,47516
Concejo,MAGDALENA,PIVIJAY,EUSTACIO  MARTINEZ ANGULO,PARTIDO COLOMBIA JUSTA LIBRES,47514
Concejo,MAGDALENA,PIVIJAY,FERNANDO DOMINGO MORRON MORALES,PARTIDO CAMBIO RADICAL,47570
Concejo,MAGDALENA,PIVIJAY,FRAY DAVID ALVAREZ POLO,PARTIDO ADA,47541
Concejo,MAGDALENA,PIVIJAY,FREDY ENRIQUE SILVA CEPEDA,PARTIDO ALIANZA VERDE,47571
Concejo,MAGDALENA,PIVIJAY,FREDY JOSE MACHADO VIZCAINO,PARTIDO CAMBIO RADICAL,47563
Concejo,MAGDALENA,PIVIJAY,FREDYS ALFONSO MONSALVO LOBATO,PARTIDO CAMBIO RADICAL,47562
Concejo,MAGDALENA,PIVIJAY,GEORGINA MARIA MORENO CANTILLO,PARTIDO COLOMBIA JUSTA LIBRES,47511
Concejo,MAGDALENA,PIVIJAY,GINA PAOLA DE LA CRUZ PALLARES,PARTIDO ALIANZA VERDE,47580
Concejo,MAGDALENA,PIVIJAY,GISSELA PAOLA PEREZ GAMARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47591
Concejo,MAGDALENA,PIVIJAY,GUILLERMO ANTONIO CAMARGO MOZO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47499
Concejo,MAGDALENA,PIVIJAY,HAMILTON  ACOSTA LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,47515
Concejo,MAGDALENA,PIVIJAY,HENRRY ELIECER RUIZ BARANDICA,PARTIDO CAMBIO RADICAL,47568
Concejo,MAGDALENA,PIVIJAY,INVAN DARIO COLLAZOS GONZALEZ,PARTIDO LIBERAL COLOMBIANO,47490
Concejo,MAGDALENA,PIVIJAY,IRINA PATRICIA TERNERA POLO,PARTIDO LIBERAL COLOMBIANO,47491
Concejo,MAGDALENA,PIVIJAY,ISABEL  ESCORCIA YANCY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47609
Concejo,MAGDALENA,PIVIJAY,ISAURA ISABEL GARCIA GARCIA,PARTIDO POLITICO MIRA,47615
Concejo,MAGDALENA,PIVIJAY,IVAN ALFREDO GARCIA GAMEZ,PARTIDO LIBERAL COLOMBIANO,47486
Concejo,MAGDALENA,PIVIJAY,IVAN MANUEL PALMA SANTODOMINGO,PARTIDO COLOMBIA RENACIENTE,47521
Concejo,MAGDALENA,PIVIJAY,JADER JOSE CHARRIS CANTILLO,PARTIDO ADA,47534
Concejo,MAGDALENA,PIVIJAY,JAIME LUIS OROZCO SANTODOMINGO,PARTIDO CONSERVADOR COLOMBIANO,47553
Concejo,MAGDALENA,PIVIJAY,JAIRO ANTONIO GOMEZ TERNERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47605
Concejo,MAGDALENA,PIVIJAY,JAIRO RAFAEL CHARRIS VARGAS,PARTIDO COLOMBIA RENACIENTE,47524
Concejo,MAGDALENA,PIVIJAY,JAQUELINE  PABON BARRIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47608
Concejo,MAGDALENA,PIVIJAY,JASIC DAVID MERCADO CRESPO,PARTIDO ALIANZA VERDE,47579
Concejo,MAGDALENA,PIVIJAY,JEFERSON ANDRES OROZCO PERTUZ,PARTIDO ALIANZA VERDE,47577
Concejo,MAGDALENA,PIVIJAY,JESUS DANILO BOLAÑO OROSCO,PARTIDO ALIANZA VERDE,47574
Concejo,MAGDALENA,PIVIJAY,JHAMNA VICTORIA ABDO PACHECO,PARTIDO CONSERVADOR COLOMBIANO,47555
Concejo,MAGDALENA,PIVIJAY,JHON CARLOS MUÑOZ ,PARTIDO ADA,47536
Concejo,MAGDALENA,PIVIJAY,JHON JAIRO CANTILLO NOVOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47602
Concejo,MAGDALENA,PIVIJAY,JHONY RAFAEL CANTILLO MIRANDA,PARTIDO CONSERVADOR COLOMBIANO,47554
Concejo,MAGDALENA,PIVIJAY,JHOSMERY ALEJANDRA DE LA CRUZ SANTODOMINGO,PARTIDO ADA,47542
Concejo,MAGDALENA,PIVIJAY,JORGE ANDRES GOMEZ MONTENEGRO,PARTIDO LIBERAL COLOMBIANO,47489
Concejo,MAGDALENA,PIVIJAY,JORGE ELIECER BRICEÑO PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47586
Concejo,MAGDALENA,PIVIJAY,JOSE CARLOS COLLAZO GARCIA,PARTIDO ALIANZA VERDE,47581
Concejo,MAGDALENA,PIVIJAY,JOSE CARLOS MENA OROZCO,PARTIDO ADA,47539
Concejo,MAGDALENA,PIVIJAY,JOSE DAVID PARRA OROZCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47590
Concejo,MAGDALENA,PIVIJAY,JOSE ENCARNACION BERBEN CORDOBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47596
Concejo,MAGDALENA,PIVIJAY,JOSE FRANCISCO AROCA ARDILA,PARTIDO LIBERAL COLOMBIANO,47496
Concejo,MAGDALENA,PIVIJAY,JOSE LUIS ROMO DE LA CRUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47593
Concejo,MAGDALENA,PIVIJAY,JOSE REINALDO BOCANEGRA PACHECO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47592
Concejo,MAGDALENA,PIVIJAY,JUAN ANTONIO VARELA CABALLERO,PARTIDO COLOMBIA JUSTA LIBRES,47507
Concejo,MAGDALENA,PIVIJAY,JUAN BATUISTA JIMENEZ PALACIN,PARTIDO ADA,47544
Concejo,MAGDALENA,PIVIJAY,JUAN LUIS ROSELLON CUEVAS,PARTIDO ALIANZA VERDE,47576
Concejo,MAGDALENA,PIVIJAY,JUAN MODESTO D CASTRO VILLA,PARTIDO LIBERAL COLOMBIANO,47493
Concejo,MAGDALENA,PIVIJAY,JULIO ENRIQUE MONTENEGRO PEREZ,PARTIDO ADA,47532
Concejo,MAGDALENA,PIVIJAY,KAREN GISELA VILLA ROPAIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47598
Concejo,MAGDALENA,PIVIJAY,LEONARDO FAVIO MEDINA GAMEZ,PARTIDO COLOMBIA JUSTA LIBRES,47512
Concejo,MAGDALENA,PIVIJAY,LEONOR ESTHER GARCIA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47624
Concejo,MAGDALENA,PIVIJAY,LIBARDO  POLO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47620
Concejo,MAGDALENA,PIVIJAY,LIBARDO JOSE PALACIO GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47506
Concejo,MAGDALENA,PIVIJAY,LICETH MILENA YANCY PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47585
Concejo,MAGDALENA,PIVIJAY,LIDIA MARCELA CURREA FAJARDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47595
Concejo,MAGDALENA,PIVIJAY,LORAINE ESTHER TOSCANO DE LA CRUZ,PARTIDO COLOMBIA JUSTA LIBRES,47509
Concejo,MAGDALENA,PIVIJAY,LUDYS MARYS PABON CASTRO,PARTIDO LIBERAL COLOMBIANO,47495
Concejo,MAGDALENA,PIVIJAY,LUIS CARLOS MOZO YANCE,PARTIDO LIBERAL COLOMBIANO,47487
Concejo,MAGDALENA,PIVIJAY,LUIS CARLOS PALACIO OSPINO,PARTIDO POLITICO MIRA,47613
Concejo,MAGDALENA,PIVIJAY,LUIS FERNANDO PACHECO PABON,PARTIDO CONSERVADOR COLOMBIANO,47556
Concejo,MAGDALENA,PIVIJAY,LUISA IBETH MIRANDA FONTALVO,PARTIDO COLOMBIA RENACIENTE,47531
Concejo,MAGDALENA,PIVIJAY,LUZ NEIRA GAMARRA VARELA,PARTIDO CONSERVADOR COLOMBIANO,47557
Concejo,MAGDALENA,PIVIJAY,MANOLO JOSE OROZCO MENDOZA,PARTIDO ALIANZA VERDE,47572
Concejo,MAGDALENA,PIVIJAY,MANUEL DE JESUS ROMERO GARCIA,PARTIDO COLOMBIA RENACIENTE,47525
Concejo,MAGDALENA,PIVIJAY,MANUEL JOSE CABARCAS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47626
Concejo,MAGDALENA,PIVIJAY,MARCO FIDEL CANTILLO BARRIOS,PARTIDO COLOMBIA RENACIENTE,47527
Concejo,MAGDALENA,PIVIJAY,MARIA ISABEL CANTILLO ORTIZ,PARTIDO POLITICO MIRA,47610
Concejo,MAGDALENA,PIVIJAY,MARIA JOSE VALLE ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47627
Concejo,MAGDALENA,PIVIJAY,MARTIN AURELIO CARRILLO CABARCAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47599
Concejo,MAGDALENA,PIVIJAY,MELISSA MARCELA DE LA CRUZ PERTUZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47502
Concejo,MAGDALENA,PIVIJAY,MELISSA SOFIA COLLAZO CANTILLO,PARTIDO CAMBIO RADICAL,47561
Concejo,MAGDALENA,PIVIJAY,MERLIN JOSE MOZO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,47488
Concejo,MAGDALENA,PIVIJAY,MISLEY DEL CARMEN GARAY CARDENAS,PARTIDO ADA,47533
Concejo,MAGDALENA,PIVIJAY,MOISES ELIAS VASQUEZ SARMIENTO,PARTIDO CAMBIO RADICAL,47565
Concejo,MAGDALENA,PIVIJAY,NADIN JESUS GONZALEZ ALVARADO,PARTIDO CONSERVADOR COLOMBIANO,47548
Concejo,MAGDALENA,PIVIJAY,NICOLAS ELIAS HERNANDEZ POLO,PARTIDO ALIANZA VERDE,47583
Concejo,MAGDALENA,PIVIJAY,NIVALDO ANTONIO DE LA HOZ POLO,PARTIDO COLOMBIA JUSTA LIBRES,47508
Concejo,MAGDALENA,PIVIJAY,NOVIS VICTORIA MONTENEGRO CABALLERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47621
Concejo,MAGDALENA,PIVIJAY,OLADIS MARIA RUDAS ACUÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47594
Concejo,MAGDALENA,PIVIJAY,OLGA CECILIA POLO DE LA HOZ,PARTIDO COLOMBIA RENACIENTE,47522
Concejo,MAGDALENA,PIVIJAY,OSCAR ENRIQUE PABON ROMERO,PARTIDO COLOMBIA RENACIENTE,47526
Concejo,MAGDALENA,PIVIJAY,OSCAR IVAN MORRON PERTUZ,PARTIDO COLOMBIA RENACIENTE,47528
Concejo,MAGDALENA,PIVIJAY,OSIRIS MERCEDES AMADOR SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47628
Concejo,MAGDALENA,PIVIJAY,OSIRIS YANETH OROZCO PALMA,PARTIDO ADA,47535
Concejo,MAGDALENA,PIVIJAY,OSVALDO ENRIQUE GONZALEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,47566
Concejo,MAGDALENA,PIVIJAY,OSVALDO REY MARTINEZ SUAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47500
Concejo,MAGDALENA,PIVIJAY,PEDRO MARTIN GONZALEZ OLIVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47623
Concejo,MAGDALENA,PIVIJAY,RAFAEL  OROZCO MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47622
Concejo,MAGDALENA,PIVIJAY,RAFAEL ANTONIO GUTIERREZ YANCE,PARTIDO POLITICO MIRA,47611
Concejo,MAGDALENA,PIVIJAY,RAFAEL DAVID PARADA YANCY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47606
Concejo,MAGDALENA,PIVIJAY,RAFAEL EDUARDO SILVA ARROYO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47501
Concejo,MAGDALENA,PIVIJAY,RAFAEL SEGUNDO PACHECO SALGADO,PARTIDO POLITICO MIRA,47614
Concejo,MAGDALENA,PIVIJAY,ROBERTO CARLOS PEÑARANDA CASTILLO,PARTIDO COLOMBIA JUSTA LIBRES,47517
Concejo,MAGDALENA,PIVIJAY,ROBERTO LUIS DE LA CRUZ GARCIA,PARTIDO ADA,47543
Concejo,MAGDALENA,PIVIJAY,ROBINSON JOSE GUTIERREZ AMAYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47631
Concejo,MAGDALENA,PIVIJAY,RODOLFO RAFAEL BORJA BORJA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47504
Concejo,MAGDALENA,PIVIJAY,ROUWER JAVITH MARENCO MOZO,PARTIDO ADA,47537
Concejo,MAGDALENA,PIVIJAY,RUBY  GOMEZ JAIMES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,47505
Concejo,MAGDALENA,PIVIJAY,RUBYN DREY POLO CORRALES,PARTIDO CAMBIO RADICAL,47564
Concejo,MAGDALENA,PIVIJAY,SANDRA DAMIANA BOSCAN MIELES,PARTIDO COLOMBIA JUSTA LIBRES,47518
Concejo,MAGDALENA,PIVIJAY,SANDRA PATRICIA DE LA HOZ ANDRADE,PARTIDO ALIANZA VERDE,47582
Concejo,MAGDALENA,PIVIJAY,SHIRLEY MARIA OLAYA TORRES,PARTIDO COLOMBIA RENACIENTE,47520
Concejo,MAGDALENA,PIVIJAY,SIELVA MARIA TERNERA CASTRO,PARTIDO CONSERVADOR COLOMBIANO,47546
Concejo,MAGDALENA,PIVIJAY,SILENA PAOLA MARTINEZ VARELA,PARTIDO COLOMBIA RENACIENTE,47529
Concejo,MAGDALENA,PIVIJAY,VIRGILIO JOSE VILLA PIMIENTA,PARTIDO CONSERVADOR COLOMBIANO,47549
Concejo,MAGDALENA,PIVIJAY,WILFRAN ANTONIO CHARRIZ PERTUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47589
Concejo,MAGDALENA,PIVIJAY,XIOMARA PATRICIA SANCHEZ OROZCO,PARTIDO CAMBIO RADICAL,47560
Concejo,MAGDALENA,PIVIJAY,YAIR JOSE FONTALVO GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47597
Concejo,MAGDALENA,PIVIJAY,YAJAIRA SILENI PEREZ OROZCO,PARTIDO CAMBIO RADICAL,47559
Concejo,MAGDALENA,PIVIJAY,YEIFRI ABAD OROZCO RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47607
Concejo,MAGDALENA,PIVIJAY,YULEIDIS MARIA CERVANTES PABON,PARTIDO ALIANZA VERDE,47578
Concejo,MAGDALENA,PIVIJAY,YUNAIMA ESTHER MORRON POLO,PARTIDO LIBERAL COLOMBIANO,47492
