corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,SAHAGUN,CERLI ADRIANA RAMOS PEREZ,PARTIDO CONSERVADOR COLOMBIANO,28888
Concejo,CORDOBA,SAHAGUN,CESAR ALBERTO CORENA FLOREZ,PARTIDO POLITICO MIRA,28958
Concejo,CORDOBA,SAHAGUN,CESAR AUGUSTO GARCIA SARMIENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28856
Concejo,CORDOBA,SAHAGUN,CINDY LORENA MONTES GONZALEZ,PARTIDO COLOMBIA RENACIENTE,28881
Concejo,CORDOBA,SAHAGUN,CLAUDETH CECILIA CORONADO NISPERUZA,PARTIDO POLITICO MIRA,28956
Concejo,CORDOBA,SAHAGUN,CONSUELO DE JESUS ATENCIA VERGARA,PARTIDO CAMBIO RADICAL,28906
Concejo,CORDOBA,SAHAGUN,CRISTINA ISABEL CASTAÑEDA AYAZO,PARTIDO CENTRO DEMOCRATICO,28841
Concejo,CORDOBA,SAHAGUN,DAMAIRA MARGOTH RUIZ PEREZ,PARTIDO CONSERVADOR COLOMBIANO,28893
Concejo,CORDOBA,SAHAGUN,DARIO ALEJANDRO DIAZ RAMOS,PARTIDO CENTRO DEMOCRATICO,28845
Concejo,CORDOBA,SAHAGUN,DAVID JAIME VASQUEZ ARRIETA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28941
Concejo,CORDOBA,SAHAGUN,DEINA SANDRID FUENTES ,PARTIDO LIBERAL COLOMBIANO,28820
Concejo,CORDOBA,SAHAGUN,DIANA KARINA HERNANDEZ RAMOS,PARTIDO LIBERAL COLOMBIANO,28821
Concejo,CORDOBA,SAHAGUN,DIANA PATRICIA OYOLA BORJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28968
Concejo,CORDOBA,SAHAGUN,DIEGO ANDRES MORENO ZAFRA,PARTIDO CENTRO DEMOCRATICO,28853
Concejo,CORDOBA,SAHAGUN,EDER NEL GARCIA UPARELA,PARTIDO CONSERVADOR COLOMBIANO,28898
Concejo,CORDOBA,SAHAGUN,EDGAR DANIEL PEREZ DIAZ,PARTIDO CONSERVADOR COLOMBIANO,28890
Concejo,CORDOBA,SAHAGUN,EDGAR DE JESUS ALVAREZ GOMEZ,PARTIDO ALIANZA VERDE,28917
Concejo,CORDOBA,SAHAGUN,EDGAR MIGUEL JIMENEZ DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28860
Concejo,CORDOBA,SAHAGUN,ELEIDYS ISABEL BEDOYA ORTEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28864
Concejo,CORDOBA,SAHAGUN,ELIANA MARIA MEJIA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28866
Concejo,CORDOBA,SAHAGUN,ELKIN DARIO BULA MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28838
Concejo,CORDOBA,SAHAGUN,ELVER JOSE BULA MONTALVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28936
Concejo,CORDOBA,SAHAGUN,EMPERATRIZ DEL CARMEN TIRADO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28930
Concejo,CORDOBA,SAHAGUN,ERIC EDUARDO CARMONA TUIRAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28949
Concejo,CORDOBA,SAHAGUN,ERIKA MARCELA MIRANDA ALVARADO,PARTIDO COLOMBIA RENACIENTE,28883
Concejo,CORDOBA,SAHAGUN,ERNESTO ANTONIO GUERRA ,PARTIDO LIBERAL COLOMBIANO,28819
Concejo,CORDOBA,SAHAGUN,FABIAN JOSE ORTEGA SOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28950
Concejo,CORDOBA,SAHAGUN,FAIDER JOSE LOPEZ MONTERROZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28859
Concejo,CORDOBA,SAHAGUN,FERNEY ANDRES VIDAL RAMOS,PARTIDO COLOMBIA RENACIENTE,28880
Concejo,CORDOBA,SAHAGUN,FRANCISCO JAVIER GAIBAO HERRERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28839
Concejo,CORDOBA,SAHAGUN,FRANCISCO RAMON PACHECO TERAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28933
Concejo,CORDOBA,SAHAGUN,FRANIO MANUEL SEVERICHE PEREIRA,PARTIDO CAMBIO RADICAL,28913
Concejo,CORDOBA,SAHAGUN,FRANKLIN  CORDOBA RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28951
Concejo,CORDOBA,SAHAGUN,FRED NICOLAS OSORIO HOYOS,PARTIDO CENTRO DEMOCRATICO,28840
Concejo,CORDOBA,SAHAGUN,FREDDY ALBERTO CASTRO PACHECO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28861
Concejo,CORDOBA,SAHAGUN,GABRIEL ARTURO RESTREPO MONTOYA,PARTIDO LIBERAL COLOMBIANO,28825
Concejo,CORDOBA,SAHAGUN,GABRIELA  LOAIZA MORA,PARTIDO ALIANZA VERDE,28918
Concejo,CORDOBA,SAHAGUN,GAVINA DEL CARMEN URZOLA LORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28952
Concejo,CORDOBA,SAHAGUN,GERARDO ALFONSO RIVERA ESPINOSA,PARTIDO CAMBIO RADICAL,28908
Concejo,CORDOBA,SAHAGUN,GERMAN JOSE DE LEON DE LEON,PARTIDO CENTRO DEMOCRATICO,28851
Concejo,CORDOBA,SAHAGUN,GLORIA ESTHER GUTIERREZ TAMARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28928
Concejo,CORDOBA,SAHAGUN,GREGORIO RAMON CASTRO CORREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28862
Concejo,CORDOBA,SAHAGUN,HERNAN DARIO CASTILLO MACEA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28966
Concejo,CORDOBA,SAHAGUN,HUGO ANDRES OCAMPO MADRID,PARTIDO COLOMBIA JUSTA LIBRES,28870
Concejo,CORDOBA,SAHAGUN,INGRID YISETH MACEA VASQUEZ,PARTIDO CAMBIO RADICAL,28901
Concejo,CORDOBA,SAHAGUN,INGRITH ESTER MORENO CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28961
Concejo,CORDOBA,SAHAGUN,ISABEL MARIA MORALES CELESTINO,PARTIDO CENTRO DEMOCRATICO,28854
Concejo,CORDOBA,SAHAGUN,ISABELLA  TEJADA FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28970
Concejo,CORDOBA,SAHAGUN,ISMAEL ANTONIO JURIS MERCADO,PARTIDO CONSERVADOR COLOMBIANO,28884
Concejo,CORDOBA,SAHAGUN,JADER MATIUR SALAZAR AVILEZ,PARTIDO COLOMBIA RENACIENTE,28876
Concejo,CORDOBA,SAHAGUN,JADI LUZ NISPERUZA MONTERROZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28985
Concejo,CORDOBA,SAHAGUN,JAIRO DE JESUS VERGARA ,PARTIDO LIBERAL COLOMBIANO,28827
Concejo,CORDOBA,SAHAGUN,JAIRO DEL CRISTO ORTIZ FERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28932
Concejo,CORDOBA,SAHAGUN,JAVIER ANDRES PEREZ CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28931
Concejo,CORDOBA,SAHAGUN,JESUS MANUEL GONZALEZ RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28869
Concejo,CORDOBA,SAHAGUN,JHONATAN  TARAZONA CASTRO,PARTIDO COLOMBIA RENACIENTE,28879
Concejo,CORDOBA,SAHAGUN,JORGE ELIAS ZAPA PRADO,PARTIDO CONSERVADOR COLOMBIANO,28897
Concejo,CORDOBA,SAHAGUN,JORGE LUIS NARANJO FABRA,PARTIDO CAMBIO RADICAL,28907
Concejo,CORDOBA,SAHAGUN,JORGE LUIS OTERO FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28963
Concejo,CORDOBA,SAHAGUN,JOSE ALFREDO HOYOS URANGO,PARTIDO CAMBIO RADICAL,28899
Concejo,CORDOBA,SAHAGUN,JOSE DAVID AGUIRRE CANTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28868
Concejo,CORDOBA,SAHAGUN,JOSE DAVID DUMAR ZULETA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28940
Concejo,CORDOBA,SAHAGUN,JOSE DOMINGO DELGADO AVILEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28953
Concejo,CORDOBA,SAHAGUN,JOSE ELIECER MERCADO PETRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28959
Concejo,CORDOBA,SAHAGUN,JOSE FERNANDO DOMINGUEZ AGUIRRE,PARTIDO ALIANZA VERDE,28919
Concejo,CORDOBA,SAHAGUN,JOSE FERNANDO LOPEZ ACOSTA,PARTIDO ALIANZA VERDE,28915
Concejo,CORDOBA,SAHAGUN,JOSE FRANCISCO MORENO DIAZ,PARTIDO ALIANZA VERDE,28926
Concejo,CORDOBA,SAHAGUN,JOSE GABRIEL CAUSIL GELIS,PARTIDO CENTRO DEMOCRATICO,28846
Concejo,CORDOBA,SAHAGUN,JOSE GREGORIO AVILEZ ,PARTIDO COLOMBIA RENACIENTE,28878
Concejo,CORDOBA,SAHAGUN,JOSE GREGORIO ENSUNCHO GUERRA,PARTIDO ALIANZA VERDE,28916
Concejo,CORDOBA,SAHAGUN,JOSE LUIS VERGARA OVIEDO,PARTIDO COLOMBIA RENACIENTE,28874
Concejo,CORDOBA,SAHAGUN,JOSE MARIO VERGARA CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28948
Concejo,CORDOBA,SAHAGUN,JUAN CARLOS AVILEZ ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,28892
Concejo,CORDOBA,SAHAGUN,JULIO CESAR DIAZ RICARDO,PARTIDO CONSERVADOR COLOMBIANO,28895
Concejo,CORDOBA,SAHAGUN,JULIO MIGUEL FLOREZ MARTINEZ,PARTIDO CAMBIO RADICAL,28909
Concejo,CORDOBA,SAHAGUN,JULIO SAMIR SALGADO BAQUERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28965
Concejo,CORDOBA,SAHAGUN,JUN NEL SANCHEZ SABIE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28934
Concejo,CORDOBA,SAHAGUN,KAROL JOSE MADRID OYOLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28980
Concejo,CORDOBA,SAHAGUN,KATTY JULIETH PEREZ BRACAMONTE,PARTIDO LIBERAL COLOMBIANO,28826
Concejo,CORDOBA,SAHAGUN,KATY ROSA LOPEZ RIVERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28986
Concejo,CORDOBA,SAHAGUN,LARISSA INES GOMEZ CAMPO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28982
Concejo,CORDOBA,SAHAGUN,LAYLA MELIZA GOMEZ TARAZONA,PARTIDO COLOMBIA RENACIENTE,28875
Concejo,CORDOBA,SAHAGUN,LEIDY CAMILA VALENCIA AVILA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28836
Concejo,CORDOBA,SAHAGUN,LEIDY DIANA ARRIETA RUIZ,PARTIDO ALIANZA VERDE,28924
Concejo,CORDOBA,SAHAGUN,LINA MARCELA JIMENEZ DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28954
Concejo,CORDOBA,SAHAGUN,LINA PATRICIA CALLE RESTAN,PARTIDO CAMBIO RADICAL,28904
Concejo,CORDOBA,SAHAGUN,LIRYS YACIRA DIAZ MERCADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28939
Concejo,CORDOBA,SAHAGUN,LUIS ALFONSO CAUSIL SIERRA,PARTIDO ALIANZA VERDE,28923
Concejo,CORDOBA,SAHAGUN,LUIS CARLOS MERCADO VEGA,PARTIDO CAMBIO RADICAL,28905
Concejo,CORDOBA,SAHAGUN,LUIS SEGUNDO GUZMAN ,PARTIDO ALIANZA VERDE,28925
Concejo,CORDOBA,SAHAGUN,LUZ MARINA VANEGAS NARANJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28955
Concejo,CORDOBA,SAHAGUN,LUZ MARY VERGARA LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28975
Concejo,CORDOBA,SAHAGUN,MAIRA ALEJANDRA TOSCANO PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28964
Concejo,CORDOBA,SAHAGUN,MAIRA MARCELA MALULE BULA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28943
Concejo,CORDOBA,SAHAGUN,MANUEL DOLORES LOBO DIAZ,PARTIDO LIBERAL COLOMBIANO,28823
Concejo,CORDOBA,SAHAGUN,MANUEL JOSE MONTIEL AVILEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28976
Concejo,CORDOBA,SAHAGUN,MARGARET YESITH DIAZ ESPINOZA,PARTIDO CONSERVADOR COLOMBIANO,28885
Concejo,CORDOBA,SAHAGUN,MARGHERITA GIULIANA QUINTI MOGOLLON,PARTIDO CENTRO DEMOCRATICO,28847
Concejo,CORDOBA,SAHAGUN,MARIA AUXILIADORA MONTES ALTAMIRANDA,PARTIDO CONSERVADOR COLOMBIANO,28887
Concejo,CORDOBA,SAHAGUN,MARIA CLEOTILDE SANCHEZ MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28973
Concejo,CORDOBA,SAHAGUN,MARTA ISABEL CANCHILA YANEZ,PARTIDO CENTRO DEMOCRATICO,28842
Concejo,CORDOBA,SAHAGUN,MARTHA DE JESUS OSORIO RAMIREZ,PARTIDO ALIANZA VERDE,28921
Concejo,CORDOBA,SAHAGUN,MARTIN ELIAS PATERNINA VEGA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28834
Concejo,CORDOBA,SAHAGUN,MIGUEL ANGEL SALAZAR VIDAL,PARTIDO CENTRO DEMOCRATICO,28849
Concejo,CORDOBA,SAHAGUN,MILDRET DEL ROSARIO GUERRA MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28857
Concejo,CORDOBA,SAHAGUN,MILTON RAMON SALCEDO VIERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28942
Concejo,CORDOBA,SAHAGUN,MIRTILA MILENA CAMAÑO MONTES,PARTIDO CAMBIO RADICAL,28903
Concejo,CORDOBA,SAHAGUN,MOISES DUVAN MARTINEZ CARDOZO,PARTIDO CONSERVADOR COLOMBIANO,28894
Concejo,CORDOBA,SAHAGUN,MORLY IRINA TIRADO SIMANCA,PARTIDO ALIANZA VERDE,28922
Concejo,CORDOBA,SAHAGUN,MURIEL LUCIA CASTRO RUIZ,PARTIDO CONSERVADOR COLOMBIANO,28886
Concejo,CORDOBA,SAHAGUN,NAFER MAURICIO MORALES BULA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28929
Concejo,CORDOBA,SAHAGUN,NATALIA BANEZA ARRIETA CARRASCAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28944
Concejo,CORDOBA,SAHAGUN,NELCY ISABEL NISPERUZA ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28972
Concejo,CORDOBA,SAHAGUN,NESTOR ALBERTO SALGADO GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28974
Concejo,CORDOBA,SAHAGUN,NEVER ANTONIO MONTERROZA PATERNINA,PARTIDO CONSERVADOR COLOMBIANO,28891
Concejo,CORDOBA,SAHAGUN,NICOLAS HUMBERTO BULA MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28945
Concejo,CORDOBA,SAHAGUN,NILSON ELIGIO AGAMEZ PALACIO,PARTIDO LIBERAL COLOMBIANO,28818
Concejo,CORDOBA,SAHAGUN,NILSON JOSE TORRES ,PARTIDO CAMBIO RADICAL,28912
Concejo,CORDOBA,SAHAGUN,ONESIMO JOSE CAÑAS MONTES,PARTIDO CAMBIO RADICAL,28910
Concejo,CORDOBA,SAHAGUN,ORNADIS PAOLA NAVARRO SIBAJA,PARTIDO CAMBIO RADICAL,28902
Concejo,CORDOBA,SAHAGUN,OSCAR DARIO SALGADO SERPA,PARTIDO CENTRO DEMOCRATICO,28850
Concejo,CORDOBA,SAHAGUN,OSMANYS ISABEL VERGARA MORFIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28867
Concejo,CORDOBA,SAHAGUN,PEDRO  RAMOS MATUTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28962
Concejo,CORDOBA,SAHAGUN,PEDRO ANTONIO FLOREZ FRANCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28833
Concejo,CORDOBA,SAHAGUN,PEDRO JUAN VERGARA ENSUNCHO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28978
Concejo,CORDOBA,SAHAGUN,PEDRO MIGUEL JARAVA ZAPATA,PARTIDO LIBERAL COLOMBIANO,28824
Concejo,CORDOBA,SAHAGUN,RAFAEL DOMINGO PRIETO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28946
Concejo,CORDOBA,SAHAGUN,RAUL ANTONIO SALGADO CASILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28935
Concejo,CORDOBA,SAHAGUN,RAUL ANTONIO SANCHEZ YEPES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28981
Concejo,CORDOBA,SAHAGUN,ROBER EDUARDO BAQUERO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28947
Concejo,CORDOBA,SAHAGUN,ROBERTO CARLOS BRUN OYOLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28960
Concejo,CORDOBA,SAHAGUN,ROBERTO CARLOS ROMERO ZAPA,PARTIDO LIBERAL COLOMBIANO,28832
Concejo,CORDOBA,SAHAGUN,RODOLFO ANTONIO SIERRA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28865
Concejo,CORDOBA,SAHAGUN,RUBER NICOLAS PAJARO BULA,PARTIDO CAMBIO RADICAL,28900
Concejo,CORDOBA,SAHAGUN,SERGIO FRANCISCO MARTINEZ VERGARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28927
Concejo,CORDOBA,SAHAGUN,TERESA DE JESUS CARDOZO MARTINEZ,PARTIDO ALIANZA VERDE,28920
Concejo,CORDOBA,SAHAGUN,VICTOR ALFONSO RESTAN VERGARA,PARTIDO ALIANZA VERDE,28914
Concejo,CORDOBA,SAHAGUN,WILLIAM JHON ORDOSGOITIA ALDANA,PARTIDO LIBERAL COLOMBIANO,28829
Concejo,CORDOBA,SAHAGUN,WILLINGTON  VEGA MERCADO,PARTIDO CONSERVADOR COLOMBIANO,28889
Concejo,CORDOBA,SAHAGUN,YENIS PATRICIA MARQUEZ ROSARIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28858
Concejo,CORDOBA,SAHAGUN,YOHANA  CALLE LOPEZ,PARTIDO CENTRO DEMOCRATICO,28843
Concejo,CORDOBA,SAHAGUN,YOJADIS ISABEL HOYOS BARRIOS,PARTIDO POLITICO MIRA,28957
Concejo,CORDOBA,SAHAGUN,YUDIS MARIA RAMIREZ TORDECILLA,PARTIDO COLOMBIA JUSTA LIBRES,28871
Concejo,CORDOBA,SAHAGUN,YULIETH PAOLA HERAZO TOVAR,PARTIDO COLOMBIA JUSTA LIBRES,28872
