corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MARGARITA,LAURA MARCELA MALDONADO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,87258
Concejo,BOLIVAR,MARGARITA,LELY  GARRIDO CONTRERA,PARTIDO CONSERVADOR COLOMBIANO,87274
Concejo,BOLIVAR,MARGARITA,LERIS  MONTERO MORENO,PARTIDO CONSERVADOR COLOMBIANO,87272
Concejo,BOLIVAR,MARGARITA,LUIS ARMANDO RODRIGUEZ VALVERDE,PARTIDO LIBERAL COLOMBIANO,87253
Concejo,BOLIVAR,MARGARITA,LUIS CARLOS OLIVEROS CASTELLANOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87302
Concejo,BOLIVAR,MARGARITA,LUIS EDUARDO GONZALEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87298
Concejo,BOLIVAR,MARGARITA,LUIS EDUARDO PACHECO PEREZ,PARTIDO CAMBIO RADICAL,87284
Concejo,BOLIVAR,MARGARITA,MANUEL DE JESUS VILLARRUEL ARIAS,PARTIDO COLOMBIA RENACIENTE,87267
Concejo,BOLIVAR,MARGARITA,MARELBIS  VILLARRUEL BAÑOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87294
Concejo,BOLIVAR,MARGARITA,MARIA GREGORIA GARRIDO SUAREZ,PARTIDO CENTRO DEMOCRATICO,87260
Concejo,BOLIVAR,MARGARITA,MARIA LUISA MEJIA TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87289
Concejo,BOLIVAR,MARGARITA,MARIANO  GONZALEZ ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87293
Concejo,BOLIVAR,MARGARITA,MARIELA  JIMENEZ VIDES,PARTIDO COLOMBIA RENACIENTE,87264
Concejo,BOLIVAR,MARGARITA,MARY LUZ TORRES JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87300
Concejo,BOLIVAR,MARGARITA,MELICSA DE LA ROSA AMARIS PADILLA,PARTIDO CONSERVADOR COLOMBIANO,87278
Concejo,BOLIVAR,MARGARITA,MIGUEL  VIDES MELENDEZ,PARTIDO LIBERAL COLOMBIANO,87248
Concejo,BOLIVAR,MARGARITA,MILDRETH  VILLARRUEL OVALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87299
Concejo,BOLIVAR,MARGARITA,NILSON  MARTINEZ CAMARGO,PARTIDO CONSERVADOR COLOMBIANO,87277
Concejo,BOLIVAR,MARGARITA,NIUNJAR  ROBLES MELENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87295
Concejo,BOLIVAR,MARGARITA,NOHORA  RODRIGUEZ NIETO,PARTIDO CENTRO DEMOCRATICO,87256
Concejo,BOLIVAR,MARGARITA,NORAIDA  MOYA PEDROZO,PARTIDO COLOMBIA RENACIENTE,87265
Concejo,BOLIVAR,MARGARITA,OCTAVIO  PALOMINO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87297
Concejo,BOLIVAR,MARGARITA,PEDRO MANUEL SEPULVEDA AMARIS,PARTIDO COLOMBIA RENACIENTE,87262
Concejo,BOLIVAR,MARGARITA,PEDRO PABLO MARTINEZ NOVA,PARTIDO CENTRO DEMOCRATICO,87261
Concejo,BOLIVAR,MARGARITA,RAFAEL  MARTINEZ ZAMBRANO,PARTIDO CAMBIO RADICAL,87282
Concejo,BOLIVAR,MARGARITA,RONALD  GULLOSO AVILA,PARTIDO CONSERVADOR COLOMBIANO,87275
Concejo,BOLIVAR,MARGARITA,SANDRA MILENA PEDROZO BELEÑO,PARTIDO CAMBIO RADICAL,87287
Concejo,BOLIVAR,MARGARITA,SINDY PAOLA NORIEGA MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87292
Concejo,BOLIVAR,MARGARITA,WILFRIDO  MARTINEZ ALVARADO,PARTIDO COLOMBIA RENACIENTE,87269
Concejo,BOLIVAR,MARGARITA,YANIS MARIA PEDROZO CANTILLO,PARTIDO LIBERAL COLOMBIANO,87252
Concejo,BOLIVAR,MARGARITA,YUNIS  FELIZZOLA PEDROZO,PARTIDO CAMBIO RADICAL,87280
Concejo,BOLIVAR,MARGARITA,ZENIT  GUTIERREZ ECHAVEZ,PARTIDO COLOMBIA RENACIENTE,87268
