corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,EL AGUILA,LILIANA PATRICIA QUINCHIA RENDON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77506
Concejo,VALLE,EL AGUILA,LUIS ARBEY MAZO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77550
Concejo,VALLE,EL AGUILA,LUIS NORBERTO ORREGO OBANDO,PARTIDO CENTRO DEMOCRATICO,77501
Concejo,VALLE,EL AGUILA,LUZ EIDY SANCHEZ CASTAÑO,PARTIDO ALIANZA VERDE,77533
Concejo,VALLE,EL AGUILA,LUZ MARINA RAMIREZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,77497
Concejo,VALLE,EL AGUILA,MARIA DEL PILAR HERRERA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77544
Concejo,VALLE,EL AGUILA,MARTHA CECILIA CIFUENTES OBANDO,PARTIDO CAMBIO RADICAL,77524
Concejo,VALLE,EL AGUILA,NESTOR DE JESUS PEREZ ZAPATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77509
Concejo,VALLE,EL AGUILA,NORBEY MAURICIO BETANCOURT CARDONA,PARTIDO CONSERVADOR COLOMBIANO,77514
Concejo,VALLE,EL AGUILA,OMAR DE JESUS TABARES ,PARTIDO ALIANZA VERDE,77532
Concejo,VALLE,EL AGUILA,OSCAR YONY TANGARIFE OSORIO,PARTIDO ALIANZA VERDE,77539
Concejo,VALLE,EL AGUILA,RUBIEL  FERNANDEZ GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,77519
Concejo,VALLE,EL AGUILA,VLADIMIR  JIMENEZ RIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77504
Concejo,VALLE,EL AGUILA,WILDER JOHAN SANTAMARIA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,77515
Concejo,VALLE,EL AGUILA,WILLIAM DE JESUS GIRALDO MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,77513
Concejo,VALLE,EL AGUILA,YAMILEIDY  ARENAS MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77510
Concejo,VALLE,EL AGUILA,YURY ANDREA ZAPATA GARCIA,PARTIDO ALIANZA VERDE,77535
