corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),CAROLINA  DURAN TUMAY,PARTIDO COLOMBIA JUSTA LIBRES,82868
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),CERGIO MANUEL LOPEZ RIVAS,PARTIDO CONSERVADOR COLOMBIANO,82882
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),CLARIBEL  RODRIGUEZ GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82926
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DANIEL ANDRES MANRIQUE MENDIVELSO,PARTIDO COLOMBIA JUSTA LIBRES,82863
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DANIEL NEFTALI NAVAS SOGAMOSO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82955
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DENNESI DANIELA ROMERO CALDAS,PARTIDO ALIANZA VERDE,82902
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DIANA KATHERINE SOLANO CALIXTO,PARTIDO CONSERVADOR COLOMBIANO,82873
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DIEGO FERNANDO VARGAS MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82917
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DIEGO IVAN FORONDA ROJAS,PARTIDO CAMBIO RADICAL,82894
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DIMAS DARNEY SILVA JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82856
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),DUMAR ALFONSO SIGUA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82932
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),EDGAR  TUAY OLIVOS,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82963
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),EDIER ALEXANDER SILVA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,82879
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),EDILMA  CRUZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82941
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),EDUARDO  FERNANDEZ MENDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82933
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),EMILIANO  DUARTE SEGUA,PARTIDO CAMBIO RADICAL,82897
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),ENOC  TINEDO ANGEL,PARTIDO CAMBIO RADICAL,82892
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),FRANCISCO DE PAULA IBICA ANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82945
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),FRANKLIN OMAR DUARTE NARVAEZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82965
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),GABRIEL LIBARDO VARON MONTEALEGRE,PARTIDO LIBERAL COLOMBIANO,82836
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),GENRRI  NIÑO ,PARTIDO COLOMBIA JUSTA LIBRES,82862
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),GERALDIN DANIXA ALVARADO ORDUZ,PARTIDO CONSERVADOR COLOMBIANO,82883
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),GLADYS AMANDA NIÑO MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,82871
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HECTOR LEANDRO BARON GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82943
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HECTOR PAUL VIVAS PINZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82930
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HELFERSON  JIMENEZ SOGAMOSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82849
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HENRY  RIAÑO CRISTIANO,PARTIDO CAMBIO RADICAL,82898
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HENRY ANTONIO RINCON GOMEZ,PARTIDO ALIANZA VERDE,82906
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HERNAN  COLLAZOS GRASS,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82969
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HERNANDO LUIS TORRES PORRAS,PARTIDO LIBERAL COLOMBIANO,82848
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),HOOVER ALEXY TRIANA CHAPARRO,PARTIDO ALIANZA VERDE,82908
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),IRENE PAOLA SARAVIA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,82838
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JAIME  COBA VELANDIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82931
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JAIME  SANCHEZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,82842
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JECKSON FERNEY ROSAS RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,82881
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JEISSON JAIR ESPINOSA FUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82854
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JERSON MAURICIO CRUZ NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82924
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JESSICA JULIETH AMAYA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82859
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JESUS ABELARDO SOGAMOSO FERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,82872
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JESUS SAGRARIO VARGAS BERNAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82858
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JHERSON GERLY VELANDIA GRASS,PARTIDO CAMBIO RADICAL,82896
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JHON ALBERTO GARRIDO MURILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82940
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JHON FELIPE PAN VELANDIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82912
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JHON FERNEY DIAZ GUIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82957
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JHON JAIRO GUTIERREZ CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82920
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JHONATAN  RODRIGUEZ NIEVEZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82970
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JOHAN SEBASTIAN REYES MORENO,PARTIDO CONSERVADOR COLOMBIANO,82880
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JORGE HERNANDO REYES REYES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82953
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JORGE LEONARDO GOYENECHE MENDIVELSO,PARTIDO COLOMBIA JUSTA LIBRES,82866
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JOSE ALBERTO PRADA CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82922
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JOSE FRANCISCO CUBURUCO SANABRIA,PARTIDO LIBERAL COLOMBIANO,82844
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JOSE MARIA CALDERON CARREÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82942
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JUAN ANTONIO SIERRA CIFUENTES,PARTIDO COLOMBIA JUSTA LIBRES,82867
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JUAN ARNOL BARRERA ABRIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82938
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JUAN BAUTISTA FUENTES FUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82860
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JUAN DE LA CRUZ TONCON CHAVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82928
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),JUDY ESPERANZA USCATEGUI CALDERON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82937
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LEIDY JOHANA APONTE OCHOA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82915
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LEIDY KARINA PRIETO ARIAS,PARTIDO CONSERVADOR COLOMBIANO,82878
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LEIDY YOHANA CRISTANCHO CABRERA,PARTIDO CAMBIO RADICAL,82888
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LEOPOLDO  NIÑO AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82929
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LILIANA  ANZUETA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82959
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LISSETH KARINE IBARRA GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,82884
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LORENA  DELGADILLO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82948
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUIS ALEXANDER BACA CHANDILLO,PARTIDO ALIANZA VERDE,82904
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUIS ALEXIS ZAMBRANO NIEVES,PARTIDO COLOMBIA JUSTA LIBRES,82865
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUIS AMELIO MUÑOZ CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82913
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUIS ANTONIO BARRETO COBA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82960
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUIS OSWALDO GUERRERO LUGO,PARTIDO LIBERAL COLOMBIANO,82840
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUZ MIREYA AGUIRRE CRUZ,PARTIDO LIBERAL COLOMBIANO,82847
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),LUZ NEYLA GUEVARA SOGAMOSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82857
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),MARIA EDILSA MONTAÑA RIAÑO,PARTIDO CONSERVADOR COLOMBIANO,82875
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),MARISELA  ROMERO SUA,PARTIDO ALIANZA VERDE,82901
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),MARLON LEANDRO SOLANO ROMERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82951
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),MARTHA CECILIA RINCON SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82947
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),MICHAEL D ANDREIS CASTILLO JARA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82950
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),MIGUEL DARIO BURGOS RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82958
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NANCY ROCIO MELO MAHECHA,PARTIDO CAMBIO RADICAL,82893
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NELSON  PEÑA CORREA,PARTIDO ALIANZA VERDE,82905
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NELSY MILENA CUBIDES FERNANDEZ,PARTIDO CAMBIO RADICAL,82889
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NERY DILENIA FUENTES CARVAJAL,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82967
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NIDIA KLARENA SUAREZ SIGUA,PARTIDO COLOMBIA JUSTA LIBRES,82870
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NILSO  RAMIREZ CHAVEZ,PARTIDO LIBERAL COLOMBIANO,82837
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NORELY  TUMAY ECHENIQUE,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82974
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),NURY SHIRLEY SANCHEZ OROPEZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82916
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),OLMES EDUARDO SUAREZ TUNAROSA,PARTIDO CONSERVADOR COLOMBIANO,82877
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),OMAR DANILO ACOSTA ROA,PARTIDO LIBERAL COLOMBIANO,82841
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),OMAR HERMIDES PASTRANA AVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82944
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),ORLANDO  CASTAÑEDA ALARCON,PARTIDO ALIANZA VERDE,82910
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),OSCAR JULIAN GIRON PEREZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82972
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),OSCAR LEONARDO PASTRANA OLARTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82934
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),OSWALDO MEYID ARISMENDI ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82919
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),PEDRO PABLO RINCON RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82918
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),RAIMUNDO  CORDOBA GONZALEZ,PARTIDO ALIANZA VERDE,82900
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),ROBINSON  BARRERA MORENO,PARTIDO CAMBIO RADICAL,82890
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),ROCIO  SANCHEZ HURTADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82925
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),ROSA AURELIA GUTIERREZ ANZUETA,PARTIDO LIBERAL COLOMBIANO,82845
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),RUSTBEL  CARREÑO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82935
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),RUTH  CAHUEÑO BARRAY,PARTIDO COLOMBIA JUSTA LIBRES,82869
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),RUTH MARINA IBICA ANGEL,PARTIDO COLOMBIA JUSTA LIBRES,82864
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),SALLY JASIVE PARALES LOPEZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82966
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),SALVADOR  ORTIZ BENITEZ,PARTIDO ALIANZA VERDE,82907
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),SANDRA MILENA ORTIZ MENDIVELSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82939
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),SANDRA ZULEY GALVIS TINEO,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82971
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),SERGIO MAURICIO ABRIL JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82949
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),VICTOR  JAIMES JERONIMO,PARTIDO CAMBIO RADICAL,82886
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),VICTOR HUGO PAEZ LEGUIZAMO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82962
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WANDY LORENA MORENO TARACHE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82961
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WARLEN ARLEY ROJAS JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82852
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WENDY MARCELA HERNANDEZ RUIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82952
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WILLIAM  CELY SILVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82851
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WILLINTON OVIDIO CRUZ RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82946
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WILSON  CIFUENTES ,PARTIDO LIBERAL COLOMBIANO,82843
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),WILSON ALFONSO NAVAS MURILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82927
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YENNY YADIRA FERNANDEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,82885
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YESICA AURA DANIELA CUELLAR SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82936
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YESSICA TATIANA MARTINEZ MORALES,PARTIDO ALIANZA VERDE,82911
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YUDY MILENA ROCHA RESTREPO,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,82973
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YULI TATIANA RODRIGUEZ HEREGUA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82954
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YURISSAN  ROA CHAPARRO,PARTIDO ALIANZA VERDE,82899
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),YUSLADI  MARTINEZ BURGOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82914
Concejo,CASANARE,PAZ DE ARIPORO (MORENO),ZENEIDA  SOGAMOSO FORERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82923
