corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,BUGA,CARLOS ERLID GONZALEZ CORTES,PARTIDO CAMBIO RADICAL,76520
Concejo,VALLE,BUGA,CAROLINA MARIA RUIZ AGUDELO,PARTIDO CENTRO DEMOCRATICO,76455
Concejo,VALLE,BUGA,CESAR ANDRES LOZANO PULIDO,PARTIDO ALIANZA VERDE,76543
Concejo,VALLE,BUGA,CINDY STHEFANIE RENGIFO ARCE,PARTIDO COLOMBIA RENACIENTE,76484
Concejo,VALLE,BUGA,CLAUDIA PATRICIA JARAMILLO CRUZ,PARTIDO ALIANZA VERDE,76541
Concejo,VALLE,BUGA,CLAUDIA PATRICIA ORTEGA CLAVIJO,PARTIDO ALIANZA VERDE,76536
Concejo,VALLE,BUGA,CRISTHIAN DAVID CANO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76472
Concejo,VALLE,BUGA,DAHIANA SIRLEY OCAMPO ORTIZ,PARTIDO COLOMBIA RENACIENTE,76490
Concejo,VALLE,BUGA,DARIO  VELEZ AGUIRRE,PARTIDO CAMBIO RADICAL,76523
Concejo,VALLE,BUGA,DAYANA HASBLADY LOPEZ MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76594
Concejo,VALLE,BUGA,DIAMILE LUCERO COPETE ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76587
Concejo,VALLE,BUGA,DIANA CAROLINA JARAMILLO SERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76586
Concejo,VALLE,BUGA,DIANA CRISTINA SEGURA VILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76554
Concejo,VALLE,BUGA,DIANA MARCELA LOPEZ ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76551
Concejo,VALLE,BUGA,DIANA MARCELA LOPEZ CALERO,PARTIDO LIBERAL COLOMBIANO,76437
Concejo,VALLE,BUGA,DIANA MARIA GONZALEZ BOCANEGRA,PARTIDO CAMBIO RADICAL,76519
Concejo,VALLE,BUGA,DIEGO  MOLINA SOTO,PARTIDO CENTRO DEMOCRATICO,76456
Concejo,VALLE,BUGA,DIEGO  MONTOYA OSPINA,PARTIDO ALIANZA VERDE,76537
Concejo,VALLE,BUGA,DIEGO ALBERTO CARDONA MARULANDA,PARTIDO COLOMBIA RENACIENTE,76475
Concejo,VALLE,BUGA,DIEGO FERNANDO HERRERA DOMINGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76584
Concejo,VALLE,BUGA,DIEGO FERNANDO LOAIZA RIVERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76468
Concejo,VALLE,BUGA,DIEGO LEON CASTRO ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76571
Concejo,VALLE,BUGA,DUVER  SILVA CORDOBA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76592
Concejo,VALLE,BUGA,EDGAR ENRIQUE COBO DUQUE,PARTIDO COLOMBIA RENACIENTE,76486
Concejo,VALLE,BUGA,EDGAR HUGO MENA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76562
Concejo,VALLE,BUGA,EDINSON  ZAPATA ISAZA,PARTIDO ALIANZA VERDE,76534
Concejo,VALLE,BUGA,EDUARDO  BARBOSA ,BUGA HUMANA,76601
Concejo,VALLE,BUGA,EDUARDO JOSE PAYAN MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76560
Concejo,VALLE,BUGA,EDWARD DIVEIN CALERO ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76466
Concejo,VALLE,BUGA,EDWIN  GUZMAN GARCIA,PARTIDO CAMBIO RADICAL,76528
Concejo,VALLE,BUGA,EDWIN STIVEN TIGREROS NARVAEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76590
Concejo,VALLE,BUGA,EUGENIO  VILLARREAL AZCARATE,PARTIDO ADA,76498
Concejo,VALLE,BUGA,FABIAN ANDRES PANTOJA VERGARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76574
Concejo,VALLE,BUGA,FARY BENHUR TABARES BARRIENTOS,PARTIDO ALIANZA VERDE,76530
Concejo,VALLE,BUGA,FERNEY  MONTES SALAZAR,PARTIDO COLOMBIA RENACIENTE,76487
Concejo,VALLE,BUGA,FRANCIA IDALIA VASCO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,76512
Concejo,VALLE,BUGA,FREDDY  LAVERDE HOLGUIN,COALICION COLOMBIA JUSTAS LIBRES - PARTIDO MIRA,76598
Concejo,VALLE,BUGA,GABRIEL  DIAZ SERNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76553
Concejo,VALLE,BUGA,GABRIEL  FONTAL GRISALES,PARTIDO CONSERVADOR COLOMBIANO,76506
Concejo,VALLE,BUGA,GLADIS ANGELICA RIVERA SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76459
Concejo,VALLE,BUGA,HAROLD JAVIER VIVEROS AMPUDIA,PARTIDO ADA,76499
Concejo,VALLE,BUGA,HEBERT  ALDANA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76583
Concejo,VALLE,BUGA,HERIBERTO FERNAN MOLINA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76465
Concejo,VALLE,BUGA,HUGO HERNAN RENTERIA CASTILLO,PARTIDO ALIANZA VERDE,76540
Concejo,VALLE,BUGA,JADER  ZULETA RENDON,PARTIDO CAMBIO RADICAL,76522
Concejo,VALLE,BUGA,JAIME ALBERTO ARAGON RIVERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76457
Concejo,VALLE,BUGA,JAIME ALBERTO POMBO GASTALDI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76565
Concejo,VALLE,BUGA,JAIME ANDRES VARGAS MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76550
Concejo,VALLE,BUGA,JAIME DE JESUS SUAZA VALENCIA,PARTIDO CAMBIO RADICAL,76527
Concejo,VALLE,BUGA,JAIVER  SARRIA BECERRA,PARTIDO ALIANZA VERDE,76539
Concejo,VALLE,BUGA,JAMES ARTURO TABARES OSPINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76458
Concejo,VALLE,BUGA,JAMES HERNAN GOMEZ SERRATO,PARTIDO CENTRO DEMOCRATICO,76451
Concejo,VALLE,BUGA,JAQUELINE  BORRERO ,PARTIDO COLOMBIA RENACIENTE,76481
Concejo,VALLE,BUGA,JHAIR FERNANDO LOPEZ LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76559
Concejo,VALLE,BUGA,JHOJAN ANDREY CAMELO SUAZA,PARTIDO LIBERAL COLOMBIANO,76435
Concejo,VALLE,BUGA,JHON ANDERSON ORREGO CIFUENTES,PARTIDO ALIANZA VERDE,76542
Concejo,VALLE,BUGA,JHONNY ALEXANDER RIVERA ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76576
Concejo,VALLE,BUGA,JOAN SEBASTIAN SALAZAR DIAZ,PARTIDO CENTRO DEMOCRATICO,76454
Concejo,VALLE,BUGA,JOHANI  VALENCIA LOPEZ,PARTIDO LIBERAL COLOMBIANO,76438
Concejo,VALLE,BUGA,JOHN ALEXANDER LOPEZ MERCHAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76470
Concejo,VALLE,BUGA,JOHN EDWARD ROLDAN HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76577
Concejo,VALLE,BUGA,JOHN HAROLD SANCHEZ GALEANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76549
Concejo,VALLE,BUGA,JORGE ALBERTO CALERO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76585
Concejo,VALLE,BUGA,JORGE IVAN ESCOBAR TEJADA,PARTIDO LIBERAL COLOMBIANO,76433
Concejo,VALLE,BUGA,JOSE ALEXIS ZUÑIGA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,76504
Concejo,VALLE,BUGA,JOSE ANTONIO IGUARAN OSORIO,PARTIDO CAMBIO RADICAL,76525
Concejo,VALLE,BUGA,JOSE EDEMIR ANGEL CABRERA,PARTIDO LIBERAL COLOMBIANO,76423
Concejo,VALLE,BUGA,JOSE EDGAR OLIVARES SOTO,COALICION COLOMBIA JUSTAS LIBRES - PARTIDO MIRA,76600
Concejo,VALLE,BUGA,JOSE ELNER GONZALEZ AZCARATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76579
Concejo,VALLE,BUGA,JOSE FERNEY AMPUDIA ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76548
Concejo,VALLE,BUGA,JOSE LUIS PALACIOS RINCON,PARTIDO ALIANZA VERDE,76538
Concejo,VALLE,BUGA,JOSE NERIS MURILLO CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76555
Concejo,VALLE,BUGA,JOSE NOE RAMIREZ SUAZA,PARTIDO CENTRO DEMOCRATICO,76442
Concejo,VALLE,BUGA,JOSE RODRIGO GIRALDO ACEVEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76564
Concejo,VALLE,BUGA,JOSE VALENTIN VIVAS CASTAÑO,PARTIDO COLOMBIA RENACIENTE,76482
Concejo,VALLE,BUGA,JUAN BAUTISTA BEDOYA ARENAS,PARTIDO ALIANZA VERDE,76531
Concejo,VALLE,BUGA,JUAN CARLOS BARRIOS CAICEDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76593
Concejo,VALLE,BUGA,JUAN CARLOS MUÑOZ PARRA,PARTIDO COLOMBIA RENACIENTE,76474
Concejo,VALLE,BUGA,JUAN CARLOS YEPES ROJAS,PARTIDO CAMBIO RADICAL,76521
Concejo,VALLE,BUGA,JUAN MANUEL GUARIN TREJOS,PARTIDO LIBERAL COLOMBIANO,76434
Concejo,VALLE,BUGA,JUAN MANUEL TORO MONTOYA,PARTIDO CENTRO DEMOCRATICO,76453
Concejo,VALLE,BUGA,JUAN PABLO RAMIREZ MOLINA,PARTIDO CENTRO DEMOCRATICO,76440
Concejo,VALLE,BUGA,JUAN PABLO RODRIGUEZ LIBREROS,PARTIDO ADA,76497
Concejo,VALLE,BUGA,JUAN YUBER VALDERRAMA RIASCOS,PARTIDO COLOMBIA RENACIENTE,76478
Concejo,VALLE,BUGA,JULIAN ALONSO OSORIO PEREZ,PARTIDO CENTRO DEMOCRATICO,76441
Concejo,VALLE,BUGA,JULIO CESAR ROMERO RINCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76467
Concejo,VALLE,BUGA,KAREN ELENA MARTINEZ ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76463
Concejo,VALLE,BUGA,KAREN ELIANA HINCAPIE LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,76513
Concejo,VALLE,BUGA,KAROL BIVIANA SEVERINO ZUÑIGA,COALICION COLOMBIA JUSTAS LIBRES - PARTIDO MIRA,76595
Concejo,VALLE,BUGA,KERIN JOHANA FLOREZ SEPULVEDA,PARTIDO CENTRO DEMOCRATICO,76444
Concejo,VALLE,BUGA,LARI ANDREA MARIN PATIÑO,PARTIDO LIBERAL COLOMBIANO,76428
Concejo,VALLE,BUGA,LEANDRO PAUL CERON RIVERA,BUGA HUMANA,76605
Concejo,VALLE,BUGA,LEIDY JOHANA JARAMILLO MONSALVE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76561
Concejo,VALLE,BUGA,LEYDA FRANCEDY PEÑARANDA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76547
Concejo,VALLE,BUGA,LEYDI MILENA ROJAS AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76580
Concejo,VALLE,BUGA,LIMBANIA MARIA COBO CALERO,PARTIDO ALIANZA VERDE,76533
Concejo,VALLE,BUGA,LINA MARCELA VILLADA OSPINA,PARTIDO CENTRO DEMOCRATICO,76446
Concejo,VALLE,BUGA,LUIS ALBERTO ARBELAEZ VELASQUEZ,COALICION COLOMBIA JUSTAS LIBRES - PARTIDO MIRA,76597
Concejo,VALLE,BUGA,LUIS ALEJANDRO TORRES GAVIRIA,PARTIDO COLOMBIA RENACIENTE,76477
Concejo,VALLE,BUGA,LUIS ALEXANDER QUINTERO PEREZ,PARTIDO CENTRO DEMOCRATICO,76443
Concejo,VALLE,BUGA,LUIS EDUARDO MALAGON VELEZ,BUGA HUMANA,76603
Concejo,VALLE,BUGA,LUIS FELIPE CEDANO ESCOBAR,PARTIDO LIBERAL COLOMBIANO,76436
Concejo,VALLE,BUGA,LUZ DARY PARRA BERNAL,PARTIDO CONSERVADOR COLOMBIANO,76503
Concejo,VALLE,BUGA,LUZ KAREN TORRES HERNANDEZ,COALICION COLOMBIA JUSTAS LIBRES - PARTIDO MIRA,76596
Concejo,VALLE,BUGA,LUZ STELLA PEÑA MOSQUERA,BUGA HUMANA,76602
Concejo,VALLE,BUGA,MAGDA  VASQUEZ RIVERA,PARTIDO COLOMBIA RENACIENTE,76488
Concejo,VALLE,BUGA,MARCO HOLMES TREJOS MEDINA,PARTIDO CENTRO DEMOCRATICO,76449
Concejo,VALLE,BUGA,MARIA DEL CARMEN HERNANDEZ ,PARTIDO CAMBIO RADICAL,76526
Concejo,VALLE,BUGA,MARIA DEL CARMEN RAMIREZ PEÑA,PARTIDO CAMBIO RADICAL,76518
Concejo,VALLE,BUGA,MARIA DEL ROSARIO MENDEZ DIAZ,PARTIDO LIBERAL COLOMBIANO,76426
Concejo,VALLE,BUGA,MARIA DEL SOCORRO OBANDO ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76581
Concejo,VALLE,BUGA,MARIA ELENA VILLEGAS MELO,PARTIDO ADA,76496
Concejo,VALLE,BUGA,MARIA EUGENIA MELO GONZALEZ,PARTIDO ADA,76492
Concejo,VALLE,BUGA,MARIA RUBIELA ESPEJO CARO,PARTIDO ALIANZA VERDE,76535
Concejo,VALLE,BUGA,MARIELA  GONZALEZ VERGARA,PARTIDO CENTRO DEMOCRATICO,76445
Concejo,VALLE,BUGA,MARISOL  SANABRIA RESTREPO,PARTIDO CAMBIO RADICAL,76516
Concejo,VALLE,BUGA,MARTHA LUCIA FONSECA TRIANA,PARTIDO CAMBIO RADICAL,76517
Concejo,VALLE,BUGA,MARTHA LUCIA GONZALEZ CANO,PARTIDO ALIANZA VERDE,76545
Concejo,VALLE,BUGA,MAURICIO  BETANCOURT BERMUDEZ,PARTIDO COLOMBIA RENACIENTE,76485
Concejo,VALLE,BUGA,MERCEDES  RENDON RAYO,BUGA HUMANA,76606
Concejo,VALLE,BUGA,MIGUEL ANTONIO TORRES RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76569
Concejo,VALLE,BUGA,MONICA  BUITRON ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76578
Concejo,VALLE,BUGA,NATALIA  HERRADA LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76589
Concejo,VALLE,BUGA,NORBEY  FERNANDEZ PRADO,PARTIDO COLOMBIA RENACIENTE,76483
Concejo,VALLE,BUGA,OLGA PATRICIA FLOREZ OSPINA,PARTIDO COLOMBIA RENACIENTE,76480
Concejo,VALLE,BUGA,OMAR  TORRES FLORIAN,PARTIDO CENTRO DEMOCRATICO,76452
Concejo,VALLE,BUGA,OSCAR HERNAN ZAPATA CASAÑAS,PARTIDO LIBERAL COLOMBIANO,76431
Concejo,VALLE,BUGA,OSMAN ALBERTO SHAIKH PEREA,PARTIDO ALIANZA VERDE,76544
Concejo,VALLE,BUGA,PAOLA ANDREA MONTOYA LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76570
Concejo,VALLE,BUGA,PAOLA ANDREA PALACIOS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,76424
Concejo,VALLE,BUGA,PAOLA ANDREA RIOS PEÑA,PARTIDO LIBERAL COLOMBIANO,76427
Concejo,VALLE,BUGA,PATRICIA  MARRUGO MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76575
Concejo,VALLE,BUGA,RAUL  SALCEDO CARDONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76546
Concejo,VALLE,BUGA,RAUL ARMANDO DONADO HOYOS,PARTIDO CONSERVADOR COLOMBIANO,76511
Concejo,VALLE,BUGA,RICARDO ANDRES AGUDELO DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76563
Concejo,VALLE,BUGA,RIENZI ARMANDO MONCAYO ROJAS,PARTIDO LIBERAL COLOMBIANO,76429
Concejo,VALLE,BUGA,ROOSVELT  AGUADO ZAPATA,PARTIDO COLOMBIA RENACIENTE,76476
Concejo,VALLE,BUGA,RUBY ALBA SOTO SALAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76461
Concejo,VALLE,BUGA,RUBY CARINA RIVERA SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76462
Concejo,VALLE,BUGA,RULBER JANER ROJAS RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76567
Concejo,VALLE,BUGA,SANDRA MILENA CEBALLOS SUAREZ,PARTIDO ADA,76491
Concejo,VALLE,BUGA,SANDRA MILENA LOPEZ DELGADO,PARTIDO CENTRO DEMOCRATICO,76450
Concejo,VALLE,BUGA,SHIRLY KATHERINE SALAZAR MUÑOZ,PARTIDO CENTRO DEMOCRATICO,76447
Concejo,VALLE,BUGA,SURY YANNETH ROCHA RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,76508
Concejo,VALLE,BUGA,TALEL  ABOULTAIF GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76568
Concejo,VALLE,BUGA,VALENTINA  VARGAS BETANCOURT,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76572
Concejo,VALLE,BUGA,VICTOR ALFONSO CORREA JARAMILLO,PARTIDO ADA,76495
Concejo,VALLE,BUGA,VICTOR MANUEL URDINOLA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,76501
Concejo,VALLE,BUGA,WALTER  BETANCOURT FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76582
Concejo,VALLE,BUGA,WILLIAM ANDRES LIBREROS MUTIS,BUGA HUMANA,76608
Concejo,VALLE,BUGA,WILSON  PIEDRAHITA LASSO,PARTIDO CAMBIO RADICAL,76524
Concejo,VALLE,BUGA,YELLICA  MAY VELEZ,PARTIDO ADA,76494
Concejo,VALLE,BUGA,YIMMY  QUINTANA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,76489
Concejo,VALLE,BUGA,YOHANA  LOPEZ VILLANUEVA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76556
Concejo,VALLE,BUGA,YOSELIN  GRAJALES OSORIO,PARTIDO ALIANZA VERDE,76532
Concejo,VALLE,BUGA,YULIETH ANDREA RIOS TORRES,PARTIDO COLOMBIA RENACIENTE,76479
