corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,EL COPEY,CARMEN SOFIA ANDRADE ARAGON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25048
Concejo,CESAR,EL COPEY,CLELIA  OLIVARES HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,24948
Concejo,CESAR,EL COPEY,CRISTINA ISABEL CARDENAS MERCHAN,PARTIDO COLOMBIA JUSTA LIBRES,24971
Concejo,CESAR,EL COPEY,DANIEL AMAURY SIERRA GARCIA,PARTIDO LIBERAL COLOMBIANO,24938
Concejo,CESAR,EL COPEY,DANIRIS LEONOR MEJIA BARCELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24955
Concejo,CESAR,EL COPEY,DARIS PAOLA HENRIQUEZ GARIZADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25075
Concejo,CESAR,EL COPEY,DARISMEL ENRIQUE GARCIA CALCETA,PARTIDO COLOMBIA RENACIENTE,24986
Concejo,CESAR,EL COPEY,DIEGO ANDRES OVALLE POLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24963
Concejo,CESAR,EL COPEY,DIEGO ARMANDO CORONELL YEPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25052
Concejo,CESAR,EL COPEY,DINA LUZ VILLALBA MARTINEZ,PARTIDO CAMBIO RADICAL,25024
Concejo,CESAR,EL COPEY,DORIS MILENA GUZMAN ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25066
Concejo,CESAR,EL COPEY,EDWIN EDUARDO MONTES ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25069
Concejo,CESAR,EL COPEY,EDWIN JOSE MARTINEZ HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25042
Concejo,CESAR,EL COPEY,EDWIN RAFAEL CONTRERAS MEZA,PARTIDO LIBERAL COLOMBIANO,24932
Concejo,CESAR,EL COPEY,ELIAS MOISES DE ANGEL DAZA,PARTIDO COLOMBIA JUSTA LIBRES,24974
Concejo,CESAR,EL COPEY,EMA DAYANA CARRILLO ARIZA,PARTIDO CONSERVADOR COLOMBIANO,25010
Concejo,CESAR,EL COPEY,EMILSE  CORDOBA RUIZ,PARTIDO ALIANZA VERDE,25028
Concejo,CESAR,EL COPEY,EMIRO MEL SANES DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24959
Concejo,CESAR,EL COPEY,ENA LUZ CERVERA ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24954
Concejo,CESAR,EL COPEY,EPARCO  SANCHEZ CERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25043
Concejo,CESAR,EL COPEY,ERIKA PATRICIA MADARIAGA CARMONA,PARTIDO ADA,24998
Concejo,CESAR,EL COPEY,ERIX ALBERTO MONTERO CARRANZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25056
Concejo,CESAR,EL COPEY,ESTEBAN  MEDINA JIMENEZ,PARTIDO LIBERAL COLOMBIANO,24933
Concejo,CESAR,EL COPEY,ESTEFANI PAOLA PEREZ RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25074
Concejo,CESAR,EL COPEY,ESTEFANY  LORA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24958
Concejo,CESAR,EL COPEY,EUSTACIO ANTONIO RUIZ RADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25050
Concejo,CESAR,EL COPEY,EVA SANDRITH BUELVAS OSPINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25039
Concejo,CESAR,EL COPEY,FABIO  OLIVERO BELLO,PARTIDO COLOMBIA JUSTA LIBRES,24973
Concejo,CESAR,EL COPEY,FAUSTINO JOSE ESPAÑA GARAVITO,PARTIDO COLOMBIA RENACIENTE,24990
Concejo,CESAR,EL COPEY,FELICIA MERCEDES RODRIGUEZ ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24966
Concejo,CESAR,EL COPEY,FRANCISCO DE PAUDA SANTANDER AVENDAÑO,PARTIDO CAMBIO RADICAL,25022
Concejo,CESAR,EL COPEY,FRAY LUIS GOMEZ BOLAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25068
Concejo,CESAR,EL COPEY,GILBERTO RAFAEL ALTAMAR TORRES,PARTIDO CAMBIO RADICAL,25017
Concejo,CESAR,EL COPEY,GUSTAVO ANDRES MENESES GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25058
Concejo,CESAR,EL COPEY,HECTOR MAURICIO GUARNIZO BUELVAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25041
Concejo,CESAR,EL COPEY,HERNAN DARIO HERRERA MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25055
Concejo,CESAR,EL COPEY,HERNANDO  SORACA GUZMAN,PARTIDO CENTRO DEMOCRATICO,24943
Concejo,CESAR,EL COPEY,IDALIDE ISABEL GAMEZ ALVARADO,PARTIDO CONSERVADOR COLOMBIANO,25008
Concejo,CESAR,EL COPEY,IVAN ANDRES TROCHA POLO,PARTIDO COLOMBIA RENACIENTE,24982
Concejo,CESAR,EL COPEY,IVAN DARIO GARCIA SIERRA,PARTIDO CONSERVADOR COLOMBIANO,25004
Concejo,CESAR,EL COPEY,IVAN DARIO HERRERA ARRIETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25065
Concejo,CESAR,EL COPEY,JACKELINE  RODRIGUEZ SANCHEZ,PARTIDO ALIANZA VERDE,25033
Concejo,CESAR,EL COPEY,JAIDER ENRIQUE HERAZO BERMUDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25049
Concejo,CESAR,EL COPEY,JAIRO JOSE RAMBAL MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,24969
Concejo,CESAR,EL COPEY,JAIRO MANUEL ANDRADE RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24956
Concejo,CESAR,EL COPEY,JANEIBER  GRIMALDO PINZON,PARTIDO COLOMBIA JUSTA LIBRES,24972
Concejo,CESAR,EL COPEY,JESUS DANIEL MEZA VERGARAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24957
Concejo,CESAR,EL COPEY,JHON JAIRO DAZA RUEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25064
Concejo,CESAR,EL COPEY,JOAQUIN ALEJANDRO ACUÑA ALMANZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25071
Concejo,CESAR,EL COPEY,JORGE ARTURO AROCA RESTREPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25047
Concejo,CESAR,EL COPEY,JORGE DAVID GUTIERREZ SANCHEZ,PARTIDO CAMBIO RADICAL,25026
Concejo,CESAR,EL COPEY,JORGE LEONARDO CHAMORRO MEDINA,PARTIDO COLOMBIA RENACIENTE,24984
Concejo,CESAR,EL COPEY,JORGE LUIS BARRIOS ANGULO,PARTIDO CENTRO DEMOCRATICO,24946
Concejo,CESAR,EL COPEY,JORGE LUIS GARAVITO PERTUZ,PARTIDO CONSERVADOR COLOMBIANO,25011
Concejo,CESAR,EL COPEY,JORGE RAFAEL ULLOA JULIO,PARTIDO CAMBIO RADICAL,25016
Concejo,CESAR,EL COPEY,JOSE AGUSTIN ARROYO RAMOS,PARTIDO COLOMBIA JUSTA LIBRES,24975
Concejo,CESAR,EL COPEY,JOSE ANGEL MUÑOZ BARROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25072
Concejo,CESAR,EL COPEY,JOSE DE LOS SANTOS SIMANCAS MENDOZA,PARTIDO CAMBIO RADICAL,25025
Concejo,CESAR,EL COPEY,JOSE IGNACIO OROZCO ZUBIRIA,PARTIDO COLOMBIA RENACIENTE,24983
Concejo,CESAR,EL COPEY,JOSE LUIS SIERRA LIZCANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25051
Concejo,CESAR,EL COPEY,JOSE MANUEL CAMACHO PAYARES,PARTIDO CENTRO DEMOCRATICO,24949
Concejo,CESAR,EL COPEY,JOSE MANUEL MARIOTIS ROJANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25054
Concejo,CESAR,EL COPEY,JUAN GUILLERMO ALVAREZ ESCORCIA,PARTIDO ALIANZA VERDE,25031
Concejo,CESAR,EL COPEY,JUDIT  SALCEDO PEDRAZA,PARTIDO CENTRO DEMOCRATICO,24953
Concejo,CESAR,EL COPEY,JULIA ROSA RODRIGUEZ VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24964
Concejo,CESAR,EL COPEY,JULIO ANTONIO TORRES ALDANA,PARTIDO LIBERAL COLOMBIANO,24936
Concejo,CESAR,EL COPEY,JULIO CESAR CANTILLO CALCETA,PARTIDO CAMBIO RADICAL,25018
Concejo,CESAR,EL COPEY,KAREN MARGARITA UPEGUI VELASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,24979
Concejo,CESAR,EL COPEY,KAREN TATIANA REINO RIVERA,PARTIDO CAMBIO RADICAL,25023
Concejo,CESAR,EL COPEY,KARINA DEL CARMEN MOLINA TAFUR,PARTIDO LIBERAL COLOMBIANO,24937
Concejo,CESAR,EL COPEY,KATIA ISABEL MENDOZA MOLINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25046
Concejo,CESAR,EL COPEY,KELIA ROSA SALES RAMOS,PARTIDO ADA,24996
Concejo,CESAR,EL COPEY,LEDYS MARIA BUELVAS CARMONA,PARTIDO LIBERAL COLOMBIANO,24942
Concejo,CESAR,EL COPEY,LEONARDO FAVIO CHAMORRO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,25013
Concejo,CESAR,EL COPEY,LEONEL  SEPULVEDA VERGEL,PARTIDO CAMBIO RADICAL,25019
Concejo,CESAR,EL COPEY,LIBARDO ENRIQUE HERRERA YEPEZ,PARTIDO ADA,24995
Concejo,CESAR,EL COPEY,LIBARDO ENRIQUE OSPINO AYOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25044
Concejo,CESAR,EL COPEY,LUIFER JOSE GUARNIZO RAMIREZ,PARTIDO ALIANZA VERDE,25027
Concejo,CESAR,EL COPEY,LUIS EDUARDO BUELVAS OCHOA,PARTIDO CONSERVADOR COLOMBIANO,25005
Concejo,CESAR,EL COPEY,LUIS FERNANDO BOTERO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24962
Concejo,CESAR,EL COPEY,LUIS FERNANDO MARIMON BUELVAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25040
Concejo,CESAR,EL COPEY,LUIS FERNANDO MARTINEZ BUELVAS,PARTIDO LIBERAL COLOMBIANO,24931
Concejo,CESAR,EL COPEY,LUIS VICENTE POSSO AYURE,PARTIDO COLOMBIA JUSTA LIBRES,24976
Concejo,CESAR,EL COPEY,LUZ NERY RUMBO VIDAL,PARTIDO ALIANZA VERDE,25032
Concejo,CESAR,EL COPEY,MANUELA  CASTRO CASTRO,PARTIDO ADA,24997
Concejo,CESAR,EL COPEY,MARIA DE LOS ANGELES MORALES MOSQUERA,PARTIDO CAMBIO RADICAL,25020
Concejo,CESAR,EL COPEY,MARIA EUGENIA RUMBO VIDAL,PARTIDO ADA,25000
Concejo,CESAR,EL COPEY,MARIELIS MELISA GUTIERREZ BARRIOS,PARTIDO CAMBIO RADICAL,25015
Concejo,CESAR,EL COPEY,MARIS ESTHER PEREZ YANCE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25045
Concejo,CESAR,EL COPEY,MARISOL  SEVERICHE OLIVERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25063
Concejo,CESAR,EL COPEY,MARITZA EDITH OYAGA ESCORCIA,PARTIDO COLOMBIA RENACIENTE,24981
Concejo,CESAR,EL COPEY,MAYERLYS MILETH ALFARO ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25057
Concejo,CESAR,EL COPEY,MIGUEL  VILLALBA ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25070
Concejo,CESAR,EL COPEY,MIGUEL ANGEL DE LA ROSA VILLAR,PARTIDO COLOMBIA JUSTA LIBRES,24968
Concejo,CESAR,EL COPEY,NAIR STEFANY BERMUDEZ ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,25012
Concejo,CESAR,EL COPEY,NANCY ESTHER PEREZ AVILA,PARTIDO COLOMBIA RENACIENTE,24987
Concejo,CESAR,EL COPEY,NORAIMA EDITH URDIALES PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25038
Concejo,CESAR,EL COPEY,ORLANDO ENRIQUE ORTEGA PALOMINO,PARTIDO COLOMBIA JUSTA LIBRES,24967
Concejo,CESAR,EL COPEY,OSCAR IVAN OROZCO SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24961
Concejo,CESAR,EL COPEY,RAFAEL ENRIQUE OROZCO PALMERA,PARTIDO COLOMBIA RENACIENTE,24989
Concejo,CESAR,EL COPEY,RAFAEL ENRIQUE RAMIREZ MERCADO,PARTIDO ALIANZA VERDE,25029
Concejo,CESAR,EL COPEY,RAMIRO ANTONIO HERRERA MERCADO,PARTIDO CENTRO DEMOCRATICO,24950
Concejo,CESAR,EL COPEY,ROBER LEANDRO ORTIZ VEGA,PARTIDO ALIANZA VERDE,25035
Concejo,CESAR,EL COPEY,ROCIO ANER RIVERA HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,24977
Concejo,CESAR,EL COPEY,ROSA DELIA MONTAÑO MEJIA,PARTIDO ADA,25001
Concejo,CESAR,EL COPEY,SAYARA PATRICIA MONTENEGRO QUINTERO,PARTIDO CENTRO DEMOCRATICO,24944
Concejo,CESAR,EL COPEY,SIGIFREDO  CABALLERO DEL VALLE,PARTIDO ADA,24993
Concejo,CESAR,EL COPEY,SIRLEIDYS PAOLA RODRIGUEZ JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25053
Concejo,CESAR,EL COPEY,TEODOBERTO  SALCEDO CELIS,PARTIDO ALIANZA VERDE,25030
Concejo,CESAR,EL COPEY,WIL ALEXANDER DAZA RUEDA,PARTIDO LIBERAL COLOMBIANO,24939
Concejo,CESAR,EL COPEY,WILLMAN  ARIZA OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25060
Concejo,CESAR,EL COPEY,WIRLEY JAVIER SOSSA SALAZAR,PARTIDO COLOMBIA RENACIENTE,24988
Concejo,CESAR,EL COPEY,YAMID SEBASTIAN OVALLE BOTELLO,PARTIDO CENTRO DEMOCRATICO,24951
Concejo,CESAR,EL COPEY,YAMILE ESTHER GAMARRA SIERRA,PARTIDO CONSERVADOR COLOMBIANO,25009
Concejo,CESAR,EL COPEY,YEICOL  PEREZ CASTRILLON,PARTIDO CONSERVADOR COLOMBIANO,25006
Concejo,CESAR,EL COPEY,YENIS JUDITH POLO ANDRADE,PARTIDO COLOMBIA RENACIENTE,24985
Concejo,CESAR,EL COPEY,YESICA PAOLA TRILLO BELLO,PARTIDO CENTRO DEMOCRATICO,24945
Concejo,CESAR,EL COPEY,YESMIN ADRIANA BLANCO VILA,PARTIDO LIBERAL COLOMBIANO,24941
