corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SOPLAVIENTO,EDINSON RAFAEL GARCIA CORONADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85572
Concejo,BOLIVAR,SOPLAVIENTO,EDWAR ANDRES PEREZ ALCALA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85599
Concejo,BOLIVAR,SOPLAVIENTO,ELIZABETH  MENDOZA ROMERO,PARTIDO COLOMBIA RENACIENTE,85582
Concejo,BOLIVAR,SOPLAVIENTO,ENDER JOSE SALAS POLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85567
Concejo,BOLIVAR,SOPLAVIENTO,FRANCISCO JAVIER LOPEZ NARVAEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85570
Concejo,BOLIVAR,SOPLAVIENTO,FRANKLIN ENRIQUE GARCIA CUETO,PARTIDO COLOMBIA RENACIENTE,85584
Concejo,BOLIVAR,SOPLAVIENTO,GILMAR  HURTADO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,85589
Concejo,BOLIVAR,SOPLAVIENTO,HAROLD TOMAS MARCHENA LARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85573
Concejo,BOLIVAR,SOPLAVIENTO,HERNAN DARIO HERRERA AVILA,PARTIDO CENTRO DEMOCRATICO,85566
Concejo,BOLIVAR,SOPLAVIENTO,HERNAN DARIO PEREZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,85592
Concejo,BOLIVAR,SOPLAVIENTO,ISLENA CONCEPCION ARTUZ ARGUELLO,PARTIDO CENTRO DEMOCRATICO,85564
Concejo,BOLIVAR,SOPLAVIENTO,ITARSON MANUEL GUERRERO ALMEIDA,PARTIDO COLOMBIA RENACIENTE,85583
Concejo,BOLIVAR,SOPLAVIENTO,JABER  UTRIA PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85613
Concejo,BOLIVAR,SOPLAVIENTO,JAIDER  MARTINEZ PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85607
Concejo,BOLIVAR,SOPLAVIENTO,JAMINSON  SANCHEZ MUÑIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85608
Concejo,BOLIVAR,SOPLAVIENTO,JORGE LUIS CUETO NARVAEZ,PARTIDO CONSERVADOR COLOMBIANO,85594
Concejo,BOLIVAR,SOPLAVIENTO,JUAN CARLOS CAICEDO CASSIANI,PARTIDO LIBERAL COLOMBIANO,85549
Concejo,BOLIVAR,SOPLAVIENTO,KARLA MILENA CASTILLO GARCIA,PARTIDO LIBERAL COLOMBIANO,85552
Concejo,BOLIVAR,SOPLAVIENTO,KATI ELVIRA DAZA PEREZ,PARTIDO CENTRO DEMOCRATICO,85563
Concejo,BOLIVAR,SOPLAVIENTO,KELIS JOHANA GUZMAN CAICEDO,PARTIDO COLOMBIA JUSTA LIBRES,85576
Concejo,BOLIVAR,SOPLAVIENTO,LEONARDO ANDRES PEREZ ARAUJO,PARTIDO LIBERAL COLOMBIANO,85555
Concejo,BOLIVAR,SOPLAVIENTO,LINA TERESA SARA SALAS,PARTIDO CONSERVADOR COLOMBIANO,85590
Concejo,BOLIVAR,SOPLAVIENTO,LUIS CARLOS TORRES CUETO,PARTIDO CONSERVADOR COLOMBIANO,85591
Concejo,BOLIVAR,SOPLAVIENTO,LUIS RAFAEL RAMIREZ PEREZ,PARTIDO CONSERVADOR COLOMBIANO,85595
Concejo,BOLIVAR,SOPLAVIENTO,MAICOL FERNANDO PEÑA CARMONA,PARTIDO CENTRO DEMOCRATICO,85561
Concejo,BOLIVAR,SOPLAVIENTO,MANUEL RAMON UTRIA DIZZET,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85600
Concejo,BOLIVAR,SOPLAVIENTO,MARIO ALBERTO LOPEZ CUETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85610
Concejo,BOLIVAR,SOPLAVIENTO,MARLA PATRICIA MIRANDA CASSIANI,PARTIDO CONSERVADOR COLOMBIANO,85587
Concejo,BOLIVAR,SOPLAVIENTO,MIGUEL ANGEL MENDOZA CONSUEGRA,PARTIDO CENTRO DEMOCRATICO,85562
Concejo,BOLIVAR,SOPLAVIENTO,MIGUEL ANGEL NIETO SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,85588
Concejo,BOLIVAR,SOPLAVIENTO,MILADYS MARIA AYALA ALMEIDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85611
Concejo,BOLIVAR,SOPLAVIENTO,MILTON RAFAEL CANTILLO DICETH,PARTIDO COLOMBIA RENACIENTE,85578
Concejo,BOLIVAR,SOPLAVIENTO,MONICA  NARVAEZ OLIVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85606
Concejo,BOLIVAR,SOPLAVIENTO,NALCY ESTHER AMOR NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85605
Concejo,BOLIVAR,SOPLAVIENTO,NESTOR JULIO ROMERO SALAS,PARTIDO COLOMBIA RENACIENTE,85579
Concejo,BOLIVAR,SOPLAVIENTO,ODILA ELVIS PEREZ MENDOZA,PARTIDO LIBERAL COLOMBIANO,85550
Concejo,BOLIVAR,SOPLAVIENTO,OSVALDO  OSPINO HURTADO,PARTIDO COLOMBIA RENACIENTE,85580
Concejo,BOLIVAR,SOPLAVIENTO,OSWALDO  PAEZ MERCADO,PARTIDO LIBERAL COLOMBIANO,85551
Concejo,BOLIVAR,SOPLAVIENTO,PATRICIA MARIA PAEZ AMOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85612
Concejo,BOLIVAR,SOPLAVIENTO,PLACIDO  RAMIREZ SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85602
Concejo,BOLIVAR,SOPLAVIENTO,RAFAEL  JURADO OSPINO,PARTIDO CENTRO DEMOCRATICO,85560
Concejo,BOLIVAR,SOPLAVIENTO,RAFAEL ANTONIO IBARRA GARCIA,PARTIDO LIBERAL COLOMBIANO,85554
Concejo,BOLIVAR,SOPLAVIENTO,RAYNER DE JESUS SALAS CASSIANI,PARTIDO COLOMBIA RENACIENTE,85581
Concejo,BOLIVAR,SOPLAVIENTO,SHIRLYS PATRICIA AHUMADA VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85571
Concejo,BOLIVAR,SOPLAVIENTO,STEFANI CONCEPCION VILLARREAL OROZCO,PARTIDO CONSERVADOR COLOMBIANO,85593
Concejo,BOLIVAR,SOPLAVIENTO,SUSANA  QUEZADA ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85598
Concejo,BOLIVAR,SOPLAVIENTO,TIBISAIS TAIS ROJANO VEGA,PARTIDO COLOMBIA RENACIENTE,85585
Concejo,BOLIVAR,SOPLAVIENTO,WILFRIDO  GARCIA SARMIENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85568
Concejo,BOLIVAR,SOPLAVIENTO,YAMILE DEL CARMEN AMOR NARVAEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85574
Concejo,BOLIVAR,SOPLAVIENTO,YOLA JUDITH PARRA CASTILLO,PARTIDO COLOMBIA RENACIENTE,85586
Concejo,BOLIVAR,SOPLAVIENTO,YOMAIDA MARIA OSPINO POLO,PARTIDO CENTRO DEMOCRATICO,85565
Concejo,BOLIVAR,SOPLAVIENTO,YONELY CECILIA PARRA ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85603
