corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,ALCALA,CARLOS HUMBERTO CASTAÑO RENDON,PARTIDO ADA,77306
Concejo,VALLE,ALCALA,CLAUDIA PATRICIA AGUDELO HENAO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77362
Concejo,VALLE,ALCALA,DANIEL ALBERTO MARTINEZ SEPULVEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77369
Concejo,VALLE,ALCALA,DANIEL FELIPE TRIANA GALLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77353
Concejo,VALLE,ALCALA,DANIELA  TRUJILLO MARTINEZ,PARTIDO ADA,77305
Concejo,VALLE,ALCALA,DAYAN STEPHANY HIDALGO POSSO,PARTIDO ADA,77307
Concejo,VALLE,ALCALA,DESIDERIO  GARCIA MURIEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77357
Concejo,VALLE,ALCALA,DIANA CAROLINA MONTOYA CADENA,PARTIDO CAMBIO RADICAL,77336
Concejo,VALLE,ALCALA,DIANA MILENA SANCHEZ PARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77347
Concejo,VALLE,ALCALA,DIEGO ALEXANDER CUELLAR CARDONA,PARTIDO ALIANZA VERDE,77345
Concejo,VALLE,ALCALA,EDISON  ALZATE VALENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77321
Concejo,VALLE,ALCALA,ELIZABETH  SANTOS BRUTICA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77352
Concejo,VALLE,ALCALA,FEDERMAN  HOME RUBIO,PARTIDO LIBERAL COLOMBIANO,77267
Concejo,VALLE,ALCALA,FLOR ELBA ARANGO MARIN,PARTIDO COLOMBIA RENACIENTE,77296
Concejo,VALLE,ALCALA,GILDARDO ANTONIO GUERRA ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77348
Concejo,VALLE,ALCALA,GILDARDO ANTONIO MONTOYA RIVAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77320
Concejo,VALLE,ALCALA,GLORIA AYDEE VALENCIA RESTREPO,PARTIDO ALIANZA VERDE,77343
Concejo,VALLE,ALCALA,GLORIA NELLY CIFUENTES SUAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77323
Concejo,VALLE,ALCALA,HERNANDO ANTONIO GONZALEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,77277
Concejo,VALLE,ALCALA,HOOVER MAURICIO PERDOMO RODAS,PARTIDO CAMBIO RADICAL,77334
Concejo,VALLE,ALCALA,HUMBERTO  ARANGO ALZATE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77322
Concejo,VALLE,ALCALA,INES VIVIANA CASTRO CIFUENTES,PARTIDO CONSERVADOR COLOMBIANO,77328
Concejo,VALLE,ALCALA,JAIME  CORRALES ZULETA,PARTIDO CONSERVADOR COLOMBIANO,77329
Concejo,VALLE,ALCALA,JAIME  CORREA ROJAS,PARTIDO CENTRO DEMOCRATICO,77282
Concejo,VALLE,ALCALA,JAIME NICOLAS SEGURA CHAVARRIAGA,PARTIDO CENTRO DEMOCRATICO,77283
Concejo,VALLE,ALCALA,JAIRO DE JESUS CHAVARRIAGA FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77375
Concejo,VALLE,ALCALA,JARBI ADRIAN LOAIZA OSORIO,PARTIDO COLOMBIA RENACIENTE,77298
Concejo,VALLE,ALCALA,JARICHEL  GOMEZ JARAMILLO,PARTIDO CAMBIO RADICAL,77340
Concejo,VALLE,ALCALA,JAVIER ALEJANDRO VELEZ VALENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77315
Concejo,VALLE,ALCALA,JESUS MARIA PELAEZ GALINDO,PARTIDO CONSERVADOR COLOMBIANO,77330
Concejo,VALLE,ALCALA,JHON ALEXANDER CATAÑO RODAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77318
Concejo,VALLE,ALCALA,JHON EDUAR VERGARA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77351
Concejo,VALLE,ALCALA,JHON ROMAIRO BEDOYA ARDILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77367
Concejo,VALLE,ALCALA,JHONATHAN  MARIN CANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77365
Concejo,VALLE,ALCALA,JHONATTAN  BECERRA NIETO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77349
Concejo,VALLE,ALCALA,JOHN FREDY RAMIREZ CORAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77350
Concejo,VALLE,ALCALA,JOHN JEIBER VARELA QUINTERO,PARTIDO COLOMBIA RENACIENTE,77300
Concejo,VALLE,ALCALA,JORGE ELIECER DUQUE PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77364
Concejo,VALLE,ALCALA,JORGE ELIECER MOLINA YEPES,PARTIDO COLOMBIA RENACIENTE,77295
Concejo,VALLE,ALCALA,JOSE BOLIVAR PIAMBA MACA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77293
Concejo,VALLE,ALCALA,JOSE RAUL ORTIZ MEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77287
Concejo,VALLE,ALCALA,JUAN CARLOS BALLESTEROS RESTREPO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77290
Concejo,VALLE,ALCALA,JUAN CARLOS LOPEZ ABAHONZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77368
Concejo,VALLE,ALCALA,JUAN CARLOS RIOS CASTAÑEDA,PARTIDO ADA,77309
Concejo,VALLE,ALCALA,JUAN JAIRO BEDOYA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77291
Concejo,VALLE,ALCALA,JUAN PABLO ACOSTA MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77358
Concejo,VALLE,ALCALA,JULIAN  GUTIERREZ ECHEVERRI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77370
Concejo,VALLE,ALCALA,JULIANA ANDREA ORTEGA ESTRADA,PARTIDO LIBERAL COLOMBIANO,77275
Concejo,VALLE,ALCALA,LEIDY YOANA QUINTERO MEJIA,PARTIDO CAMBIO RADICAL,77341
Concejo,VALLE,ALCALA,LEONARDO  CRIOLLO CRIOLLO,PARTIDO ADA,77311
Concejo,VALLE,ALCALA,LILIANA PATRICIA ALZATE CASTILLO,PARTIDO CAMBIO RADICAL,77331
Concejo,VALLE,ALCALA,LINA MARCELA GARCIA ALZATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77373
Concejo,VALLE,ALCALA,LINA MARIA RODRIGUEZ RAMIREZ,PARTIDO COLOMBIA RENACIENTE,77303
Concejo,VALLE,ALCALA,LUCIA DE JESUS VELEZ DE MARULANDA,PARTIDO COLOMBIA RENACIENTE,77297
Concejo,VALLE,ALCALA,LUIS ARCENIO VELASQUEZ VILLA,PARTIDO COLOMBIA RENACIENTE,77301
Concejo,VALLE,ALCALA,LUIS CARLOS BECERRA VASQUEZ,PARTIDO CAMBIO RADICAL,77332
Concejo,VALLE,ALCALA,LUIS EDUARDO MARIN BAREÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77363
Concejo,VALLE,ALCALA,LUIS ENRIQUE LOPEZ FORERO,PARTIDO COLOMBIA RENACIENTE,77299
Concejo,VALLE,ALCALA,LUIS GONZAGA GUTIERREZ QUICENO,PARTIDO CONSERVADOR COLOMBIANO,77327
Concejo,VALLE,ALCALA,LUIS GUSTAVO CORDOBA SALCEDO,PARTIDO ALIANZA VERDE,77344
Concejo,VALLE,ALCALA,LUISA FERNANDA ALVAREZ CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77361
Concejo,VALLE,ALCALA,LUISA FERNANDA CUBILLOS VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77355
Concejo,VALLE,ALCALA,LUISA FERNANDA ROMAN GALVIS,PARTIDO ALIANZA VERDE,77342
Concejo,VALLE,ALCALA,LUISA FERNANDA VELASQUEZ MARIN,PARTIDO ADA,77314
Concejo,VALLE,ALCALA,LUZ MARINA RUBIO VILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77374
Concejo,VALLE,ALCALA,MARIA DEL CARMEN TORO HOYOS,PARTIDO CONSERVADOR COLOMBIANO,77325
Concejo,VALLE,ALCALA,MARIA DUFFAY MARTINEZ ,PARTIDO LIBERAL COLOMBIANO,77270
Concejo,VALLE,ALCALA,MARIA EUGENIA ROJAS RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77288
Concejo,VALLE,ALCALA,MARIA ORLED ACEVEDO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77371
Concejo,VALLE,ALCALA,MARIA PATRICIA AYA DE RODRIGUEZ,PARTIDO ADA,77304
Concejo,VALLE,ALCALA,MARTA CECILIA CASTAÑEDA VILLEGAS,PARTIDO LIBERAL COLOMBIANO,77272
Concejo,VALLE,ALCALA,MARTHA ELENA VILLA HERRERA,PARTIDO ADA,77313
Concejo,VALLE,ALCALA,MARTIN ALONSO CASTRO RUIZ,PARTIDO CAMBIO RADICAL,77337
Concejo,VALLE,ALCALA,MIGUEL ANGEL GONZALEZ DUARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77356
Concejo,VALLE,ALCALA,NATHALY  PIEDRAHITA PACHON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77292
Concejo,VALLE,ALCALA,NUSBER  ALZATE VALENCIA,PARTIDO CAMBIO RADICAL,77339
Concejo,VALLE,ALCALA,OLGA JANET DUARTE HINCAPIE,PARTIDO ADA,77310
Concejo,VALLE,ALCALA,OSCAR DE JESUS LONDOÑO PALACIO,PARTIDO LIBERAL COLOMBIANO,77271
Concejo,VALLE,ALCALA,PAOLA ALEJANDRA HERRERA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,77286
Concejo,VALLE,ALCALA,RAMON ANTONIO GUTIERREZ ESPINOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77346
Concejo,VALLE,ALCALA,RICARDO  BOTERO GOMEZ,PARTIDO CENTRO DEMOCRATICO,77278
Concejo,VALLE,ALCALA,RICARDO OSCAR RESTREPO SANCHEZ,PARTIDO ADA,77308
Concejo,VALLE,ALCALA,ROBERTO  GOMEZ OCAMPO,PARTIDO LIBERAL COLOMBIANO,77268
Concejo,VALLE,ALCALA,RODOLFO IGNACIO VELEZ RESTREPO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77317
Concejo,VALLE,ALCALA,RODRIGO  TURRIAGO BOHORQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77366
Concejo,VALLE,ALCALA,ROMAN  CABEZAS BOLAÑOS,PARTIDO LIBERAL COLOMBIANO,77274
Concejo,VALLE,ALCALA,SANDRA CONSTANZA MARIN AGUDELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77360
Concejo,VALLE,ALCALA,SANDRA MILENA CASTAÑO CARMONA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77324
Concejo,VALLE,ALCALA,SERGIO  TORO BURITICA,PARTIDO CENTRO DEMOCRATICO,77285
Concejo,VALLE,ALCALA,SINDY VANESSA CASAS GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77289
Concejo,VALLE,ALCALA,WILSON JAVIER PEREZ ATEHORTUA,PARTIDO CAMBIO RADICAL,77333
Concejo,VALLE,ALCALA,YONI ANDRES CALDERON LOPEZ,PARTIDO CENTRO DEMOCRATICO,77281
Concejo,VALLE,ALCALA,YULIET  ZAPATA CASTRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77316
Concejo,VALLE,ALCALA,YUNY MANFRED CORTES PERDOMO,PARTIDO CAMBIO RADICAL,77335
