corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,VENTAQUEMADA,DORA ELISA MESA MERCHAN,PARTIDO LIBERAL COLOMBIANO,100043
Concejo,BOYACA,VENTAQUEMADA,DUVAN ARLEY AREVALO PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100060
Concejo,BOYACA,VENTAQUEMADA,EDGAR ALONSO MORENO VELOZA,PARTIDO CONSERVADOR COLOMBIANO,100075
Concejo,BOYACA,VENTAQUEMADA,EDWIN ALFONSO SUAREZ PULIDO,PARTIDO LIBERAL COLOMBIANO,100047
Concejo,BOYACA,VENTAQUEMADA,ELSY JULIET RUIZ JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100098
Concejo,BOYACA,VENTAQUEMADA,EMIR ALFONSO RIOS MORENO,PARTIDO LIBERAL COLOMBIANO,100042
Concejo,BOYACA,VENTAQUEMADA,FABIO HUMBERTO HERNANDEZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,100039
Concejo,BOYACA,VENTAQUEMADA,FANNY  GARCIA PEDRAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100065
Concejo,BOYACA,VENTAQUEMADA,FAUSTINO  GIL REINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100108
Concejo,BOYACA,VENTAQUEMADA,FLOR YANETH ROJAS CASALLAS,PARTIDO CAMBIO RADICAL,100082
Concejo,BOYACA,VENTAQUEMADA,FREDY ALEXANDER CABRERA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100111
Concejo,BOYACA,VENTAQUEMADA,HANYI YOHANA MELUK MORENO,PARTIDO LIBERAL COLOMBIANO,100048
Concejo,BOYACA,VENTAQUEMADA,JAIRO ALEXANDER GOMEZ BOHORQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100061
Concejo,BOYACA,VENTAQUEMADA,JIMMY ALBERTO GARCIA RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100097
Concejo,BOYACA,VENTAQUEMADA,JIMMY FABIAN MONTAÑA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,100038
Concejo,BOYACA,VENTAQUEMADA,JOSE ALEJANDRINO MORENO HUERFANO,PARTIDO CONSERVADOR COLOMBIANO,100078
Concejo,BOYACA,VENTAQUEMADA,JOSE BENITO BARRANTES FARFAN,PARTIDO CONSERVADOR COLOMBIANO,100077
Concejo,BOYACA,VENTAQUEMADA,JOSE EMIGDIO GARCIA NOVOA,PARTIDO CENTRO DEMOCRATICO,100054
Concejo,BOYACA,VENTAQUEMADA,JOSE ESTEBAN GOMEZ REINA,PARTIDO CONSERVADOR COLOMBIANO,100074
Concejo,BOYACA,VENTAQUEMADA,JOSE GIOVANNI RUIZ MESA,PARTIDO CENTRO DEMOCRATICO,100051
Concejo,BOYACA,VENTAQUEMADA,JOSE NORBERTO BRICEÑO BOHORQUEZ,PARTIDO CONSERVADOR COLOMBIANO,100076
Concejo,BOYACA,VENTAQUEMADA,JUAN  LOPEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100099
Concejo,BOYACA,VENTAQUEMADA,JUAN ANTONIO MANCIPE ALDANA,PARTIDO ALIANZA VERDE,100093
Concejo,BOYACA,VENTAQUEMADA,JUAN CARLOS ESPINOSA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100066
Concejo,BOYACA,VENTAQUEMADA,JUAN PABLO ACUÑA BERNAL,PARTIDO CENTRO DEMOCRATICO,100055
Concejo,BOYACA,VENTAQUEMADA,JUAN PABLO ALBARRACIN ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100103
Concejo,BOYACA,VENTAQUEMADA,JUAN SEBASTIAN AREVALO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100115
Concejo,BOYACA,VENTAQUEMADA,JULIO  LOPEZ RUIZ,PARTIDO CONSERVADOR COLOMBIANO,100071
Concejo,BOYACA,VENTAQUEMADA,LEANDRO CAMILO HERNANDEZ SUAREZ,PARTIDO CAMBIO RADICAL,100081
Concejo,BOYACA,VENTAQUEMADA,LEIDY JOHANA PORRAS MUÑOZ,PARTIDO ALIANZA VERDE,100095
Concejo,BOYACA,VENTAQUEMADA,LEYDI LUCERO MANCIPE ABRIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100063
Concejo,BOYACA,VENTAQUEMADA,LILIANA PATRICIA MANCIPE BOHORQUEZ,PARTIDO CENTRO DEMOCRATICO,100052
Concejo,BOYACA,VENTAQUEMADA,LUIS ENRIQUE FARFAN MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100100
Concejo,BOYACA,VENTAQUEMADA,LUIS GERARDO IBAÑEZ MESA,PARTIDO ALIANZA VERDE,100094
Concejo,BOYACA,VENTAQUEMADA,LUZ MARINA VANEGAS RATIVA,PARTIDO CENTRO DEMOCRATICO,100057
Concejo,BOYACA,VENTAQUEMADA,LUZ MERY ALDANA MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,100070
Concejo,BOYACA,VENTAQUEMADA,MARIA CONSUELO MORENO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100101
Concejo,BOYACA,VENTAQUEMADA,MARIA PAULA ESPINOSA MERCHAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100112
Concejo,BOYACA,VENTAQUEMADA,MARISOL  LUGO URREGO,PARTIDO CENTRO DEMOCRATICO,100058
Concejo,BOYACA,VENTAQUEMADA,MIGUEL ANGEL DUARTE VARGAS,PARTIDO ALIANZA VERDE,100085
Concejo,BOYACA,VENTAQUEMADA,MIGUEL ANGEL MORENO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,100072
Concejo,BOYACA,VENTAQUEMADA,MIGUEL ANGEL RUIZ RUIZ,PARTIDO ALIANZA VERDE,100092
Concejo,BOYACA,VENTAQUEMADA,MIGUEL ANTONIO RODRIGUEZ SORACIPA,PARTIDO ALIANZA VERDE,100089
Concejo,BOYACA,VENTAQUEMADA,MIRIAM  GONZALEZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,100073
Concejo,BOYACA,VENTAQUEMADA,MIRYAM  MARTINEZ RUIZ,PARTIDO ALIANZA VERDE,100088
Concejo,BOYACA,VENTAQUEMADA,NIDIA CONSUELO MANCIPE SANCHEZ,PARTIDO LIBERAL COLOMBIANO,100044
Concejo,BOYACA,VENTAQUEMADA,OSCAR ALEJANDRO BRICEOO MUOOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100068
Concejo,BOYACA,VENTAQUEMADA,PAOLA ALEJANDRA GONZALEZ REINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100104
Concejo,BOYACA,VENTAQUEMADA,RAMIRO  REINA ROJAS,PARTIDO LIBERAL COLOMBIANO,100045
Concejo,BOYACA,VENTAQUEMADA,RAUL FERNANDO ARAQUE HERNANDEZ,PARTIDO ALIANZA VERDE,100091
Concejo,BOYACA,VENTAQUEMADA,RODOLFO  GALEANO BALLEN,PARTIDO CAMBIO RADICAL,100083
Concejo,BOYACA,VENTAQUEMADA,SANDRA PATRICIA BUITRAGO BRICEÑO,PARTIDO CONSERVADOR COLOMBIANO,100079
Concejo,BOYACA,VENTAQUEMADA,TITO  ROJAS BUITRAGO,PARTIDO CENTRO DEMOCRATICO,100053
Concejo,BOYACA,VENTAQUEMADA,VICTOR ALFONSO RUIZ MELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100102
Concejo,BOYACA,VENTAQUEMADA,WILLIAM  AVENDAÑO JUAN DE DIOS,PARTIDO LIBERAL COLOMBIANO,100046
Concejo,BOYACA,VENTAQUEMADA,WILSON  GARAY RUIZ,PARTIDO ALIANZA VERDE,100086
Concejo,BOYACA,VENTAQUEMADA,WILSON  IBAÑEZ BOHORQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100106
Concejo,BOYACA,VENTAQUEMADA,WILSON  REINA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100116
Concejo,BOYACA,VENTAQUEMADA,WILSON EDUARDO REINA MORENO,PARTIDO LIBERAL COLOMBIANO,100040
Concejo,BOYACA,VENTAQUEMADA,YAKY ISABEL RODRIGUEZ VELA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100105
Concejo,BOYACA,VENTAQUEMADA,YESID AMIR GIL CASTELLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100096
Concejo,BOYACA,VENTAQUEMADA,YINA ALEXANDRA PULIDO PAEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100067
