corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,LA UNION,CLAUDIA MILENA RIVERA QUIRAMA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12251
Concejo,ANTIOQUIA,LA UNION,CRISTIAN CAMILO MORALES RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12254
Concejo,ANTIOQUIA,LA UNION,DEICY YULEY RODAS RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12256
Concejo,ANTIOQUIA,LA UNION,DIDIER CAMILO BOTERO GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,12215
Concejo,ANTIOQUIA,LA UNION,DIEGO ALEXANDER LOPEZ PAVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12253
Concejo,ANTIOQUIA,LA UNION,EDISON DAVID TABARES PATIÑO,PARTIDO ALIANZA VERDE,12238
Concejo,ANTIOQUIA,LA UNION,EDISSON  LOPEZ PARIAS,PARTIDO LIBERAL COLOMBIANO,12189
Concejo,ANTIOQUIA,LA UNION,EDUAR ARMANDO LOPEZ MEJIA,PARTIDO CAMBIO RADICAL,12223
Concejo,ANTIOQUIA,LA UNION,EDWIN FERNANDO LOPEZ PARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12249
Concejo,ANTIOQUIA,LA UNION,EMERSON ALBERTO CARDONA FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12250
Concejo,ANTIOQUIA,LA UNION,ERASMO DE JESUS GARCIA RUIZ,PARTIDO CENTRO DEMOCRATICO,12197
Concejo,ANTIOQUIA,LA UNION,EUCARIS MARIA OROZCO VALENCIA,PARTIDO CENTRO DEMOCRATICO,12203
Concejo,ANTIOQUIA,LA UNION,EVER  ZEA DUQUE,PARTIDO LIBERAL COLOMBIANO,12186
Concejo,ANTIOQUIA,LA UNION,FERNANDO JAIME BOTERO CAMPUZANO,PARTIDO CENTRO DEMOCRATICO,12195
Concejo,ANTIOQUIA,LA UNION,FRANCISCO ELADIO CIFUENTES QUINTERO,PARTIDO CAMBIO RADICAL,12229
Concejo,ANTIOQUIA,LA UNION,FRANCY YULEY CIRO OCAMPO,PARTIDO CENTRO DEMOCRATICO,12199
Concejo,ANTIOQUIA,LA UNION,FREDY ANTONIO LOPEZ PEREZ,PARTIDO COLOMBIA RENACIENTE,12210
Concejo,ANTIOQUIA,LA UNION,GERMAN  TABARES MORALES,PARTIDO CENTRO DEMOCRATICO,12205
Concejo,ANTIOQUIA,LA UNION,GERMAN DANILO POSADA VILLADA,PARTIDO CENTRO DEMOCRATICO,12196
Concejo,ANTIOQUIA,LA UNION,GILBERTO DE JESUS BEDOYA BEDOYA,PARTIDO COLOMBIA RENACIENTE,12209
Concejo,ANTIOQUIA,LA UNION,GLADYS ELENA CIFUENTES QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,12216
Concejo,ANTIOQUIA,LA UNION,GLORIA LUCIA ALVAREZ DE OSORIO,PARTIDO CONSERVADOR COLOMBIANO,12218
Concejo,ANTIOQUIA,LA UNION,HERNANDO JAIME ARBOLEDA OCAMPO,PARTIDO CONSERVADOR COLOMBIANO,12214
Concejo,ANTIOQUIA,LA UNION,JEISON ALIRIO TRUJILLO MARTINEZ,PARTIDO CAMBIO RADICAL,12226
Concejo,ANTIOQUIA,LA UNION,JOHN JAIRO OROZCO CARDONA,PARTIDO CONSERVADOR COLOMBIANO,12221
Concejo,ANTIOQUIA,LA UNION,JOHNNY DE JESUS MURILLO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12247
Concejo,ANTIOQUIA,LA UNION,JOSE MANUEL MORALES ,PARTIDO LIBERAL COLOMBIANO,12191
Concejo,ANTIOQUIA,LA UNION,JOSE WALTER BOTERO BOTERO,PARTIDO CENTRO DEMOCRATICO,12201
Concejo,ANTIOQUIA,LA UNION,JUAN ESTEBAN TORRES LOPEZ,PARTIDO COLOMBIA RENACIENTE,12208
Concejo,ANTIOQUIA,LA UNION,LUIS ERNESTO GARCIA VERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12244
Concejo,ANTIOQUIA,LA UNION,LUIS FELIPE OCAMPO MONTOYA,PARTIDO CENTRO DEMOCRATICO,12202
Concejo,ANTIOQUIA,LA UNION,LUIS FERNANDO LOPEZ ALZATE,PARTIDO CONSERVADOR COLOMBIANO,12220
Concejo,ANTIOQUIA,LA UNION,LUIS FERNANDO MORALES ALZATE,PARTIDO CONSERVADOR COLOMBIANO,12213
Concejo,ANTIOQUIA,LA UNION,LUIS FERNANDO PIEDRAHITA RUIZ,PARTIDO ALIANZA VERDE,12242
Concejo,ANTIOQUIA,LA UNION,LUZ ADIELA MONTOYA GIRALDO,PARTIDO COLOMBIA RENACIENTE,12207
Concejo,ANTIOQUIA,LA UNION,LUZ DARY GARCIA VERA,PARTIDO ALIANZA VERDE,12240
Concejo,ANTIOQUIA,LA UNION,LUZ DARY VALENCIA GOMEZ,PARTIDO ALIANZA VERDE,12235
Concejo,ANTIOQUIA,LA UNION,LUZ ELENA ALVAREZ CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12248
Concejo,ANTIOQUIA,LA UNION,LUZ ESTELLA HENAO FLOREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12259
Concejo,ANTIOQUIA,LA UNION,LUZ MARINA TABARES VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12257
Concejo,ANTIOQUIA,LA UNION,MARCO ANTONIO SERNA ALZATE,PARTIDO CAMBIO RADICAL,12222
Concejo,ANTIOQUIA,LA UNION,MARIA ALEXANDRA MARTINEZ PEREZ,PARTIDO CAMBIO RADICAL,12224
Concejo,ANTIOQUIA,LA UNION,MARIA JOSE BOTERO SALAZAR,PARTIDO LIBERAL COLOMBIANO,12193
Concejo,ANTIOQUIA,LA UNION,MAURICIO  GARCIA PALACIO,PARTIDO CAMBIO RADICAL,12228
Concejo,ANTIOQUIA,LA UNION,OMAR  CIRO ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12245
Concejo,ANTIOQUIA,LA UNION,ONEIDA EDIVEY GALEANO GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12246
Concejo,ANTIOQUIA,LA UNION,OSCAR FABIAN VALENCIA TORO,PARTIDO ALIANZA VERDE,12241
Concejo,ANTIOQUIA,LA UNION,PABLO  PELAEZ MEJIA,PARTIDO ALIANZA VERDE,12232
Concejo,ANTIOQUIA,LA UNION,PATRICIA ELENA VERA ,PARTIDO CENTRO DEMOCRATICO,12198
Concejo,ANTIOQUIA,LA UNION,SANDRA LILIANA BOTERO RIOS,PARTIDO LIBERAL COLOMBIANO,12190
Concejo,ANTIOQUIA,LA UNION,SERGIO ALEJANDRO BETANCUR TRUJILLO,PARTIDO LIBERAL COLOMBIANO,12185
Concejo,ANTIOQUIA,LA UNION,SERGIO AUGUSTO SALAZAR RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,12212
Concejo,ANTIOQUIA,LA UNION,SILFREDO  CHANIZAS URBANO,PARTIDO CENTRO DEMOCRATICO,12200
Concejo,ANTIOQUIA,LA UNION,STELLA  ECHEVERRI ECHEVERRI,PARTIDO LIBERAL COLOMBIANO,12184
Concejo,ANTIOQUIA,LA UNION,VERONICA  ARANGO VALENCIA,PARTIDO COLOMBIA RENACIENTE,12206
Concejo,ANTIOQUIA,LA UNION,WALTER  TORO MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12255
Concejo,ANTIOQUIA,LA UNION,WILLIAM FERNEY CASTRO CASTRO,PARTIDO ALIANZA VERDE,12237
Concejo,ANTIOQUIA,LA UNION,YEISON ARLEY MANRIQUE NARANJO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12258
Concejo,ANTIOQUIA,LA UNION,YEISON EFREN LARA OSPINA,PARTIDO CONSERVADOR COLOMBIANO,12219
Concejo,ANTIOQUIA,LA UNION,ZORY LUZ BERNAL TOBON,PARTIDO LIBERAL COLOMBIANO,12188
