corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,VENECIA,JUAN YABRUDY FLOREZ HIGUITA,PARTIDO LIBERAL COLOMBIANO,17138
Concejo,ANTIOQUIA,VENECIA,LIBARDO FABIAN RESTREPO TIRADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17198
Concejo,ANTIOQUIA,VENECIA,LINA MARCELA CANO ARBOLEDA,PARTIDO LIBERAL COLOMBIANO,17145
Concejo,ANTIOQUIA,VENECIA,LUIS ANGEL MURILLO MURILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17192
Concejo,ANTIOQUIA,VENECIA,LUIS DANIEL AGUDELO GONZALEZ,PARTIDO CAMBIO RADICAL,17171
Concejo,ANTIOQUIA,VENECIA,LUIS EMIDIO PATIÑO ARBOLEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17195
Concejo,ANTIOQUIA,VENECIA,LUIS FERNANDO ALZATE OCAMPO,PARTIDO ALIANZA VERDE,17181
Concejo,ANTIOQUIA,VENECIA,LUIS FERNANDO BEDOYA RESTREPO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17197
Concejo,ANTIOQUIA,VENECIA,LUIS GONZAGA CANO MEJIA,PARTIDO CONSERVADOR COLOMBIANO,17161
Concejo,ANTIOQUIA,VENECIA,LUIS NORBERTO ALVAREZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,17154
Concejo,ANTIOQUIA,VENECIA,LUIS NORBERTO LOPEZ GRAJALES,PARTIDO ALIANZA VERDE,17183
Concejo,ANTIOQUIA,VENECIA,LUISA FERNANDA ARANGO ,PARTIDO CENTRO DEMOCRATICO,17151
Concejo,ANTIOQUIA,VENECIA,LUZ ESTRELLA ALVAREZ BELTRAN,PARTIDO LIBERAL COLOMBIANO,17139
Concejo,ANTIOQUIA,VENECIA,LUZ MERY BOLIVAR RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,17165
Concejo,ANTIOQUIA,VENECIA,MARIA TERESITA ROJAS ,PARTIDO LIBERAL COLOMBIANO,17141
Concejo,ANTIOQUIA,VENECIA,MARIBEL  MARTINEZ ,PARTIDO CENTRO DEMOCRATICO,17155
Concejo,ANTIOQUIA,VENECIA,MARTA CECILIA HERRERA ,PARTIDO CAMBIO RADICAL,17177
Concejo,ANTIOQUIA,VENECIA,MERY DEL SOCORRO CARDONA ATEHORTUA,PARTIDO CAMBIO RADICAL,17170
Concejo,ANTIOQUIA,VENECIA,MICHAEL  RODRIGUEZ SALDARRIAGA,PARTIDO ALIANZA VERDE,17179
Concejo,ANTIOQUIA,VENECIA,OMAR DE JESUS TANGARIFE MOSCOSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17193
Concejo,ANTIOQUIA,VENECIA,OSCAR DARIO BETANCUR CORREA,PARTIDO LIBERAL COLOMBIANO,17143
Concejo,ANTIOQUIA,VENECIA,OSCAR DE JESUS MAYA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17206
Concejo,ANTIOQUIA,VENECIA,RAUL ALBERTO LONDOÑO CANO,PARTIDO LIBERAL COLOMBIANO,17136
Concejo,ANTIOQUIA,VENECIA,ROGER BERNARDO MOLINA TIRADO,PARTIDO CAMBIO RADICAL,17175
Concejo,ANTIOQUIA,VENECIA,SANDRA PATRICIA DAVILA CANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17188
Concejo,ANTIOQUIA,VENECIA,SANDRA PATRICIA GARAVITO MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17189
Concejo,ANTIOQUIA,VENECIA,SARA MANUELA CHAVERRA CANO,PARTIDO ALIANZA VERDE,17185
Concejo,ANTIOQUIA,VENECIA,STEVEN ANDRES POSADA POSADA,PARTIDO LIBERAL COLOMBIANO,17137
Concejo,ANTIOQUIA,VENECIA,VICTOR MANUEL TANGARIFE CASTRILLON,PARTIDO CONSERVADOR COLOMBIANO,17159
Concejo,ANTIOQUIA,VENECIA,WILLIAM DE JESUS RESTREPO MAZO,PARTIDO CONSERVADOR COLOMBIANO,17166
Concejo,ANTIOQUIA,VENECIA,YEISON  BALLESTEROS MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,17164
Concejo,ANTIOQUIA,VENECIA,YOHANA ANDREA MORALES MESA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17205
