corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,PUERTO WILCHES,CARLOS RAUL ALCOCER VARGAS,PARTIDO CONSERVADOR COLOMBIANO,61428
Concejo,SANTANDER,PUERTO WILCHES,CARMENZA  SOSA ARIZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61340
Concejo,SANTANDER,PUERTO WILCHES,CESAR MANUEL ANAYA CARDENAS,PARTIDO POLITICO MIRA,61478
Concejo,SANTANDER,PUERTO WILCHES,CLAUDIA HELENA ROJAS PATIÑO,PARTIDO CENTRO DEMOCRATICO,61356
Concejo,SANTANDER,PUERTO WILCHES,CLEMENTINA  ISAZA MANCIPE,PARTIDO LIBERAL COLOMBIANO,61332
Concejo,SANTANDER,PUERTO WILCHES,CONSUELO  VERGARA GONZALEZ,PARTIDO ALIANZA VERDE,61445
Concejo,SANTANDER,PUERTO WILCHES,DAGOBERTO  LUNA PORRAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61480
Concejo,SANTANDER,PUERTO WILCHES,DAWIS ALEXANDER SANCHEZ DAJIL,PARTIDO ADA,61404
Concejo,SANTANDER,PUERTO WILCHES,DEINMER ALONSO SIMANCA TOLOZA,PARTIDO COLOMBIA JUSTA LIBRES,61377
Concejo,SANTANDER,PUERTO WILCHES,DIANA  RINCON AVELLANEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61455
Concejo,SANTANDER,PUERTO WILCHES,DIANA KATHERINE CELY SILVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61490
Concejo,SANTANDER,PUERTO WILCHES,DIDIER SAMIR PRADOS ORTEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61500
Concejo,SANTANDER,PUERTO WILCHES,DILIA MARCELA MORENO TOLOZA,PARTIDO CONSERVADOR COLOMBIANO,61429
Concejo,SANTANDER,PUERTO WILCHES,DIOMAR ENRIQUE GRIMALDO ARRIOLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61468
Concejo,SANTANDER,PUERTO WILCHES,DONIDALDO  COA CUESTA,PARTIDO LIBERAL COLOMBIANO,61339
Concejo,SANTANDER,PUERTO WILCHES,DORA LIDIS ARDILA PINTO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61410
Concejo,SANTANDER,PUERTO WILCHES,EBER YONI ESTRADA MERCADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61492
Concejo,SANTANDER,PUERTO WILCHES,EDGAR FRANCISCO MARTINEZ VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,61424
Concejo,SANTANDER,PUERTO WILCHES,EDUALSI  GUEVARA MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61347
Concejo,SANTANDER,PUERTO WILCHES,EDUAR  ARMENTA PABON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61462
Concejo,SANTANDER,PUERTO WILCHES,EDUARDO  CANTILLO RODELO,PARTIDO CENTRO DEMOCRATICO,61354
Concejo,SANTANDER,PUERTO WILCHES,EDWARD  MENESES LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,61423
Concejo,SANTANDER,PUERTO WILCHES,EFRAIN  SANCHEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61464
Concejo,SANTANDER,PUERTO WILCHES,ELIS YOMAR HERNANDEZ ESCUDERO,PARTIDO POLITICO MIRA,61477
Concejo,SANTANDER,PUERTO WILCHES,ELIZABETH  TOLOZA CALIXTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61466
Concejo,SANTANDER,PUERTO WILCHES,ELMIS  ROBLES MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,61433
Concejo,SANTANDER,PUERTO WILCHES,ELQUIS MAYERLINS BALANTA URUETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61483
Concejo,SANTANDER,PUERTO WILCHES,ELVER ANTONIO PADILLA BARRANCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61345
Concejo,SANTANDER,PUERTO WILCHES,ELVIS  RESARTE BARBOSA,PARTIDO CENTRO DEMOCRATICO,61357
Concejo,SANTANDER,PUERTO WILCHES,ERNESTO  OQUENDO CAMPO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61421
Concejo,SANTANDER,PUERTO WILCHES,ESTHER JULIA HOYOS APARICIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61454
Concejo,SANTANDER,PUERTO WILCHES,EVA ISABEL ROBLES MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,61432
Concejo,SANTANDER,PUERTO WILCHES,FLORALBA  MEDINA AGUDELO,PARTIDO CENTRO DEMOCRATICO,61362
Concejo,SANTANDER,PUERTO WILCHES,GEREMIAS  VILLAR CORREDOR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61453
Concejo,SANTANDER,PUERTO WILCHES,GERMAN DAVID LUGO VILLALBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61486
Concejo,SANTANDER,PUERTO WILCHES,GERSON  GUZMAN BALLESTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61493
Concejo,SANTANDER,PUERTO WILCHES,GERSON GILBERTO BLANCO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61460
Concejo,SANTANDER,PUERTO WILCHES,GILBERTO ENRIQUE ALZATE OROZCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61352
Concejo,SANTANDER,PUERTO WILCHES,GONZALO  GONZALEZ HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61489
Concejo,SANTANDER,PUERTO WILCHES,GRATINIANO  MENESES BARRIOS,PARTIDO COLOMBIA JUSTA LIBRES,61380
Concejo,SANTANDER,PUERTO WILCHES,GUILLERMO DE JESUS MARTINEZ OMEARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61487
Concejo,SANTANDER,PUERTO WILCHES,GUSTAVO  GIL PALLARES,PARTIDO ADA,61400
Concejo,SANTANDER,PUERTO WILCHES,HECTOR MAURICIO VARGAS PINTO,PARTIDO CONSERVADOR COLOMBIANO,61430
Concejo,SANTANDER,PUERTO WILCHES,HEMERSON  REINEL PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61373
Concejo,SANTANDER,PUERTO WILCHES,HEMMY YOLANDA PAVA RANGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61372
Concejo,SANTANDER,PUERTO WILCHES,HENRRY  ANGEL MIRANDA,PARTIDO ADA,61405
Concejo,SANTANDER,PUERTO WILCHES,HENRY  ESTRADA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61456
Concejo,SANTANDER,PUERTO WILCHES,IGNACIO  MUÑOZ MEJIA,PARTIDO COLOMBIA JUSTA LIBRES,61384
Concejo,SANTANDER,PUERTO WILCHES,INGRID TATIANA AVENDAÑO VASQUEZ,PARTIDO ALIANZA VERDE,61442
Concejo,SANTANDER,PUERTO WILCHES,IVAN  PEDROZO JAIMES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61472
Concejo,SANTANDER,PUERTO WILCHES,JANER  GUTIERREZ GAÑAN,PARTIDO COLOMBIA RENACIENTE,61395
Concejo,SANTANDER,PUERTO WILCHES,JAVIER  ARANGO CHAVEZ,PARTIDO ALIANZA VERDE,61439
Concejo,SANTANDER,PUERTO WILCHES,JEFERSON JOSE VILLARREAL ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61414
Concejo,SANTANDER,PUERTO WILCHES,JENNY PAOLA BENAVIDES VERGARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61467
Concejo,SANTANDER,PUERTO WILCHES,JHON FREDY ALVARADO MOJICA,PARTIDO ADA,61397
Concejo,SANTANDER,PUERTO WILCHES,JHON JAIRO CORREA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61479
Concejo,SANTANDER,PUERTO WILCHES,JHON JANIER LOPEZ CAICEDO,PARTIDO CONSERVADOR COLOMBIANO,61425
Concejo,SANTANDER,PUERTO WILCHES,JHONNYER FABRICIO GARCIA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61367
Concejo,SANTANDER,PUERTO WILCHES,JOAN ARLEY RESARTE SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61485
Concejo,SANTANDER,PUERTO WILCHES,JORGE ELIECER CAICEDO CONTRERAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61351
Concejo,SANTANDER,PUERTO WILCHES,JORGE LUIS CAMPUZANO THOMAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61470
Concejo,SANTANDER,PUERTO WILCHES,JOSE DARIO RAMIREZ CASTELLANO,PARTIDO CONSERVADOR COLOMBIANO,61431
Concejo,SANTANDER,PUERTO WILCHES,JOSE DOLORES HINOJOSA BARROSO,PARTIDO ADA,61398
Concejo,SANTANDER,PUERTO WILCHES,JOSE MANUEL MUÑOZ AYALA,PARTIDO CENTRO DEMOCRATICO,61361
Concejo,SANTANDER,PUERTO WILCHES,JUAN ALBERTO CASTAÑEDA GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61451
Concejo,SANTANDER,PUERTO WILCHES,JUAN ANDRES RIVAS OCHOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61471
Concejo,SANTANDER,PUERTO WILCHES,JUAN CARLOS MANTILLA LEAL,PARTIDO ALIANZA VERDE,61447
Concejo,SANTANDER,PUERTO WILCHES,JUAN CARLOS MEDINA MENDOZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61349
Concejo,SANTANDER,PUERTO WILCHES,JUAN GUILLERMO RODRIGUEZ MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61469
Concejo,SANTANDER,PUERTO WILCHES,KENDRIS  HOYOS MERCADO,PARTIDO CENTRO DEMOCRATICO,61358
Concejo,SANTANDER,PUERTO WILCHES,LEIDER ALFREDO MENDOZA BASTIDAS,PARTIDO ADA,61403
Concejo,SANTANDER,PUERTO WILCHES,LEIDY JOHANA ARGEL GIL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61495
Concejo,SANTANDER,PUERTO WILCHES,LEONARDO  GUTIERREZ REYES,PARTIDO COLOMBIA RENACIENTE,61387
Concejo,SANTANDER,PUERTO WILCHES,LEOPOLDO DE JESUS CUELLAR NUÑEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61498
Concejo,SANTANDER,PUERTO WILCHES,LILIANA PATRICIA CORREA ECHEVERRIA,PARTIDO LIBERAL COLOMBIANO,61333
Concejo,SANTANDER,PUERTO WILCHES,LILIANNIS  MONTE RIOS,PARTIDO LIBERAL COLOMBIANO,61331
Concejo,SANTANDER,PUERTO WILCHES,LINA MERCEDES PACHECO ARAQUE,PARTIDO COLOMBIA RENACIENTE,61388
Concejo,SANTANDER,PUERTO WILCHES,LINA RAFAELA ORTIZ MORA,PARTIDO CENTRO DEMOCRATICO,61359
Concejo,SANTANDER,PUERTO WILCHES,LUIS ALBERTO NOSSA DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,61335
Concejo,SANTANDER,PUERTO WILCHES,LUIS ANTONIO ARIAS MENESES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61497
Concejo,SANTANDER,PUERTO WILCHES,LUIS ARMANDO SALAS ESPITIA,PARTIDO LIBERAL COLOMBIANO,61329
Concejo,SANTANDER,PUERTO WILCHES,LUIS ARTURO PEREZ BARRERA,PARTIDO ALIANZA VERDE,61446
Concejo,SANTANDER,PUERTO WILCHES,LUIS HERNANDO POVEDA BELTRAN,PARTIDO COLOMBIA RENACIENTE,61396
Concejo,SANTANDER,PUERTO WILCHES,LUIS HONORIO JIMENEZ PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,61379
Concejo,SANTANDER,PUERTO WILCHES,LUIS JOSE GARCIA MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61474
Concejo,SANTANDER,PUERTO WILCHES,LUIS RAFAEL ESPAÑA PACHECO,PARTIDO COLOMBIA RENACIENTE,61394
Concejo,SANTANDER,PUERTO WILCHES,LUZ ELENA ALVEAR SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61475
Concejo,SANTANDER,PUERTO WILCHES,MAGALY  TOLOZA GRANADOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61350
Concejo,SANTANDER,PUERTO WILCHES,MANUEL  GOMEZ MORA,PARTIDO CAMBIO RADICAL,61437
Concejo,SANTANDER,PUERTO WILCHES,MANUEL ACISCLO VILLARREAL DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61457
Concejo,SANTANDER,PUERTO WILCHES,MARCOS  MUÑOZ SANTIAGO,PARTIDO ADA,61407
Concejo,SANTANDER,PUERTO WILCHES,MARIA CRISTINA SALAS QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61452
Concejo,SANTANDER,PUERTO WILCHES,MARIA EUGENIA ACOSTA CALDERON,PARTIDO COLOMBIA JUSTA LIBRES,61382
Concejo,SANTANDER,PUERTO WILCHES,MARIO  ARRIETA PAYARES,PARTIDO COLOMBIA RENACIENTE,61391
Concejo,SANTANDER,PUERTO WILCHES,MARLEN ADRIANA SERNA GALVIS,PARTIDO LIBERAL COLOMBIANO,61330
Concejo,SANTANDER,PUERTO WILCHES,MARLENE  CONTRERAS GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,61376
Concejo,SANTANDER,PUERTO WILCHES,MARTHA CECILIA ASPRILLA MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61461
Concejo,SANTANDER,PUERTO WILCHES,MARTIN EMILIO PEÑA AGUDELO,PARTIDO ALIANZA VERDE,61443
Concejo,SANTANDER,PUERTO WILCHES,MARY YOLID MERCHAN PAREDES,PARTIDO ADA,61408
Concejo,SANTANDER,PUERTO WILCHES,MAYERLI  MUÑOZ BECERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61368
Concejo,SANTANDER,PUERTO WILCHES,MAYRA LIZETH GALVAN PERTUZ,PARTIDO ADA,61401
Concejo,SANTANDER,PUERTO WILCHES,MERADIS  VERA BASTIDAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61473
Concejo,SANTANDER,PUERTO WILCHES,MIGUEL ANTONIO TRESPALACIO TORRES,PARTIDO CENTRO DEMOCRATICO,61355
Concejo,SANTANDER,PUERTO WILCHES,MILDRETH  PIÑERES VIADERO,PARTIDO COLOMBIA JUSTA LIBRES,61386
Concejo,SANTANDER,PUERTO WILCHES,MILTON  SIMANCA FUYEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61341
Concejo,SANTANDER,PUERTO WILCHES,NELLY REBECA PEREZ INFANTE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61412
Concejo,SANTANDER,PUERTO WILCHES,NIGER  PEREA FONSECA,PARTIDO LIBERAL COLOMBIANO,61328
Concejo,SANTANDER,PUERTO WILCHES,NORBERTO  MORALES ARDILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61481
Concejo,SANTANDER,PUERTO WILCHES,NUBIA ESTHER PEÑA HOYOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61342
Concejo,SANTANDER,PUERTO WILCHES,ONESIMA EMILIA CENTENO MIER,PARTIDO ALIANZA VERDE,61448
Concejo,SANTANDER,PUERTO WILCHES,ONEYDA  PACHECO ESCOBAR,PARTIDO CONSERVADOR COLOMBIANO,61426
Concejo,SANTANDER,PUERTO WILCHES,OSWALDO  LOPEZ PRADA,PARTIDO CAMBIO RADICAL,61434
Concejo,SANTANDER,PUERTO WILCHES,PACIFICO  AYALA LANCE,PARTIDO LIBERAL COLOMBIANO,61338
Concejo,SANTANDER,PUERTO WILCHES,PEDRO LUIS GONZALEZ ,PARTIDO CENTRO DEMOCRATICO,61360
Concejo,SANTANDER,PUERTO WILCHES,RAFAEL  GUERRERO AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61458
Concejo,SANTANDER,PUERTO WILCHES,RAFAEL ENRIQUE CARRANZA AVENDAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61476
Concejo,SANTANDER,PUERTO WILCHES,RAFAEL MARIA ABAD BOHORQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61371
Concejo,SANTANDER,PUERTO WILCHES,RAUL EDUARDO MENDOZA PALACIO,PARTIDO COLOMBIA JUSTA LIBRES,61383
Concejo,SANTANDER,PUERTO WILCHES,REYNALDO  SIDRAY MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61374
Concejo,SANTANDER,PUERTO WILCHES,REYNEL  MACHUCA ROBLES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61501
Concejo,SANTANDER,PUERTO WILCHES,RICARDO JOSE AHUMADA VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61369
Concejo,SANTANDER,PUERTO WILCHES,ROSA LINDA GARCIA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,61393
Concejo,SANTANDER,PUERTO WILCHES,ROSALBA DE JESUS GOMEZ LOPEZ,PARTIDO CAMBIO RADICAL,61438
Concejo,SANTANDER,PUERTO WILCHES,ROSLIN MORWENA PALLARES LAPORTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61484
Concejo,SANTANDER,PUERTO WILCHES,ROYER  ESCOBAR AHUMADA,PARTIDO CONSERVADOR COLOMBIANO,61427
Concejo,SANTANDER,PUERTO WILCHES,SAIDA VIVIANA ALVAREZ PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61365
Concejo,SANTANDER,PUERTO WILCHES,SALVADOR  NIÑO CARO,PARTIDO COLOMBIA JUSTA LIBRES,61375
Concejo,SANTANDER,PUERTO WILCHES,SAMARA DEL PILAR MANTILLA QUINTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61491
Concejo,SANTANDER,PUERTO WILCHES,SAMUEL  FUENTES MORA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61346
Concejo,SANTANDER,PUERTO WILCHES,SAMUEL  MENDOZA MONRROY,PARTIDO ADA,61409
Concejo,SANTANDER,PUERTO WILCHES,SAMUEL  SANCHEZ LACHE,PARTIDO COLOMBIA RENACIENTE,61390
Concejo,SANTANDER,PUERTO WILCHES,SAMUEL  VASQUEZ FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61459
Concejo,SANTANDER,PUERTO WILCHES,SANDRA PATRICIA VALBUENA PEREZ,PARTIDO ADA,61399
Concejo,SANTANDER,PUERTO WILCHES,SERGIO LUIS MACHADO DUEÑES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61488
Concejo,SANTANDER,PUERTO WILCHES,SILDANA HORTENCIA QUINTERO VIDES,PARTIDO CENTRO DEMOCRATICO,61353
Concejo,SANTANDER,PUERTO WILCHES,SILFRIDO  RIVERA GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61422
Concejo,SANTANDER,PUERTO WILCHES,SIXTO MANUEL SORIA AGUAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61370
Concejo,SANTANDER,PUERTO WILCHES,TOMAS  CHACON VANEGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61463
Concejo,SANTANDER,PUERTO WILCHES,ULFRAN  VANEGAS AYALA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61465
Concejo,SANTANDER,PUERTO WILCHES,VICTOR MANUEL CHAVEZ PALLARES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61420
Concejo,SANTANDER,PUERTO WILCHES,WILINHTON  JIMENEZ ANAYA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61343
Concejo,SANTANDER,PUERTO WILCHES,WISTON  URUETA REYES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61344
Concejo,SANTANDER,PUERTO WILCHES,YADILMA  PEINADO TAMAYO,PARTIDO CAMBIO RADICAL,61436
Concejo,SANTANDER,PUERTO WILCHES,YAJAIRA MIRELIS MONTALVO ESTRADA,PARTIDO CENTRO DEMOCRATICO,61364
Concejo,SANTANDER,PUERTO WILCHES,YANED MARIA MUÑOZ CRUZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,61348
Concejo,SANTANDER,PUERTO WILCHES,YANETH  CORZO RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61413
Concejo,SANTANDER,PUERTO WILCHES,YANIS ARIEL ALCOCER GOMEZ,PARTIDO LIBERAL COLOMBIANO,61337
Concejo,SANTANDER,PUERTO WILCHES,YOBANY  ARDILA GOMEZ,PARTIDO CENTRO DEMOCRATICO,61363
Concejo,SANTANDER,PUERTO WILCHES,YOIMAR  DIAZ PAEZ,PARTIDO ALIANZA VERDE,61440
Concejo,SANTANDER,PUERTO WILCHES,YOMAIRA  MURILLO HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61482
Concejo,SANTANDER,PUERTO WILCHES,YONEIDYS  GUZMAN CASTRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61496
Concejo,SANTANDER,PUERTO WILCHES,YOSELIN YUSLEY INFANTE LUNA,PARTIDO COLOMBIA RENACIENTE,61389
Concejo,SANTANDER,PUERTO WILCHES,YOVANI  ACEVEDO ZORACA,PARTIDO ALIANZA VERDE,61449
Concejo,SANTANDER,PUERTO WILCHES,YULEIDYS  HERRERA PONTON,PARTIDO COLOMBIA JUSTA LIBRES,61385
Concejo,SANTANDER,PUERTO WILCHES,YULY ALEXANDRA PAJON ARCINIEGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61494
