corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,SALAMINA,LADY JULIANA GARCIA SEPULVEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102609
Concejo,CALDAS,SALAMINA,LEIDY MARYEN GIL HINCAPIE,PARTIDO ALIANZA VERDE,102596
Concejo,CALDAS,SALAMINA,LUIS FERNANDO CARDONA SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102630
Concejo,CALDAS,SALAMINA,LUIS MIGUEL GUTIERREZ RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102603
Concejo,CALDAS,SALAMINA,LUISA MARIA GIRALDO PATIÑO,PARTIDO LIBERAL COLOMBIANO,102577
Concejo,CALDAS,SALAMINA,LUZ ADRIANA AGUIRRE ALCARAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102619
Concejo,CALDAS,SALAMINA,LUZ ADRIANA GRAJALES PATIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102606
Concejo,CALDAS,SALAMINA,LUZ ESTELLA BOTERO SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102624
Concejo,CALDAS,SALAMINA,MARIA ANTONIA DUQUE LONDOÑO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102631
Concejo,CALDAS,SALAMINA,MARIA BERTHA LOPEZ OCAMPO,PARTIDO LIBERAL COLOMBIANO,102576
Concejo,CALDAS,SALAMINA,MARIA DEL CARMEN MARULANDA ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102608
Concejo,CALDAS,SALAMINA,MARINO  MURILLO OTALVARO,PARTIDO CONSERVADOR COLOMBIANO,102580
Concejo,CALDAS,SALAMINA,MARISOL  AMAYA LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102617
Concejo,CALDAS,SALAMINA,MAURICIO ANDRES GIRALDO HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102615
Concejo,CALDAS,SALAMINA,MELVA  LOPEZ VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,102586
Concejo,CALDAS,SALAMINA,MILTON MARIO GRAJALES LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,102585
Concejo,CALDAS,SALAMINA,NICOLAS  ARANGO CHICA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102607
Concejo,CALDAS,SALAMINA,PAULA ANDREA OSORIO VILLEGAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102629
Concejo,CALDAS,SALAMINA,RICARDO ALONSO MEJIA VILLEGAS,PARTIDO LIBERAL COLOMBIANO,102570
Concejo,CALDAS,SALAMINA,SEBASTIAN  DUQUE VALENCIA,PARTIDO CAMBIO RADICAL,102590
Concejo,CALDAS,SALAMINA,URIAS  GARCIA SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102612
Concejo,CALDAS,SALAMINA,VERONICA  AMAYA OROZCO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102634
Concejo,CALDAS,SALAMINA,VICTOR HUGO ARANGO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102602
Concejo,CALDAS,SALAMINA,VICTOR HUGO HURTADO MORALES,PARTIDO LIBERAL COLOMBIANO,102575
Concejo,CALDAS,SALAMINA,YISLEY JOHANA BALLESTEROS ZULUAGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102625
Concejo,CALDAS,SALAMINA,YULY ANDREA HERNANDEZ RENDON,PARTIDO LIBERAL COLOMBIANO,102568
