corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,SUAREZ,MARBEL  ZUÑIGA ANDRADE,PARTIDO COLOMBIA JUSTA LIBRES,23108
Concejo,CAUCA,SUAREZ,MARCIAL  ZAMBRANO ZAMBRANO,PARTIDO CAMBIO RADICAL,23135
Concejo,CAUCA,SUAREZ,MARFY  PEREA GUAZA,PARTIDO ADA,23121
Concejo,CAUCA,SUAREZ,MARIA DEISI GRAJALES ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23100
Concejo,CAUCA,SUAREZ,MARIA EDILMA BUENO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,23080
Concejo,CAUCA,SUAREZ,MARISOL  MINA ARARAT,PARTIDO LIBERAL COLOMBIANO,23086
Concejo,CAUCA,SUAREZ,MARLY YANETH SANCHEZ GUAZA,PARTIDO LIBERAL COLOMBIANO,23083
Concejo,CAUCA,SUAREZ,MARTHA ISABEL APONZA VALLADALES,PARTIDO COLOMBIA RENACIENTE,23115
Concejo,CAUCA,SUAREZ,MELIDA  SANDOVAL ,PARTIDO CAMBIO RADICAL,23137
Concejo,CAUCA,SUAREZ,MOISES  LOPEZ BOHORQUEZ,PARTIDO ADA,23126
Concejo,CAUCA,SUAREZ,MONICA  CARABALI BALANTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23092
Concejo,CAUCA,SUAREZ,NELSON ENRIQUE PARRA CAMPO,PARTIDO CAMBIO RADICAL,23131
Concejo,CAUCA,SUAREZ,OBEIMAR  LUCUMI MARQUEZ,PARTIDO COLOMBIA RENACIENTE,23111
Concejo,CAUCA,SUAREZ,OMAIRA  RENDON GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23146
Concejo,CAUCA,SUAREZ,OSCAR  MANRIQUE ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23141
Concejo,CAUCA,SUAREZ,PABLO ANDRES SOLANO PEÑA,PARTIDO COLOMBIA JUSTA LIBRES,23104
Concejo,CAUCA,SUAREZ,ROCIO  CAICEDO DIAZ,PARTIDO ADA,23120
Concejo,CAUCA,SUAREZ,SANDRA PATRICIA IBARRA GONZALEZ,PARTIDO ADA,23123
Concejo,CAUCA,SUAREZ,SIMON  AMBUILA LUCUMI,PARTIDO COLOMBIA RENACIENTE,23109
Concejo,CAUCA,SUAREZ,TEODULIO  PARRA CAMPO,PARTIDO LIBERAL COLOMBIANO,23090
Concejo,CAUCA,SUAREZ,VICTOR ANDRES CARABALI BURBANO,PARTIDO COLOMBIA JUSTA LIBRES,23101
Concejo,CAUCA,SUAREZ,VICTOR ANTONIO HURTADO BERMUDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23139
Concejo,CAUCA,SUAREZ,VIVIANA EMERITA RIASCOS ASPRILLA,PARTIDO COLOMBIA RENACIENTE,23117
Concejo,CAUCA,SUAREZ,WILLINGTON  LUCUMI CARABALI,PARTIDO ADA,23124
Concejo,CAUCA,SUAREZ,YAMILETH  MONTAÑO ,PARTIDO CAMBIO RADICAL,23136
Concejo,CAUCA,SUAREZ,YEISON  OBANDO LLANTEN,PARTIDO LIBERAL COLOMBIANO,23085
Concejo,CAUCA,SUAREZ,YURANI  CALERO RODALLEGA,PARTIDO CAMBIO RADICAL,23130
Concejo,CAUCA,SUAREZ,ZULEYMAN ENID GUETIO CAMAYO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23145
