corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MARIA AMPARO GOMEZ CASTILLA,PARTIDO CENTRO DEMOCRATICO,56857
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MARIA DEICY CHACON ROJAS,PARTIDO CAMBIO RADICAL,56906
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MARIA DOLLY ORTIZ DE JIMENEZ,PARTIDO CENTRO DEMOCRATICO,56856
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MARIELA  SANCHEZ CARREÑO,PARTIDO CONSERVADOR COLOMBIANO,56889
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MARISELA  DELGADO ROJAS,PARTIDO COLOMBIA RENACIENTE,56873
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MARVIN DANILO ANGARITA SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,56925
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MAYI LORENA CARRILLO SOSA,PARTIDO COLOMBIA JUSTA LIBRES,56870
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MERCEDES  HERNANDEZ PALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56923
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,MILTON ANTONIO HOSTIA DAVILA,PARTIDO ALIANZA VERDE,56914
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,NICOLASA  NAVARRO OQUENDO,PARTIDO CENTRO DEMOCRATICO,56862
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,ORLANDO  GARCIA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56916
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,PEDRO  COVARIA GUTIERREZ,PARTIDO CAMBIO RADICAL,56904
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,PEDRO LEONARDO RAMIREZ PEREZ,PARTIDO CONSERVADOR COLOMBIANO,56895
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,ROGER ALBEIRO PULIDO COLORADO,PARTIDO CAMBIO RADICAL,56902
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,ROSELL DAYANA VELANDIA ARIAS,PARTIDO ADA,56881
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,RUBEN DARIO CARDONA YUSTI,PARTIDO COLOMBIA RENACIENTE,56875
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,RUDY MILENA QUIROZ TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,56865
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,SAIDA YANETH RUEDA CHONA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,56930
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,SANDRA ISABEL RAMIREZ RONDON,PARTIDO LIBERAL COLOMBIANO,56846
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,SANDYBELL  CARINGI LAGUADO,PARTIDO ADA,56888
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,VICTOR ALFONSO PEREZ QUINTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,56869
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,YAMILE ESTHER REYES PEREZ,PARTIDO LIBERAL COLOMBIANO,56848
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,YAZMAN  UMAÑA CONDE,PARTIDO COLOMBIA JUSTA LIBRES,56871
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,YENNI PAOLA GOMEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56922
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,YERLI YOLIMAR GIRALDO ,PARTIDO ALIANZA VERDE,56915
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,YESSICA JULIETH CHINCHILLA GUZMAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,56933
Concejo,NORTE DE SANTANDER,PUERTO SANTANDER,YOHELA YANETH ROMERO ESTRADA,PARTIDO CAMBIO RADICAL,56905
