corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ELVIA ROSA GRANADOS CERVANTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48926
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EMERITA ISABEL RETAMOZO ORELLANO,PARTIDO COLOMBIA JUSTA LIBRES,48826
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ENA GELTRUDIS JIMENEZ POLO,PARTIDO CENTRO DEMOCRATICO,48806
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ENEIDA ISABEL VALIENTE ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,48871
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ERIKA PATRICIA MIRANDA MONTERO,PARTIDO LIBERAL COLOMBIANO,48776
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EUGENIO ARTURO FERRER RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48821
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EVER ENRIQUE BARRAGAN DE LA CERDA,PARTIDO ALIANZA VERDE,48899
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EVER ENRIQUE ESTRADA DURAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48931
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),FRANCISCO JOSE PEREZ VIZCAINO,PARTIDO ADA,48853
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),FREDIS JESUS GALLO TORRIJO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48925
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),FREDY DE JESUS BAYONA ROBLES,PARTIDO CONSERVADOR COLOMBIANO,48873
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),FREDYS DEMETRIO NAVARRO ROJANO,PARTIDO CENTRO DEMOCRATICO,48803
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),GUILLERMO  LOPEZ DE LA ROSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48922
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),GUILMER ENRIQUE GALINDO JIMENEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48956
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),GUSTAVO  MALDONADO RUIZ,PARTIDO COLOMBIA RENACIENTE,48837
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),HARISON ENRIQUE MESTRE POSADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48816
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),HAROLD  CAMPO AMADOR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48782
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),HEIDI YOLIMA DE LA VEGA EGEA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48939
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),HILDEBRANDO JOSE NORIEGA BORRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48945
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),HUBER ALBERTO CABRERA GUTIERREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48868
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),HUGO JOSE BRAVO GRANADOS,PARTIDO CONSERVADOR COLOMBIANO,48877
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ISABEL MARIA SANCHEZ PARDO,PARTIDO ADA,48851
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ISIDORA ESTHER IGLESIAS CARRILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48948
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JACINTO JAVIER FONTALVO MIRANDA,PARTIDO LIBERAL COLOMBIANO,48770
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JACOBO  MARTINEZ JEREZ,PARTIDO CENTRO DEMOCRATICO,48807
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JAIME  GOMEZ OSPINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48943
