corp,dpto,mpio,name,party,wp_no
Concejo,VICHADA,LA PRIMAVERA,JOSE ALDINIVER FIGUEROA GODOY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102174
Concejo,VICHADA,LA PRIMAVERA,JOSE ANGEL CURBELO CARIBANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102170
Concejo,VICHADA,LA PRIMAVERA,JOSE DEL CARMEN SETARES GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102140
Concejo,VICHADA,LA PRIMAVERA,JOSE RODOLFO GAITAN ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102138
Concejo,VICHADA,LA PRIMAVERA,JOSELITO  PATIÑO GONZALEZ,PARTIDO CAMBIO RADICAL,102165
Concejo,VICHADA,LA PRIMAVERA,JUAN CARLOS HURTADO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102186
Concejo,VICHADA,LA PRIMAVERA,LIZBETH YOLANDA CHAVEZ NOVOA,PARTIDO CAMBIO RADICAL,102163
Concejo,VICHADA,LA PRIMAVERA,LUIS EDUARDO TEJADA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102178
Concejo,VICHADA,LA PRIMAVERA,MAIBI ASTRID TORRES ALVAREZ,PARTIDO COLOMBIA RENACIENTE,102151
Concejo,VICHADA,LA PRIMAVERA,MANUEL ALFONSO RINCON PIRABAN,PARTIDO COLOMBIA RENACIENTE,102152
Concejo,VICHADA,LA PRIMAVERA,MARGOTH  BACARES GONZALEZ,PARTIDO CAMBIO RADICAL,102162
Concejo,VICHADA,LA PRIMAVERA,MARIA ALBENIS DUARTE PULGARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102171
Concejo,VICHADA,LA PRIMAVERA,MARIA YULIBEL CUBIDES PERDOMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102172
Concejo,VICHADA,LA PRIMAVERA,MARITZA  NEIVA RINCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102133
Concejo,VICHADA,LA PRIMAVERA,MARLENY  PELAYO ,PARTIDO CENTRO DEMOCRATICO,102128
Concejo,VICHADA,LA PRIMAVERA,MARTA MARIA FUENTES FERREIRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102180
Concejo,VICHADA,LA PRIMAVERA,MELVIN ADELSO INOCENCIO REUTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102185
Concejo,VICHADA,LA PRIMAVERA,MERLY TATIANA CARIBAN JARAMILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102135
Concejo,VICHADA,LA PRIMAVERA,NIXON DONAL VELANDIA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102168
Concejo,VICHADA,LA PRIMAVERA,NOHRA ESPERANZA BOTIA ,PARTIDO CENTRO DEMOCRATICO,102130
Concejo,VICHADA,LA PRIMAVERA,NURY  HERNANDEZ OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102181
Concejo,VICHADA,LA PRIMAVERA,OMAR  RODRIGUEZ RINCON,PARTIDO CENTRO DEMOCRATICO,102121
Concejo,VICHADA,LA PRIMAVERA,REINALDO  AGUIRRE OSUNA,PARTIDO CAMBIO RADICAL,102157
Concejo,VICHADA,LA PRIMAVERA,RODRIGO  MALDONADO SOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102176
Concejo,VICHADA,LA PRIMAVERA,SALOMON  GARCIA ,PARTIDO COLOMBIA RENACIENTE,102144
Concejo,VICHADA,LA PRIMAVERA,SAMUEL ESTEBAN PEREZ MILLER,PARTIDO CAMBIO RADICAL,102155
Concejo,VICHADA,LA PRIMAVERA,SIMON YAHAYA SUAREZ MANCIPE,PARTIDO COLOMBIA JUSTA LIBRES,102142
Concejo,VICHADA,LA PRIMAVERA,TIRSO  ROJAS AGUIRRE,PARTIDO CAMBIO RADICAL,102156
Concejo,VICHADA,LA PRIMAVERA,VICENTE  GUARUPE CELY,PARTIDO COLOMBIA RENACIENTE,102148
Concejo,VICHADA,LA PRIMAVERA,VICTOR HUGO GAITAN DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102134
Concejo,VICHADA,LA PRIMAVERA,WILMER YECID ZAPATA PEREZ,PARTIDO CENTRO DEMOCRATICO,102129
Concejo,VICHADA,LA PRIMAVERA,WILSON HERNANDO GARZON PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102169
Concejo,VICHADA,LA PRIMAVERA,WILTON  RIAÑO TAPIERO,PARTIDO COLOMBIA RENACIENTE,102150
