corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,PUERTO SALGAR,DEISSY JOHANNA VARGAS RAMIREZ,PARTIDO ALIANZA VERDE,33320
Concejo,CUNDINAMARCA,PUERTO SALGAR,DIANA MAYERLY TRIANA CALVO,PARTIDO CONSERVADOR COLOMBIANO,33307
Concejo,CUNDINAMARCA,PUERTO SALGAR,DORA LUZ MONTENEGRO AVILA,PARTIDO LIBERAL COLOMBIANO,33267
Concejo,CUNDINAMARCA,PUERTO SALGAR,EDGAR  GOMEZ MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33349
Concejo,CUNDINAMARCA,PUERTO SALGAR,ELIBERTO  LEON ROMERO,PARTIDO CENTRO DEMOCRATICO,33283
Concejo,CUNDINAMARCA,PUERTO SALGAR,EMPERATRIZ DE LAS MERCEDES RIVERA REY,PARTIDO CENTRO DEMOCRATICO,33280
Concejo,CUNDINAMARCA,PUERTO SALGAR,ERIK DAVIAN PRIETO RESTREPO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33293
Concejo,CUNDINAMARCA,PUERTO SALGAR,EVA CRISTINA ANGULO BARRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33288
Concejo,CUNDINAMARCA,PUERTO SALGAR,FERNANDO  RUSINQUE OSORIO,PARTIDO LIBERAL COLOMBIANO,33270
Concejo,CUNDINAMARCA,PUERTO SALGAR,GERARDO ALEXANDER RUEDA CASTILLO,PARTIDO CENTRO DEMOCRATICO,33276
Concejo,CUNDINAMARCA,PUERTO SALGAR,GLADYS EUGENIA CASTRILLON VELASQUEZ,PARTIDO CAMBIO RADICAL,33313
Concejo,CUNDINAMARCA,PUERTO SALGAR,GLORIA ELENA RESTREPO DE FORERO,PARTIDO LIBERAL COLOMBIANO,33264
Concejo,CUNDINAMARCA,PUERTO SALGAR,GLORIA ESTELA CALDERON PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33335
Concejo,CUNDINAMARCA,PUERTO SALGAR,HENRY  CASTAÑEDA DONATO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33290
Concejo,CUNDINAMARCA,PUERTO SALGAR,HERMA  SALAZAR HERRERA,PARTIDO LIBERAL COLOMBIANO,33271
Concejo,CUNDINAMARCA,PUERTO SALGAR,HERNAN  VITOLA ,PARTIDO LIBERAL COLOMBIANO,33272
Concejo,CUNDINAMARCA,PUERTO SALGAR,HONORIO  LUNA CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33342
Concejo,CUNDINAMARCA,PUERTO SALGAR,IBETH ESTHER EBRATT ARIAS,PARTIDO CONSERVADOR COLOMBIANO,33305
Concejo,CUNDINAMARCA,PUERTO SALGAR,JACQUELINE  RAMOS IZQUIERDO,PARTIDO LIBERAL COLOMBIANO,33268
Concejo,CUNDINAMARCA,PUERTO SALGAR,JADER ESMITH AVILES OVALLE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33340
Concejo,CUNDINAMARCA,PUERTO SALGAR,JAIME STIVELL RUIZ HERNANDEZ,PARTIDO ALIANZA VERDE,33321
Concejo,CUNDINAMARCA,PUERTO SALGAR,JAIRO ANDRES NAVARRO BUSTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33354
Concejo,CUNDINAMARCA,PUERTO SALGAR,JANETH  FERNANDEZ SALDAÑA,PARTIDO CENTRO DEMOCRATICO,33277
Concejo,CUNDINAMARCA,PUERTO SALGAR,JESUS ANTONIO DELGADO ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33356
Concejo,CUNDINAMARCA,PUERTO SALGAR,JHOVER ARNULFO MARTINEZ DIAZ,PARTIDO ALIANZA VERDE,33323
Concejo,CUNDINAMARCA,PUERTO SALGAR,JORGE YOANI ENCISO OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33351
Concejo,CUNDINAMARCA,PUERTO SALGAR,JOSE ALVEIRO SIERRA NIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33285
Concejo,CUNDINAMARCA,PUERTO SALGAR,JOSE JULIAN LEAL NOGUERA,PARTIDO LIBERAL COLOMBIANO,33266
Concejo,CUNDINAMARCA,PUERTO SALGAR,JOSE MAURICIO REAL RENDON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33294
Concejo,CUNDINAMARCA,PUERTO SALGAR,JOSE OSWALDO GONGORA LONDOÑO,PARTIDO CAMBIO RADICAL,33310
Concejo,CUNDINAMARCA,PUERTO SALGAR,JOSE WILLIAM FLORIDO BEJARANO,PARTIDO LIBERAL COLOMBIANO,33273
Concejo,CUNDINAMARCA,PUERTO SALGAR,JUAN DE JESUS RAMIREZ REYES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33350
Concejo,CUNDINAMARCA,PUERTO SALGAR,JUAN MANUEL DELGADO ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33328
Concejo,CUNDINAMARCA,PUERTO SALGAR,JUAN SEBASTIAN PEÑA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,33309
Concejo,CUNDINAMARCA,PUERTO SALGAR,KAREN ANDREA SALVADOR GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33292
Concejo,CUNDINAMARCA,PUERTO SALGAR,LEANDRO YOVANI RUEDA BORDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33336
Concejo,CUNDINAMARCA,PUERTO SALGAR,LEONARDO  LOZANO TRIANA,PARTIDO CONSERVADOR COLOMBIANO,33306
Concejo,CUNDINAMARCA,PUERTO SALGAR,LINA MARCELA RUEDA MAHECHA,PARTIDO CAMBIO RADICAL,33317
Concejo,CUNDINAMARCA,PUERTO SALGAR,LUIS ALFONSO BASTO GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33341
Concejo,CUNDINAMARCA,PUERTO SALGAR,LUIS BERNARDO JARAMILLO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,33269
Concejo,CUNDINAMARCA,PUERTO SALGAR,LUIS EDUARDO REYES QUINCHIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33355
Concejo,CUNDINAMARCA,PUERTO SALGAR,LUIS FERNANDO LOZANO BUSTOS,PARTIDO LIBERAL COLOMBIANO,33274
Concejo,CUNDINAMARCA,PUERTO SALGAR,LUIS YEINER BELTRAN RAMIREZ,PARTIDO COLOMBIA RENACIENTE,33300
Concejo,CUNDINAMARCA,PUERTO SALGAR,MANUEL ALFREDO SALGUERO VITOLA,PARTIDO COLOMBIA RENACIENTE,33301
Concejo,CUNDINAMARCA,PUERTO SALGAR,MANUEL VICENTE SALGUERO AMAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33332
Concejo,CUNDINAMARCA,PUERTO SALGAR,MANUELA STEFANY MONTERO ,PARTIDO CONSERVADOR COLOMBIANO,33308
Concejo,CUNDINAMARCA,PUERTO SALGAR,MARIO  GARCES GAITAN,PARTIDO COLOMBIA RENACIENTE,33302
Concejo,CUNDINAMARCA,PUERTO SALGAR,MARISOL  MEDINA TRIANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33286
Concejo,CUNDINAMARCA,PUERTO SALGAR,MAYCOL ESMYTD LOZANO RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33339
Concejo,CUNDINAMARCA,PUERTO SALGAR,MIGUEL ALEJANDRO HERRAN PINEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33346
Concejo,CUNDINAMARCA,PUERTO SALGAR,MIGUEL ANGEL GOMEZ ARDILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33331
Concejo,CUNDINAMARCA,PUERTO SALGAR,MIGUEL ANGEL MORENO GAVIRIA,PARTIDO CENTRO DEMOCRATICO,33281
Concejo,CUNDINAMARCA,PUERTO SALGAR,MONICA  CUERVO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33347
Concejo,CUNDINAMARCA,PUERTO SALGAR,NANCY YOLANDA VARGAS ZARATE,PARTIDO COLOMBIA RENACIENTE,33303
Concejo,CUNDINAMARCA,PUERTO SALGAR,NUBIA  BUITRAGO BERNAL,PARTIDO CAMBIO RADICAL,33311
Concejo,CUNDINAMARCA,PUERTO SALGAR,OCTAVIO  AGUDELO AGUDELO,PARTIDO CAMBIO RADICAL,33315
Concejo,CUNDINAMARCA,PUERTO SALGAR,OLGA  TORRES ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33358
Concejo,CUNDINAMARCA,PUERTO SALGAR,OMAR HUMBERTO OLAYA LUNA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33287
Concejo,CUNDINAMARCA,PUERTO SALGAR,OMAR YESID BARRAGAN GAMES,PARTIDO CENTRO DEMOCRATICO,33275
Concejo,CUNDINAMARCA,PUERTO SALGAR,PABLO EMILIO SUAREZ QUINTERO,PARTIDO CAMBIO RADICAL,33312
Concejo,CUNDINAMARCA,PUERTO SALGAR,PEDRO NEL OCHOA MEDINA,PARTIDO CAMBIO RADICAL,33316
Concejo,CUNDINAMARCA,PUERTO SALGAR,RICARDO ANDRES ORTIZ LOZADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33329
Concejo,CUNDINAMARCA,PUERTO SALGAR,ROSA  OSTOS DE LOPEZ,PARTIDO ALIANZA VERDE,33318
Concejo,CUNDINAMARCA,PUERTO SALGAR,TANIA ESLLY VARGAS GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33344
Concejo,CUNDINAMARCA,PUERTO SALGAR,VICTOR JAVIER QUINTERO SERRATO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33352
Concejo,CUNDINAMARCA,PUERTO SALGAR,WILSON  MEDINA BEDOYA,PARTIDO LIBERAL COLOMBIANO,33265
Concejo,CUNDINAMARCA,PUERTO SALGAR,YANETH DEL CARMEN HERNANDEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33357
Concejo,CUNDINAMARCA,PUERTO SALGAR,YANITH  RAMIREZ SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33348
Concejo,CUNDINAMARCA,PUERTO SALGAR,YEISDI RUBIELA TRASLAVIÑA CALDERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33353
Concejo,CUNDINAMARCA,PUERTO SALGAR,YENIFER PAOLA CARDONA HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,33284
Concejo,CUNDINAMARCA,PUERTO SALGAR,YESENIA  RAMIREZ SOTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33338
Concejo,CUNDINAMARCA,PUERTO SALGAR,YIMMY SEBASTIAN OLAYA PEREZ,PARTIDO ALIANZA VERDE,33319
Concejo,CUNDINAMARCA,PUERTO SALGAR,YULY  SANCHEZ CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33345
