corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,SAMPUES,OSCAR RAFAEL PEÑATES TUIRAN,PARTIDO COLOMBIA RENACIENTE,66064
Concejo,SUCRE,SAMPUES,PAOLA ANDREA TOUS BERTEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66123
Concejo,SUCRE,SAMPUES,PEDRO PABLO PUENTES CHIMA,PARTIDO ALIANZA VERDE,66110
Concejo,SUCRE,SAMPUES,RAFAEL  ALMANZA GAMBOA,PARTIDO CONSERVADOR COLOMBIANO,66080
Concejo,SUCRE,SAMPUES,RAFAEL HERNANDO MARQUEZ DIAZ,PARTIDO ALIANZA VERDE,66100
Concejo,SUCRE,SAMPUES,ROBERT EDUARDO ROMAN BELTRAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66128
Concejo,SUCRE,SAMPUES,RODRIGO DE JESUS ROMERO ROYET,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66130
Concejo,SUCRE,SAMPUES,ROGER DAVID MONTES SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66113
Concejo,SUCRE,SAMPUES,ROSALBA LUISA MERCADO SALGADO,PARTIDO CENTRO DEMOCRATICO,66043
Concejo,SUCRE,SAMPUES,ROSANA  LOPEZ ORTEGA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66035
Concejo,SUCRE,SAMPUES,RUDIS PASTOR HERRERA HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66114
Concejo,SUCRE,SAMPUES,SAMUEL FRANCISCO TUIRAN MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66051
Concejo,SUCRE,SAMPUES,TATIANA PAOLA PACHECO PACHECO,PARTIDO CONSERVADOR COLOMBIANO,66076
Concejo,SUCRE,SAMPUES,VENTURA  MARTINEZ PALOMINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66124
Concejo,SUCRE,SAMPUES,VICTOR ALONSO VERGARA ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66116
Concejo,SUCRE,SAMPUES,VICTOR SEGUNDO RIVERO DIAZ,PARTIDO COLOMBIA RENACIENTE,66072
Concejo,SUCRE,SAMPUES,VILMA ELENA ALVAREZ REYES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66126
Concejo,SUCRE,SAMPUES,VIVIANA MARGARITA GONZALEZ CHIMA,PARTIDO COLOMBIA RENACIENTE,66066
Concejo,SUCRE,SAMPUES,WILSON ENRIQUE HERNANDEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,66038
Concejo,SUCRE,SAMPUES,YADIRA DEL SOCORRO NISPERUZA MONTALVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66117
Concejo,SUCRE,SAMPUES,YANERYS DEL CARMEN HERRERA LASSO,PARTIDO COLOMBIA RENACIENTE,66073
Concejo,SUCRE,SAMPUES,YARLEDYS MARIA PARRA TEHERAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66045
Concejo,SUCRE,SAMPUES,YENIS ESTHER MANJARREZ JARAMILLO,PARTIDO COLOMBIA JUSTA LIBRES,66062
Concejo,SUCRE,SAMPUES,YERLY MARIA MERCADO PINEDA,PARTIDO CAMBIO RADICAL,66097
Concejo,SUCRE,SAMPUES,YOHONNY DEL CRISTO RODRIGUEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,66084
Concejo,SUCRE,SAMPUES,YOHONSMAR GABRIEL GARCIA POLO,PARTIDO ALIANZA VERDE,66108
Concejo,SUCRE,SAMPUES,YUSLEIDA DEL CARMEN PINEDA ATENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66049
