corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,SANTA ROSA DE CABAL,HANS RODRIGO ALEXIS FLOREZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,54189
Concejo,RISARALDA,SANTA ROSA DE CABAL,HECTOR ALFONSO VERA GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54231
Concejo,RISARALDA,SANTA ROSA DE CABAL,HECTOR ANDRES GRAJALES SEPULVEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54198
Concejo,RISARALDA,SANTA ROSA DE CABAL,HECTOR JULIO LOAIZA ARCILA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54197
Concejo,RISARALDA,SANTA ROSA DE CABAL,HUANDI VANESSA CUELLAR ARANGO,PARTIDO LIBERAL COLOMBIANO,54194
Concejo,RISARALDA,SANTA ROSA DE CABAL,HUGO DE JESUS VELASQUEZ GARCIA,PARTIDO CAMBIO RADICAL,54266
Concejo,RISARALDA,SANTA ROSA DE CABAL,HUMBERTO  CARMONA MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54324
Concejo,RISARALDA,SANTA ROSA DE CABAL,JAIME ALBERTO MARIN BUENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54314
Concejo,RISARALDA,SANTA ROSA DE CABAL,JAIRO  NOREÑA ARISTIZABAL,PARTIDO CONSERVADOR COLOMBIANO,54247
Concejo,RISARALDA,SANTA ROSA DE CABAL,JAIRO ANTONIO GIRALDO HENAO,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54353
Concejo,RISARALDA,SANTA ROSA DE CABAL,JESUS HORACIO CARMONA HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54233
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHON ALEXANDER DUQUE HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54239
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHON DE JESUS COSSIO ZAPATA,PARTIDO COLOMBIA JUSTA LIBRES,54245
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHON FREDY MONTES LONDOÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54304
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHON FREDY PATIÑO VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54292
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHON FREDY SANCHEZ JARAMILLO,PARTIDO CAMBIO RADICAL,54274
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHON JAIRO LOAIZA RODRIGUEZ,PARTIDO CAMBIO RADICAL,54261
Concejo,RISARALDA,SANTA ROSA DE CABAL,JHONNATAN  CASTAÑEDA AGUDELO,EDUCANDO ANDO,54333
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOHN ALEXANDER GIRALDO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54326
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOHN FREDY ACEVEDO SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54228
Concejo,RISARALDA,SANTA ROSA DE CABAL,JORGE ENRIQUE DUQUE VIDAL,PARTIDO ALIANZA VERDE,54277
Concejo,RISARALDA,SANTA ROSA DE CABAL,JORGE WILMER MORALES CARMONA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54202
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE ALBINO CARDONA ECHEVERRI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54297
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE ANCIZAR RIASCOS CAMACHO,PARTIDO CAMBIO RADICAL,54267
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE EINAR SAAVEDRA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54309
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE FABIAN ARDILA ,PARTIDO LIBERAL COLOMBIANO,54191
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE FERNANDO CHICA BETANCOURT,PARTIDO LIBERAL COLOMBIANO,54187
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE HENRY VIDAL AGUIRRE,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54351
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE ISIDRO JAIMES RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54311
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE JOEL LOPEZ MENDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54235
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE LIBARDO ZAMORA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,54186
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE OMAR SALGADO SALGADO,PARTIDO CENTRO DEMOCRATICO,54218
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE ORLANDO ZAMBRANO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54316
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE OSCAR DIAZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54195
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE RICAURTE GARCIA FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54313
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOSE WILLIAM GOMEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54305
Concejo,RISARALDA,SANTA ROSA DE CABAL,JOVANY ANDRES GONZALEZ ,PARTIDO CENTRO DEMOCRATICO,54224
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN CAMILO GUTIERREZ TORO,PARTIDO ALIANZA VERDE,54287
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN CARLOS LOAIZA JIMENEZ,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54355
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN DAVID MONCADA AGUIRRE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54325
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN DAVID VELASCO MONTOYA,PARTIDO CENTRO DEMOCRATICO,54219
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN FERNANDO CARDONA MELENDREZ,PARTIDO CONSERVADOR COLOMBIANO,54254
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN GABRIEL DUQUE TORO,PARTIDO CAMBIO RADICAL,54265
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN JOSE GARCIA SUAREZ,EDUCANDO ANDO,54334
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUAN MANUEL MARTIN OCAMPO,EDUCANDO ANDO,54331
Concejo,RISARALDA,SANTA ROSA DE CABAL,JUANITA  TORO GARCIA,EDUCANDO ANDO,54339
Concejo,RISARALDA,SANTA ROSA DE CABAL,JULIAN ALBERTO LLANO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,54259
Concejo,RISARALDA,SANTA ROSA DE CABAL,JULIO HERLEY HENAO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54318
Concejo,RISARALDA,SANTA ROSA DE CABAL,LAURA TATIANA MORALES ARREDONDO,EDUCANDO ANDO,54341
Concejo,RISARALDA,SANTA ROSA DE CABAL,LAURA TATIANA VILLA CHICA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54328
Concejo,RISARALDA,SANTA ROSA DE CABAL,LEYDI CAROLINA MARQUEZ ,PARTIDO ALIANZA VERDE,54284
Concejo,RISARALDA,SANTA ROSA DE CABAL,LUIS ALFONSO JIMENEZ ,PARTIDO CENTRO DEMOCRATICO,54223
Concejo,RISARALDA,SANTA ROSA DE CABAL,LUIS DANIEL HENAO GALVIS,PARTIDO ALIANZA VERDE,54290
