corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,FACATATIVA,ANYELA PAOLA SANCHEZ CASTRO,PARTIDO ADA,39268
Concejo,CUNDINAMARCA,FACATATIVA,AQUILEO  CORREAL GIL,PARTIDO COLOMBIA RENACIENTE,39254
Concejo,CUNDINAMARCA,FACATATIVA,ARLEY JOHANY MARTINEZ RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39350
Concejo,CUNDINAMARCA,FACATATIVA,ARTURO  NIÑO ANGEL,PARTIDO LIBERAL COLOMBIANO,39184
Concejo,CUNDINAMARCA,FACATATIVA,BILLY GRAHAN SUAVITA MOLINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39335
Concejo,CUNDINAMARCA,FACATATIVA,BRILLY TATIANA VELANDIA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39329
Concejo,CUNDINAMARCA,FACATATIVA,CAMILO ANDRES CIFUENTES VALBUENA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39366
Concejo,CUNDINAMARCA,FACATATIVA,CAMILO ANDRES GUEVARA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,39193
Concejo,CUNDINAMARCA,FACATATIVA,CARLOS ALBERTO ALFARO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39372
Concejo,CUNDINAMARCA,FACATATIVA,CARLOS ALBERTO ORTIZ PALACIOS,PARTIDO COLOMBIA RENACIENTE,39258
Concejo,CUNDINAMARCA,FACATATIVA,CARLOS EDUARDO LOPEZ NIETO,PARTIDO CENTRO DEMOCRATICO,39211
Concejo,CUNDINAMARCA,FACATATIVA,CARLOS ESTYD SANTANA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39357
Concejo,CUNDINAMARCA,FACATATIVA,CARLOS JULIO BELLO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39280
Concejo,CUNDINAMARCA,FACATATIVA,CARLOS ORLANDO CARRASQUILLA BETANCURT,PARTIDO CENTRO DEMOCRATICO,39209
Concejo,CUNDINAMARCA,FACATATIVA,CAROLINA  VALBUENA LIZCANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39368
Concejo,CUNDINAMARCA,FACATATIVA,CESAR AUGUSTO CAMACHO REYES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39347
Concejo,CUNDINAMARCA,FACATATIVA,CESAR IVAN CALIFA MONTAÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39289
Concejo,CUNDINAMARCA,FACATATIVA,CHARLES GERARDO HERNANDEZ RUBIANO,PARTIDO COLOMBIA RENACIENTE,39259
Concejo,CUNDINAMARCA,FACATATIVA,CINDY JULIETH SALCEDO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,39194
Concejo,CUNDINAMARCA,FACATATIVA,CLARA JUDITH BELTRAN OSORIO,PARTIDO CENTRO DEMOCRATICO,39215
Concejo,CUNDINAMARCA,FACATATIVA,CLARA STELLA ROMERO TORRES,PARTIDO ALIANZA VERDE,117855
Concejo,CUNDINAMARCA,FACATATIVA,CLARA YANETH MONROY AREVALO,PARTIDO CENTRO DEMOCRATICO,39213
Concejo,CUNDINAMARCA,FACATATIVA,CLAUDIA GRACIELA RUEDA VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39348
Concejo,CUNDINAMARCA,FACATATIVA,CLAUDIA PATRICIA POTES NIÑO,JÓVENES ADELANTE FACATATIVÁ,39399
Concejo,CUNDINAMARCA,FACATATIVA,CLEMENCIA ELVIRA ORTIZ FIERRO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39428
Concejo,CUNDINAMARCA,FACATATIVA,CONSTANZA  RODRIGUEZ LEON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39393
Concejo,CUNDINAMARCA,FACATATIVA,CRISTOBAL ALEXANDER PEÑA QUIROGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39345
Concejo,CUNDINAMARCA,FACATATIVA,DANIEL  BERMUDEZ MENDOZA,FORTALECIENDO FACATATIVÁ,39415
Concejo,CUNDINAMARCA,FACATATIVA,DARLIN PATRICIA RIASCOS TELLO,PARTIDO ADA,39263
Concejo,CUNDINAMARCA,FACATATIVA,DARWIN FABIAN PARDO ESPINOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39231
Concejo,CUNDINAMARCA,FACATATIVA,DAVID  AMORTEGUI BONILLA,PARTIDO LIBERAL COLOMBIANO,39198
Concejo,CUNDINAMARCA,FACATATIVA,DAVID ERNESTO PERDIGON ROCHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39365
Concejo,CUNDINAMARCA,FACATATIVA,DAVID RICARDO CASTIBLANCO MORENO,PARTIDO ALIANZA VERDE,39323
Concejo,CUNDINAMARCA,FACATATIVA,DAVID STEVEN PEÑA FORERO,PARTIDO CENTRO DEMOCRATICO,39207
Concejo,CUNDINAMARCA,FACATATIVA,DAYAN STEVEN MORENO DAZA,PARTIDO ALIANZA VERDE,39315
Concejo,CUNDINAMARCA,FACATATIVA,DAYRO ALFONSO DURAN QUEVEDO,PARTIDO COLOMBIA JUSTA LIBRES,39245
Concejo,CUNDINAMARCA,FACATATIVA,DEYCI  LUGO SILVA,PARTIDO COLOMBIA RENACIENTE,39257
Concejo,CUNDINAMARCA,FACATATIVA,DIANA MARCELA MORALES GUTIERREZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39436
Concejo,CUNDINAMARCA,FACATATIVA,DIANA MARCELA POVEDA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39367
Concejo,CUNDINAMARCA,FACATATIVA,DIEGO ALEXANDER TRIANA AYALA,PARTIDO LIBERAL COLOMBIANO,39186
Concejo,CUNDINAMARCA,FACATATIVA,DIEGO ANDRES PRIETO TORRES,JÓVENES ADELANTE FACATATIVÁ,39406
Concejo,CUNDINAMARCA,FACATATIVA,DIEGO FERNANDO CABRERA MONROY,PARTIDO ALIANZA VERDE,39310
Concejo,CUNDINAMARCA,FACATATIVA,DIVA MARLENI RODRIGUEZ GOMEZ,PARTIDO ADA,39267
Concejo,CUNDINAMARCA,FACATATIVA,DUVAN ALEXANDER SANCHEZ ROLDAN,PARTIDO CAMBIO RADICAL,39300
Concejo,CUNDINAMARCA,FACATATIVA,EDGAR  ORTEGA TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39383
Concejo,CUNDINAMARCA,FACATATIVA,EDGAR ALBERTO LOPEZ FERNANDEZ,PARTIDO ALIANZA VERDE,39312
Concejo,CUNDINAMARCA,FACATATIVA,EDGAR ARNULFO DIAZ CARVAJAL,PARTIDO LIBERAL COLOMBIANO,39188
Concejo,CUNDINAMARCA,FACATATIVA,EDGAR HUMBERTO CASTRO GONZALEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39440
Concejo,CUNDINAMARCA,FACATATIVA,EDGAR MAURICIO DUARTE ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39389
Concejo,CUNDINAMARCA,FACATATIVA,EDSON ENRIQUE LEAL SOPO,JÓVENES ADELANTE FACATATIVÁ,39396
Concejo,CUNDINAMARCA,FACATATIVA,EDUIN RAMIRO VELASQUEZ VIZCAINO,FORTALECIENDO FACATATIVÁ,39414
Concejo,CUNDINAMARCA,FACATATIVA,EDWARD ALEXIS CUBILLOS PEDRAZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39342
Concejo,CUNDINAMARCA,FACATATIVA,EDWIN ALONSO BOCANEGRA ,PARTIDO ADA,39276
Concejo,CUNDINAMARCA,FACATATIVA,EDWIN ENRIQUE SAAVEDRA SANCHEZ,PARTIDO ADA,39270
Concejo,CUNDINAMARCA,FACATATIVA,ESPERANZA  BULLA RIVEROS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39444
Concejo,CUNDINAMARCA,FACATATIVA,FABIAN ORLANDO SANCHEZ IZQUIERDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39373
Concejo,CUNDINAMARCA,FACATATIVA,FABIO ALBERTO SIERRA AVILA,JÓVENES ADELANTE FACATATIVÁ,39408
Concejo,CUNDINAMARCA,FACATATIVA,FERNANDO  CALDERON CEDEÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39377
Concejo,CUNDINAMARCA,FACATATIVA,FERNANDO  GRANADOS VELASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39222
Concejo,CUNDINAMARCA,FACATATIVA,FRANCISCO JOSE TIBADUIZA AVILA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39438
Concejo,CUNDINAMARCA,FACATATIVA,FRANCY NATALIA WALTEROS FRANCO,PARTIDO CENTRO DEMOCRATICO,39217
Concejo,CUNDINAMARCA,FACATATIVA,FRANK ALEXANDER TORRES SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39353
Concejo,CUNDINAMARCA,FACATATIVA,FREDY ALEXANDER VARGAS BELTRAN,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39439
Concejo,CUNDINAMARCA,FACATATIVA,FREDY WILMAR RAMIREZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39375
Concejo,CUNDINAMARCA,FACATATIVA,GABRIEL ANDRES IZQUIERDO MURILLO,PARTIDO CENTRO DEMOCRATICO,39205
Concejo,CUNDINAMARCA,FACATATIVA,GERMAN  SOTELO MARTINEZ,PARTIDO CAMBIO RADICAL,39301
Concejo,CUNDINAMARCA,FACATATIVA,GILBERTO  ROJAS VARGAS,PARTIDO CAMBIO RADICAL,39296
Concejo,CUNDINAMARCA,FACATATIVA,GLADYS  ORJUELA BAUTISTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39292
Concejo,CUNDINAMARCA,FACATATIVA,GLORIA INES RESTREPO GARCIA,FORTALECIENDO FACATATIVÁ,39418
Concejo,CUNDINAMARCA,FACATATIVA,GLORIA YOLIMA GARCIA MORENO,FORTALECIENDO FACATATIVÁ,39416
Concejo,CUNDINAMARCA,FACATATIVA,GRACILIANO  GUTIERREZ PALMAR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39284
Concejo,CUNDINAMARCA,FACATATIVA,GUSTAVO ANDRES MURILLO CORDOBA,FORTALECIENDO FACATATIVÁ,39419
Concejo,CUNDINAMARCA,FACATATIVA,HARRY ALEJANDRO SARASTY AMAYA,PARTIDO ADA,39277
Concejo,CUNDINAMARCA,FACATATIVA,HECTOR ALEXANDER GARCIA TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39330
Concejo,CUNDINAMARCA,FACATATIVA,HECTOR FABIO VELOSA JIMENEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39391
Concejo,CUNDINAMARCA,FACATATIVA,HECTOR JULIO BUITRAGO VARGAS,FORTALECIENDO FACATATIVÁ,39417
Concejo,CUNDINAMARCA,FACATATIVA,HELBERT ALEXANDER ROMERO SARMIENTO,PARTIDO COLOMBIA RENACIENTE,39260
Concejo,CUNDINAMARCA,FACATATIVA,HENRY EDGAR GOMEZ MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39387
Concejo,CUNDINAMARCA,FACATATIVA,HENRY ERNESTO SABOGAL BELLO,PARTIDO CAMBIO RADICAL,39306
Concejo,CUNDINAMARCA,FACATATIVA,HENRY HERNANDO PALACIOS GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39364
Concejo,CUNDINAMARCA,FACATATIVA,ILDA LUCIA ACOSTA OTALORA,FORTALECIENDO FACATATIVÁ,39423
Concejo,CUNDINAMARCA,FACATATIVA,IVAN DARIO OVALLE BENAVIDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39352
Concejo,CUNDINAMARCA,FACATATIVA,JAIME ALBERTO RODRIGUEZ BURGOS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39442
Concejo,CUNDINAMARCA,FACATATIVA,JAIME ARTURO DIAZ ROZO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39378
Concejo,CUNDINAMARCA,FACATATIVA,JAIRO  MONTEALEGRE CORTES,PARTIDO COLOMBIA JUSTA LIBRES,39240
Concejo,CUNDINAMARCA,FACATATIVA,JAVIER  ROJAS BECERRA,PARTIDO LIBERAL COLOMBIANO,39197
Concejo,CUNDINAMARCA,FACATATIVA,JAVIER ALEXANDER CONTRERAS PUERTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39358
Concejo,CUNDINAMARCA,FACATATIVA,JESUS FERNANDO GIRALDO CORREA,FORTALECIENDO FACATATIVÁ,39420
Concejo,CUNDINAMARCA,FACATATIVA,JHON DAVID OLAYA PARDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39226
Concejo,CUNDINAMARCA,FACATATIVA,JHON JAIRO TAUTIVA PARRADO,PARTIDO ADA,39275
Concejo,CUNDINAMARCA,FACATATIVA,JIMMY ANTHONY LEON SALCEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39288
Concejo,CUNDINAMARCA,FACATATIVA,JOHAN ANDREY BENAVIDES GIL,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39432
Concejo,CUNDINAMARCA,FACATATIVA,JOHAN MANUEL AVILA SUAREZ,PARTIDO CAMBIO RADICAL,39293
Concejo,CUNDINAMARCA,FACATATIVA,JOHANA ALEXANDRA LARA RODRIGUEZ,JÓVENES ADELANTE FACATATIVÁ,39395
Concejo,CUNDINAMARCA,FACATATIVA,JOHN ALEXANDER POVEDA SUAREZ,PARTIDO COLOMBIA RENACIENTE,39251
Concejo,CUNDINAMARCA,FACATATIVA,JOHN ALEXIS MARROQUIN MELO,PARTIDO ADA,39269
Concejo,CUNDINAMARCA,FACATATIVA,JOHN ANDERSON ROJAS LUQUE,PARTIDO LIBERAL COLOMBIANO,39192
Concejo,CUNDINAMARCA,FACATATIVA,JOHNNY FRANCISCO BUITRAGO ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39235
Concejo,CUNDINAMARCA,FACATATIVA,JONHIER DUVAN CASTRO MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39384
Concejo,CUNDINAMARCA,FACATATIVA,JORGE  FORERO TORRES,JÓVENES ADELANTE FACATATIVÁ,39402
Concejo,CUNDINAMARCA,FACATATIVA,JORGE ANTONIO AVILA VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39370
Concejo,CUNDINAMARCA,FACATATIVA,JORGE EDILBERTO MARTINEZ AVILA,PARTIDO COLOMBIA JUSTA LIBRES,39241
Concejo,CUNDINAMARCA,FACATATIVA,JORGE ENRIQUE MACANA AVENDAÑO,PARTIDO COLOMBIA JUSTA LIBRES,39239
Concejo,CUNDINAMARCA,FACATATIVA,JORGE HUMBERTO LAVERDE BELTRAN,PARTIDO ALIANZA VERDE,39325
Concejo,CUNDINAMARCA,FACATATIVA,JORGE LUIS BERMUDEZ HERRERA,FORTALECIENDO FACATATIVÁ,39422
Concejo,CUNDINAMARCA,FACATATIVA,JORGE ORLANDO MURCIA REYES,PARTIDO CAMBIO RADICAL,39305
Concejo,CUNDINAMARCA,FACATATIVA,JORGE OSWALDO PEÑA GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39287
Concejo,CUNDINAMARCA,FACATATIVA,JOSE ALEJANDRO LEON ORJUELA,PARTIDO COLOMBIA JUSTA LIBRES,39244
Concejo,CUNDINAMARCA,FACATATIVA,JOSE ALFREDO MORENO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39362
Concejo,CUNDINAMARCA,FACATATIVA,JOSE ANTONIO PACHECO ESTEVEZ,PARTIDO ADA,39272
Concejo,CUNDINAMARCA,FACATATIVA,JOSE FERNANDO NIETO CORTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39332
Concejo,CUNDINAMARCA,FACATATIVA,JOSE GREGORIO BELTRAN BEJARANO,PARTIDO LIBERAL COLOMBIANO,39196
Concejo,CUNDINAMARCA,FACATATIVA,JOSE GREGORIO MORENO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39351
Concejo,CUNDINAMARCA,FACATATIVA,JOSE MARIO CHACON TRIVIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39334
Concejo,CUNDINAMARCA,FACATATIVA,JOSE NICOLAS AREVALO CUERVO,PARTIDO ADA,39279
Concejo,CUNDINAMARCA,FACATATIVA,JOSE ORLANDO ROMERO SILVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39230
Concejo,CUNDINAMARCA,FACATATIVA,JOSE RICARDO SARMIENTO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,39210
Concejo,CUNDINAMARCA,FACATATIVA,JOSE TOMAS AMAYA MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39379
Concejo,CUNDINAMARCA,FACATATIVA,JOSE VICENTE BARRERA MONTENEGRO,PARTIDO LIBERAL COLOMBIANO,39200
Concejo,CUNDINAMARCA,FACATATIVA,JUAN CARLOS GAITAN SILVA,PARTIDO CENTRO DEMOCRATICO,39212
Concejo,CUNDINAMARCA,FACATATIVA,JUAN CARLOS RAMIREZ MARTINEZ,PARTIDO CAMBIO RADICAL,39308
Concejo,CUNDINAMARCA,FACATATIVA,JUAN DE JESUS DEL RIO NAVARRETE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39291
Concejo,CUNDINAMARCA,FACATATIVA,JUAN ERNESTO CASTIBLANCO ARGUELLO,JÓVENES ADELANTE FACATATIVÁ,39407
Concejo,CUNDINAMARCA,FACATATIVA,JUAN FELIPE BARBOSA SAAVEDRA,PARTIDO CENTRO DEMOCRATICO,39206
Concejo,CUNDINAMARCA,FACATATIVA,JUAN FERNANDO AVILA RUIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39338
Concejo,CUNDINAMARCA,FACATATIVA,JUANA VALENTINA RODRIGUEZ CRUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39232
Concejo,CUNDINAMARCA,FACATATIVA,JULIAN ARTURO BUITRAGO BELLO,PARTIDO ALIANZA VERDE,39324
Concejo,CUNDINAMARCA,FACATATIVA,JULIAN CAMILO MOJICA GUZMAN,JÓVENES ADELANTE FACATATIVÁ,39403
Concejo,CUNDINAMARCA,FACATATIVA,JULIETH VANESSA GONZALEZ CRUZ,PARTIDO COLOMBIA RENACIENTE,39262
Concejo,CUNDINAMARCA,FACATATIVA,KAROL JULIETH LIZARRALDE PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39331
Concejo,CUNDINAMARCA,FACATATIVA,KEVIN STEVEN PACHON ROBAYO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39437
Concejo,CUNDINAMARCA,FACATATIVA,LAURA MARIA GARZON TRIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39374
Concejo,CUNDINAMARCA,FACATATIVA,LAURA VALENTINA GUEVARA FORERO,PARTIDO ALIANZA VERDE,39318
Concejo,CUNDINAMARCA,FACATATIVA,LEIDY MILENA RAMIREZ AVENDAÑO,PARTIDO CAMBIO RADICAL,39303
Concejo,CUNDINAMARCA,FACATATIVA,LEONARDO  CHAVEZ CORTES,PARTIDO LIBERAL COLOMBIANO,39190
Concejo,CUNDINAMARCA,FACATATIVA,LILIANA MARCELA FERNANDEZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39388
Concejo,CUNDINAMARCA,FACATATIVA,LINA PAOLA ROMERO URBINA,PARTIDO ALIANZA VERDE,39313
Concejo,CUNDINAMARCA,FACATATIVA,LUIS ALFONSO PEREZ VARGAS,PARTIDO COLOMBIA RENACIENTE,39255
Concejo,CUNDINAMARCA,FACATATIVA,LUIS CARLOS MOLINA PACHON,PARTIDO ADA,39271
Concejo,CUNDINAMARCA,FACATATIVA,LUIS CARLOS VARGAS CORTES,PARTIDO COLOMBIA RENACIENTE,39253
Concejo,CUNDINAMARCA,FACATATIVA,LUIS MANUEL SOLERA MESTRA,PARTIDO COLOMBIA JUSTA LIBRES,39246
Concejo,CUNDINAMARCA,FACATATIVA,LUISA FERNANDA CUELLAR CARDENAS,JÓVENES ADELANTE FACATATIVÁ,39411
Concejo,CUNDINAMARCA,FACATATIVA,LUZ ADRIANA COY CORONADO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39431
Concejo,CUNDINAMARCA,FACATATIVA,LUZ HERMINDA LUQUE LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39354
Concejo,CUNDINAMARCA,FACATATIVA,LUZ MYRIAM DELGADO GALINDO,PARTIDO COLOMBIA RENACIENTE,39256
Concejo,CUNDINAMARCA,FACATATIVA,LUZ YADIRA SIERRA CARDENAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39390
Concejo,CUNDINAMARCA,FACATATIVA,MANUEL ALEJANDRO VILLAMIL ONTIBON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39227
Concejo,CUNDINAMARCA,FACATATIVA,MARIA AMINTA GODOY OSPINA,FORTALECIENDO FACATATIVÁ,39413
Concejo,CUNDINAMARCA,FACATATIVA,MARIA ANGELICA BARRETO CIFUENTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39385
Concejo,CUNDINAMARCA,FACATATIVA,MARIA AURORA PASTOR ACOSTA,PARTIDO CAMBIO RADICAL,39298
Concejo,CUNDINAMARCA,FACATATIVA,MARIA DANIELA DELGADO BERNAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39223
Concejo,CUNDINAMARCA,FACATATIVA,MARIA ELSA JIMENEZ BARRERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39340
Concejo,CUNDINAMARCA,FACATATIVA,MARIA ESMERALDA MALO CARO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39341
Concejo,CUNDINAMARCA,FACATATIVA,MARIA FERNANDA CAICEDO MELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39356
Concejo,CUNDINAMARCA,FACATATIVA,MARIA FERNANDA CASTAÑEDA NEIRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39224
Concejo,CUNDINAMARCA,FACATATIVA,MARIA FRANCELENA SALGADO ANGEL,PARTIDO LIBERAL COLOMBIANO,39185
Concejo,CUNDINAMARCA,FACATATIVA,MARILYN ROCIO PEÑA CAÑAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39281
Concejo,CUNDINAMARCA,FACATATIVA,MARINA DEL PILAR VIDAL LADINO,PARTIDO LIBERAL COLOMBIANO,39195
Concejo,CUNDINAMARCA,FACATATIVA,MARTHA LIGIA ZAMUDIO MARTINEZ,FORTALECIENDO FACATATIVÁ,39421
Concejo,CUNDINAMARCA,FACATATIVA,MARY SOL SIERRA GAITAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39286
Concejo,CUNDINAMARCA,FACATATIVA,MAURICIO  ENCISO BARAHONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39361
Concejo,CUNDINAMARCA,FACATATIVA,MAURICIO  PETECUA RIOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39282
Concejo,CUNDINAMARCA,FACATATIVA,MAYRA JOHANNA GALLO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39355
