corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,CHINACOTA,GLORIA ELENA QUINTERO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55316
Concejo,NORTE DE SANTANDER,CHINACOTA,GLORIA YANET MOLINA CARDENAS,PARTIDO CAMBIO RADICAL,55299
Concejo,NORTE DE SANTANDER,CHINACOTA,GUILLIS MARIA JIMENEZ MORALES,PARTIDO CAMBIO RADICAL,55297
Concejo,NORTE DE SANTANDER,CHINACOTA,GUSTAVO  RUIZ RUBIO,PARTIDO CONSERVADOR COLOMBIANO,55290
Concejo,NORTE DE SANTANDER,CHINACOTA,GUSTAVO ADOLFO BAEZ ROJAS,PARTIDO ADA,55269
Concejo,NORTE DE SANTANDER,CHINACOTA,HAROLD HERNANDO HENAO RAMIREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55227
Concejo,NORTE DE SANTANDER,CHINACOTA,IDA YOSSELY GUILLEN CORONA,PARTIDO CAMBIO RADICAL,55301
Concejo,NORTE DE SANTANDER,CHINACOTA,IVAN ANTONIO VARGAS ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55318
Concejo,NORTE DE SANTANDER,CHINACOTA,JAIRO ERNESTO CONDE GALVIS,PARTIDO CAMBIO RADICAL,55295
Concejo,NORTE DE SANTANDER,CHINACOTA,JARSON ALEXIS RODRIGUEZ CHONA,PARTIDO ADA,55263
Concejo,NORTE DE SANTANDER,CHINACOTA,JAVIER EDUARDO GARCIA OSORIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55226
Concejo,NORTE DE SANTANDER,CHINACOTA,JEFFERSON ANDRES CONTRERAS TOLOZA,PARTIDO COLOMBIA RENACIENTE,55255
Concejo,NORTE DE SANTANDER,CHINACOTA,JESUS ENRIQUE BENITEZ OCHOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55243
Concejo,NORTE DE SANTANDER,CHINACOTA,JHON JAIRO ESTUPIÑAN JAIMES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55238
Concejo,NORTE DE SANTANDER,CHINACOTA,JOHN ALEXANDER MACHADO ORTEGA,PARTIDO ADA,55266
Concejo,NORTE DE SANTANDER,CHINACOTA,JORGE ARMANDO GAMBOA LEON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55342
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE ALEXANDER CRISTIANO RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55248
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE ANGEL GUTIERREZ ANAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55323
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE EMIRO BUSTOS OROZCO,PARTIDO CONSERVADOR COLOMBIANO,55281
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE EUSTACIO CONTRERAS GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55270
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE GERLIS MALAVER RAMIREZ,PARTIDO CENTRO DEMOCRATICO,55232
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE IVAN GOMEZ GOMEZ,PARTIDO ADA,55261
Concejo,NORTE DE SANTANDER,CHINACOTA,JOSE JACINTO ROZO TUTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55278
Concejo,NORTE DE SANTANDER,CHINACOTA,JUAN CARLOS FELIPE PARADA PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55239
Concejo,NORTE DE SANTANDER,CHINACOTA,JUAN CARLOS VEGA JAUREGUI,PARTIDO ALIANZA VERDE,55306
Concejo,NORTE DE SANTANDER,CHINACOTA,JULIAN REINALDO CHONA LOZANO,PARTIDO CENTRO DEMOCRATICO,55237
Concejo,NORTE DE SANTANDER,CHINACOTA,KARLY  CARVAJAL ROJAS,PARTIDO CAMBIO RADICAL,55293
Concejo,NORTE DE SANTANDER,CHINACOTA,LEONARDO ANDRES CADENA JAIMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55343
Concejo,NORTE DE SANTANDER,CHINACOTA,LIDIA  ORTIZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55341
Concejo,NORTE DE SANTANDER,CHINACOTA,LILIANA ANDREA PEÑA GARZON,PARTIDO LIBERAL COLOMBIANO,55221
Concejo,NORTE DE SANTANDER,CHINACOTA,LISSETH YADIRA RAMIREZ VERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55334
Concejo,NORTE DE SANTANDER,CHINACOTA,LIZETH YAJAIRA FLOREZ CHACON,PARTIDO COLOMBIA RENACIENTE,55251
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS ALBERTO SALAZAR HERRERA,PARTIDO CENTRO DEMOCRATICO,55235
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS ALFONSO SANDOVAL ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55331
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS EDUARDO ALVAREZ MENDOZA,PARTIDO COLOMBIA RENACIENTE,55252
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS EDUARDO PABON SANCHEZ,PARTIDO ALIANZA VERDE,55310
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS ENRIQUE SANCHEZ GARNICA,PARTIDO ADA,55265
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS EVANGELISTA RODRIGUEZ HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55328
Concejo,NORTE DE SANTANDER,CHINACOTA,LUIS FELIPE RANGEL PARADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55333
Concejo,NORTE DE SANTANDER,CHINACOTA,LUZ CARID ACEVEDO SEPULVEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55339
Concejo,NORTE DE SANTANDER,CHINACOTA,LUZ STELLA DEVIA SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,55285
Concejo,NORTE DE SANTANDER,CHINACOTA,MANUEL ALBERTO MORA MENDOZA,PARTIDO COLOMBIA RENACIENTE,55249
Concejo,NORTE DE SANTANDER,CHINACOTA,MARCELA YULISA HURTADO MONTOYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55271
Concejo,NORTE DE SANTANDER,CHINACOTA,MARGARITA  NOCUA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55325
Concejo,NORTE DE SANTANDER,CHINACOTA,MARIA CAROLINA ANGEL BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55317
Concejo,NORTE DE SANTANDER,CHINACOTA,MARIA DEL CARMEN VALENCIA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55242
Concejo,NORTE DE SANTANDER,CHINACOTA,MARIA ESTELA NOVA GUZMAN,PARTIDO ADA,55262
Concejo,NORTE DE SANTANDER,CHINACOTA,MARIA SILDANA CARREÑO MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55321
Concejo,NORTE DE SANTANDER,CHINACOTA,MARIA TERESA GARCIA CHESUL,PARTIDO ALIANZA VERDE,55307
Concejo,NORTE DE SANTANDER,CHINACOTA,MARLLY JASMIN GOMEZ CARDONA,PARTIDO ADA,55267
Concejo,NORTE DE SANTANDER,CHINACOTA,MARLON JOHANNI JAIMES DURAN,PARTIDO COLOMBIA RENACIENTE,55257
Concejo,NORTE DE SANTANDER,CHINACOTA,MARLY CONSUELO VERA BARRERA,PARTIDO COLOMBIA RENACIENTE,55259
Concejo,NORTE DE SANTANDER,CHINACOTA,MARTHA MARGARITA MONCADA OVIEDO,PARTIDO COLOMBIA RENACIENTE,55250
Concejo,NORTE DE SANTANDER,CHINACOTA,MARYURIT ASTRID MONTAÑEZ GELVEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55245
Concejo,NORTE DE SANTANDER,CHINACOTA,MAURICIO  PEÑA DIOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55313
Concejo,NORTE DE SANTANDER,CHINACOTA,MERCEDES YANETH CABEZA SUAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55273
Concejo,NORTE DE SANTANDER,CHINACOTA,MIGUEL ALBERTO BLANCO VILLAMIZAR,PARTIDO LIBERAL COLOMBIANO,55213
Concejo,NORTE DE SANTANDER,CHINACOTA,MILTON JAVIER BARON HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,55256
Concejo,NORTE DE SANTANDER,CHINACOTA,MIREYA  ARENAS CASTELLANOS,PARTIDO LIBERAL COLOMBIANO,55214
Concejo,NORTE DE SANTANDER,CHINACOTA,MYRIAM CECILIA MONSALVE CAMACHO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55329
Concejo,NORTE DE SANTANDER,CHINACOTA,NANCY BEATRIZ SANABRIA TORRES,PARTIDO CONSERVADOR COLOMBIANO,55291
Concejo,NORTE DE SANTANDER,CHINACOTA,NELSON  LAGOS CARRERO,PARTIDO CONSERVADOR COLOMBIANO,55289
Concejo,NORTE DE SANTANDER,CHINACOTA,NELSON ENRIQUE ORTEGA ORTEGA,PARTIDO LIBERAL COLOMBIANO,55219
Concejo,NORTE DE SANTANDER,CHINACOTA,NUBIA  CONTRERAS OJEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55244
Concejo,NORTE DE SANTANDER,CHINACOTA,OLGA LUCIA ORTA GELVES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55230
Concejo,NORTE DE SANTANDER,CHINACOTA,ORLANDO  VILLAMIZAR RANGEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55330
Concejo,NORTE DE SANTANDER,CHINACOTA,OSCAR ALIRIO OCHOA TORRES,PARTIDO CENTRO DEMOCRATICO,55233
Concejo,NORTE DE SANTANDER,CHINACOTA,OSCAR ALONSO TORRES RODRIGUEZ,PARTIDO ALIANZA VERDE,55311
Concejo,NORTE DE SANTANDER,CHINACOTA,PEDRO RAMON SUAREZ CHIA,PARTIDO ADA,55268
Concejo,NORTE DE SANTANDER,CHINACOTA,RAUL HUMBERTO DURAN LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,55287
Concejo,NORTE DE SANTANDER,CHINACOTA,REINALDO  PORTILLA ,PARTIDO ALIANZA VERDE,55304
Concejo,NORTE DE SANTANDER,CHINACOTA,RICARDO ALFONSO LEAL VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55335
Concejo,NORTE DE SANTANDER,CHINACOTA,RICARDO FRANCISCO DELGADO GIL,PARTIDO CONSERVADOR COLOMBIANO,55288
Concejo,NORTE DE SANTANDER,CHINACOTA,ROBERTO ALFONSO APONTE ALVAREZ,PARTIDO CAMBIO RADICAL,55294
Concejo,NORTE DE SANTANDER,CHINACOTA,ROSA YANETH TOLOZA REMOLINA,PARTIDO CENTRO DEMOCRATICO,55234
Concejo,NORTE DE SANTANDER,CHINACOTA,ROSMIRA  GELVEZ CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,55286
Concejo,NORTE DE SANTANDER,CHINACOTA,RUBEN DARIO BLANCO CALDERON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55228
Concejo,NORTE DE SANTANDER,CHINACOTA,RUBEN DARIO VERA JAUREGUI,PARTIDO LIBERAL COLOMBIANO,55215
Concejo,NORTE DE SANTANDER,CHINACOTA,SANDRA MARCELA GALVIS CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55315
Concejo,NORTE DE SANTANDER,CHINACOTA,SARAI  AREVALO MARTINEZ,PARTIDO ALIANZA VERDE,55305
Concejo,NORTE DE SANTANDER,CHINACOTA,SOCORRO  LEAL DE FERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55247
Concejo,NORTE DE SANTANDER,CHINACOTA,SONIA FERNANDA CHACON CUELLAR,PARTIDO ALIANZA VERDE,55303
Concejo,NORTE DE SANTANDER,CHINACOTA,VICTOR OMAR PANQUEVA BAUTISTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55246
Concejo,NORTE DE SANTANDER,CHINACOTA,WILLIAM ALONSO ESCALANTE PEÑARANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55338
Concejo,NORTE DE SANTANDER,CHINACOTA,YARIMA  GARCIA IBARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55324
Concejo,NORTE DE SANTANDER,CHINACOTA,YEINNY MILENA MORA QUINTERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55223
Concejo,NORTE DE SANTANDER,CHINACOTA,YOBANA  GOMEZ CARDONA,PARTIDO CENTRO DEMOCRATICO,55236
Concejo,NORTE DE SANTANDER,CHINACOTA,YOLANDA  BOADA GOYENECHE,PARTIDO CAMBIO RADICAL,55302
Concejo,NORTE DE SANTANDER,CHINACOTA,YOMAIRA  MORA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,55231
Concejo,NORTE DE SANTANDER,CHINACOTA,YULIANA KATHERINE SALCEDO MELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55319
Concejo,NORTE DE SANTANDER,CHINACOTA,YURANY ANDREA VARGAS CACERES,PARTIDO ALIANZA VERDE,55309
Concejo,NORTE DE SANTANDER,CHINACOTA,YURLEY PAOLA LIZCANO ARIAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55275
Concejo,NORTE DE SANTANDER,CHINACOTA,ZIKO  RODRIGUEZ GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55322
