corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,NUEVA GRANADA,LAURA  ROMERO LOAIZA,PARTIDO COLOMBIA RENACIENTE,47309
Concejo,MAGDALENA,NUEVA GRANADA,LEINIS YULIETH BLANCO LOPEZ,PARTIDO CAMBIO RADICAL,47344
Concejo,MAGDALENA,NUEVA GRANADA,LEVIS  TEJEDA JIMENEZ,PARTIDO CAMBIO RADICAL,47337
Concejo,MAGDALENA,NUEVA GRANADA,LINDA ESMERALDA DE LEON VALENCIA,PARTIDO COLOMBIA RENACIENTE,47307
Concejo,MAGDALENA,NUEVA GRANADA,LISETH PAOLA AREVALO GOMEZ,PARTIDO CAMBIO RADICAL,47340
Concejo,MAGDALENA,NUEVA GRANADA,LUIS ALFONSO PICALUA BERNAL,PARTIDO LIBERAL COLOMBIANO,47279
Concejo,MAGDALENA,NUEVA GRANADA,LUIS CARLOS ANDRADE SANCHEZ,PARTIDO ADA,47319
Concejo,MAGDALENA,NUEVA GRANADA,LUIS EDUARDO CARDONA SALCEDO,PARTIDO LIBERAL COLOMBIANO,47284
Concejo,MAGDALENA,NUEVA GRANADA,LUIS ENRIQUE MANJARRES JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47358
Concejo,MAGDALENA,NUEVA GRANADA,LUIS GUILLERMO CATALAN GAMARRA,PARTIDO LIBERAL COLOMBIANO,47287
Concejo,MAGDALENA,NUEVA GRANADA,LUIS MANUEL ROMERO ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47361
Concejo,MAGDALENA,NUEVA GRANADA,LUIS RICARDO MERIÑO BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47378
Concejo,MAGDALENA,NUEVA GRANADA,MANUEL DE JESUS ARRIETA SIMANCA,PARTIDO CAMBIO RADICAL,47343
Concejo,MAGDALENA,NUEVA GRANADA,MANUEL EUSEBIO DE LA HOZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,47302
Concejo,MAGDALENA,NUEVA GRANADA,MANUELA ESTEBANA DE LA ROSA OROZCO,PARTIDO ADA,47321
Concejo,MAGDALENA,NUEVA GRANADA,MANUELA ESTHER BERNAL SAUMETH,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47364
Concejo,MAGDALENA,NUEVA GRANADA,MARIA DEL PILAR SIERRA CASTRO,PARTIDO CENTRO DEMOCRATICO,47296
Concejo,MAGDALENA,NUEVA GRANADA,MARIA MAGDALENA MUÑOZ PEREZ,PARTIDO CAMBIO RADICAL,47341
Concejo,MAGDALENA,NUEVA GRANADA,MARTHA  PUERTAS AVILA,PARTIDO ADA,47313
Concejo,MAGDALENA,NUEVA GRANADA,MARY LUZ VISBAL MACIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47373
Concejo,MAGDALENA,NUEVA GRANADA,MIGUEL ANTONIO CONTRERAS BUELVAS,PARTIDO CAMBIO RADICAL,47336
Concejo,MAGDALENA,NUEVA GRANADA,NAIBETH  SIERRA PARRAO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47352
Concejo,MAGDALENA,NUEVA GRANADA,NORA RUBIELA MAESTRE ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47372
Concejo,MAGDALENA,NUEVA GRANADA,OMAR ENRIQUE TOBIAS TERAN,PARTIDO CAMBIO RADICAL,47342
Concejo,MAGDALENA,NUEVA GRANADA,ORLANDO DEL CARMEN GARCIA PUELLO,PARTIDO LIBERAL COLOMBIANO,47289
Concejo,MAGDALENA,NUEVA GRANADA,OSCAR RAFAEL HINCAPIE ANDRADE,PARTIDO CENTRO DEMOCRATICO,47300
Concejo,MAGDALENA,NUEVA GRANADA,PROSPERO  MOLINA BELTRAN,PARTIDO ADA,47317
Concejo,MAGDALENA,NUEVA GRANADA,RAUL ANTONIO OSPINO RANGEL,PARTIDO CONSERVADOR COLOMBIANO,47332
Concejo,MAGDALENA,NUEVA GRANADA,RICARDO ANTONIO GUTIERREZ GARCIA,PARTIDO CENTRO DEMOCRATICO,47292
Concejo,MAGDALENA,NUEVA GRANADA,RICARDO ARTURO PEREZ OROZCO,PARTIDO CONSERVADOR COLOMBIANO,47335
Concejo,MAGDALENA,NUEVA GRANADA,RICHAR NIXON CAMAÑO NUÑEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47348
Concejo,MAGDALENA,NUEVA GRANADA,RICHARD RAFAEL OSORIO VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47367
Concejo,MAGDALENA,NUEVA GRANADA,ROGER MANUEL VILLALBA BLANCO,PARTIDO LIBERAL COLOMBIANO,47286
Concejo,MAGDALENA,NUEVA GRANADA,ROSA MARIA ARIAS DE LA HOZ,PARTIDO LIBERAL COLOMBIANO,47288
Concejo,MAGDALENA,NUEVA GRANADA,ROSIRIS DEL SOCORRO LOPEZ BALLESTAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47324
Concejo,MAGDALENA,NUEVA GRANADA,SINDY JOANA BLANCO LOPEZ,PARTIDO CENTRO DEMOCRATICO,47297
Concejo,MAGDALENA,NUEVA GRANADA,TIRZO RAFAEL CUGIA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,47333
Concejo,MAGDALENA,NUEVA GRANADA,TOMAS MIGUEL BATISTA ALBIS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47350
Concejo,MAGDALENA,NUEVA GRANADA,VIVIAN ALFONSO BATISTA PALOMINO,PARTIDO CENTRO DEMOCRATICO,47290
Concejo,MAGDALENA,NUEVA GRANADA,WILMAR DARIO RAMOS ACOSTA,PARTIDO CAMBIO RADICAL,47345
Concejo,MAGDALENA,NUEVA GRANADA,YANELIS DEL CARMEN MOLINA GAMARRA,PARTIDO CENTRO DEMOCRATICO,47295
Concejo,MAGDALENA,NUEVA GRANADA,YARIMA INES CARDENAS OCHOA,PARTIDO CENTRO DEMOCRATICO,47298
Concejo,MAGDALENA,NUEVA GRANADA,YEIDIS PAOLA ACOSTA SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47379
Concejo,MAGDALENA,NUEVA GRANADA,YELIS MARIA CARDONA BUELVAS,PARTIDO LIBERAL COLOMBIANO,47283
Concejo,MAGDALENA,NUEVA GRANADA,YERLEIS ENITH OTALORA DE ORTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47356
Concejo,MAGDALENA,NUEVA GRANADA,YOBELIS ENRIQUE ANDRADE BARRIOS,PARTIDO CONSERVADOR COLOMBIANO,47334
Concejo,MAGDALENA,NUEVA GRANADA,YOLIMA JUDITH ARROYO GUERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47366
