corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,VELEZ,JESSICA  PARRA BARBOSA,PARTIDO CONSERVADOR COLOMBIANO,63268
Concejo,SANTANDER,VELEZ,JESSICA ANDREA JAIMES ARIZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63337
Concejo,SANTANDER,VELEZ,JEYSER ALFONSO ROA LEON,PARTIDO LIBERAL COLOMBIANO,63241
Concejo,SANTANDER,VELEZ,JORGE  QUIROGA DUARTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63308
Concejo,SANTANDER,VELEZ,JORGE ELIECER ANGULO CASTELLANOS,PARTIDO LIBERAL COLOMBIANO,63244
Concejo,SANTANDER,VELEZ,JOSE ACEVEDO MENDOZA QUIROGA,PARTIDO COLOMBIA JUSTA LIBRES,63264
Concejo,SANTANDER,VELEZ,JOSE ALEJANDRO VELASQUEZ TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63334
Concejo,SANTANDER,VELEZ,JOSE ALEXIS RODRIGUEZ AVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63321
Concejo,SANTANDER,VELEZ,JOSE GILDARDO MATEUS CORREDOR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63299
Concejo,SANTANDER,VELEZ,JOSE JAVIER ORTIZ VELASCO,PARTIDO LIBERAL COLOMBIANO,63240
Concejo,SANTANDER,VELEZ,JUAN DAVID SANTAMARIA ALZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63302
Concejo,SANTANDER,VELEZ,JUAN PABLO FRANCO BELLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63309
Concejo,SANTANDER,VELEZ,JULIAN  ROMERO HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,63258
Concejo,SANTANDER,VELEZ,JULIO HERNANDO CADENA PALOMINO,PARTIDO LIBERAL COLOMBIANO,63237
Concejo,SANTANDER,VELEZ,LAURA ISABEL ABAUNZA HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63335
Concejo,SANTANDER,VELEZ,LAURA MARCELA MORALES ,PARTIDO ALIANZA VERDE,63296
Concejo,SANTANDER,VELEZ,LEANDRO CAMILO HERNANDEZ DUARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63304
Concejo,SANTANDER,VELEZ,LINDERMAN  LEON ARCE,PARTIDO CONSERVADOR COLOMBIANO,63276
Concejo,SANTANDER,VELEZ,LUIS FRANCISCO GUZMAN SAENZ,COMUNALES PRESENTE,63340
Concejo,SANTANDER,VELEZ,LUIS HERNANDO TELLEZ BARRERA,PARTIDO CENTRO DEMOCRATICO,63252
Concejo,SANTANDER,VELEZ,LUIS WALDO BARRERA ,PARTIDO CONSERVADOR COLOMBIANO,63274
Concejo,SANTANDER,VELEZ,LUISA FERNANDA GUIZA RIVERA,PARTIDO CENTRO DEMOCRATICO,63256
Concejo,SANTANDER,VELEZ,LUZ AMANDA SALAZAR GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63329
Concejo,SANTANDER,VELEZ,LUZ FANY LOPEZ CAMACHO,PARTIDO POLITICO MIRA,63318
Concejo,SANTANDER,VELEZ,LUZ MARINA AYALA GALEANO,PARTIDO CONSERVADOR COLOMBIANO,63267
Concejo,SANTANDER,VELEZ,LUZ MARINA QUIROGA CHACON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63332
Concejo,SANTANDER,VELEZ,MARGARITA  GONZALEZ CUBIDES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63303
Concejo,SANTANDER,VELEZ,MARIA INES GONZALEZ MORENO,PARTIDO CAMBIO RADICAL,63285
Concejo,SANTANDER,VELEZ,MARITZA  DIAZ CASTILLO,PARTIDO LIBERAL COLOMBIANO,63247
Concejo,SANTANDER,VELEZ,MARTIN ALONSO MOLANO CAMPUZANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63333
Concejo,SANTANDER,VELEZ,MAYERLI JUDIT CASTAÑEDA FANDIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63305
Concejo,SANTANDER,VELEZ,MAYERLIS  SANJUAN GUERRERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63315
Concejo,SANTANDER,VELEZ,MILENA  PARDO NIEVES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63330
Concejo,SANTANDER,VELEZ,NEILA MARICELA TORO HERREÑO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,63259
Concejo,SANTANDER,VELEZ,NOHEMI  GONZALEZ CASTAÑEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63306
Concejo,SANTANDER,VELEZ,OCTAVIO  SILVA ROJAS,PARTIDO ALIANZA VERDE,63290
Concejo,SANTANDER,VELEZ,OLGA CONSUELO PARDO GUIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63317
Concejo,SANTANDER,VELEZ,OMAR  FRANCO CASTAÑEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63312
Concejo,SANTANDER,VELEZ,PABLO ANTONIO GARCIA VESGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63316
Concejo,SANTANDER,VELEZ,RAUL MAURICIO RUEDA PARDO,PARTIDO ALIANZA VERDE,63291
Concejo,SANTANDER,VELEZ,REINEL  DIAZ LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63300
Concejo,SANTANDER,VELEZ,ROBINSON ANDRES DIAZ ZAFRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63328
Concejo,SANTANDER,VELEZ,RODRIGO  PARDO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,63248
Concejo,SANTANDER,VELEZ,ROSALBA  LOPEZ ANGULO,COMUNALES PRESENTE,63343
Concejo,SANTANDER,VELEZ,ROSARIO  BARRERA ,PARTIDO LIBERAL COLOMBIANO,63242
Concejo,SANTANDER,VELEZ,RUBIELA  OSMA PINZON,PARTIDO ALIANZA VERDE,63293
Concejo,SANTANDER,VELEZ,SANDRA MILENA SERRANO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,63255
Concejo,SANTANDER,VELEZ,SEGUNDO  DIAZ BADILLO,PARTIDO CAMBIO RADICAL,63283
Concejo,SANTANDER,VELEZ,SIERVO  QUIROGA GALEANO,PARTIDO POLITICO MIRA,63319
Concejo,SANTANDER,VELEZ,SINDY MILADY GORDILLO ESTEVEZ,PARTIDO CONSERVADOR COLOMBIANO,63272
Concejo,SANTANDER,VELEZ,URIEL  CORTES MOYANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63325
Concejo,SANTANDER,VELEZ,URIEL  TORRES MORENO,PARTIDO CAMBIO RADICAL,63278
Concejo,SANTANDER,VELEZ,WILLIAM ERNESTO AGUDELO CADENA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63326
Concejo,SANTANDER,VELEZ,WILSON  MOYANO CORREDOR,PARTIDO CAMBIO RADICAL,63287
Concejo,SANTANDER,VELEZ,WILSON GUILLERMO ALDANA SOTOMONTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63331
Concejo,SANTANDER,VELEZ,YADIRA ERLIDE DUARTE MEJIA,PARTIDO LIBERAL COLOMBIANO,63246
Concejo,SANTANDER,VELEZ,YUDIS  MUÑOZ ACUÑA,PARTIDO COLOMBIA JUSTA LIBRES,63265
Concejo,SANTANDER,VELEZ,YULETH VIVIANA DUARTE GONZALEZ,PARTIDO CENTRO DEMOCRATICO,63257
Concejo,SANTANDER,VELEZ,YULI ANDREA CABEZA BURGOS,PARTIDO ALIANZA VERDE,63295
Concejo,SANTANDER,VELEZ,YURANNY  MURILLO GORDILLO,PARTIDO CONSERVADOR COLOMBIANO,63277
