corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SAN JACINTO,CLAUDIA CECILIA CASTRO BUELVAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88622
Concejo,BOLIVAR,SAN JACINTO,CLAUDIA PATRICIA FERNANDEZ VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88596
Concejo,BOLIVAR,SAN JACINTO,DAIRO LUIS ARROYO GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88661
Concejo,BOLIVAR,SAN JACINTO,DAIRO LUIS VIANA LEONES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88616
Concejo,BOLIVAR,SAN JACINTO,DANIEL EDUARDO CARMONA MEDINA,PARTIDO CENTRO DEMOCRATICO,88579
Concejo,BOLIVAR,SAN JACINTO,DAVID FERNANDO DIAZ ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88591
Concejo,BOLIVAR,SAN JACINTO,DEYLIS LENITH REYES BUELVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88665
Concejo,BOLIVAR,SAN JACINTO,DIONISIO RAFAEL CONTRERAS PUELLO,PARTIDO COLOMBIA RENACIENTE,88605
Concejo,BOLIVAR,SAN JACINTO,DRINA LUZ PEREZ VILLADIEGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88594
Concejo,BOLIVAR,SAN JACINTO,DUBIS DEL ROSARIO GARCIA ESTRADA,PARTIDO CENTRO DEMOCRATICO,88582
Concejo,BOLIVAR,SAN JACINTO,EDGARDO RAFAEL PASSOS TORRES,PARTIDO CENTRO DEMOCRATICO,88589
Concejo,BOLIVAR,SAN JACINTO,EDILBERTO RAFAEL TAPIA FERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,88635
Concejo,BOLIVAR,SAN JACINTO,EDINSON MIGUEL MERCADO CARO,PARTIDO LIBERAL COLOMBIANO,88566
Concejo,BOLIVAR,SAN JACINTO,EDINSON RICARDO GUZMAN ARIAS,PARTIDO CONSERVADOR COLOMBIANO,88633
Concejo,BOLIVAR,SAN JACINTO,EDUIN ERNESTO HERRERA LOPEZ,PARTIDO CAMBIO RADICAL,88644
Concejo,BOLIVAR,SAN JACINTO,ELICIO ELINO FERNANDEZ ESTRADA,PARTIDO LIBERAL COLOMBIANO,88567
Concejo,BOLIVAR,SAN JACINTO,ELIZABETH VIRGINIA GUETE RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,88628
Concejo,BOLIVAR,SAN JACINTO,ERIKA PATRICIA RICO LLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88660
Concejo,BOLIVAR,SAN JACINTO,ERNESTO JOSE LEONES JULIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88617
Concejo,BOLIVAR,SAN JACINTO,ESMERALDA MILEYDIS CHARRYS CARBAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88666
Concejo,BOLIVAR,SAN JACINTO,EUCLIDES RAFAEL LOPEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,88626
Concejo,BOLIVAR,SAN JACINTO,GILBERTO RAFAEL GARCIA LORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88673
Concejo,BOLIVAR,SAN JACINTO,GUIDO MIGUEL LENTINO ORTEGA,PARTIDO LIBERAL COLOMBIANO,88573
Concejo,BOLIVAR,SAN JACINTO,GUSTAVO ANTONIO BARRAZA LIDUEÑA,PARTIDO CONSERVADOR COLOMBIANO,88634
Concejo,BOLIVAR,SAN JACINTO,HARNOL FABIAN JULIO CARO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88598
Concejo,BOLIVAR,SAN JACINTO,HAROL GUILLERMO ESTRADA CERPA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88662
Concejo,BOLIVAR,SAN JACINTO,HERDIS YANETH MERCADO VASQUEZ,PARTIDO CENTRO DEMOCRATICO,88587
Concejo,BOLIVAR,SAN JACINTO,HERNAN GUSTAVO ARRIETA BUELVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88668
Concejo,BOLIVAR,SAN JACINTO,JANETH ESTHER CERPA MEZA,PARTIDO CAMBIO RADICAL,88645
Concejo,BOLIVAR,SAN JACINTO,JAVIER GUSTAVO LENTINO SALGADO,PARTIDO CAMBIO RADICAL,88647
Concejo,BOLIVAR,SAN JACINTO,JEAN CARLOS FIGUEROA ALFARO,PARTIDO LIBERAL COLOMBIANO,88571
Concejo,BOLIVAR,SAN JACINTO,JESUS GONZALO SARMIENTO MUÑOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88615
Concejo,BOLIVAR,SAN JACINTO,JOHN JAIME JIMENEZ JASPE,PARTIDO CAMBIO RADICAL,88638
Concejo,BOLIVAR,SAN JACINTO,JORGE ENRIQUE ARRIETA CARO,PARTIDO CAMBIO RADICAL,88640
Concejo,BOLIVAR,SAN JACINTO,JORGE LUIS TAPIA ARRIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88602
Concejo,BOLIVAR,SAN JACINTO,JOSE DE JESUS MENDOZA FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,88607
Concejo,BOLIVAR,SAN JACINTO,JOSE LUIS ARRIETA ARRIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88597
Concejo,BOLIVAR,SAN JACINTO,JOSE MIGUEL LORA REYES,PARTIDO CENTRO DEMOCRATICO,88585
Concejo,BOLIVAR,SAN JACINTO,JUAN ALBERTO REYES HERRERA,PARTIDO CENTRO DEMOCRATICO,88578
Concejo,BOLIVAR,SAN JACINTO,JUAN DAVID PIÑA RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88669
Concejo,BOLIVAR,SAN JACINTO,JUAN FIDEL COLINA DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88650
Concejo,BOLIVAR,SAN JACINTO,JULIO RAFAEL VIANA ANILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88663
Concejo,BOLIVAR,SAN JACINTO,JULIS TATIANA VALDES MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88654
Concejo,BOLIVAR,SAN JACINTO,KAREN LORENA YEPES CHAMORRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88623
Concejo,BOLIVAR,SAN JACINTO,KELLY JOJANNA ARROYO MEZA,PARTIDO CONSERVADOR COLOMBIANO,88627
Concejo,BOLIVAR,SAN JACINTO,KEYLA VANESSA CARVAJAL GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88620
Concejo,BOLIVAR,SAN JACINTO,LEONARDO CARLOS PORRAS TAPIAS,PARTIDO LIBERAL COLOMBIANO,88568
Concejo,BOLIVAR,SAN JACINTO,LEONARDO MIGUEL GARCIA OCHOA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88619
Concejo,BOLIVAR,SAN JACINTO,LIA ADELA MORENO VILLALBA,PARTIDO CONSERVADOR COLOMBIANO,88629
Concejo,BOLIVAR,SAN JACINTO,LIBARDO RAFAEL CATALAN PULGAR,PARTIDO CAMBIO RADICAL,88648
Concejo,BOLIVAR,SAN JACINTO,LISETH FERNANDA VIANA ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88671
Concejo,BOLIVAR,SAN JACINTO,LUIS EDUARDO TORRES LEONES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88600
Concejo,BOLIVAR,SAN JACINTO,LUIS ENRIQUE SALINAS CARVAL,PARTIDO CONSERVADOR COLOMBIANO,88636
Concejo,BOLIVAR,SAN JACINTO,LUIS ROBERTO ZABALA JULIO,PARTIDO LIBERAL COLOMBIANO,88575
Concejo,BOLIVAR,SAN JACINTO,LURDYN  MIRANDA MARQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88599
Concejo,BOLIVAR,SAN JACINTO,LUZ MARIA MORALES CASTELLAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88670
Concejo,BOLIVAR,SAN JACINTO,LUZDAILIN GERANYS ORTEGA SOLANO,PARTIDO CENTRO DEMOCRATICO,88588
Concejo,BOLIVAR,SAN JACINTO,MARCELA PATRICIA TORRENEGRA CASTELLAR,PARTIDO LIBERAL COLOMBIANO,88577
Concejo,BOLIVAR,SAN JACINTO,MARCO ANTONIO GUTIERREZ CARBAL,PARTIDO LIBERAL COLOMBIANO,88570
Concejo,BOLIVAR,SAN JACINTO,MARIA CAROLINA RIVERO KAMEL,PARTIDO LIBERAL COLOMBIANO,88565
Concejo,BOLIVAR,SAN JACINTO,MARIO RAFAEL REYES CONDE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88592
Concejo,BOLIVAR,SAN JACINTO,MERCEDES ELENA LLERENA TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88614
Concejo,BOLIVAR,SAN JACINTO,NATALIA ANDREA ARRIETA CASTELLAR,PARTIDO LIBERAL COLOMBIANO,88576
Concejo,BOLIVAR,SAN JACINTO,NELSON RAFAEL HERRERA FLOREZ,PARTIDO LIBERAL COLOMBIANO,88574
Concejo,BOLIVAR,SAN JACINTO,NESTOR ALEJANDRO ALANDETE LORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88659
Concejo,BOLIVAR,SAN JACINTO,NICOLAS JOSE PITALUA OLIVERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88601
Concejo,BOLIVAR,SAN JACINTO,NOHORA MARGOTH CALVO RAMIREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88621
Concejo,BOLIVAR,SAN JACINTO,NORELVIS DEL ROSARIO GUETE HERRERA,PARTIDO CAMBIO RADICAL,88643
Concejo,BOLIVAR,SAN JACINTO,ORLANDO JAVIER LEONES RUIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88612
Concejo,BOLIVAR,SAN JACINTO,ORLANDO RAMON TORRES CARO,PARTIDO CONSERVADOR COLOMBIANO,88624
Concejo,BOLIVAR,SAN JACINTO,OSCAR ALFREDO ORTEGA CARBAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88595
Concejo,BOLIVAR,SAN JACINTO,OSCAR DE JESUS CARRILLO TORRES,PARTIDO COLOMBIA JUSTA LIBRES,88603
Concejo,BOLIVAR,SAN JACINTO,OSVALDO RAFAEL CARBAL TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88664
Concejo,BOLIVAR,SAN JACINTO,PEDRO MANUEL GARCIA ESTRADA,PARTIDO COLOMBIA RENACIENTE,88608
Concejo,BOLIVAR,SAN JACINTO,PEDRO MANUEL VASQUEZ VASQUEZ,PARTIDO COLOMBIA RENACIENTE,88609
Concejo,BOLIVAR,SAN JACINTO,RODOLFO ADOLFO ORTEGA CABARCAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88652
Concejo,BOLIVAR,SAN JACINTO,RODRIGO ALBERTO GUTIERREZ HAMBURGER,PARTIDO CONSERVADOR COLOMBIANO,88632
Concejo,BOLIVAR,SAN JACINTO,STIVEN  GOMEZ PAEZ,PARTIDO COLOMBIA RENACIENTE,88611
Concejo,BOLIVAR,SAN JACINTO,XAVIER RICARDO CERPA SIMANCA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88613
Concejo,BOLIVAR,SAN JACINTO,YANIRA RAFAELA CALVO TAPIA,PARTIDO CAMBIO RADICAL,88642
Concejo,BOLIVAR,SAN JACINTO,YASSIR ARAFAT KAMEL DIAZ,PARTIDO CAMBIO RADICAL,88646
Concejo,BOLIVAR,SAN JACINTO,YESENIA PAOLA DIAZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88658
Concejo,BOLIVAR,SAN JACINTO,YOLANDA CECILIA ARRIETA FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,88572
Concejo,BOLIVAR,SAN JACINTO,YOLIMA ESTHER PEREZ OLIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88656
Concejo,BOLIVAR,SAN JACINTO,YOMAIRA ISABEL PERTUZ FERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,88630
