corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,POTOSI,MONICA JERALDINNE PATIÑO FUERTES,PARTIDO CAMBIO RADICAL,49302
Concejo,NARIÑO,POTOSI,MYRIAM PATRICIA GARZON VERDUGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49321
Concejo,NARIÑO,POTOSI,OMAR JEOVANY MUESES CUASTUSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49314
Concejo,NARIÑO,POTOSI,OMAR RICARDO FUERTES GUASMAYAN,PARTIDO CAMBIO RADICAL,49309
Concejo,NARIÑO,POTOSI,ROBERTH EVELIO CORAL TELLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49323
Concejo,NARIÑO,POTOSI,ROBINSON ARTURO VILLA MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49326
Concejo,NARIÑO,POTOSI,ROMEL ALADINO FIDEL YEPEZ BENAVIDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49317
Concejo,NARIÑO,POTOSI,ROMEL ALBEIRO YANDUN MEJIA,PARTIDO CONSERVADOR COLOMBIANO,49293
Concejo,NARIÑO,POTOSI,ROSA AURA POTOSI PIAUN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49312
Concejo,NARIÑO,POTOSI,ROSA FANNY VILLARREAL VELASCO,PARTIDO CAMBIO RADICAL,49301
Concejo,NARIÑO,POTOSI,SEGUNDO ARNULFO CHAMORRO ERIRA,PARTIDO CONSERVADOR COLOMBIANO,49291
Concejo,NARIÑO,POTOSI,WILLAM GIRALDO PORTILLA ARTEAGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49288
Concejo,NARIÑO,POTOSI,WILMER MARTIN HERNANDEZ ROMERO,PARTIDO CAMBIO RADICAL,49308
Concejo,NARIÑO,POTOSI,WILSON FERNEY TELLO PORTILLA,PARTIDO CONSERVADOR COLOMBIANO,49292
Concejo,NARIÑO,POTOSI,YASMANY GABRIEL ERIRA SALAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49287
Concejo,NARIÑO,POTOSI,YENY YOMARA TELLO PATIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49285
Concejo,NARIÑO,POTOSI,YOLANDA FABIOLA CARDENAS TREJO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49289
Concejo,NARIÑO,POTOSI,YOLANDA MIREYA ARCOS FUEL,PARTIDO CAMBIO RADICAL,49305
