corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,SOLANO,LUIS MARIO LOPEZ TAMAYO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81212
Concejo,CAQUETA,SOLANO,LUZ HERMINDA ZAFIRECUDO KUYOTECA,PARTIDO LIBERAL COLOMBIANO,81164
Concejo,CAQUETA,SOLANO,LUZ MARY VALENCIA LUNA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81225
Concejo,CAQUETA,SOLANO,MARIA  ROSAS ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81178
Concejo,CAQUETA,SOLANO,MARIA DE LA CRUZ PEREZ TORREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81230
Concejo,CAQUETA,SOLANO,MARIA DEL CARMEN GUARACA BARBOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81208
Concejo,CAQUETA,SOLANO,MARTA CECILIA BENAVIDES MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81218
Concejo,CAQUETA,SOLANO,MARTA CECILIA POLANCO MUÑOZ,PARTIDO CAMBIO RADICAL,81191
Concejo,CAQUETA,SOLANO,MARY ALEJANDRA ANGEL CALVO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81237
Concejo,CAQUETA,SOLANO,MILADIS  MOLINA VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81210
Concejo,CAQUETA,SOLANO,NANCY  GOMEZ DIAZ,PARTIDO ALIANZA VERDE,81202
Concejo,CAQUETA,SOLANO,NEPOMUCENO  RESTREPO VELASQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81234
Concejo,CAQUETA,SOLANO,NESTOR FABIAN SAENZ RUBIO,PARTIDO ALIANZA VERDE,81198
Concejo,CAQUETA,SOLANO,NORBEY  SALDARRIAGA ORDOÑEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81240
Concejo,CAQUETA,SOLANO,PABLO CESAR PERDOMO HERMIDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81219
Concejo,CAQUETA,SOLANO,REINEL  BENAVIDES ARTUNDUAGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81180
Concejo,CAQUETA,SOLANO,ROBINSON  CAMACHO GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,81186
Concejo,CAQUETA,SOLANO,SANDRA MILENA MEDINA RAMOS,PARTIDO ALIANZA VERDE,81201
Concejo,CAQUETA,SOLANO,SANDRO JUSTO GARAY MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81175
Concejo,CAQUETA,SOLANO,STEPHANY  HIDALGO SUAREZ,PARTIDO CAMBIO RADICAL,81190
Concejo,CAQUETA,SOLANO,TITO EDILSO GAVIRIA GIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81221
Concejo,CAQUETA,SOLANO,YEFERSON STIVEN HERRERA CUELLAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81232
Concejo,CAQUETA,SOLANO,YEISY FERNANDA DELGADO MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81229
Concejo,CAQUETA,SOLANO,YESSIKA ANDREA MACIAS CORREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81179
Concejo,CAQUETA,SOLANO,YOINER ALEXIS ZULETA BELTRAN,PARTIDO ALIANZA VERDE,81199
Concejo,CAQUETA,SOLANO,ZULY PAOLA SALAZAR CAÑAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81215
