corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,PUERTO RICO,RAFAEL  BOLAÑOS RIVERA,PARTIDO CONSERVADOR COLOMBIANO,81884
Concejo,CAQUETA,PUERTO RICO,RAFAEL  TORRES ZAPATA,PARTIDO CENTRO DEMOCRATICO,81871
Concejo,CAQUETA,PUERTO RICO,RAMIRO  CAVIEDES PERDOMO,PARTIDO LIBERAL COLOMBIANO,81847
Concejo,CAQUETA,PUERTO RICO,RAMIRO  CRUZ CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,81878
Concejo,CAQUETA,PUERTO RICO,SANDRA PATRICIA MUNAR DE QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81906
Concejo,CAQUETA,PUERTO RICO,SANDRA PATRICIA VARGAS MEDINA,PARTIDO LIBERAL COLOMBIANO,81846
Concejo,CAQUETA,PUERTO RICO,SEBASTIAN  RAMIREZ ARCINIEGAS,PARTIDO CONSERVADOR COLOMBIANO,81881
Concejo,CAQUETA,PUERTO RICO,TARCISIO  VALENCIA GARZON,PARTIDO COLOMBIA JUSTA LIBRES,81875
Concejo,CAQUETA,PUERTO RICO,VICTOR ALFONSO PEÑA VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81917
Concejo,CAQUETA,PUERTO RICO,WILLIAM  CHAVEZ BATERO,PARTIDO CONSERVADOR COLOMBIANO,81887
Concejo,CAQUETA,PUERTO RICO,WILSON  LOZADA VERU,PARTIDO LIBERAL COLOMBIANO,81854
Concejo,CAQUETA,PUERTO RICO,WILSON JARLESON LOSADA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81927
Concejo,CAQUETA,PUERTO RICO,YAMILETH  ROMERO BONILLA,PARTIDO CENTRO DEMOCRATICO,81870
Concejo,CAQUETA,PUERTO RICO,YARLEDY  BURGOS GARZON,PARTIDO CENTRO DEMOCRATICO,81866
Concejo,CAQUETA,PUERTO RICO,YEISON  GARCIA PATIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81909
Concejo,CAQUETA,PUERTO RICO,YENNY LORENA GORDILLO ,COALICION ALTERNATIVA PUERTO RICO,81929
Concejo,CAQUETA,PUERTO RICO,YENNY OLIVA RIVERA MANQUILLO,PARTIDO LIBERAL COLOMBIANO,81848
Concejo,CAQUETA,PUERTO RICO,ZERNOBA  RIVAS LEIVA,PARTIDO CENTRO DEMOCRATICO,81865
Concejo,CAQUETA,PUERTO RICO,ZORAIDA  RICO CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81923
