corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CALI,FRANCISCO JAVIER GOMEZ LINARES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74977
Concejo,VALLE,CALI,FRANCISCO JAVIER VACA OTALVARO,PARTIDO CONSERVADOR COLOMBIANO,74931
Concejo,VALLE,CALI,FREDDY  GAMBOA LOPEZ,PARTIDO POLITICO MIRA,75001
Concejo,VALLE,CALI,GENIS MARIA VILLALBA GRANADOS,PARTIDO CONSERVADOR COLOMBIANO,74922
Concejo,VALLE,CALI,GERARDO  SOLIS OBANDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75051
Concejo,VALLE,CALI,GLORIA COLOMBIA HERRERA ZUÑIGA,PARTIDO POLITICO MIRA,74991
Concejo,VALLE,CALI,GLORIA INES SANCHEZ ORTIZ,PARTIDO POLITICO MIRA,74997
Concejo,VALLE,CALI,GLORIA LORENA TABARES RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74986
Concejo,VALLE,CALI,GREGORIO  CARPIO RODALLEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74864
Concejo,VALLE,CALI,GUILLERMO  ALARCON BEDOYA,PARTIDO CENTRO DEMOCRATICO,74848
Concejo,VALLE,CALI,GUILLERMO  RODRIGUEZ LONDOÑO,PARTIDO COLOMBIA RENACIENTE,74891
Concejo,VALLE,CALI,GUILLERMO ANDRES VALLEJO MARIN,PARTIDO CONSERVADOR COLOMBIANO,74921
Concejo,VALLE,CALI,GUSTAVO  CORRALES POSSE,PARTIDO LIBERAL COLOMBIANO,74828
Concejo,VALLE,CALI,GUSTAVO  NOREÑA QUINCHIA,PARTIDO COLOMBIA RENACIENTE,74895
Concejo,VALLE,CALI,HARRY  VERGARA BORJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75020
Concejo,VALLE,CALI,HARVY  MINA VIVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75022
Concejo,VALLE,CALI,HARVY  MOSQUERA ,PARTIDO COLOMBIA RENACIENTE,74899
Concejo,VALLE,CALI,HEIDY VIVIANA BOLIVAR ACOSTA,PARTIDO CONSERVADOR COLOMBIANO,74937
Concejo,VALLE,CALI,HELMER  MINA ANGULO,PARTIDO ALIANZA VERDE,74954
Concejo,VALLE,CALI,HENRY  ANGULO DELGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74855
Concejo,VALLE,CALI,HENRY  PELAEZ CIFUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75021
Concejo,VALLE,CALI,HERMAN  KLAHR WAGEMBERG,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74971
Concejo,VALLE,CALI,HERNANDO  GONZALEZ ,PARTIDO CAMBIO RADICAL,74940
