corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,LA VICTORIA,JUVELIEL  GALEANO MILLAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78892
Concejo,VALLE,LA VICTORIA,KAREN DAHIANA RUIZ AGUDELO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78834
Concejo,VALLE,LA VICTORIA,KAROL VIVIANA MORENO VELEZ,PARTIDO ADA,78853
Concejo,VALLE,LA VICTORIA,LILIANA  JARAMILLO CHAVEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78891
Concejo,VALLE,LA VICTORIA,LUIS ALFONSO HIGINIO RAMIREZ,PARTIDO CAMBIO RADICAL,78876
Concejo,VALLE,LA VICTORIA,LUZ AYDA NIETO MONTENEGRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78899
Concejo,VALLE,LA VICTORIA,LUZ AYDE HENAO QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78883
Concejo,VALLE,LA VICTORIA,MARIA ALEJANDRA NAGLES ROMERO,PARTIDO CAMBIO RADICAL,78870
Concejo,VALLE,LA VICTORIA,MARIA ANTONIETA ESTRADA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,78867
Concejo,VALLE,LA VICTORIA,MARIA LEONOR JARAMILLO ,PARTIDO CAMBIO RADICAL,78869
Concejo,VALLE,LA VICTORIA,MARIA OMAIRA PATIÑO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,78860
Concejo,VALLE,LA VICTORIA,MARIA ROSARIO CHIQUITO ARCE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78882
Concejo,VALLE,LA VICTORIA,MARIBEL  MONTOYA JIMENEZ,PARTIDO CENTRO DEMOCRATICO,78840
Concejo,VALLE,LA VICTORIA,MONICA VIVIANA ORTIZ ,PARTIDO ADA,78857
Concejo,VALLE,LA VICTORIA,MYRIAM  REYES HENAO,PARTIDO CENTRO DEMOCRATICO,78837
Concejo,VALLE,LA VICTORIA,NHORA ELENA GARCIA ROJAS,PARTIDO CAMBIO RADICAL,78868
Concejo,VALLE,LA VICTORIA,NILSA  ABADIA CHAVERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78896
Concejo,VALLE,LA VICTORIA,ORLANDO  GOMEZ ZUÑIGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78884
Concejo,VALLE,LA VICTORIA,PATRICIA FERNANDA MOLINA GAVIRIA,PARTIDO CAMBIO RADICAL,78877
Concejo,VALLE,LA VICTORIA,PAULA ANDREA ARANGO GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78897
Concejo,VALLE,LA VICTORIA,PEDRO NEL ESCALANTE ,PARTIDO CONSERVADOR COLOMBIANO,78861
Concejo,VALLE,LA VICTORIA,REINALDO  LOPEZ ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78890
Concejo,VALLE,LA VICTORIA,ROBERTO CARLOS ANGULO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78886
Concejo,VALLE,LA VICTORIA,RONALD  RESTREPO SALAZAR,PARTIDO CENTRO DEMOCRATICO,78843
Concejo,VALLE,LA VICTORIA,SILVIO ALEJANDRO REBELLON MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,78862
Concejo,VALLE,LA VICTORIA,STIVEEN  ALZATE RUIZ,PARTIDO CENTRO DEMOCRATICO,78844
Concejo,VALLE,LA VICTORIA,VALERIA  CHAVEZ TAMAYO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78836
Concejo,VALLE,LA VICTORIA,VALERIA  ROMERO ORTIZ,PARTIDO CENTRO DEMOCRATICO,78846
Concejo,VALLE,LA VICTORIA,VICTOR ALFONSO GARCIA BENITEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78885
Concejo,VALLE,LA VICTORIA,VIVIANA MARIA ORTIZ POVEDA,PARTIDO CAMBIO RADICAL,78874
Concejo,VALLE,LA VICTORIA,YADILA  MONTES RUIZ,PARTIDO CONSERVADOR COLOMBIANO,78863
Concejo,VALLE,LA VICTORIA,YESSICA  VICUÑA POSSO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78881
