corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,SAN LUIS DE PALENQUE,ERIKA PAOLA URREGO PEÑA,PARTIDO LIBERAL COLOMBIANO,83160
Concejo,CASANARE,SAN LUIS DE PALENQUE,EUYANID  ACHAGUA ORTIZ,PARTIDO ALIANZA VERDE,83192
Concejo,CASANARE,SAN LUIS DE PALENQUE,FELIO  FORERO ENCINOSA,PARTIDO COLOMBIA JUSTA LIBRES,83181
Concejo,CASANARE,SAN LUIS DE PALENQUE,FREDY ALEXANDER JIMENEZ ACHAGUA,PARTIDO ALIANZA VERDE,83197
Concejo,CASANARE,SAN LUIS DE PALENQUE,FREDY GIOVANNI CORDERO MADRID,PARTIDO ALIANZA VERDE,83194
Concejo,CASANARE,SAN LUIS DE PALENQUE,GABINO  CONDE ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,83226
Concejo,CASANARE,SAN LUIS DE PALENQUE,GUSTAVO  BARBOSA MARQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,83222
Concejo,CASANARE,SAN LUIS DE PALENQUE,GUSTAVO  TUMAY BERMUDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83170
Concejo,CASANARE,SAN LUIS DE PALENQUE,HECTOR MARIA PRIETO SILVA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83204
Concejo,CASANARE,SAN LUIS DE PALENQUE,HELEN  AMADOR DIAZ,PARTIDO ALIANZA VERDE,83196
Concejo,CASANARE,SAN LUIS DE PALENQUE,HERINSON  CASTRO FARFAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83213
Concejo,CASANARE,SAN LUIS DE PALENQUE,HUGO ANDRES HERNANDEZ GUASCA,PARTIDO LIBERAL COLOMBIANO,83155
Concejo,CASANARE,SAN LUIS DE PALENQUE,INGRITD TATIANA RUIZ GUALDRON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83171
Concejo,CASANARE,SAN LUIS DE PALENQUE,JAIME  PEREZ RINCON,PARTIDO CAMBIO RADICAL,83190
Concejo,CASANARE,SAN LUIS DE PALENQUE,JAIME LEONARDO FUENTES PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83174
Concejo,CASANARE,SAN LUIS DE PALENQUE,JENNY CATHERINE RAMIREZ AYALA,PARTIDO COLOMBIA JUSTA LIBRES,83178
Concejo,CASANARE,SAN LUIS DE PALENQUE,JENNY KARINA CACERES TABACO,PARTIDO COLOMBIA JUSTA LIBRES,83182
Concejo,CASANARE,SAN LUIS DE PALENQUE,JEYLER  ABRIL FARFAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83218
Concejo,CASANARE,SAN LUIS DE PALENQUE,JIMMY HERNAN SALCEDO ABRIL,PARTIDO LIBERAL COLOMBIANO,83154
Concejo,CASANARE,SAN LUIS DE PALENQUE,JIMMY YAMID GUALDRON LUNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83209
Concejo,CASANARE,SAN LUIS DE PALENQUE,JOSE ANTONIO GIRON CASTAÑEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,83227
Concejo,CASANARE,SAN LUIS DE PALENQUE,JOSE DEL CARMEN TUMAY BOTELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83175
Concejo,CASANARE,SAN LUIS DE PALENQUE,JOSE RIGOBERTO PIDIACHE PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83211
Concejo,CASANARE,SAN LUIS DE PALENQUE,JUAN CARLOS FERNANDEZ VACA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83208
Concejo,CASANARE,SAN LUIS DE PALENQUE,JULIETH STEPHANY VILLADA PARRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,83219
Concejo,CASANARE,SAN LUIS DE PALENQUE,KATHERINE  SALDARRIAGA RUIZ,PARTIDO CENTRO DEMOCRATICO,83163
Concejo,CASANARE,SAN LUIS DE PALENQUE,LENI MAGNALI FLOREZ PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83207
Concejo,CASANARE,SAN LUIS DE PALENQUE,LUIS ALFREDO DUARTE DUARTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83176
Concejo,CASANARE,SAN LUIS DE PALENQUE,MANUEL ANTONIO PAN DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83205
Concejo,CASANARE,SAN LUIS DE PALENQUE,MARCO ANTONIO AMEZQUITA GAITAN,PARTIDO CENTRO DEMOCRATICO,83162
Concejo,CASANARE,SAN LUIS DE PALENQUE,MARCO FIDEL AMAYA LUNA,PARTIDO CAMBIO RADICAL,83189
Concejo,CASANARE,SAN LUIS DE PALENQUE,MARGARITA  UMAÑA PARADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83202
Concejo,CASANARE,SAN LUIS DE PALENQUE,MARIA INES GONZALEZ NIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83168
Concejo,CASANARE,SAN LUIS DE PALENQUE,MARIA LILIANA CASTRO GUAYANES,PARTIDO CAMBIO RADICAL,83186
Concejo,CASANARE,SAN LUIS DE PALENQUE,NOE  FLOREZ VEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83212
Concejo,CASANARE,SAN LUIS DE PALENQUE,NUBIA  ESTRADA FUENTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,83225
Concejo,CASANARE,SAN LUIS DE PALENQUE,OLFREDY  MARTA TAPIAS,PARTIDO LIBERAL COLOMBIANO,83156
Concejo,CASANARE,SAN LUIS DE PALENQUE,ORLANDO  HEREDIA ,PARTIDO LIBERAL COLOMBIANO,83159
Concejo,CASANARE,SAN LUIS DE PALENQUE,PASCUALITO  GRANADOS MARTHA,PARTIDO COLOMBIA JUSTA LIBRES,83180
Concejo,CASANARE,SAN LUIS DE PALENQUE,PASTOR ALBEIRO GONZALEZ RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83203
Concejo,CASANARE,SAN LUIS DE PALENQUE,PEDRO ALBERTO MEDINA GARCIA,PARTIDO LIBERAL COLOMBIANO,83161
Concejo,CASANARE,SAN LUIS DE PALENQUE,RITA LILIANA GUTIERREZ MALDONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83214
Concejo,CASANARE,SAN LUIS DE PALENQUE,RODRIGO  AVENDAÑO MENDIVELSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83215
Concejo,CASANARE,SAN LUIS DE PALENQUE,RUSSBELL  FARFAN BETANCOURTH,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83206
Concejo,CASANARE,SAN LUIS DE PALENQUE,RUTH DELLYS NIÑO FLOREZ,PARTIDO CAMBIO RADICAL,83183
Concejo,CASANARE,SAN LUIS DE PALENQUE,SONIA ESPERANZA GUALTEROS URRUTIA,PARTIDO LIBERAL COLOMBIANO,83158
Concejo,CASANARE,SAN LUIS DE PALENQUE,WILDER ESNEIDER SUAREZ LUNA,PARTIDO CENTRO DEMOCRATICO,83164
Concejo,CASANARE,SAN LUIS DE PALENQUE,WILLIAM  URBANO HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,83224
Concejo,CASANARE,SAN LUIS DE PALENQUE,WILSON FERNANDO CACHAY TUMAY,PARTIDO CAMBIO RADICAL,83191
Concejo,CASANARE,SAN LUIS DE PALENQUE,YAMID  RIVERA CASTRO,PARTIDO COLOMBIA JUSTA LIBRES,83179
Concejo,CASANARE,SAN LUIS DE PALENQUE,YAMILE  CERON ANTOLINEZ,PARTIDO LIBERAL COLOMBIANO,83157
Concejo,CASANARE,SAN LUIS DE PALENQUE,YANET TERESA RODRIGUEZ PADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83216
Concejo,CASANARE,SAN LUIS DE PALENQUE,YARICSON  ACOSTA CUEVAS,PARTIDO CAMBIO RADICAL,83188
Concejo,CASANARE,SAN LUIS DE PALENQUE,YEISON  DURAN CISNEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83173
Concejo,CASANARE,SAN LUIS DE PALENQUE,YOLVER ALBERTO AVILA FEMAYOR,PARTIDO ALIANZA VERDE,83193
