corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,PALOCABILDO,JOSE YOVANY DIAZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71996
Concejo,TOLIMA,PALOCABILDO,LEONARDO  MALDONADO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71994
Concejo,TOLIMA,PALOCABILDO,LUIS CARLOS GUZMAN ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,71971
Concejo,TOLIMA,PALOCABILDO,LUZ ALIED GUZMAN DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71995
Concejo,TOLIMA,PALOCABILDO,LUZ ANGEIRA SANCHEZ SANCHEZ,PARTIDO CAMBIO RADICAL,71978
Concejo,TOLIMA,PALOCABILDO,MARCO BELMER NOVOA GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71989
Concejo,TOLIMA,PALOCABILDO,MARIA EDITH ARBELAEZ CASTAÑO,PARTIDO LIBERAL COLOMBIANO,71961
Concejo,TOLIMA,PALOCABILDO,MARIA ESNIRIDA VELASQUEZ ACOSTA,PARTIDO CONSERVADOR COLOMBIANO,71964
Concejo,TOLIMA,PALOCABILDO,MARINA  SANTA SANTA,PARTIDO LIBERAL COLOMBIANO,71958
Concejo,TOLIMA,PALOCABILDO,MARYURI YOLANDA TRIANA ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71993
Concejo,TOLIMA,PALOCABILDO,MAURICIO  GUZMAN ORTIZ,PARTIDO POLITICO MIRA,71988
Concejo,TOLIMA,PALOCABILDO,MYRIAM  MONTAÑA CARDENAS,PARTIDO POLITICO MIRA,71987
Concejo,TOLIMA,PALOCABILDO,NANCY ESPERANZA LINARES MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71982
Concejo,TOLIMA,PALOCABILDO,NICOLAS DE TOLENTINO OROZCO GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,71965
Concejo,TOLIMA,PALOCABILDO,OCTAVIANO  LOPEZ GAMBOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71986
Concejo,TOLIMA,PALOCABILDO,OCTAVIO  ACERO QUIMBAYO,PARTIDO LIBERAL COLOMBIANO,71956
Concejo,TOLIMA,PALOCABILDO,OFELIA  RADA TAPIA,PARTIDO CAMBIO RADICAL,71974
Concejo,TOLIMA,PALOCABILDO,ROCIO ASTRID SANCHEZ HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71980
Concejo,TOLIMA,PALOCABILDO,TEIDY  AGUIRRE RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71992
Concejo,TOLIMA,PALOCABILDO,VICTOR ORLANDO BUITRAGO QUIROGA,PARTIDO LIBERAL COLOMBIANO,71962
Concejo,TOLIMA,PALOCABILDO,YURY ESMITD GIRALDO MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,71970
