corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,BARBOSA,FERNANDO DE JESUS VELEZ GIRALDO,PARTIDO CAMBIO RADICAL,18552
Concejo,ANTIOQUIA,BARBOSA,FLORIA MARIA AGUDELO GAÑAN,PARTIDO ALIANZA VERDE,18565
Concejo,ANTIOQUIA,BARBOSA,FRANK STEWAR AGUDELO VALENCIA,PARTIDO COLOMBIA RENACIENTE,18527
Concejo,ANTIOQUIA,BARBOSA,FREDY ALBEIRO ADARVE YEPES,PARTIDO CONSERVADOR COLOMBIANO,18538
Concejo,ANTIOQUIA,BARBOSA,GABRIEL JAIME MONCADA USMA,PARTIDO CAMBIO RADICAL,18549
Concejo,ANTIOQUIA,BARBOSA,HERMILDA GIOVANNA CADAVID AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,18535
Concejo,ANTIOQUIA,BARBOSA,HUGO LEON ARIAS RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,18545
Concejo,ANTIOQUIA,BARBOSA,HUGO LEON HENAO CARMONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18582
Concejo,ANTIOQUIA,BARBOSA,HUMBERTO DE JESUS ISAZA ZULETA,PARTIDO LIBERAL COLOMBIANO,18501
Concejo,ANTIOQUIA,BARBOSA,HUMBERTO DE JESUS RESTREPO VASQUEZ,PARTIDO LIBERAL COLOMBIANO,18496
Concejo,ANTIOQUIA,BARBOSA,INES CECILIA MONTERO SURMAY,PARTIDO CENTRO DEMOCRATICO,18512
Concejo,ANTIOQUIA,BARBOSA,IVONNE MARITZA LOPEZ TOBON,PARTIDO LIBERAL COLOMBIANO,18506
Concejo,ANTIOQUIA,BARBOSA,JAIME ALBERTO RIOS QUINCHIA,PARTIDO COLOMBIA JUSTA LIBRES,18518
Concejo,ANTIOQUIA,BARBOSA,JANET DE LOS DOLORES OSORIO GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18575
Concejo,ANTIOQUIA,BARBOSA,JAVIER HERNAN SALDARRIAGA QUICENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18585
Concejo,ANTIOQUIA,BARBOSA,JESUS ALBEIRO JARAMILLO RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18605
Concejo,ANTIOQUIA,BARBOSA,JESUS ERNESTO GARCIA SIERRA,PARTIDO LIBERAL COLOMBIANO,18498
Concejo,ANTIOQUIA,BARBOSA,JESUS ESIDERIO MIRA ZAPATA,PARTIDO LIBERAL COLOMBIANO,18502
Concejo,ANTIOQUIA,BARBOSA,JHON ALEXANDER DUQUE CHAVERRA,PARTIDO CONSERVADOR COLOMBIANO,18543
Concejo,ANTIOQUIA,BARBOSA,JHON DAIRO CUARTAS CASTRILLON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18601
Concejo,ANTIOQUIA,BARBOSA,JOAQUIN NORBERTO VALENCIA AGUDELO,PARTIDO COLOMBIA RENACIENTE,18531
Concejo,ANTIOQUIA,BARBOSA,JOHAN ESTEBAN SANCHEZ FLOREZ,TRANSFORMANDO EL TERRITORIO,18618
Concejo,ANTIOQUIA,BARBOSA,JOHN WILSON RUIZ MIRA,PARTIDO ALIANZA VERDE,18566
Concejo,ANTIOQUIA,BARBOSA,JOHNNY ENRIQUE AGUDELO FRANCO,PARTIDO ALIANZA VERDE,18561
Concejo,ANTIOQUIA,BARBOSA,JORGE  BUSTAMANTE CARMONA,PARTIDO LIBERAL COLOMBIANO,18504
Concejo,ANTIOQUIA,BARBOSA,JORGE ALBEIRO ESCOBAR SUAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18600
Concejo,ANTIOQUIA,BARBOSA,JORGE HERNANDO RAVE CADAVID,PARTIDO ALIANZA VERDE,18568
Concejo,ANTIOQUIA,BARBOSA,JORGE IVAN BEDOYA CARMONA,TRANSFORMANDO EL TERRITORIO,18625
Concejo,ANTIOQUIA,BARBOSA,JORGE WILLIAM MARULANDA MEJIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18611
Concejo,ANTIOQUIA,BARBOSA,JOSE LEONARDO RIOS ESPINOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18579
Concejo,ANTIOQUIA,BARBOSA,JOSE LUIS ISAZA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18595
Concejo,ANTIOQUIA,BARBOSA,JOSE WILSON LONDOÑO ,PARTIDO ALIANZA VERDE,18570
Concejo,ANTIOQUIA,BARBOSA,JUAN ALBERTO PARRA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18613
Concejo,ANTIOQUIA,BARBOSA,JUAN ALEJANDRO ZAPATA OSPINA,PARTIDO CAMBIO RADICAL,18558
Concejo,ANTIOQUIA,BARBOSA,JUAN CAMILO TOBON OLARTE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,18507
Concejo,ANTIOQUIA,BARBOSA,JUAN DE DIOS ANGEL GONZALEZ,PARTIDO CAMBIO RADICAL,18546
Concejo,ANTIOQUIA,BARBOSA,JUAN GABRIEL RIOS MAYA,PARTIDO CENTRO DEMOCRATICO,18511
Concejo,ANTIOQUIA,BARBOSA,JUAN GUILLERMO VASQUEZ AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,18539
Concejo,ANTIOQUIA,BARBOSA,JUAN PABLO LONDOÑO SOTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18574
Concejo,ANTIOQUIA,BARBOSA,JULIO ANDRES DOMINGUEZ TOBON,TRANSFORMANDO EL TERRITORIO,18622
Concejo,ANTIOQUIA,BARBOSA,JULIO CESAR ESCOBAR CAÑAS,PARTIDO ALIANZA VERDE,18559
Concejo,ANTIOQUIA,BARBOSA,JULIO CESAR JARAMILLO ,PARTIDO CAMBIO RADICAL,18555
Concejo,ANTIOQUIA,BARBOSA,LEON ALVEIRO LONDOÑO ROJO,PARTIDO ALIANZA VERDE,18564
Concejo,ANTIOQUIA,BARBOSA,LEONARDO  PEREZ PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18590
Concejo,ANTIOQUIA,BARBOSA,LEONEL MAURICIO QUINCHIA MUNERA,PARTIDO CAMBIO RADICAL,18557
Concejo,ANTIOQUIA,BARBOSA,LIBARDO DE JESUS GAVIRIA ESPITIA,PARTIDO CENTRO DEMOCRATICO,18516
Concejo,ANTIOQUIA,BARBOSA,LILIANA  BETANCUR CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18609
Concejo,ANTIOQUIA,BARBOSA,LINA MARCELA GARCIA SERNA,TRANSFORMANDO EL TERRITORIO,18617
Concejo,ANTIOQUIA,BARBOSA,LUIS EDUARDO CAÑAS ,PARTIDO LIBERAL COLOMBIANO,18497
Concejo,ANTIOQUIA,BARBOSA,LUIS FELIPE CARMONA GALVIS,PARTIDO LIBERAL COLOMBIANO,18505
Concejo,ANTIOQUIA,BARBOSA,LUIS FERNANDO MARIN ORTEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18584
Concejo,ANTIOQUIA,BARBOSA,LUIS GILBERTO USUGA MONTOYA,PARTIDO CAMBIO RADICAL,18554
Concejo,ANTIOQUIA,BARBOSA,LUZ DARY DAVID ROJAS,PARTIDO CAMBIO RADICAL,18550
Concejo,ANTIOQUIA,BARBOSA,LUZ ELENA ALZATE GAVIRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18602
Concejo,ANTIOQUIA,BARBOSA,LUZ ESTRELLA SUAREZ BEDOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18583
Concejo,ANTIOQUIA,BARBOSA,MABEL MILENA MORALES SIERRA,PARTIDO LIBERAL COLOMBIANO,18494
Concejo,ANTIOQUIA,BARBOSA,MARCELA  GIRALDO MURIEL,PARTIDO ALIANZA VERDE,18569
Concejo,ANTIOQUIA,BARBOSA,MARELBY DEL CARMEN PEREA MENDOZA,PARTIDO CAMBIO RADICAL,18553
Concejo,ANTIOQUIA,BARBOSA,MARIA AMPARO GAVIRIA CALDERON,PARTIDO CAMBIO RADICAL,18551
Concejo,ANTIOQUIA,BARBOSA,MARIA CAMILA MONTOYA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18615
Concejo,ANTIOQUIA,BARBOSA,MARIA MARLENY VERGARA TOBON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18587
Concejo,ANTIOQUIA,BARBOSA,MARIA NOHEMI CARDONA QUINTERO,PARTIDO COLOMBIA JUSTA LIBRES,18520
Concejo,ANTIOQUIA,BARBOSA,MARIA PAULINA GOMEZ AGUDELO,PARTIDO ALIANZA VERDE,18562
Concejo,ANTIOQUIA,BARBOSA,MARISOL  LOPEZ ARIAS,PARTIDO CAMBIO RADICAL,18556
Concejo,ANTIOQUIA,BARBOSA,MARTHA EUSTELLY RINCON VELASQUEZ,PARTIDO LIBERAL COLOMBIANO,18503
Concejo,ANTIOQUIA,BARBOSA,MARTINIANO LEON HERNANDEZ LONDOÑO,PARTIDO COLOMBIA RENACIENTE,18528
Concejo,ANTIOQUIA,BARBOSA,MAURICIO ALBERTO SIERRA MUÑETON,PARTIDO ALIANZA VERDE,18571
Concejo,ANTIOQUIA,BARBOSA,MILDREY GALICENY RESTREPO TABARES,PARTIDO CONSERVADOR COLOMBIANO,18542
Concejo,ANTIOQUIA,BARBOSA,MONICA PATRICIA CORREA PALACIO,TRANSFORMANDO EL TERRITORIO,18616
Concejo,ANTIOQUIA,BARBOSA,NICOLAS ARCESIO SANCHEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18576
Concejo,ANTIOQUIA,BARBOSA,NORA ESTELA QUINCHIA RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18592
Concejo,ANTIOQUIA,BARBOSA,OLGA PATRICIA DUQUE PUERTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18604
Concejo,ANTIOQUIA,BARBOSA,ORLANDO DE JESUS TAPIAS AGUDELO,PARTIDO LIBERAL COLOMBIANO,18499
Concejo,ANTIOQUIA,BARBOSA,PAULA ANDREA MORALES RAMIREZ,PARTIDO COLOMBIA RENACIENTE,18529
Concejo,ANTIOQUIA,BARBOSA,PEDRO ELKIN ECHEVERRI BOTERO,PARTIDO LIBERAL COLOMBIANO,18500
Concejo,ANTIOQUIA,BARBOSA,PEDRO NEL VELASQUEZ VELEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18581
Concejo,ANTIOQUIA,BARBOSA,REINA DEL SOCORRO RESTREPO FLOREZ,PARTIDO COLOMBIA RENACIENTE,18525
Concejo,ANTIOQUIA,BARBOSA,SANDRA MILENA HERRERA HENAO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18588
Concejo,ANTIOQUIA,BARBOSA,SANDRO FERNEY CARVAJAL LONDOÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18593
Concejo,ANTIOQUIA,BARBOSA,SANTIAGO  FRANCO AGUDELO,PARTIDO COLOMBIA RENACIENTE,18523
Concejo,ANTIOQUIA,BARBOSA,SERGIO ALEXANDER HERRERA GIL,PARTIDO CONSERVADOR COLOMBIANO,18544
Concejo,ANTIOQUIA,BARBOSA,SERGIO DE JESUS LONDOÑO FRANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18586
Concejo,ANTIOQUIA,BARBOSA,STIVEN DE JESUS CATAÑO FAJARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18603
Concejo,ANTIOQUIA,BARBOSA,TERESITA DEL NIÑO JESUS CAÑAS PALACIO,PARTIDO COLOMBIA RENACIENTE,18521
Concejo,ANTIOQUIA,BARBOSA,VALENTINA  HENAO GALLEGO,PARTIDO LIBERAL COLOMBIANO,18495
Concejo,ANTIOQUIA,BARBOSA,VICTOR ALVARO CARDONA TOBON,PARTIDO CENTRO DEMOCRATICO,18517
Concejo,ANTIOQUIA,BARBOSA,VICTOR RAUL SALAZAR GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18591
Concejo,ANTIOQUIA,BARBOSA,VICTOR SAMUEL AVENDAÑO VASQUEZ,TRANSFORMANDO EL TERRITORIO,18624
Concejo,ANTIOQUIA,BARBOSA,VIVIANA MARCELA TAPASCO GALVIS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18580
Concejo,ANTIOQUIA,BARBOSA,WILINTON  AGUDELO CARDONA,PARTIDO COLOMBIA RENACIENTE,18532
Concejo,ANTIOQUIA,BARBOSA,WILLIAM DE JESUS CHAVERRA FRANCO,PARTIDO ALIANZA VERDE,18563
Concejo,ANTIOQUIA,BARBOSA,WILLIAM DE JESUS HIDALGO FLOREZ,PARTIDO CAMBIO RADICAL,18547
Concejo,ANTIOQUIA,BARBOSA,WILSON ANTONIO MURILLO HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,18533
Concejo,ANTIOQUIA,BARBOSA,WILSON ARLEY HENAO MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18610
Concejo,ANTIOQUIA,BARBOSA,YESICA  ESCOBAR BOTERO,PARTIDO CONSERVADOR COLOMBIANO,18540
