corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,GALAPA,ASVIR VIRGILIO LIDUEÑA JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72773
Concejo,ATLANTICO,GALAPA,AUGUSTO RAFAEL ORELLANO SOLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72717
Concejo,ATLANTICO,GALAPA,BALDWING JUNIOR ORELLANO BARROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72781
Concejo,ATLANTICO,GALAPA,BELKIS CECILIA ALTAMAR BORRERO,PARTIDO ALIANZA VERDE,72767
Concejo,ATLANTICO,GALAPA,BERSELLY ISABEL PALENCIA ZABALETA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72772
Concejo,ATLANTICO,GALAPA,BETTY ELENA DIAZ FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,72735
Concejo,ATLANTICO,GALAPA,BLADIMIR  TEJERA ARIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72712
Concejo,ATLANTICO,GALAPA,BRANCIS FREDERID GUTIERREZ MIRANDA,TODOS UNIDOS POR GALAPA,72819
Concejo,ATLANTICO,GALAPA,CARLOS  AJA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,72737
Concejo,ATLANTICO,GALAPA,CARLOS ALBEIRO RANGEL CALLE,PARTIDO CENTRO DEMOCRATICO,72704
Concejo,ATLANTICO,GALAPA,CARLOS ALBERTO VILLARREAL UTRIA,PARTIDO CAMBIO RADICAL,72749
Concejo,ATLANTICO,GALAPA,CARLOS ANDRES ALVAREZ BELTRAN,PARTIDO CENTRO DEMOCRATICO,72707
Concejo,ATLANTICO,GALAPA,CARLOS ANDRES VERGARA TAIBEL,PARTIDO CENTRO DEMOCRATICO,72706
Concejo,ATLANTICO,GALAPA,CARLOS JULIO ALVAREZ TORRADO,PARTIDO LIBERAL COLOMBIANO,72683
Concejo,ATLANTICO,GALAPA,CARMELO JOSE PEREZ OSORIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72806
Concejo,ATLANTICO,GALAPA,CARMEN ELENA HERRERA FIGUEROA,PARTIDO CENTRO DEMOCRATICO,72703
Concejo,ATLANTICO,GALAPA,CIRO ANTONIO ARDILA MIRANDA,PARTIDO COLOMBIA RENACIENTE,72731
Concejo,ATLANTICO,GALAPA,CLAUDIA ELENA VILLEROS JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,72736
Concejo,ATLANTICO,GALAPA,CLAUDIA PATRICIA BELEÑO SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72714
Concejo,ATLANTICO,GALAPA,CLAUDIA PATRICIA PADILLA SEHUANES,PARTIDO COLOMBIA RENACIENTE,72734
Concejo,ATLANTICO,GALAPA,DARWIN AMETH BARON CUETO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72768
Concejo,ATLANTICO,GALAPA,DARWIN JOSE AHUMADA ROSALES,PARTIDO CENTRO DEMOCRATICO,72710
Concejo,ATLANTICO,GALAPA,DAVID  VILLARREAL VILLARREAL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72814
Concejo,ATLANTICO,GALAPA,DELIA ROSA ORTIZ RODRIGUEZ,PARTIDO ALIANZA VERDE,72762
Concejo,ATLANTICO,GALAPA,DEUNIZ ISABEL ALDANA PEREZ,PARTIDO CAMBIO RADICAL,72754
Concejo,ATLANTICO,GALAPA,DEWIN ALEXANDRE MARTINEZ OCHOA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72799
Concejo,ATLANTICO,GALAPA,DIANA PATRICIA FELICIANO BELTRAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72777
Concejo,ATLANTICO,GALAPA,EDGARDO ENRIQUE ORTEGA SANTIAGO,PARTIDO COLOMBIA JUSTA LIBRES,72729
Concejo,ATLANTICO,GALAPA,EDWIN JUNIOR TOVAR ORELLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72722
Concejo,ATLANTICO,GALAPA,EDY JOHANNA BAUTISTA RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72701
Concejo,ATLANTICO,GALAPA,ELIECER ENRIQUE PUA NAVARRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72810
Concejo,ATLANTICO,GALAPA,ELVIA LEONOR FUENTES NAVARRO,PARTIDO COLOMBIA JUSTA LIBRES,72725
Concejo,ATLANTICO,GALAPA,EMIROMEL  CABALLERO AREVALO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72789
Concejo,ATLANTICO,GALAPA,ENMANUEL GUILLERMO PAEZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,72709
Concejo,ATLANTICO,GALAPA,ERCILIA  CARRILLO LINERO,TODOS UNIDOS POR GALAPA,72818
Concejo,ATLANTICO,GALAPA,EUNICE DEL CARMEN BARROS DE MOYA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72700
Concejo,ATLANTICO,GALAPA,EZEQUIAS  BELTRAN MACIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72771
Concejo,ATLANTICO,GALAPA,FABIO  CASSIANI VALDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72784
Concejo,ATLANTICO,GALAPA,FEDERMAN  POLANCO KLEVER,PARTIDO CONSERVADOR COLOMBIANO,72738
Concejo,ATLANTICO,GALAPA,FERNANDO  SERRANO ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72793
Concejo,ATLANTICO,GALAPA,FRANCISCO RAFAEL SALINAS NIEVES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72812
Concejo,ATLANTICO,GALAPA,FRANKLIN  JURADO REDONDO,PARTIDO ALIANZA VERDE,72759
Concejo,ATLANTICO,GALAPA,FRANKLIN JOSE PAYARES BADILLO,PARTIDO CONSERVADOR COLOMBIANO,72742
Concejo,ATLANTICO,GALAPA,GERMAN ORLANDO CARREÑO ORELLANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72693
Concejo,ATLANTICO,GALAPA,GLORIA AMPARO ROJAS ARISTIZABAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72699
Concejo,ATLANTICO,GALAPA,GRISELDA ISABEL PATIÑO VILLANUEVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72718
Concejo,ATLANTICO,GALAPA,HEIDYS ANTONIA GAVIRIA BELTS,PARTIDO CAMBIO RADICAL,72748
Concejo,ATLANTICO,GALAPA,HENRY RENE VERGARA SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72795
Concejo,ATLANTICO,GALAPA,INGRID  OSORIO SOTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72805
Concejo,ATLANTICO,GALAPA,INGRID PATRICIA GOMEZ MARQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72769
Concejo,ATLANTICO,GALAPA,ISAAC DARIO HENRIQUEZ BRITO,PARTIDO CONSERVADOR COLOMBIANO,72744
Concejo,ATLANTICO,GALAPA,ISIDRO ANTONIO OROZCO DE LA ROSA,PARTIDO LIBERAL COLOMBIANO,72692
Concejo,ATLANTICO,GALAPA,ITALA LUCIA FIORILLO OYAGA,TODOS UNIDOS POR GALAPA,72828
Concejo,ATLANTICO,GALAPA,JAIME  MUÑOZ DOMINGUEZ,TODOS UNIDOS POR GALAPA,72827
Concejo,ATLANTICO,GALAPA,JAIRO ENRIQUE MARTINEZ URUETA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72696
Concejo,ATLANTICO,GALAPA,JANELLY JUDITH FERRER VASQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72808
Concejo,ATLANTICO,GALAPA,JAYLER NEY GRAVIER CARRILLO,PARTIDO CAMBIO RADICAL,72751
Concejo,ATLANTICO,GALAPA,JHONI CIRILO DEVENISH CONGOTE,PARTIDO CAMBIO RADICAL,72745
Concejo,ATLANTICO,GALAPA,JOAQUIN  JIMENEZ SININS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72791
Concejo,ATLANTICO,GALAPA,JOHONY MANUEL AHUMADA BARCELO,PARTIDO CAMBIO RADICAL,72750
Concejo,ATLANTICO,GALAPA,JORGE ELIECER ESCOBAR MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72775
Concejo,ATLANTICO,GALAPA,JORGE ELIECER MAESTRE BARRIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72788
Concejo,ATLANTICO,GALAPA,JORGE ENRIQUE MARTINEZ CERRA,TODOS UNIDOS POR GALAPA,72821
Concejo,ATLANTICO,GALAPA,JOSE ANGEL ESCOBAR ESCOBAR,PARTIDO COLOMBIA RENACIENTE,72733
Concejo,ATLANTICO,GALAPA,JOSE ANTONIO MORALES GUERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72796
Concejo,ATLANTICO,GALAPA,JOSE ANTONIO SOLANO SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72790
Concejo,ATLANTICO,GALAPA,JOSE ENRIQUE ROMERO NAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72794
Concejo,ATLANTICO,GALAPA,JOSE VICTOR MEZA POLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72807
Concejo,ATLANTICO,GALAPA,JOSE VICTOR ORDOÑEZ QUINTANA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72815
Concejo,ATLANTICO,GALAPA,JUAN BAUTISTA TOVAR JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72776
Concejo,ATLANTICO,GALAPA,JUAN CARLOS PALACIO TERAN,PARTIDO COLOMBIA RENACIENTE,72732
Concejo,ATLANTICO,GALAPA,KEINER ANDRES CABRERA CORONADO,TODOS UNIDOS POR GALAPA,72825
Concejo,ATLANTICO,GALAPA,KELLY AMIRA PEROZO CAMPO,PARTIDO LIBERAL COLOMBIANO,72684
Concejo,ATLANTICO,GALAPA,KELLY JOHANNA ABIANTUN ESCOLAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72798
Concejo,ATLANTICO,GALAPA,KEMBERLY MARIA GUTIERREZ PRENTT,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72802
Concejo,ATLANTICO,GALAPA,LAURA ELENA VILLA TOBON,TODOS UNIDOS POR GALAPA,72826
Concejo,ATLANTICO,GALAPA,LEEX ENRIQUE NAVAS VERGARA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72817
Concejo,ATLANTICO,GALAPA,LEIDYS VIVIANA SUAREZ ACUÑA,PARTIDO ALIANZA VERDE,72766
Concejo,ATLANTICO,GALAPA,LINA PAOLA OJEDA ECHEVERRIA,PARTIDO CAMBIO RADICAL,72755
Concejo,ATLANTICO,GALAPA,LISBETH JOHANA MARTINEZ RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72811
Concejo,ATLANTICO,GALAPA,LUCY MARIA DE MOYA MIRANDA,PARTIDO ALIANZA VERDE,72765
Concejo,ATLANTICO,GALAPA,LUIS ALFONSO LOPEZ MESA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72721
Concejo,ATLANTICO,GALAPA,LUIS CARLOS OQUENDO CARRILLO,PARTIDO CAMBIO RADICAL,72757
Concejo,ATLANTICO,GALAPA,LUIS MARIANO MUÑOZ GIL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72695
Concejo,ATLANTICO,GALAPA,LUZ MARIA GUZMAN CERPA,PARTIDO LIBERAL COLOMBIANO,72688
Concejo,ATLANTICO,GALAPA,LUZMILA  CABELLO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72786
Concejo,ATLANTICO,GALAPA,MARCO ANTONIO BALLESTAS ALVAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72698
Concejo,ATLANTICO,GALAPA,MARCO ANTONIO MENDOZA TRUJILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72770
Concejo,ATLANTICO,GALAPA,MARCO JOSE RODRIGUEZ CAMARGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72816
Concejo,ATLANTICO,GALAPA,MARCO JUNIOR CONEO MAURY,PARTIDO LIBERAL COLOMBIANO,72685
Concejo,ATLANTICO,GALAPA,MARCO TULIO PAREJA OCAMPO,PARTIDO ALIANZA VERDE,72764
Concejo,ATLANTICO,GALAPA,MARGELIS  BORNACHERA BARRIOS,PARTIDO CAMBIO RADICAL,72753
Concejo,ATLANTICO,GALAPA,MARIA CONCEPCION COLINA ECHEVERRIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72809
Concejo,ATLANTICO,GALAPA,MARINELA MARIA MARTINEZ ROMERO,PARTIDO CENTRO DEMOCRATICO,72711
Concejo,ATLANTICO,GALAPA,MARIO GUILLERMO GUZMAN BULA,PARTIDO ALIANZA VERDE,72760
Concejo,ATLANTICO,GALAPA,MARLON AUGUSTO BARROS IMITOLA,PARTIDO LIBERAL COLOMBIANO,72689
Concejo,ATLANTICO,GALAPA,MARTHA CECILIA VALENCIA CASTILLA,PARTIDO CONSERVADOR COLOMBIANO,72743
Concejo,ATLANTICO,GALAPA,MAURICIO DE JESUS MISOL YEPES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72800
Concejo,ATLANTICO,GALAPA,MELANNY DEL CARMEN MENDOZA LUNA,PARTIDO CAMBIO RADICAL,72752
Concejo,ATLANTICO,GALAPA,MERCEDES BEATRIZ CABRERA CORONADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72783
Concejo,ATLANTICO,GALAPA,MILANITH MILENA LICERO MOSQUERA,PARTIDO COLOMBIA JUSTA LIBRES,72727
Concejo,ATLANTICO,GALAPA,MYRIAM DEL CARMEN MARTINEZ LLANOS,PARTIDO CONSERVADOR COLOMBIANO,72741
Concejo,ATLANTICO,GALAPA,NICOLAS ALFONSO MAESTRE BARRIOS,PARTIDO CAMBIO RADICAL,72746
Concejo,ATLANTICO,GALAPA,OLIMPO MIGUEL MARTINEZ CERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72792
Concejo,ATLANTICO,GALAPA,OSCAR ELIAS FERNANDEZ ROJAS,PARTIDO CENTRO DEMOCRATICO,72702
Concejo,ATLANTICO,GALAPA,OSVALDO RAMIT CUELLO BERMUDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72713
Concejo,ATLANTICO,GALAPA,RAFAEL JOSE BONILLA DE LA CRUZ,PARTIDO CENTRO DEMOCRATICO,72708
Concejo,ATLANTICO,GALAPA,RAFAEL RICARDO ROJAS MENDOZA,PARTIDO COLOMBIA JUSTA LIBRES,72728
Concejo,ATLANTICO,GALAPA,RICARDO  ALBOR ESCOBAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72694
Concejo,ATLANTICO,GALAPA,ROBERTO CARLOS CUAO ZUÑIGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72716
Concejo,ATLANTICO,GALAPA,ROCIO DEL CARMEN SILVA TEJERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72787
Concejo,ATLANTICO,GALAPA,ROSA  QUIJANO BONFANTE,TODOS UNIDOS POR GALAPA,72820
Concejo,ATLANTICO,GALAPA,SAFREN ISAAC CHAVEZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,72740
Concejo,ATLANTICO,GALAPA,SAMUEL DE JESUS NAVARRO RUIZ,PARTIDO ALIANZA VERDE,72763
Concejo,ATLANTICO,GALAPA,SANDRA VIVIANA ORTIZ PALACIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72778
Concejo,ATLANTICO,GALAPA,SAULON DE JESUS OSPINA SARMIENTO,PARTIDO CAMBIO RADICAL,72756
Concejo,ATLANTICO,GALAPA,SERGIO RAFAEL MENDEZ ALVARADO,PARTIDO CAMBIO RADICAL,72747
Concejo,ATLANTICO,GALAPA,SULEIDY BELEN MEZA MARRIAGA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,72697
Concejo,ATLANTICO,GALAPA,UBALDO JUNIOR DE ALBA CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72715
Concejo,ATLANTICO,GALAPA,VICTOR JOSE VARGAS MONTAGU,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72779
Concejo,ATLANTICO,GALAPA,VIVIANA ESTHER CASTRO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,72730
Concejo,ATLANTICO,GALAPA,VIVIANA ISABEL ALTAMIRANDA AZA,PARTIDO COLOMBIA JUSTA LIBRES,72726
Concejo,ATLANTICO,GALAPA,WILLIAM ENRIQUE VELASQUEZ BARRIOS,PARTIDO ALIANZA VERDE,72758
Concejo,ATLANTICO,GALAPA,WILLIAM JOSE PADILLA DE LA ROSA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72813
Concejo,ATLANTICO,GALAPA,YADIRA  DE MOYA CARPINTERO,TODOS UNIDOS POR GALAPA,72822
Concejo,ATLANTICO,GALAPA,YANERIS ESTHER ARELLANA PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72801
Concejo,ATLANTICO,GALAPA,YASIR  TORRES JOLIANYS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72774
Concejo,ATLANTICO,GALAPA,YIMA SALVADOR LLANOS KAMELL,PARTIDO CONSERVADOR COLOMBIANO,72739
Concejo,ATLANTICO,GALAPA,YOLANDA MARIA SAMPAYO NAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72804
Concejo,ATLANTICO,GALAPA,YURANIS JOSEFA PADILLA CARBAL,PARTIDO CENTRO DEMOCRATICO,72705
Concejo,ATLANTICO,GALAPA,ZAIDA ESTHER NOGUERA MUNIVE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72780
