corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,CICUCO,LEONARDO FABIO JIMENEZ PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,86528
Concejo,BOLIVAR,CICUCO,LISBETH  MERCADO CHICA,PARTIDO COLOMBIA RENACIENTE,86482
Concejo,BOLIVAR,CICUCO,LIZZETH DEL CARMEN CANTOR BORJA,PARTIDO COLOMBIA RENACIENTE,86481
Concejo,BOLIVAR,CICUCO,LORENA YULIETH PIÑA POLO,PARTIDO CAMBIO RADICAL,86500
Concejo,BOLIVAR,CICUCO,LUIS  GUTIERREZ JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86474
Concejo,BOLIVAR,CICUCO,LUIS MIGUEL CHACON CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86471
Concejo,BOLIVAR,CICUCO,MANUEL SALVADOR MERCADO TURIZO,PARTIDO COLOMBIA RENACIENTE,86478
Concejo,BOLIVAR,CICUCO,MAREIDA DE JESUS JIMENEZ MARZAL,PARTIDO ALIANZA VERDE,86507
Concejo,BOLIVAR,CICUCO,MARINELA  GULLOSO CABALLERO,PARTIDO CONSERVADOR COLOMBIANO,86490
Concejo,BOLIVAR,CICUCO,MARLOS  MORALES MUÑOZ,PARTIDO LIBERAL COLOMBIANO,86450
Concejo,BOLIVAR,CICUCO,MARTHA GRISELDA TURIZO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,86527
Concejo,BOLIVAR,CICUCO,MAURICIO DE LOS REYES ECHEVERRIA VERA,PARTIDO ALIANZA VERDE,86509
Concejo,BOLIVAR,CICUCO,MAXIMO JOSE VANEGAS ANAYA,PARTIDO CENTRO DEMOCRATICO,86465
Concejo,BOLIVAR,CICUCO,MERIS YHEN SORACA POLANCO,PARTIDO ALIANZA VERDE,86510
Concejo,BOLIVAR,CICUCO,MIGUEL  OSORIO DONADO,PARTIDO CENTRO DEMOCRATICO,86463
Concejo,BOLIVAR,CICUCO,MIGUEL ANDRES URBANO GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,86529
Concejo,BOLIVAR,CICUCO,MILADYS  LARA LUNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,86532
Concejo,BOLIVAR,CICUCO,MINALDO  PEREZ PASTRANA,PARTIDO COLOMBIA RENACIENTE,86477
Concejo,BOLIVAR,CICUCO,MINERVA  MARTINEZ JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86472
Concejo,BOLIVAR,CICUCO,NATALIA ISABEL COLLANTES CANTILLO,PARTIDO CONSERVADOR COLOMBIANO,86489
Concejo,BOLIVAR,CICUCO,NILSON JOSE CUETO ZABALETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86519
Concejo,BOLIVAR,CICUCO,NILSON RAFAEL SORACA CHACON,PARTIDO CENTRO DEMOCRATICO,86468
Concejo,BOLIVAR,CICUCO,OSCAR  LOPEZ VELILLA,PARTIDO CENTRO DEMOCRATICO,86458
Concejo,BOLIVAR,CICUCO,OSMAN DAVID ALVARINO SORACA,PARTIDO CONSERVADOR COLOMBIANO,86491
Concejo,BOLIVAR,CICUCO,RAFAEL SEGUNDO MEDINA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,86486
Concejo,BOLIVAR,CICUCO,RAMON EMIRO PAYARES ZABALETA,PARTIDO LIBERAL COLOMBIANO,86457
Concejo,BOLIVAR,CICUCO,REINALDO  CHAVEZ VIVERO,PARTIDO CAMBIO RADICAL,86494
Concejo,BOLIVAR,CICUCO,ROBERTO CARLOS GALARCIO RODELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86525
Concejo,BOLIVAR,CICUCO,RONALDO DE JESUS ACOSTA RODELO,PARTIDO ALIANZA VERDE,86505
Concejo,BOLIVAR,CICUCO,ROQUE ALBERTO MARTINEZ LAMBRAÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86473
Concejo,BOLIVAR,CICUCO,SAMUEL ARNOLDO ACUÑA PIANETA,PARTIDO LIBERAL COLOMBIANO,86448
Concejo,BOLIVAR,CICUCO,SANDRA MILENA PEDROZO MAZA,PARTIDO COLOMBIA RENACIENTE,86480
Concejo,BOLIVAR,CICUCO,TATIANA PAOLA MARTINEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86523
Concejo,BOLIVAR,CICUCO,TATIANA PILAR LUNA GARCIA,PARTIDO CAMBIO RADICAL,86501
Concejo,BOLIVAR,CICUCO,TILSO DE JESUS DURAN POLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86517
Concejo,BOLIVAR,CICUCO,VERONICA  REYES JIMENEZ,PARTIDO LIBERAL COLOMBIANO,86451
Concejo,BOLIVAR,CICUCO,WALBER  BASTIDAS MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,86530
Concejo,BOLIVAR,CICUCO,YADIS DEL CARMEN TURIZO CAÑA,PARTIDO CENTRO DEMOCRATICO,86460
Concejo,BOLIVAR,CICUCO,YAICINIO DARIO ARROYO ESPITIA,PARTIDO CONSERVADOR COLOMBIANO,86485
Concejo,BOLIVAR,CICUCO,YAMILE IBETH OROZCO GUERRERO,PARTIDO LIBERAL COLOMBIANO,86456
Concejo,BOLIVAR,CICUCO,YAQUELINE  VERA ARZUZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86516
Concejo,BOLIVAR,CICUCO,YOELIS  TRESPALACIOS PAYARES,PARTIDO COLOMBIA RENACIENTE,86483
Concejo,BOLIVAR,CICUCO,YOENIS PATRICIA VANEGAS RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86521
Concejo,BOLIVAR,CICUCO,YOHANA OSMITH PEREZ MARTINEZ,PARTIDO ALIANZA VERDE,86504
Concejo,BOLIVAR,CICUCO,YOJAN  TORRES HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,86449
Concejo,BOLIVAR,CICUCO,YOLI DEL CARMEN CASTRO POLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,86533
Concejo,BOLIVAR,CICUCO,YOLIMA DEL CARMEN CORTEZ JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86475
Concejo,BOLIVAR,CICUCO,ZULEIMA  VERA POLO,PARTIDO CENTRO DEMOCRATICO,86461
