corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,CALAMAR,NANCY NEREYDA BARRIENTOS SARABIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86370
Concejo,BOLIVAR,CALAMAR,NEILITH MILAGROS MORENO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,86283
Concejo,BOLIVAR,CALAMAR,NIDIA ELENA REALES MARCHENA,PARTIDO CENTRO DEMOCRATICO,86291
Concejo,BOLIVAR,CALAMAR,OLGA MERCEDES CASSIANI LIDUEÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86357
Concejo,BOLIVAR,CALAMAR,OMAR AHULIT NARANJO PACHECO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86342
Concejo,BOLIVAR,CALAMAR,ORLANDO  SALINAS OSPINO,PARTIDO CONSERVADOR COLOMBIANO,86332
Concejo,BOLIVAR,CALAMAR,ORMANDIS ANTONIO GARCIA BARRIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86358
Concejo,BOLIVAR,CALAMAR,PEDRO SAIR SEQUEA MARTELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86346
Concejo,BOLIVAR,CALAMAR,RAFAEL ARMANDO VARGAS TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86312
Concejo,BOLIVAR,CALAMAR,RAFAEL ENRIQUE PEREZ ALVAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86318
Concejo,BOLIVAR,CALAMAR,RAFAEL OCTAVIO SANTANA MOSCOTE,PARTIDO COLOMBIA RENACIENTE,86303
Concejo,BOLIVAR,CALAMAR,RAMIRO JOSE RODRIGUEZ OSPINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86341
Concejo,BOLIVAR,CALAMAR,ROBERTO ANTONIO REALES OSPINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86338
Concejo,BOLIVAR,CALAMAR,ROQUE JACINTO CARDONA MEJIA,PARTIDO COLOMBIA RENACIENTE,86307
Concejo,BOLIVAR,CALAMAR,ROSALINA  CAÑATE MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,86322
Concejo,BOLIVAR,CALAMAR,ROZANA PATRICIA SARA GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86310
Concejo,BOLIVAR,CALAMAR,RUBIS  ORTIZ OROZCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86347
Concejo,BOLIVAR,CALAMAR,RUBY MERCEDES MARTINEZ ALVAREZ,PARTIDO LIBERAL COLOMBIANO,86278
Concejo,BOLIVAR,CALAMAR,SAMUEL ANDRES OBESO ESCORCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86355
Concejo,BOLIVAR,CALAMAR,SAMUEL EDUARDO RODRIGUEZ POSSO,PARTIDO COLOMBIA RENACIENTE,86299
Concejo,BOLIVAR,CALAMAR,SAUL ANDRES SEQUEA SARA,PARTIDO CENTRO DEMOCRATICO,86284
Concejo,BOLIVAR,CALAMAR,VANESA DINOSKA PERTUZ ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,86323
Concejo,BOLIVAR,CALAMAR,VICENTE  SALINAS MEJIA,PARTIDO LIBERAL COLOMBIANO,86271
Concejo,BOLIVAR,CALAMAR,VICTOR JOSE ESPITER SARMIENTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86371
Concejo,BOLIVAR,CALAMAR,YASMIRI GRISELDA DEL REAL VASQUEZ,PARTIDO CENTRO DEMOCRATICO,86288
Concejo,BOLIVAR,CALAMAR,YEFERSON JULIO GONZALEZ OSPINO,PARTIDO CONSERVADOR COLOMBIANO,86324
Concejo,BOLIVAR,CALAMAR,YELITZA EMPERATRIZ CASTELLAR RUIZ,PARTIDO LIBERAL COLOMBIANO,86270
Concejo,BOLIVAR,CALAMAR,YENIFER  MIER ROMERO,PARTIDO LIBERAL COLOMBIANO,86277
Concejo,BOLIVAR,CALAMAR,YENIS ESTHER LEON OLIVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86352
Concejo,BOLIVAR,CALAMAR,YURIS PAOLA POLO ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86336
