corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,PUERTO PARRA,NEFTHALY RICARDO BALAGUER MARIN,PARTIDO COLOMBIA JUSTA LIBRES,61286
Concejo,SANTANDER,PUERTO PARRA,ONASIS  FLOREZ NARANJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61327
Concejo,SANTANDER,PUERTO PARRA,PABLO EMILIO ROMERO ,PARTIDO LIBERAL COLOMBIANO,61279
Concejo,SANTANDER,PUERTO PARRA,PEDRO PABLO MONSALVE MENA,PARTIDO ADA,61295
Concejo,SANTANDER,PUERTO PARRA,ROBINSON  TAVERA ARIZA,PARTIDO ADA,61296
Concejo,SANTANDER,PUERTO PARRA,RODRIGO DE JESUS CERVANTEZ NUÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61325
Concejo,SANTANDER,PUERTO PARRA,ROSALBINA  FIFFIELD CARDOZO,PARTIDO ADA,61297
Concejo,SANTANDER,PUERTO PARRA,RUTH  QUITIAN AVILEZ,PARTIDO ADA,61298
Concejo,SANTANDER,PUERTO PARRA,SANDRA PATRICIA BELTRAN RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61320
Concejo,SANTANDER,PUERTO PARRA,SANDRA PATRICIA CADAVID MARIN,PARTIDO LIBERAL COLOMBIANO,61273
Concejo,SANTANDER,PUERTO PARRA,VICTOR  BUSTOS ,PARTIDO COLOMBIA JUSTA LIBRES,61289
Concejo,SANTANDER,PUERTO PARRA,VITALIANO  VARGAS MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61324
Concejo,SANTANDER,PUERTO PARRA,YINETH YULIZA LOPEZ CRUZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61307
