corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,ARJONA,DIONISIO  MIRANDA CORREA,PARTIDO COLOMBIA RENACIENTE,88262
Concejo,BOLIVAR,ARJONA,DIVISAI  ALGUMEDO VILLALBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88337
Concejo,BOLIVAR,ARJONA,DONALDO  CANABAL CHAVEZ,PARTIDO LIBERAL COLOMBIANO,88217
Concejo,BOLIVAR,ARJONA,DORIS MARIA MADERO ROSSINI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88229
Concejo,BOLIVAR,ARJONA,EDGAR RAFAEL PEREIRA SANCHEZ,PARTIDO ALIANZA VERDE,88317
Concejo,BOLIVAR,ARJONA,EDINSON  MAZA MIRANDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88240
Concejo,BOLIVAR,ARJONA,EDUARDO ANDRES NIETO JULIO,PARTIDO ALIANZA VERDE,88322
Concejo,BOLIVAR,ARJONA,EDUARDO ENRIQUE CASTILLA SUAREZ,PARTIDO LIBERAL COLOMBIANO,88220
Concejo,BOLIVAR,ARJONA,ELIETH ESTER PUELLO JIMENEZ,PARTIDO ADA,88266
Concejo,BOLIVAR,ARJONA,ELKIN RAFAEL COGOLLO VALDEZ,PARTIDO ALIANZA VERDE,88319
Concejo,BOLIVAR,ARJONA,EMIRO ARIEL ARRIETA PUELLO,PARTIDO CONSERVADOR COLOMBIANO,88279
Concejo,BOLIVAR,ARJONA,ERIN DAVID CHICO HERNANDEZ,PARTIDO ALIANZA VERDE,88321
Concejo,BOLIVAR,ARJONA,ERLINDA EDITH MARTINEZ CHAMORRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88327
Concejo,BOLIVAR,ARJONA,EVELIN ROSA CRESPO ALMEIDA,PARTIDO LIBERAL COLOMBIANO,88219
Concejo,BOLIVAR,ARJONA,FELIX ENRIQUE VILLA VELASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88241
Concejo,BOLIVAR,ARJONA,FELIX MANUEL CRESPO CASTRO,PARTIDO CONSERVADOR COLOMBIANO,88291
Concejo,BOLIVAR,ARJONA,FERNANDO  MANGA CHIQUILLO,PARTIDO CONSERVADOR COLOMBIANO,88292
Concejo,BOLIVAR,ARJONA,GERMAN RAFAEL PEREIRA HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88345
Concejo,BOLIVAR,ARJONA,GERMAN SANTO CASTILLA HERRERA,PARTIDO LIBERAL COLOMBIANO,88216
Concejo,BOLIVAR,ARJONA,GLORIA ISABEL OTERO TERAN,PARTIDO ADA,88270
Concejo,BOLIVAR,ARJONA,GUILLERMO  TINOCO PEREZ,PARTIDO ADA,88267
Concejo,BOLIVAR,ARJONA,GUILLERMO JOSE REBOLLEDO PADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88342
Concejo,BOLIVAR,ARJONA,GUSTAVO ADOLFO CRESPO MARTINEZ,PARTIDO CAMBIO RADICAL,88306
Concejo,BOLIVAR,ARJONA,GUSTAVO ADOLFO PEREZ GIRALDO,PARTIDO CAMBIO RADICAL,88299
Concejo,BOLIVAR,ARJONA,HERNANDO DE JESUS ALVAREZ SIMANCAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88340
Concejo,BOLIVAR,ARJONA,INGRID ISABEL LEON BELTRAN,PARTIDO COLOMBIA JUSTA LIBRES,88248
Concejo,BOLIVAR,ARJONA,INGRID MARGARITA CASTELLON BOSSIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88329
Concejo,BOLIVAR,ARJONA,IRENES MARIA DUEÑAS JULIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88236
Concejo,BOLIVAR,ARJONA,ISAI JOSE CASTILLA PADILLA,VENGA ESA MANO PUEBLO,88371
Concejo,BOLIVAR,ARJONA,ISMAEL SEGUNDO MEZA MARTINEZ,PARTIDO CAMBIO RADICAL,88305
Concejo,BOLIVAR,ARJONA,ITAINIS  ARRIETA PARDO,PARTIDO ADA,88269
Concejo,BOLIVAR,ARJONA,JACK PIERRE PEREIRA ROMERO,PARTIDO LIBERAL COLOMBIANO,88221
Concejo,BOLIVAR,ARJONA,JESUS DAVID SUAREZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88346
Concejo,BOLIVAR,ARJONA,JOHNNY RAFAEL MULETT MANJARREZ,PARTIDO COLOMBIA RENACIENTE,88255
Concejo,BOLIVAR,ARJONA,JORGE  ARIZA NAVARRO,PARTIDO CAMBIO RADICAL,88300
Concejo,BOLIVAR,ARJONA,JORGE ENRIQUE BOSSIO NOWACKY,PARTIDO CONSERVADOR COLOMBIANO,88278
Concejo,BOLIVAR,ARJONA,JORGE LUIS MONTERO ESPINOSA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88359
Concejo,BOLIVAR,ARJONA,JORGE LUIS RIAÑO PAYARES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88228
Concejo,BOLIVAR,ARJONA,JOSE ALFONSO GARCIA CASTRO,PARTIDO CAMBIO RADICAL,88298
Concejo,BOLIVAR,ARJONA,JOSE ANTONIO MOZO VILLADIEGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88227
Concejo,BOLIVAR,ARJONA,JOSE ANTONIO PEREZ CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88232
Concejo,BOLIVAR,ARJONA,JOSE ANTONIO TIJERA ALMANZA,VENGA ESA MANO PUEBLO,88368
Concejo,BOLIVAR,ARJONA,JOSE CALAZAN MAZA DE ALBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88333
Concejo,BOLIVAR,ARJONA,JOSE DE LA CRUZ GUTIERREZ ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,88247
Concejo,BOLIVAR,ARJONA,JOSE DE LEON COGOLLO MARTINEZ,PARTIDO ALIANZA VERDE,88308
Concejo,BOLIVAR,ARJONA,JOSE LUIS PAJARO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88338
Concejo,BOLIVAR,ARJONA,JOSE MANUEL SIMANCAS PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88233
Concejo,BOLIVAR,ARJONA,JUAN CARLOS FLOREZ ARRIETA,PARTIDO ADA,88275
Concejo,BOLIVAR,ARJONA,JULIETH TATIANA FIGUEROA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,88261
Concejo,BOLIVAR,ARJONA,JULIO ANGEL RINCON CASTELLON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88361
Concejo,BOLIVAR,ARJONA,KAREN DEL CARMEN PEDROZA ORDOÑEZ,PARTIDO COLOMBIA RENACIENTE,88259
Concejo,BOLIVAR,ARJONA,KEVIN RAFAEL ACEVEDO CRUZ,VENGA ESA MANO PUEBLO,88366
Concejo,BOLIVAR,ARJONA,KEVIN RAUL MARTINEZ ELLES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88354
Concejo,BOLIVAR,ARJONA,LARRY  HERRERA ORTEGA,PARTIDO COLOMBIA RENACIENTE,88263
Concejo,BOLIVAR,ARJONA,LEONARDO  LOZANO MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88324
Concejo,BOLIVAR,ARJONA,LESVY DEL CARMEN MARTINEZ RAMOS,VENGA ESA MANO PUEBLO,88363
Concejo,BOLIVAR,ARJONA,LIDIA AMELIA PAJARO SALAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88352
Concejo,BOLIVAR,ARJONA,LILIANA MARIA RODELO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,88283
Concejo,BOLIVAR,ARJONA,LISET DEL CARMEN FERNANDEZ TAPIA,PARTIDO COLOMBIA RENACIENTE,88256
Concejo,BOLIVAR,ARJONA,LOIS AND VARGAS MORELOS,PARTIDO ALIANZA VERDE,88310
Concejo,BOLIVAR,ARJONA,LUIS ALBERTO CERDA TORRES,PARTIDO LIBERAL COLOMBIANO,88224
Concejo,BOLIVAR,ARJONA,LUIS ANTONIO ORTIZ HIDALGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88326
Concejo,BOLIVAR,ARJONA,LUIS ARMANDO GUTIERREZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,88260
Concejo,BOLIVAR,ARJONA,LUIS DANIEL HURTADO RAMOS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88348
Concejo,BOLIVAR,ARJONA,LUIS DAVID PEREIRA MADERO,PARTIDO CONSERVADOR COLOMBIANO,88284
Concejo,BOLIVAR,ARJONA,LUIS GUILLERMO TAPIAS HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88335
Concejo,BOLIVAR,ARJONA,LUIS MANUEL ARRIETA BARRIOS,VENGA ESA MANO PUEBLO,88370
Concejo,BOLIVAR,ARJONA,LUISA FELICIA CUELLO BERDUGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88334
Concejo,BOLIVAR,ARJONA,MALVY LUZ BELTRAN POLO,PARTIDO CONSERVADOR COLOMBIANO,88289
Concejo,BOLIVAR,ARJONA,MANUEL CRISTOBAL GUARDO MONTERO,PARTIDO COLOMBIA JUSTA LIBRES,88243
Concejo,BOLIVAR,ARJONA,MANUEL ENRIQUE ARRIETA OSPINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88231
Concejo,BOLIVAR,ARJONA,MARGARITA CECILIA BARON ARIAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88360
Concejo,BOLIVAR,ARJONA,MARIA ALEJANDRA CARBONELL FLOREZ,PARTIDO LIBERAL COLOMBIANO,88223
Concejo,BOLIVAR,ARJONA,MARIA BERTHA PAJARO ORTIZ,PARTIDO CAMBIO RADICAL,88301
Concejo,BOLIVAR,ARJONA,MARIA CARLOTA QUINTANA ORTIZ,PARTIDO ADA,88274
Concejo,BOLIVAR,ARJONA,MARIA DEL PILAR JINETE JULIO,PARTIDO CONSERVADOR COLOMBIANO,88282
Concejo,BOLIVAR,ARJONA,MARIA TERESA DE JESUS POLO CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88230
Concejo,BOLIVAR,ARJONA,MARTA CECILIA JULIO BELTRAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88235
Concejo,BOLIVAR,ARJONA,MAYLIN MARGARITA FLOREZ PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,88246
Concejo,BOLIVAR,ARJONA,MELANIE ANDREA VERA PULIDO,PARTIDO COLOMBIA JUSTA LIBRES,88245
Concejo,BOLIVAR,ARJONA,MEREDITH AMANDA CARRASQUILLA SIERRA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88353
Concejo,BOLIVAR,ARJONA,MIGUEL ANGEL LAMBRAÑO ARRIETA,PARTIDO CAMBIO RADICAL,88297
Concejo,BOLIVAR,ARJONA,MIRTA ROSA FIGUEROA VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88328
Concejo,BOLIVAR,ARJONA,NANCY DEL CARMEN ARELLANO OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88336
Concejo,BOLIVAR,ARJONA,NANCY DEL CARMEN MELENDEZ DE HERRERA,PARTIDO CAMBIO RADICAL,88293
Concejo,BOLIVAR,ARJONA,NATALY MICHELLE ESTRELLA CALDERON,PARTIDO COLOMBIA RENACIENTE,88254
Concejo,BOLIVAR,ARJONA,NATHALI  JOLY PARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88339
Concejo,BOLIVAR,ARJONA,NEIL JAIR TORRES FERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88238
Concejo,BOLIVAR,ARJONA,NERIS ISABEL RINCON ZABALETA,PARTIDO ALIANZA VERDE,88314
Concejo,BOLIVAR,ARJONA,NESTOR DE JESUS GONZALEZ MARTINEZ,PARTIDO ADA,88271
Concejo,BOLIVAR,ARJONA,ORLANDO ANTONIO COGOLLO FIGUEROA,PARTIDO LIBERAL COLOMBIANO,88218
Concejo,BOLIVAR,ARJONA,ORLANDO JESUS ORTEGA TORRES,PARTIDO ADA,88277
Concejo,BOLIVAR,ARJONA,OSCAR DE JESUS GONZALEZ MARTINEZ,PARTIDO CAMBIO RADICAL,88303
Concejo,BOLIVAR,ARJONA,OSCAR EDUARDO RAMOS ARRIETA,PARTIDO ADA,88264
Concejo,BOLIVAR,ARJONA,OSCAR ENRIQUE PAJARO PAJARO,PARTIDO ALIANZA VERDE,88316
Concejo,BOLIVAR,ARJONA,OSCAR LUIS GUTIERREZ MADRID,PARTIDO ALIANZA VERDE,88320
Concejo,BOLIVAR,ARJONA,OSCAR RAFAEL BELTRAN CASTRO,PARTIDO COLOMBIA RENACIENTE,88251
Concejo,BOLIVAR,ARJONA,OSCAR SEGUNDO CASTRO TORRES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88351
Concejo,BOLIVAR,ARJONA,OSWALDO ENRIQUE MORENO SALAZAR,PARTIDO CAMBIO RADICAL,88304
Concejo,BOLIVAR,ARJONA,PAULA SANDRITH COGOLLO CORREA,PARTIDO ALIANZA VERDE,88311
Concejo,BOLIVAR,ARJONA,PEDRO ANTONIO ROMERO RINCON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88350
Concejo,BOLIVAR,ARJONA,PEDRO LUIS JIMENEZ VILLADIEGO,PARTIDO ADA,88276
Concejo,BOLIVAR,ARJONA,RAFAEL  ACEVEDO CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88343
Concejo,BOLIVAR,ARJONA,RAFAEL  SALAS MIRANDA,PARTIDO LIBERAL COLOMBIANO,88222
Concejo,BOLIVAR,ARJONA,RAFAEL ENRIQUE BABILONIA BABILONIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88323
Concejo,BOLIVAR,ARJONA,RAFAEL ENRIQUE CARRILLO MONTERO,PARTIDO LIBERAL COLOMBIANO,88215
Concejo,BOLIVAR,ARJONA,REINEL  BITAR CASTELLON,PARTIDO COLOMBIA RENACIENTE,88249
Concejo,BOLIVAR,ARJONA,ROIMAN LUIS JARAMILLO PRETEL,PARTIDO ADA,88272
Concejo,BOLIVAR,ARJONA,RONALD  ARRIETA CASTILLA,PARTIDO COLOMBIA JUSTA LIBRES,88244
Concejo,BOLIVAR,ARJONA,RONALD ANDRES MARTELO TOVAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88331
Concejo,BOLIVAR,ARJONA,ROSA CAROLINA AVILA CASTRO,VENGA ESA MANO PUEBLO,88364
Concejo,BOLIVAR,ARJONA,ROSALBA  BARRIOS PADILLA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88362
Concejo,BOLIVAR,ARJONA,ROSALIO  GUTIERREZ HURTADO,VENGA ESA MANO PUEBLO,88367
Concejo,BOLIVAR,ARJONA,RUBY  ROMERO TRESPALACIO,PARTIDO CONSERVADOR COLOMBIANO,88287
Concejo,BOLIVAR,ARJONA,SANTANDER DE JESUS CASTILLA PADILLA,PARTIDO ADA,88273
Concejo,BOLIVAR,ARJONA,SARA DEL CARMEN CASTELLAR ARROYO,PARTIDO LIBERAL COLOMBIANO,88226
Concejo,BOLIVAR,ARJONA,SILVANA LUCIA DEL CARMEN HERRERA GUARDO,PARTIDO CONSERVADOR COLOMBIANO,88281
Concejo,BOLIVAR,ARJONA,SIRLY  RIVERA CABARCAS,VENGA ESA MANO PUEBLO,88365
Concejo,BOLIVAR,ARJONA,TARCILA DEL CARMEN OCHOA CUADRADO,PARTIDO ADA,88268
Concejo,BOLIVAR,ARJONA,VEIDER LUIS PAJARO PAJARO,PARTIDO CONSERVADOR COLOMBIANO,88288
Concejo,BOLIVAR,ARJONA,WILLIAM ENRIQUE NAVARRO MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88355
Concejo,BOLIVAR,ARJONA,WILSON  SIMANCAS TEHERAN,PARTIDO CONSERVADOR COLOMBIANO,88280
Concejo,BOLIVAR,ARJONA,YANEIRIS  TOVAR MORALES,PARTIDO COLOMBIA RENACIENTE,88252
Concejo,BOLIVAR,ARJONA,YULIANIS  CASTRO PARRA,VENGA ESA MANO PUEBLO,88372
Concejo,BOLIVAR,ARJONA,ZOA ELVIRA GARCIA PADILLA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,88357
