corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,BAJO BAUDO (PIZARRO),LUIS ENRRIQUE IBARGUEN LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40809
Concejo,CHOCO,BAJO BAUDO (PIZARRO),MANUEL JOSE MOSQUERA MOSQUERA,PARTIDO COLOMBIA RENACIENTE,40815
Concejo,CHOCO,BAJO BAUDO (PIZARRO),MARIA MARICELA ASPRILLA MOSQUERA,PARTIDO COLOMBIA RENACIENTE,40812
Concejo,CHOCO,BAJO BAUDO (PIZARRO),MIRIANA  MEMBACHE CARPIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40807
Concejo,CHOCO,BAJO BAUDO (PIZARRO),NARLYN  GONZALEZ ASPRILLA,PARTIDO LIBERAL COLOMBIANO,40797
Concejo,CHOCO,BAJO BAUDO (PIZARRO),PABLO  VALOIS HACHITO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40801
Concejo,CHOCO,BAJO BAUDO (PIZARRO),REBECA YOLIMA ACHITO BARCO,PARTIDO LIBERAL COLOMBIANO,40790
Concejo,CHOCO,BAJO BAUDO (PIZARRO),ROBINSON  RIVAS MORENO,PARTIDO COLOMBIA RENACIENTE,40813
Concejo,CHOCO,BAJO BAUDO (PIZARRO),RUBEN DARIO MECHA PEDROZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40800
Concejo,CHOCO,BAJO BAUDO (PIZARRO),SALOMON EDUARDO HURTADO MOSQUERA,PARTIDO LIBERAL COLOMBIANO,40791
Concejo,CHOCO,BAJO BAUDO (PIZARRO),SINDY PAOLA MORENO ASPRILLA,PARTIDO LIBERAL COLOMBIANO,40796
Concejo,CHOCO,BAJO BAUDO (PIZARRO),SIRLEY LORENA MORENO MURILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40821
Concejo,CHOCO,BAJO BAUDO (PIZARRO),SIXTA DANIELA HURTADO CAICEDO,PARTIDO COLOMBIA RENACIENTE,40814
Concejo,CHOCO,BAJO BAUDO (PIZARRO),SULEIMA  POTES MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40828
Concejo,CHOCO,BAJO BAUDO (PIZARRO),SUSANA  GUAITOTO VALENCIA,PARTIDO LIBERAL COLOMBIANO,40798
Concejo,CHOCO,BAJO BAUDO (PIZARRO),YAMINSON  PEREA QUIÑONEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40803
Concejo,CHOCO,BAJO BAUDO (PIZARRO),YEAN ADONIS QUIÑONEZ HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40830
Concejo,CHOCO,BAJO BAUDO (PIZARRO),YURLEY  CASTRO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40806
