corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,URIBIA,CENEGRA  SIERRA CONSTAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84363
Concejo,LA GUAJIRA,URIBIA,CLARO MANUEL PIMIENTA PUSHAINA,PARTIDO CONSERVADOR COLOMBIANO,84328
Concejo,LA GUAJIRA,URIBIA,CLAUDIA  URIANA ,PARTIDO ALIANZA VERDE,84345
Concejo,LA GUAJIRA,URIBIA,DAIBER JOSE PAZ POLANCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84369
Concejo,LA GUAJIRA,URIBIA,DAILINA DEL CARMEN GONZALEZ GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84295
Concejo,LA GUAJIRA,URIBIA,DALIS JOSEFINA ROSADO PALMAR,PARTIDO LIBERAL COLOMBIANO,84262
Concejo,LA GUAJIRA,URIBIA,DANIEL ADOLFO POSADA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,84266
Concejo,LA GUAJIRA,URIBIA,DANILSA ISABEL MARTINEZ ROMERO,PARTIDO COLOMBIA JUSTA LIBRES,84301
Concejo,LA GUAJIRA,URIBIA,DAVID RAFAEL RODRIGUEZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84356
Concejo,LA GUAJIRA,URIBIA,DELLIR GONZALO GUERRA MEJIA,PARTIDO ALIANZA VERDE,84349
Concejo,LA GUAJIRA,URIBIA,DIGNA JUDITH GONZALEZ GONZALEZ,PARTIDO ALIANZA VERDE,84343
Concejo,LA GUAJIRA,URIBIA,DILIA ROSA JUSAYU JURRARIYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84370
Concejo,LA GUAJIRA,URIBIA,DINA LUZ GUTIERREZ URIANA,PARTIDO CENTRO DEMOCRATICO,84272
Concejo,LA GUAJIRA,URIBIA,DIVINA DE JESUS GOMEZ GONZALEZ,PARTIDO COLOMBIA RENACIENTE,84313
Concejo,LA GUAJIRA,URIBIA,DUNNER  PANA PIMIENTA,PARTIDO CENTRO DEMOCRATICO,84280
Concejo,LA GUAJIRA,URIBIA,DUVIAN JOSETH ALTAMAR PUSHAINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84373
Concejo,LA GUAJIRA,URIBIA,EDEN IVAN VIZCAINO ESCOBAR,PARTIDO CAMBIO RADICAL,84330
Concejo,LA GUAJIRA,URIBIA,EDGARDO DE JESUS PEÑA FORERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84362
Concejo,LA GUAJIRA,URIBIA,EDUARDO  GARCIA URARIYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84372
Concejo,LA GUAJIRA,URIBIA,ELVIA GRACIELA URIANA ,PARTIDO ALIANZA VERDE,84348
Concejo,LA GUAJIRA,URIBIA,ERACLIO  CAMACHO PIMIENTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84381
Concejo,LA GUAJIRA,URIBIA,ERASMO RICARDO PALMAR LOPEZ,PARTIDO CENTRO DEMOCRATICO,84286
Concejo,LA GUAJIRA,URIBIA,ERICKA ALICIA BRUGES PLATA,PARTIDO CENTRO DEMOCRATICO,84276
Concejo,LA GUAJIRA,URIBIA,ERMINIA LEONOR MARTINEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,84285
Concejo,LA GUAJIRA,URIBIA,ERWIN NEL GUTIERREZ MEDERO,PARTIDO CENTRO DEMOCRATICO,84283
Concejo,LA GUAJIRA,URIBIA,ESTHEFANIA YULIETH VARGAS EPIEYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84379
Concejo,LA GUAJIRA,URIBIA,FELIX JOSE LAGUNA MARCANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84291
Concejo,LA GUAJIRA,URIBIA,FREDY ANTONIO RACEDO CASTRO,PARTIDO CONSERVADOR COLOMBIANO,84325
Concejo,LA GUAJIRA,URIBIA,GABRIEL DE JESUS ALMAZO PUSHAINA,PARTIDO COLOMBIA JUSTA LIBRES,84297
Concejo,LA GUAJIRA,URIBIA,GABRIEL IGNACIO GONZALEZ IPUANA,PARTIDO COLOMBIA RENACIENTE,84305
Concejo,LA GUAJIRA,URIBIA,GERARDO JOSE GONZALEZ FERNANDEZ,PARTIDO CENTRO DEMOCRATICO,84281
Concejo,LA GUAJIRA,URIBIA,GLORIA DORIS RODRIGUEZ PUSHAINA,PARTIDO LIBERAL COLOMBIANO,84260
Concejo,LA GUAJIRA,URIBIA,GREGORIO JOSE RAMIREZ PUSHAINA,PARTIDO CAMBIO RADICAL,84339
Concejo,LA GUAJIRA,URIBIA,GUIDANNIS ABELANNY CAMBAR ,PARTIDO CAMBIO RADICAL,84338
Concejo,LA GUAJIRA,URIBIA,HAIDER DE JESUS MARQUEZ GOMEZ,PARTIDO COLOMBIA RENACIENTE,84306
Concejo,LA GUAJIRA,URIBIA,HAROLD ALBERTO SOCARRAS PANA,PARTIDO COLOMBIA RENACIENTE,84304
Concejo,LA GUAJIRA,URIBIA,HECTOR HUGO GONZALEZ EPIEYU,PARTIDO CONSERVADOR COLOMBIANO,84320
Concejo,LA GUAJIRA,URIBIA,HENRRY JUNIOR ARIAS PATERNINA,PARTIDO CENTRO DEMOCRATICO,84275
Concejo,LA GUAJIRA,URIBIA,HORTENCIA GUILLERMINA BERNIER SANCHEZ,PARTIDO COLOMBIA RENACIENTE,84311
Concejo,LA GUAJIRA,URIBIA,HUBERT DE JESUS PAZ PALACIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84357
Concejo,LA GUAJIRA,URIBIA,ILVA SALVADORA CURVELO IPUANA,PARTIDO LIBERAL COLOMBIANO,84265
Concejo,LA GUAJIRA,URIBIA,INA LUISA GONZALEZ EPIEYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84380
Concejo,LA GUAJIRA,URIBIA,JAIME JOSEPH MEJIA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,84318
Concejo,LA GUAJIRA,URIBIA,JAMES JOSE OROZCO GAMEZ,PARTIDO COLOMBIA JUSTA LIBRES,84300
Concejo,LA GUAJIRA,URIBIA,JARNNY YAIR PALACIO EPIAYU,PARTIDO LIBERAL COLOMBIANO,84258
Concejo,LA GUAJIRA,URIBIA,JESUS AGUSTIN IGUARAN IGUARAN,PARTIDO CONSERVADOR COLOMBIANO,84323
Concejo,LA GUAJIRA,URIBIA,JESUS DAVID VELASQUEZ EPIEYU,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84361
Concejo,LA GUAJIRA,URIBIA,JESUS MAURICIO DIAZ IGUARAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84288
Concejo,LA GUAJIRA,URIBIA,JHON FELIPE OCHOA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84293
Concejo,LA GUAJIRA,URIBIA,JIMMY JOSE GUTIERREZ URARIYU,PARTIDO ALIANZA VERDE,84350
Concejo,LA GUAJIRA,URIBIA,JOEL DAVID VALDEBLANQUEZ HENRIQUEZ,PARTIDO CAMBIO RADICAL,84333
Concejo,LA GUAJIRA,URIBIA,JORGE ENRIQUE LLANEZ SILVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84371
Concejo,LA GUAJIRA,URIBIA,JORGE LUIS FLOREZ RACERO,PARTIDO ALIANZA VERDE,84347
Concejo,LA GUAJIRA,URIBIA,JOSE ANTONIO MATUTE SANCHEZ,PARTIDO CENTRO DEMOCRATICO,84274
Concejo,LA GUAJIRA,URIBIA,JOSE ANTONIO RODRIGUEZ PUSHAINA,PARTIDO CONSERVADOR COLOMBIANO,84329
Concejo,LA GUAJIRA,URIBIA,JOSE ISABEL MISAC CERVANTES,PARTIDO COLOMBIA JUSTA LIBRES,84298
Concejo,LA GUAJIRA,URIBIA,JUAN MANUEL BRUZON AFANADOR,PARTIDO CENTRO DEMOCRATICO,84278
Concejo,LA GUAJIRA,URIBIA,JULIO  ESTRADA EPIEYU,PARTIDO COLOMBIA RENACIENTE,84307
Concejo,LA GUAJIRA,URIBIA,KAREN FIDELINA TILLER PANA,PARTIDO ALIANZA VERDE,84346
Concejo,LA GUAJIRA,URIBIA,KARLA ALEJANDRA CARBONELL GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,84327
Concejo,LA GUAJIRA,URIBIA,KELLY TATIANA IPUANA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,84259
Concejo,LA GUAJIRA,URIBIA,KIARA SARAY LUBO GUANIPA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84382
Concejo,LA GUAJIRA,URIBIA,LEONARDO  EPINAYU EPINAYU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84296
Concejo,LA GUAJIRA,URIBIA,LIESEL SNELA GUTIERREZ LEDESMA,PARTIDO CAMBIO RADICAL,84335
Concejo,LA GUAJIRA,URIBIA,LILIAN SILVANA MURCIA GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84352
Concejo,LA GUAJIRA,URIBIA,LINER  PALMAR PUSHAINA,PARTIDO ALIANZA VERDE,84344
Concejo,LA GUAJIRA,URIBIA,LUCY PATRICIA JUSAYU ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84383
Concejo,LA GUAJIRA,URIBIA,LUIS ALEJANDRO GONZALEZ MORENO,PARTIDO CONSERVADOR COLOMBIANO,84317
Concejo,LA GUAJIRA,URIBIA,LUIS ANTONIO PADILLA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84359
Concejo,LA GUAJIRA,URIBIA,LUIS EZEQUIEL IGUARAN ROSADO,PARTIDO CENTRO DEMOCRATICO,84273
Concejo,LA GUAJIRA,URIBIA,LUIS FERNANDO PEREZ VARGAS,PARTIDO CAMBIO RADICAL,84336
Concejo,LA GUAJIRA,URIBIA,MARIA  PUSHAINA JUSAYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84378
Concejo,LA GUAJIRA,URIBIA,MARIA ASUNCION RODRIGUEZ ,PARTIDO CONSERVADOR COLOMBIANO,84326
Concejo,LA GUAJIRA,URIBIA,MARIA ETELVINA ALONSO IGUARAN,PARTIDO COLOMBIA RENACIENTE,84314
Concejo,LA GUAJIRA,URIBIA,MEIRA YUSED ARIAS EPIEYU,PARTIDO CENTRO DEMOCRATICO,84282
Concejo,LA GUAJIRA,URIBIA,MILENA VICTORIA MENDEZ JULIO,PARTIDO COLOMBIA RENACIENTE,84309
Concejo,LA GUAJIRA,URIBIA,NATALY DOMINGA FINCE EPINAYU,PARTIDO ALIANZA VERDE,84342
Concejo,LA GUAJIRA,URIBIA,NILVIA EMILIA RODRIGUEZ URIANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84355
Concejo,LA GUAJIRA,URIBIA,ORLANDO JUAN URARIYU URARIYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84376
Concejo,LA GUAJIRA,URIBIA,OSCAR JOSE POLANCO PAUSAYU,PARTIDO CAMBIO RADICAL,84337
Concejo,LA GUAJIRA,URIBIA,OTTO GERARDO PIRELA IGUARAN,PARTIDO COLOMBIA RENACIENTE,84308
Concejo,LA GUAJIRA,URIBIA,PABLO RAFAEL AGUILAR FERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84367
Concejo,LA GUAJIRA,URIBIA,PEDRO LUIS COTES BERNIER,PARTIDO CONSERVADOR COLOMBIANO,84322
Concejo,LA GUAJIRA,URIBIA,PEDRO PABLO PUERTO MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84354
Concejo,LA GUAJIRA,URIBIA,RAFAEL YUNIOR RODRIGUEZ PUSHAINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84366
Concejo,LA GUAJIRA,URIBIA,RICARDO  ROYS ROSADO,PARTIDO CAMBIO RADICAL,84331
Concejo,LA GUAJIRA,URIBIA,ROBERTI PATRICIO IGUARAN URIANA,PARTIDO LIBERAL COLOMBIANO,84261
Concejo,LA GUAJIRA,URIBIA,ROSARIO ISABEL COTES LARRADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84360
Concejo,LA GUAJIRA,URIBIA,RUDECINDO  GONZALEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,84268
Concejo,LA GUAJIRA,URIBIA,SANDRA PATRICIA VIDAL URIANA,PARTIDO CAMBIO RADICAL,84340
Concejo,LA GUAJIRA,URIBIA,SEBASTIAN ALBERTO HOYOS MIRANDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84377
Concejo,LA GUAJIRA,URIBIA,SINDY YULIANA MEJIA MEZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84365
Concejo,LA GUAJIRA,URIBIA,SOLANGEL  PIMIENTA SEMPRUN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84292
Concejo,LA GUAJIRA,URIBIA,VICTOR MANUEL DANGOND IBARRA,PARTIDO CONSERVADOR COLOMBIANO,84319
Concejo,LA GUAJIRA,URIBIA,VICTOR SEGUNDO LINDAO IPUANA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84374
Concejo,LA GUAJIRA,URIBIA,WILDER DE JESUS MARTINEZ AGUILAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84289
Concejo,LA GUAJIRA,URIBIA,WILFREDO  GONZALEZ GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,84299
Concejo,LA GUAJIRA,URIBIA,WINSSIR STEVE GOMEZ MUGNO,PARTIDO LIBERAL COLOMBIANO,84263
Concejo,LA GUAJIRA,URIBIA,YAMILKI CATALINA GARCIA EPINAYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84368
Concejo,LA GUAJIRA,URIBIA,YANDRIS YOELSI MOLINA ALVARADO,PARTIDO COLOMBIA JUSTA LIBRES,118009
Concejo,LA GUAJIRA,URIBIA,YANELIS JOSEFINA IPUANA IPUANA,PARTIDO COLOMBIA JUSTA LIBRES,118010
Concejo,LA GUAJIRA,URIBIA,YASMIRA DE JESUS LINDAO PANA,PARTIDO CONSERVADOR COLOMBIANO,84316
Concejo,LA GUAJIRA,URIBIA,YELISETH ASUNCION MONTIEL URIANA,PARTIDO CENTRO DEMOCRATICO,84277
Concejo,LA GUAJIRA,URIBIA,YONATHAN APOLINAR SOCARRAS SILLE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84294
Concejo,LA GUAJIRA,URIBIA,YORLEYDI YOSELIT MARTINEZ EPIAYU,PARTIDO COLOMBIA JUSTA LIBRES,84302
Concejo,LA GUAJIRA,URIBIA,YOSMER  GONZALEZ EPINAYU,PARTIDO COLOMBIA JUSTA LIBRES,84303
