corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,ICONONZO,FIDELIGNO  AVILA RAMIREZ,ICONONZO DIGNO,71124
Concejo,TOLIMA,ICONONZO,FLORINDA  GODOY PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71110
Concejo,TOLIMA,ICONONZO,FRANCISCO  CELIS MATIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71109
Concejo,TOLIMA,ICONONZO,GIOVANNA ANDREA CARVAJAL GOMEZ,PARTIDO ADA,71073
Concejo,TOLIMA,ICONONZO,HERIBERTO  LEAL AYA,PARTIDO CAMBIO RADICAL,71092
Concejo,TOLIMA,ICONONZO,IGNACIO  CHITIVA ,PARTIDO CAMBIO RADICAL,71085
Concejo,TOLIMA,ICONONZO,INGRID CAROLINA VASQUEZ IZQUIERDO,PARTIDO CENTRO DEMOCRATICO,71057
Concejo,TOLIMA,ICONONZO,JAIME AUGUSTO QUEVEDO ROMERO,PARTIDO LIBERAL COLOMBIANO,71038
Concejo,TOLIMA,ICONONZO,JAIME ENRIQUE CAÑON SIERRA,PARTIDO CENTRO DEMOCRATICO,71049
Concejo,TOLIMA,ICONONZO,JHON FREDY LEYTON ,PARTIDO CENTRO DEMOCRATICO,71050
Concejo,TOLIMA,ICONONZO,JHONATHAN ARVEY CASTAÑEDA SIERRA,PARTIDO CONSERVADOR COLOMBIANO,71080
Concejo,TOLIMA,ICONONZO,JHORMAN FABIAN HERNANDEZ RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71103
Concejo,TOLIMA,ICONONZO,JOHN JAIRO ROJAS NUÑEZ,PARTIDO COLOMBIA RENACIENTE,71061
Concejo,TOLIMA,ICONONZO,JOHN ROCKEFELLER MENDEZ POVEDA,PARTIDO ADA,71070
Concejo,TOLIMA,ICONONZO,JORGE  CRUZ DIAZ,PARTIDO ADA,71067
Concejo,TOLIMA,ICONONZO,JORGE ANDRES GUTIERREZ SUAREZ,PARTIDO CAMBIO RADICAL,71086
Concejo,TOLIMA,ICONONZO,JORGE ANDRES ORTEGON TRUJILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71098
Concejo,TOLIMA,ICONONZO,JORGE ANTONIO ORTEGA ,ICONONZO DIGNO,71123
Concejo,TOLIMA,ICONONZO,JOSE AGUSTIN HOSPITAL ,PARTIDO CENTRO DEMOCRATICO,71058
Concejo,TOLIMA,ICONONZO,JOSE ARCADIO CAÑON RODRIGUEZ,PARTIDO ADA,71072
Concejo,TOLIMA,ICONONZO,JOSE HUMBERTO FLOREZ AYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71112
Concejo,TOLIMA,ICONONZO,JOSE MANUEL LEON VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71114
Concejo,TOLIMA,ICONONZO,JOSE OMAR CRUZ PEÑA,PARTIDO CENTRO DEMOCRATICO,71053
Concejo,TOLIMA,ICONONZO,JOSE ORLANDO BARBOSA IBAÑEZ,PARTIDO LIBERAL COLOMBIANO,71041
Concejo,TOLIMA,ICONONZO,JUAN CARLOS ROBAYO BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71115
Concejo,TOLIMA,ICONONZO,JUDITH  CASTILLO BALLEN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71107
Concejo,TOLIMA,ICONONZO,LUIS ENRIQUE ROMERO CUTIVA,ICONONZO DIGNO,71125
Concejo,TOLIMA,ICONONZO,LUIS ORLANDO GONZALEZ GOMEZ,ICONONZO DIGNO,71121
Concejo,TOLIMA,ICONONZO,LUZ ELENA POLANIA DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71100
Concejo,TOLIMA,ICONONZO,LUZ MIRYAM GODOY VARGAS,PARTIDO CENTRO DEMOCRATICO,71059
Concejo,TOLIMA,ICONONZO,LUZ NOELIA PERDOMO MUNERA,PARTIDO LIBERAL COLOMBIANO,71042
Concejo,TOLIMA,ICONONZO,MARIA CATERINE PRIETO GARZON,PARTIDO CONSERVADOR COLOMBIANO,71076
Concejo,TOLIMA,ICONONZO,MARIA DEL CONSUELO QUICENO CORTES,PARTIDO CAMBIO RADICAL,71087
Concejo,TOLIMA,ICONONZO,MARIA LILIA RODRIGUEZ DE GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,71081
Concejo,TOLIMA,ICONONZO,MARIA NEUFER MUÑOZ PRIETO,ICONONZO DIGNO,71118
Concejo,TOLIMA,ICONONZO,MARIO  AREVALO ,PARTIDO ADA,71066
Concejo,TOLIMA,ICONONZO,MARIO ALBERTO MONTIEL PEREZ,ICONONZO DIGNO,71117
Concejo,TOLIMA,ICONONZO,MERCEDES  QUIROGA DE PRADA,PARTIDO LIBERAL COLOMBIANO,71046
Concejo,TOLIMA,ICONONZO,MIREYA  FORERO CARO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71111
Concejo,TOLIMA,ICONONZO,MONICA VALESKA CORREA CASALLAS,PARTIDO CONSERVADOR COLOMBIANO,71082
Concejo,TOLIMA,ICONONZO,MYRIAM  MOGOLLON ,PARTIDO ADA,71068
Concejo,TOLIMA,ICONONZO,OLGA NELLY COBOS ALBA,PARTIDO CAMBIO RADICAL,71093
Concejo,TOLIMA,ICONONZO,OLGA YAMILE GOMEZ GARCIA,PARTIDO ADA,71071
Concejo,TOLIMA,ICONONZO,OLIVERIO  MORENO ORJUELA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71096
Concejo,TOLIMA,ICONONZO,OMAR HEFRENDY CORTES ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71101
Concejo,TOLIMA,ICONONZO,ORLANDO  CRISTANCHO OLARTE,PARTIDO CAMBIO RADICAL,71089
Concejo,TOLIMA,ICONONZO,ORLANDO  ESCOBAR OCAMPO,PARTIDO ADA,71064
Concejo,TOLIMA,ICONONZO,OSCAR IVAN AGUILERA POVEDA,PARTIDO LIBERAL COLOMBIANO,71040
Concejo,TOLIMA,ICONONZO,OSCAR OSVALDO GALEANO QUINTANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71113
Concejo,TOLIMA,ICONONZO,OTONIEL  MORENO HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,71054
Concejo,TOLIMA,ICONONZO,PEDRO NEL ABRIL DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,71043
Concejo,TOLIMA,ICONONZO,RAFAEL  AROCA PASCUAS,PARTIDO CENTRO DEMOCRATICO,71055
Concejo,TOLIMA,ICONONZO,RICARDO  ALVAREZ PERDOMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71099
Concejo,TOLIMA,ICONONZO,ROSMERY  SANABRIA HASTAMORIR,PARTIDO CONSERVADOR COLOMBIANO,71084
Concejo,TOLIMA,ICONONZO,SAMUEL  CANO BARRAGAN,PARTIDO LIBERAL COLOMBIANO,71045
Concejo,TOLIMA,ICONONZO,SANDRA MILENA GUTIERREZ MORALES,ICONONZO DIGNO,71122
Concejo,TOLIMA,ICONONZO,SANDRA PATRICIA GALLO MURILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71108
Concejo,TOLIMA,ICONONZO,SOFONIAS  FORERO ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71106
Concejo,TOLIMA,ICONONZO,SUSANA  MARTINEZ BELTRAN,PARTIDO CENTRO DEMOCRATICO,71052
Concejo,TOLIMA,ICONONZO,VICKY FERNANDA PARRA AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71104
Concejo,TOLIMA,ICONONZO,VICTOR MANUEL MARQUEZ PIÑEROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71095
Concejo,TOLIMA,ICONONZO,VIDAL  MENESES ORTEGA,PARTIDO CAMBIO RADICAL,71090
Concejo,TOLIMA,ICONONZO,WILDER FRANCISCO DIAZ VIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71116
Concejo,TOLIMA,ICONONZO,WILLIAM  SABOYA ZAMBRANO,ICONONZO DIGNO,71119
Concejo,TOLIMA,ICONONZO,YULIANA  VEGA VARGAS,PARTIDO CENTRO DEMOCRATICO,71051
Concejo,TOLIMA,ICONONZO,YURANI  GUAQUETA ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,71075
