corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,PATIA (EL BORDO),HENRY  MINA MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22151
Concejo,CAUCA,PATIA (EL BORDO),HENRY PORFIDIO HUERTAS NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22149
Concejo,CAUCA,PATIA (EL BORDO),HUGO ARMANDO MOSQUERA VELASCO,PARTIDO CONSERVADOR COLOMBIANO,22112
Concejo,CAUCA,PATIA (EL BORDO),INES  BEDOYA URBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22150
Concejo,CAUCA,PATIA (EL BORDO),IRIS AMANDA MOSQUERA SALAZAR,PARTIDO LIBERAL COLOMBIANO,22089
Concejo,CAUCA,PATIA (EL BORDO),JAMES  TORRES GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22140
Concejo,CAUCA,PATIA (EL BORDO),JAVIER  GONZALEZ MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22148
Concejo,CAUCA,PATIA (EL BORDO),JESSICA PAOLA RUIZ ERAZO,PARTIDO COLOMBIA RENACIENTE,22106
Concejo,CAUCA,PATIA (EL BORDO),JHAN CARLOS CASTILLO CAICEDO,PARTIDO LIBERAL COLOMBIANO,22079
Concejo,CAUCA,PATIA (EL BORDO),JHON FRADER BURBANO ROSERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,22091
Concejo,CAUCA,PATIA (EL BORDO),JHON STEVE BRAYAN MARTINEZ SANDOVAL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22155
Concejo,CAUCA,PATIA (EL BORDO),JIMMY  RODRIGUEZ IBARRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,22092
Concejo,CAUCA,PATIA (EL BORDO),JOSE ALIRIO VELEZ RIOS,PARTIDO CONSERVADOR COLOMBIANO,22113
Concejo,CAUCA,PATIA (EL BORDO),JOSE EULISER ORTIZ VARGAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22162
Concejo,CAUCA,PATIA (EL BORDO),JOSE EVERTH MUÑOZ DORADO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22165
Concejo,CAUCA,PATIA (EL BORDO),JOSE JULIAN QUINTERO VALENCIA,PARTIDO COLOMBIA RENACIENTE,22098
Concejo,CAUCA,PATIA (EL BORDO),JOSE LAUREANO ARBOLEDA BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,22086
Concejo,CAUCA,PATIA (EL BORDO),JOSE NOE OCHOA SANCHEZ,PARTIDO LIBERAL COLOMBIANO,22084
Concejo,CAUCA,PATIA (EL BORDO),JOSE ROELFI GONZALEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22152
Concejo,CAUCA,PATIA (EL BORDO),JOSE WILLIAM AGUIRRE ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22147
Concejo,CAUCA,PATIA (EL BORDO),JOVANY  URBANO MUÑOZ,PARTIDO ALIANZA VERDE,22132
Concejo,CAUCA,PATIA (EL BORDO),JUAN CARLOS LLANOS ANGULO,PARTIDO LIBERAL COLOMBIANO,22082
Concejo,CAUCA,PATIA (EL BORDO),LEIDY VANESSA MUÑOZ MANZANO,PARTIDO CAMBIO RADICAL,22116
Concejo,CAUCA,PATIA (EL BORDO),LEONARDO  GUTIERREZ ,PARTIDO CONSERVADOR COLOMBIANO,22109
Concejo,CAUCA,PATIA (EL BORDO),LEONARDO FABIO BERMUDEZ ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22161
Concejo,CAUCA,PATIA (EL BORDO),LEYDI JOHANA MOSQUERA PARRA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22166
Concejo,CAUCA,PATIA (EL BORDO),LUCY AMPARO GOMEZ ,PARTIDO ALIANZA VERDE,22129
Concejo,CAUCA,PATIA (EL BORDO),LUIS CARLOS SILVA ASTUDILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22139
Concejo,CAUCA,PATIA (EL BORDO),LUIS FABER MUÑOZ NIEVES,PARTIDO CAMBIO RADICAL,22125
Concejo,CAUCA,PATIA (EL BORDO),LUIS GERMAN GOMEZ SALAZAR,PARTIDO LIBERAL COLOMBIANO,22087
Concejo,CAUCA,PATIA (EL BORDO),LUZ AIDA RENGIFO ORTIZ,PARTIDO COLOMBIA RENACIENTE,22101
Concejo,CAUCA,PATIA (EL BORDO),MAGALI  LARRAHONDO CERON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22138
Concejo,CAUCA,PATIA (EL BORDO),MANUEL ALBERTO AGUDELO ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22164
Concejo,CAUCA,PATIA (EL BORDO),MARCELA  MONTENEGRO CAICEDO,PARTIDO CONSERVADOR COLOMBIANO,22111
Concejo,CAUCA,PATIA (EL BORDO),MARGOTH  ANGULO BALANTA,PARTIDO ALIANZA VERDE,22134
Concejo,CAUCA,PATIA (EL BORDO),MARIA BILMA CASTRO BRAVO,PARTIDO CAMBIO RADICAL,22126
Concejo,CAUCA,PATIA (EL BORDO),MARIA ELENA PORRAS PEREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,22093
Concejo,CAUCA,PATIA (EL BORDO),MARIA IRENE ÑUSTES CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22153
Concejo,CAUCA,PATIA (EL BORDO),MARIA ZULY GOMEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,22088
Concejo,CAUCA,PATIA (EL BORDO),MARINO  NAVIA DAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22137
Concejo,CAUCA,PATIA (EL BORDO),MARIO LUIS MOSQUERA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,22080
Concejo,CAUCA,PATIA (EL BORDO),MAYRA YASLENY TORRES CORDOBA,PARTIDO LIBERAL COLOMBIANO,22090
Concejo,CAUCA,PATIA (EL BORDO),MILED MAYERLY MENESES CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22136
Concejo,CAUCA,PATIA (EL BORDO),NESTOR JAIR RAMIREZ LARRAHONDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22144
Concejo,CAUCA,PATIA (EL BORDO),NILO  DAZA CAICEDO,PARTIDO CAMBIO RADICAL,22115
Concejo,CAUCA,PATIA (EL BORDO),NINI JOHANA GARCES ORTEGA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22158
Concejo,CAUCA,PATIA (EL BORDO),NORALBA  ORTEGA ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22156
Concejo,CAUCA,PATIA (EL BORDO),OLGA LUCIA TRUQUE MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,22096
Concejo,CAUCA,PATIA (EL BORDO),OLIVIO  DIAZ ORTIZ,PARTIDO COLOMBIA RENACIENTE,22103
Concejo,CAUCA,PATIA (EL BORDO),OMAR  SOLARTE RIVERA,PARTIDO CAMBIO RADICAL,22122
Concejo,CAUCA,PATIA (EL BORDO),ONIVER  MEJIA BELTRAN,PARTIDO COLOMBIA RENACIENTE,22097
Concejo,CAUCA,PATIA (EL BORDO),OSCAR ANTONIO MONDRAGON GOMEZ,PARTIDO LIBERAL COLOMBIANO,22078
Concejo,CAUCA,PATIA (EL BORDO),PERSIDES IRENE ORDOÑEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22143
Concejo,CAUCA,PATIA (EL BORDO),RAMIRO  MELECIO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,22085
Concejo,CAUCA,PATIA (EL BORDO),ROBERTO  OJEDA ,PARTIDO CAMBIO RADICAL,22123
Concejo,CAUCA,PATIA (EL BORDO),SANDRA YULIANA GARCES PERAFAN,PARTIDO COLOMBIA RENACIENTE,22099
Concejo,CAUCA,PATIA (EL BORDO),SINDY YURIETH NONTOA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22145
Concejo,CAUCA,PATIA (EL BORDO),STEPHANY JOHANA BURGOS LOSANO,PARTIDO CAMBIO RADICAL,22124
Concejo,CAUCA,PATIA (EL BORDO),VITELIO  CAICEDO MOSQUERA,PARTIDO ALIANZA VERDE,22135
Concejo,CAUCA,PATIA (EL BORDO),YENCY TATIANA BURBANO BAHOS,PARTIDO CAMBIO RADICAL,22117
Concejo,CAUCA,PATIA (EL BORDO),YENIFER  VALENCIA MARTINEZ,PARTIDO CAMBIO RADICAL,22119
Concejo,CAUCA,PATIA (EL BORDO),YESMY ALEYDA ORDOÑEZ LEDESMA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,22159
Concejo,CAUCA,PATIA (EL BORDO),YESSICA ALEJANDRA AGUDELO ,PARTIDO CAMBIO RADICAL,22120
