corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SESQUILE,MOISES YOBANY CASTILLO CARLOS,PARTIDO LIBERAL COLOMBIANO,34147
Concejo,CUNDINAMARCA,SESQUILE,NANCY MILENA PRIETO MONCADA,PARTIDO LIBERAL COLOMBIANO,34146
Concejo,CUNDINAMARCA,SESQUILE,NELSON JAVIER RODRIGUEZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,34156
Concejo,CUNDINAMARCA,SESQUILE,NESTOR ALBERTO VASQUEZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34184
Concejo,CUNDINAMARCA,SESQUILE,NESTOR ALIRIO GOMEZ ROMERO,PARTIDO CAMBIO RADICAL,34169
Concejo,CUNDINAMARCA,SESQUILE,NIDIA SARITA JIMENEZ MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34192
Concejo,CUNDINAMARCA,SESQUILE,NIKOLAY SANTIAGO CAICEDO RODRIGUEZ,PARTIDO ALIANZA VERDE,34175
Concejo,CUNDINAMARCA,SESQUILE,OLGA LUCIA GOMEZ ,PARTIDO LIBERAL COLOMBIANO,34149
Concejo,CUNDINAMARCA,SESQUILE,OMAR BALTAZAR MORA MORA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,34214
Concejo,CUNDINAMARCA,SESQUILE,PEDRO MIGUEL GUATAQUIRA DONCEL,PARTICIPACIÓN COMUNITARIA,34224
Concejo,CUNDINAMARCA,SESQUILE,ROGELIO  PRIETO JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34206
Concejo,CUNDINAMARCA,SESQUILE,ROSA ELVIRA MAYORGA CASTIBLANCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34190
Concejo,CUNDINAMARCA,SESQUILE,RUBEN DARIO OSORIO MELLIZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34201
Concejo,CUNDINAMARCA,SESQUILE,SEBASTIAN DAVID GOMEZ CHAUTA,PARTIDO CAMBIO RADICAL,34173
Concejo,CUNDINAMARCA,SESQUILE,SERGIO ALBERTO SANCHEZ ESPINOSA,PARTIDO ALIANZA VERDE,34174
Concejo,CUNDINAMARCA,SESQUILE,SONIA MARILYN MACHUCA BOJACA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34202
Concejo,CUNDINAMARCA,SESQUILE,SONIA ROSMELI MUÑOZ RODRIGUEZ,PARTICIPACIÓN COMUNITARIA,34220
Concejo,CUNDINAMARCA,SESQUILE,TATIANA ANDREA JARAMILLO PARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34189
Concejo,CUNDINAMARCA,SESQUILE,VICTOR MANUEL PERALTA PARRA,PARTICIPACIÓN COMUNITARIA,34218
Concejo,CUNDINAMARCA,SESQUILE,VICTORIA  RODRIGUEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,34154
