corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,SEVILLA,JORGE MARIO RESTREPO GRAJALES,PARTIDO COLOMBIA RENACIENTE,79730
Concejo,VALLE,SEVILLA,JOSE ALBEIRO GRISALES GALEANO,PARTIDO CONSERVADOR COLOMBIANO,79746
Concejo,VALLE,SEVILLA,JOSE DORLAN OSORIO ARIAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79740
Concejo,VALLE,SEVILLA,JOSE MAURICIO LEON NIETO ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79824
Concejo,VALLE,SEVILLA,JOSE MELGIN GUZMAN HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79789
Concejo,VALLE,SEVILLA,JOSE OLMEDO HIGUITA MEJIA,PARTIDO COLOMBIA RENACIENTE,79724
Concejo,VALLE,SEVILLA,JOSE OMAR ARAQUE RIOS,PARTIDO COLOMBIA RENACIENTE,79726
Concejo,VALLE,SEVILLA,JOSE QUERUBIN PARRA PULIDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79781
Concejo,VALLE,SEVILLA,JUAN CARLOS MEJIA ,PARTIDO CONSERVADOR COLOMBIANO,79755
Concejo,VALLE,SEVILLA,JUAN CARLOS SANTA DAVILA,PARTIDO CAMBIO RADICAL,79758
Concejo,VALLE,SEVILLA,JUAN DANIEL AMARILES ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79823
Concejo,VALLE,SEVILLA,JUAN DAVID LOPEZ LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79709
Concejo,VALLE,SEVILLA,JUAN PABLO CAICEDO GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79712
Concejo,VALLE,SEVILLA,JULIAN  LEMA ZULETA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79738
Concejo,VALLE,SEVILLA,JULIAN ANDRES PALACIOS TRUJILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79797
Concejo,VALLE,SEVILLA,JULIETA  CARDENAS SANCHEZ,PARTIDO COLOMBIA RENACIENTE,79725
Concejo,VALLE,SEVILLA,LILIANA  MARTINEZ RENDON,PARTIDO ALIANZA VERDE,79772
Concejo,VALLE,SEVILLA,LUCEIDA  SICARONY GARCIA,PARTIDO POLITICO MIRA,79810
Concejo,VALLE,SEVILLA,LUCIDIA DEL SOCORRO ORTIZ MONTOYA,PARTIDO POLITICO MIRA,79804
Concejo,VALLE,SEVILLA,LUIS ALBERTO CORTES ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79713
Concejo,VALLE,SEVILLA,LUIS ALBERTO GOMEZ MARULANDA,PARTIDO COLOMBIA RENACIENTE,79728
Concejo,VALLE,SEVILLA,LUIS CARLOS CARDENAS LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79798
Concejo,VALLE,SEVILLA,LUIS CARLOS MORENO CASTAÑO,PARTIDO CONSERVADOR COLOMBIANO,79745
Concejo,VALLE,SEVILLA,LUIS NOLBERTO GIRALDO CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79795
Concejo,VALLE,SEVILLA,LUISA FERNANDA RAMIREZ LUNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,79832
Concejo,VALLE,SEVILLA,LUISA MARIA TAVERA MURILLO,PARTIDO ALIANZA VERDE,79776
Concejo,VALLE,SEVILLA,LUZ ADRIANA HERRERA WALTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79780
Concejo,VALLE,SEVILLA,LUZ ADRIANA NIETO GIL,PARTIDO POLITICO MIRA,79812
Concejo,VALLE,SEVILLA,LUZ ADRIANA ROJAS OCAMPO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79733
Concejo,VALLE,SEVILLA,LUZ ADRIANA SEPULVEDA VALENCIA,PARTIDO CENTRO DEMOCRATICO,79703
Concejo,VALLE,SEVILLA,LUZ ANGELA JEJEN CARRILLO,PARTIDO LIBERAL COLOMBIANO,79687
Concejo,VALLE,SEVILLA,LUZ ARGENIS ROJAS ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79716
Concejo,VALLE,SEVILLA,LUZ BRIGIDA OSORIO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79817
Concejo,VALLE,SEVILLA,LUZ MARINA CICARONI MARIN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79734
Concejo,VALLE,SEVILLA,MANUEL JOSE ROJAS FRANCO,PARTIDO LIBERAL COLOMBIANO,79692
Concejo,VALLE,SEVILLA,MARCO FIDEL QUINTERO NIETO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79735
Concejo,VALLE,SEVILLA,MARIA ALEJANDRA MOLINA FRANCO,PARTIDO CAMBIO RADICAL,79760
Concejo,VALLE,SEVILLA,MARIA CECILIA MELO BETANCOURT,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79718
Concejo,VALLE,SEVILLA,MARIA EUGENIA RODRIGUEZ CATAÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79743
Concejo,VALLE,SEVILLA,MARIA FANERY ZULETA ARBOLEDA,PARTIDO CONSERVADOR COLOMBIANO,79752
Concejo,VALLE,SEVILLA,MARIA GABRIELA CASTAÑEDA TABORDA,PARTIDO POLITICO MIRA,79809
Concejo,VALLE,SEVILLA,MARIA GLADYS NARANJO OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79799
Concejo,VALLE,SEVILLA,MARIA LORENA GOMEZ VARGAS,PARTIDO COLOMBIA RENACIENTE,79731
Concejo,VALLE,SEVILLA,MARIA MELVA RIASCOS ALOMIA,PARTIDO COLOMBIA RENACIENTE,79729
Concejo,VALLE,SEVILLA,MARICELA  CARDONA CARDONA,PARTIDO COLOMBIA RENACIENTE,79727
Concejo,VALLE,SEVILLA,MARIELISA  MORENO RIVERA,PARTIDO CENTRO DEMOCRATICO,79705
Concejo,VALLE,SEVILLA,MARLENY  GUTIERREZ GUTIERREZ,PARTIDO CAMBIO RADICAL,79768
Concejo,VALLE,SEVILLA,MARTHA CECILIA OSORIO LOAIZA,PARTIDO CONSERVADOR COLOMBIANO,79748
Concejo,VALLE,SEVILLA,MARTHA NELLY SALGADO CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79788
Concejo,VALLE,SEVILLA,MIGUEL ANDRES GARCIA VILLEGAS,PARTIDO LIBERAL COLOMBIANO,79695
Concejo,VALLE,SEVILLA,MIGUEL ESTEBAN SOTO CESPEDES,PARTIDO LIBERAL COLOMBIANO,79697
Concejo,VALLE,SEVILLA,NATHALIA  BARRERO MUNERA,PARTIDO ALIANZA VERDE,79773
Concejo,VALLE,SEVILLA,NAVOR JOEL NARANJO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,79753
Concejo,VALLE,SEVILLA,NORBEY  MAPURA HERRERA,PARTIDO CENTRO DEMOCRATICO,79708
Concejo,VALLE,SEVILLA,ODILIA  RINCON GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79742
Concejo,VALLE,SEVILLA,OLGA PATRICIA LOZANO OSPINA,PARTIDO CENTRO DEMOCRATICO,79702
Concejo,VALLE,SEVILLA,ORLANDO  VELASQUEZ ARBOLEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79737
Concejo,VALLE,SEVILLA,OSCAR FERNANDO MORA MERINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79792
Concejo,VALLE,SEVILLA,PATRICIA  MORA PUERTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79719
Concejo,VALLE,SEVILLA,PATRICIA  NAVARRO ,PARTIDO CAMBIO RADICAL,79759
Concejo,VALLE,SEVILLA,PEDRO NEL ARIAS RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,79721
Concejo,VALLE,SEVILLA,PLINIO GUILLERMO OROZCO VASQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,79829
Concejo,VALLE,SEVILLA,RAFAEL  DUQUE NARANJO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,79828
Concejo,VALLE,SEVILLA,SANDRA MILENA QUINTERO ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,79749
Concejo,VALLE,SEVILLA,SERGIO  RESTREPO VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79715
Concejo,VALLE,SEVILLA,SOHELY  BERMUDEZ PELAEZ,PARTIDO COLOMBIA RENACIENTE,79723
Concejo,VALLE,SEVILLA,SORAYDA  MOSQUERA ALZATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79790
Concejo,VALLE,SEVILLA,WALTER GABRIEL VALENCIA VALENCIA,PARTIDO CAMBIO RADICAL,79763
Concejo,VALLE,SEVILLA,WILINTON ALEXANDER PORTILLO WAGNER,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79818
Concejo,VALLE,SEVILLA,YEFFERSON ANDRES ZULUAGA RAMIREZ,PARTIDO POLITICO MIRA,79813
Concejo,VALLE,SEVILLA,YHANNY MILADY ESPEJO ALFONSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79802
Concejo,VALLE,SEVILLA,YONIER ANDRES GUEVARA BAÑOL,PARTIDO CAMBIO RADICAL,79764
Concejo,VALLE,SEVILLA,ZORAYDA  ALVAREZ NOGUERA,PARTIDO ALIANZA VERDE,79774
