corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,EL PASO,MARTIN HUMBERTO CENTENO MELO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25239
Concejo,CESAR,EL PASO,MELKIS JOSE KAMMERER OCHOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25112
Concejo,CESAR,EL PASO,MERLITH  PALMERA PEREZ,PARTIDO ALIANZA VERDE,25199
Concejo,CESAR,EL PASO,MIGUEL ANTONIO AVENDAÑO MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25236
Concejo,CESAR,EL PASO,NEIDER DALINSON OLAYA FUENTES,PARTIDO CONSERVADOR COLOMBIANO,25184
Concejo,CESAR,EL PASO,NELCY  LUQUETTA QUINTERO,PARTIDO CENTRO DEMOCRATICO,25111
Concejo,CESAR,EL PASO,NIBIA ESTHER MORALES MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25240
Concejo,CESAR,EL PASO,NICOLAS  RIVERA BRAVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25222
Concejo,CESAR,EL PASO,NUMAEL ESTIVINSON BECERRA FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25232
Concejo,CESAR,EL PASO,ODALIS  SILVA DITA,PARTIDO CENTRO DEMOCRATICO,25107
Concejo,CESAR,EL PASO,OINER  CASTRILLO OSPINO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25242
Concejo,CESAR,EL PASO,OLBER ALBERTO ATENCIO CARRILLO,PARTIDO COLOMBIA RENACIENTE,25145
Concejo,CESAR,EL PASO,ONEIDA  VILLAMIZAR ZAMBRANO,PARTIDO COLOMBIA JUSTA LIBRES,25130
Concejo,CESAR,EL PASO,OSMAIDE ENRIQUE RIVERA DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25244
Concejo,CESAR,EL PASO,PEDRO ANTONIO CANTILLO CAAMAÑO,PARTIDO ADA,25155
Concejo,CESAR,EL PASO,RAUL  PARRA CASTRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25164
Concejo,CESAR,EL PASO,ROBERTO CARLOS CONTRERAS VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25210
Concejo,CESAR,EL PASO,ROBINSON  OCHOA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25121
Concejo,CESAR,EL PASO,RODRIGO ALBERTO DE LA HOZ IBARRA,PARTIDO ADA,25159
Concejo,CESAR,EL PASO,SAITT ALBERTO MAESTRE ORTEGA,PARTIDO COLOMBIA RENACIENTE,25134
Concejo,CESAR,EL PASO,SAMUEL ANTONIO MARTINEZ CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25116
Concejo,CESAR,EL PASO,SERGIO LUIS MORA CHARRIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25226
Concejo,CESAR,EL PASO,SERGIO LUIS ORTEGA BOLAÑO,PARTIDO CAMBIO RADICAL,25193
Concejo,CESAR,EL PASO,TEOBALDO  MOLINA AMARIS,PARTIDO ADA,25158
Concejo,CESAR,EL PASO,VICTOR MANUEL BEJARANO BUSTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25225
Concejo,CESAR,EL PASO,WILDER ALAIN BAQUERO JIMENEZ,PARTIDO ALIANZA VERDE,25200
Concejo,CESAR,EL PASO,WILFRAN  JIMENEZ PEDROZO,PARTIDO CAMBIO RADICAL,25190
Concejo,CESAR,EL PASO,WILFRAN  OLIVEROS GARCIA,PARTIDO LIBERAL COLOMBIANO,25085
Concejo,CESAR,EL PASO,WILLIAM ARAMIS MEJIA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,25078
Concejo,CESAR,EL PASO,WILLIAM GUILLERMO MEZA PULGARIN,PARTIDO CENTRO DEMOCRATICO,25109
Concejo,CESAR,EL PASO,WILMER  IGLESIAS CAMPO,PARTIDO CAMBIO RADICAL,25195
Concejo,CESAR,EL PASO,WILSON ANTONIO PEREZ BUENDIA,PARTIDO COLOMBIA RENACIENTE,25140
Concejo,CESAR,EL PASO,YALENI  MOGOLLON GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,25175
Concejo,CESAR,EL PASO,YAN CARLOS PADILLA OBREDOR,PARTIDO LIBERAL COLOMBIANO,25080
Concejo,CESAR,EL PASO,YEIMIS EDUARDO BARROS RANGEL,PARTIDO CAMBIO RADICAL,25188
Concejo,CESAR,EL PASO,YELENIS PATRICIA RODRIGUEZ ARENAS,PARTIDO COLOMBIA JUSTA LIBRES,25133
Concejo,CESAR,EL PASO,YENIS YANIRIS CADENA BELTRAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25243
Concejo,CESAR,EL PASO,YERAL MIGUEL RINCON CASTILLEJO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25095
Concejo,CESAR,EL PASO,YINA ADELAIDA VASQUEZ PEINADO,PARTIDO COLOMBIA RENACIENTE,25138
Concejo,CESAR,EL PASO,YOHENIS  MARTINEZ ALVARADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25214
Concejo,CESAR,EL PASO,YONIS MANUEL SALINAS DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25245
Concejo,CESAR,EL PASO,YULDREINNIS LOOSSIE GUERRA MEZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25119
Concejo,CESAR,EL PASO,YULEINIS PAOLA GAMEZ MOSCOTE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25167
Concejo,CESAR,EL PASO,YULIETH KATERINE SORACA VILLEGAS,PARTIDO LIBERAL COLOMBIANO,25084
