corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,SAN JOSE DE URE,DEHISON ADRIANO VELASQUEZ GALVAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29599
Concejo,CORDOBA,SAN JOSE DE URE,DONAIS  TAPIA COLINA,PARTIDO CONSERVADOR COLOMBIANO,29625
Concejo,CORDOBA,SAN JOSE DE URE,DORIS PATRICIA RUIZ BERTEL,PARTIDO LIBERAL COLOMBIANO,29587
Concejo,CORDOBA,SAN JOSE DE URE,EDELSY DEL SOCORRO GARCIA PEREZ,PARTIDO CENTRO DEMOCRATICO,29598
Concejo,CORDOBA,SAN JOSE DE URE,EDER MANUEL PEREIRA SAMBRANO,PARTIDO ALIANZA VERDE,29638
Concejo,CORDOBA,SAN JOSE DE URE,ELICIO MANUEL DELGADO VERGARA,PARTIDO CENTRO DEMOCRATICO,29594
Concejo,CORDOBA,SAN JOSE DE URE,ELSIN YONERIS PEREZ ,PARTIDO LIBERAL COLOMBIANO,29583
Concejo,CORDOBA,SAN JOSE DE URE,ENAIDA ROSA TAPIA OROZCO,PARTIDO ALIANZA VERDE,29639
Concejo,CORDOBA,SAN JOSE DE URE,ENITH MARIA MENESES PEÑATE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29680
Concejo,CORDOBA,SAN JOSE DE URE,EVER MANUEL GUEVARA GALARCIO,PARTIDO COLOMBIA RENACIENTE,29611
Concejo,CORDOBA,SAN JOSE DE URE,FENIX PATRICIA CORREA ORTIZ,PARTIDO LIBERAL COLOMBIANO,29581
Concejo,CORDOBA,SAN JOSE DE URE,FERNANDO DE JESUS CASTRO URANGO,PARTIDO ALIANZA VERDE,29640
Concejo,CORDOBA,SAN JOSE DE URE,FRANCISCO FADID UPARELA MERCADO,PARTIDO COLOMBIA RENACIENTE,29612
Concejo,CORDOBA,SAN JOSE DE URE,FRANK ARCELIO PACHECO RAYET,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29600
Concejo,CORDOBA,SAN JOSE DE URE,GRISELDA  MERCADO LONDOÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29607
Concejo,CORDOBA,SAN JOSE DE URE,GUSTAVO ALBERTO SANTANA LONDOÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29656
Concejo,CORDOBA,SAN JOSE DE URE,HENRI MANUEL PEREIRA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29667
Concejo,CORDOBA,SAN JOSE DE URE,HERLEY ARMANDO TOBAR PADILLA,PARTIDO CONSERVADOR COLOMBIANO,29621
Concejo,CORDOBA,SAN JOSE DE URE,HERNAN ARTURO MIRA CEBALLOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29679
Concejo,CORDOBA,SAN JOSE DE URE,ISIDRO  SOTELO ,PARTIDO ALIANZA VERDE,29641
Concejo,CORDOBA,SAN JOSE DE URE,JADER ENRIQUE VERDEZA MENDOZA,PARTIDO CAMBIO RADICAL,29631
Concejo,CORDOBA,SAN JOSE DE URE,JAIDER JOSE SANCHEZ SIMANCA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29670
Concejo,CORDOBA,SAN JOSE DE URE,JAIDIT STELLA OYOLA BERTEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29653
Concejo,CORDOBA,SAN JOSE DE URE,JAIRO ANTONIO MENDOZA CRESPO,PARTIDO LIBERAL COLOMBIANO,29582
Concejo,CORDOBA,SAN JOSE DE URE,JANIER ALBERTO MARTINEZ JACOBO,PARTIDO CENTRO DEMOCRATICO,29593
Concejo,CORDOBA,SAN JOSE DE URE,JESUS DEL CRISTO SOTO DIAZ,PARTIDO CENTRO DEMOCRATICO,29596
Concejo,CORDOBA,SAN JOSE DE URE,JORGE LUIS VERGARA FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29663
Concejo,CORDOBA,SAN JOSE DE URE,JOSE ANGEL CARVAJAL PACHECO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29603
Concejo,CORDOBA,SAN JOSE DE URE,JOSE BAYARDO ARIAS MARCHENA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29647
Concejo,CORDOBA,SAN JOSE DE URE,JOSE NORALDO VIVANCO SOLIS,PARTIDO ALIANZA VERDE,29636
Concejo,CORDOBA,SAN JOSE DE URE,JUAN MANUEL DIAZ MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29646
Concejo,CORDOBA,SAN JOSE DE URE,JULIO ALBERTO BELTRAN REYES,PARTIDO COLOMBIA RENACIENTE,29613
Concejo,CORDOBA,SAN JOSE DE URE,JULIO CESAR PEREZ PEREZ,PARTIDO ALIANZA VERDE,29642
Concejo,CORDOBA,SAN JOSE DE URE,KASSANDRA YULIETH CARDENAS SERNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29650
Concejo,CORDOBA,SAN JOSE DE URE,KELLY JOHANA VEGA MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29682
Concejo,CORDOBA,SAN JOSE DE URE,LEONARDO FABIO HIGUITA SALAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29664
Concejo,CORDOBA,SAN JOSE DE URE,LINA PAOLA GUERRERO SOLIS,PARTIDO CONSERVADOR COLOMBIANO,29627
Concejo,CORDOBA,SAN JOSE DE URE,LUIS ALFONSO SUAREZ PEREZ,PARTIDO COLOMBIA RENACIENTE,29608
Concejo,CORDOBA,SAN JOSE DE URE,LUIS FERNANDO ROJAS SOLIS,PARTIDO LIBERAL COLOMBIANO,29580
Concejo,CORDOBA,SAN JOSE DE URE,LUIS MANUEL ORTIZ PADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29666
Concejo,CORDOBA,SAN JOSE DE URE,LUIS MIGUEL NEGRETE JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29645
Concejo,CORDOBA,SAN JOSE DE URE,LUZ ESTRELLA MAYO GOMEZ,PARTIDO CENTRO DEMOCRATICO,29589
Concejo,CORDOBA,SAN JOSE DE URE,LUZ MARINA MUÑOZ DE DELGADO,PARTIDO ALIANZA VERDE,29643
Concejo,CORDOBA,SAN JOSE DE URE,LUZ MARY MARRIAGA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29665
Concejo,CORDOBA,SAN JOSE DE URE,MANUEL ANTONIO PIÑERES CLIMACO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29678
Concejo,CORDOBA,SAN JOSE DE URE,MANUEL CECILIO LOPEZ MELENDRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29676
Concejo,CORDOBA,SAN JOSE DE URE,MANUEL DE JESUS TABORDA MARCELO,PARTIDO LIBERAL COLOMBIANO,29588
Concejo,CORDOBA,SAN JOSE DE URE,MANUEL GUILLERMO MARIAGA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29660
Concejo,CORDOBA,SAN JOSE DE URE,MARCO AURELIO PARADA VARGAS,PARTIDO CENTRO DEMOCRATICO,29597
Concejo,CORDOBA,SAN JOSE DE URE,MARIA DEL CARMEN SANTANA SERPA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29606
Concejo,CORDOBA,SAN JOSE DE URE,MARIO JAVIER DUARTE GUERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29652
Concejo,CORDOBA,SAN JOSE DE URE,MARIO LUIS CHAMORRO MACEA,PARTIDO CONSERVADOR COLOMBIANO,29618
Concejo,CORDOBA,SAN JOSE DE URE,MARLEDIS DEL CARMEN LEMUS ABRACAMONTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29657
Concejo,CORDOBA,SAN JOSE DE URE,MARLEYDIS DEL CARMEN VILLALBA RAMOS,PARTIDO CAMBIO RADICAL,29634
Concejo,CORDOBA,SAN JOSE DE URE,MATEO  TORRES AMOLINAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29668
Concejo,CORDOBA,SAN JOSE DE URE,MAURICIO ANTONIO CORDERO ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29602
Concejo,CORDOBA,SAN JOSE DE URE,MIGUEL MARIANO GOMEZ ,PARTIDO COLOMBIA RENACIENTE,29610
Concejo,CORDOBA,SAN JOSE DE URE,MIRET DEL CARMEN TRESPALACIOS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,29585
Concejo,CORDOBA,SAN JOSE DE URE,NAFER MANUEL ALVAREZ RANGEL,PARTIDO CENTRO DEMOCRATICO,29590
Concejo,CORDOBA,SAN JOSE DE URE,NELSI  CHAVEZ OTERO,PARTIDO CENTRO DEMOCRATICO,29591
Concejo,CORDOBA,SAN JOSE DE URE,NEVER DANIEL ALGARIN VIBANCO,PARTIDO LIBERAL COLOMBIANO,29579
Concejo,CORDOBA,SAN JOSE DE URE,OSCAR YASIT PEÑATE PINEDA,PARTIDO CONSERVADOR COLOMBIANO,29623
Concejo,CORDOBA,SAN JOSE DE URE,PATRICIA  OCHOA FUNIELES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29655
Concejo,CORDOBA,SAN JOSE DE URE,PETER DE JESUS ALVAREZ MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,29626
Concejo,CORDOBA,SAN JOSE DE URE,RAMON EMILIO HOLGUIN GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29648
Concejo,CORDOBA,SAN JOSE DE URE,RICARDO REY GOMEZ SIERRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29684
Concejo,CORDOBA,SAN JOSE DE URE,RONIS MIGUEL MENDOZA RUIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,29683
Concejo,CORDOBA,SAN JOSE DE URE,ROSA ELENA COVO ARROYO,PARTIDO COLOMBIA RENACIENTE,29614
Concejo,CORDOBA,SAN JOSE DE URE,ROSA MARLIN SOLIS LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29651
Concejo,CORDOBA,SAN JOSE DE URE,ROSALBA  MORENO RAMIREZ,PARTIDO COLOMBIA RENACIENTE,29615
Concejo,CORDOBA,SAN JOSE DE URE,RUMALDO MANUEL BUELVAS PACHECO,PARTIDO COLOMBIA RENACIENTE,29609
Concejo,CORDOBA,SAN JOSE DE URE,SANDRA MARCELA CORRALES VELASQUEZ,PARTIDO LIBERAL COLOMBIANO,29584
Concejo,CORDOBA,SAN JOSE DE URE,SANTANDER  ZULETA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29649
Concejo,CORDOBA,SAN JOSE DE URE,SANTOS  CUENTAS PACHECO,PARTIDO CAMBIO RADICAL,29629
Concejo,CORDOBA,SAN JOSE DE URE,UFENIL DEL CARMEN URANGO SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,29619
Concejo,CORDOBA,SAN JOSE DE URE,WALTER SMITH ARROYO GIL,PARTIDO CAMBIO RADICAL,29632
Concejo,CORDOBA,SAN JOSE DE URE,WENDYS YOLANY GARCIA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29661
Concejo,CORDOBA,SAN JOSE DE URE,WILLIAM ANTONIO GUEVARA QUERUBIN,PARTIDO CONSERVADOR COLOMBIANO,29620
Concejo,CORDOBA,SAN JOSE DE URE,WILLIAM ARISTIDES SILGADO MANCHEGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29662
Concejo,CORDOBA,SAN JOSE DE URE,WILSON DE JESUS CERVERA ESPITIA,PARTIDO ALIANZA VERDE,29644
Concejo,CORDOBA,SAN JOSE DE URE,YAIMER DE JESUS ARCIA PADILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29658
Concejo,CORDOBA,SAN JOSE DE URE,YANIRIS DEL CARMEN SOLIS TERAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29605
Concejo,CORDOBA,SAN JOSE DE URE,YASIRA ISABEL ESALA JULIO,PARTIDO CONSERVADOR COLOMBIANO,29622
Concejo,CORDOBA,SAN JOSE DE URE,YESSICA PAOLA SIERRA CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,29624
Concejo,CORDOBA,SAN JOSE DE URE,YOLANDA  BARRETO LOPEZ,PARTIDO COLOMBIA RENACIENTE,29616
Concejo,CORDOBA,SAN JOSE DE URE,YOLEIDA CRISTINA CRUZ TRESPALACIOS,PARTIDO CAMBIO RADICAL,29633
Concejo,CORDOBA,SAN JOSE DE URE,YONI ALEXANDER VALDES GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29675
Concejo,CORDOBA,SAN JOSE DE URE,YORLEDIS YOHANA CRESPO DIAZ,PARTIDO ALIANZA VERDE,29637
