corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CAUCASIA,CARLOS ALBERTO ARRIETA VILORIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20255
Concejo,ANTIOQUIA,CAUCASIA,CARLOS ALBERTO BAENA VILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20217
Concejo,ANTIOQUIA,CAUCASIA,CARLOS ALBERTO BARBARAN GULFO,PARTIDO POLITICO MIRA,20244
Concejo,ANTIOQUIA,CAUCASIA,CARMEN ELENA ALVAREZ IDARRAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20238
Concejo,ANTIOQUIA,CAUCASIA,CARMEN ELENA GOMEZ MORA,PARTIDO COLOMBIA JUSTA LIBRES,20127
Concejo,ANTIOQUIA,CAUCASIA,CARMEN EUNICE HERNANDEZ SALGADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20168
Concejo,ANTIOQUIA,CAUCASIA,CARMEN LUCIA OROZCO ATEHORTUA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20221
Concejo,ANTIOQUIA,CAUCASIA,CINDY YELINA BERRIO ESPEJO,PARTIDO LIBERAL COLOMBIANO,20091
Concejo,ANTIOQUIA,CAUCASIA,CLAUDINO JOSE MIRANDA BARRERA,PARTIDO COLOMBIA RENACIENTE,20143
Concejo,ANTIOQUIA,CAUCASIA,CONSUELO DEL SOCORRO MENDOZA BRAVO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20161
Concejo,ANTIOQUIA,CAUCASIA,DAIME ANTONIO ROCHE ATENCIO,PARTIDO LIBERAL COLOMBIANO,20084
Concejo,ANTIOQUIA,CAUCASIA,DAIRO ENRIQUE PATIÑO VANEGAS,PARTIDO CENTRO DEMOCRATICO,20102
Concejo,ANTIOQUIA,CAUCASIA,DANIEL SANTIAGO ALVAREZ GUTIERREZ,PARTIDO CAMBIO RADICAL,20190
Concejo,ANTIOQUIA,CAUCASIA,DANIEL SANTOS ARIAS GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,20173
Concejo,ANTIOQUIA,CAUCASIA,DARDUIW DE JESUS PALMA PADILLA,PARTIDO LIBERAL COLOMBIANO,20090
Concejo,ANTIOQUIA,CAUCASIA,DARELIS DEL SOCORRO JARAMILLO AREIZA,PARTIDO ALIANZA VERDE,20207
Concejo,ANTIOQUIA,CAUCASIA,DARLIS MARLITH DORADO ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20123
Concejo,ANTIOQUIA,CAUCASIA,DELFIS CRISTINA DELGADO TORRES,PARTIDO CENTRO DEMOCRATICO,20110
Concejo,ANTIOQUIA,CAUCASIA,DELIS ROSI AGUILAR GANDIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20160
Concejo,ANTIOQUIA,CAUCASIA,DIANA CECILIA BARRIENTOS VELEZ,PARTIDO CENTRO DEMOCRATICO,20105
Concejo,ANTIOQUIA,CAUCASIA,DIANA MARCELA PETRO MONTERROSA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,20101
Concejo,ANTIOQUIA,CAUCASIA,DIDIER ALDER GIL MOLINA,PARTIDO ADA,20153
Concejo,ANTIOQUIA,CAUCASIA,DORANCE  HERRERA NIÑO,PARTIDO ALIANZA VERDE,20209
Concejo,ANTIOQUIA,CAUCASIA,DORIS DEL CARMEN PADILLA GARCIA,PARTIDO POLITICO MIRA,20247
Concejo,ANTIOQUIA,CAUCASIA,DUVIS LEDIS RICARDO BURGOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20262
Concejo,ANTIOQUIA,CAUCASIA,EDER DAVID CORDERO RIQUEME,PARTIDO ALIANZA VERDE,20204
Concejo,ANTIOQUIA,CAUCASIA,EDUARDO NERIS ZORRILLA ,PARTIDO LIBERAL COLOMBIANO,20089
Concejo,ANTIOQUIA,CAUCASIA,EDUIN DAVID ALVAREZ CORONADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20122
Concejo,ANTIOQUIA,CAUCASIA,EDWIN JAIR AREIZA ROMAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20263
Concejo,ANTIOQUIA,CAUCASIA,ELA ISABEL ALVAREZ VASQUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20158
Concejo,ANTIOQUIA,CAUCASIA,ELCY ELENA FERNANDEZ DIAZ,PARTIDO CAMBIO RADICAL,20199
Concejo,ANTIOQUIA,CAUCASIA,ELDER LEANDRO DIAZ ANGULO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,20098
Concejo,ANTIOQUIA,CAUCASIA,ELIS DAVID BARRAGAN SALAZAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,20097
Concejo,ANTIOQUIA,CAUCASIA,ENOC  BAQUERO CORREA,PARTIDO ALIANZA VERDE,20212
Concejo,ANTIOQUIA,CAUCASIA,ERCILIA ROSA VILLEGAS GUARIN,PARTIDO COLOMBIA RENACIENTE,20147
Concejo,ANTIOQUIA,CAUCASIA,ERNESTO  ROCHE ,PARTIDO CENTRO DEMOCRATICO,20107
Concejo,ANTIOQUIA,CAUCASIA,ESTEBAN GABRIEL CARCAMO AVILEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20162
Concejo,ANTIOQUIA,CAUCASIA,FERNANDO LEON CARCAMO MARQUEZ,PARTIDO CENTRO DEMOCRATICO,20104
Concejo,ANTIOQUIA,CAUCASIA,FILADELFO  MERCADO PALENCIA,PARTIDO ALIANZA VERDE,20202
Concejo,ANTIOQUIA,CAUCASIA,FRANCISCO DARIO RIVERA VASQUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20166
Concejo,ANTIOQUIA,CAUCASIA,FRANCISCO JAVIER ARIAS GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20237
Concejo,ANTIOQUIA,CAUCASIA,FREDDY ALBERTO CANO ,PARTIDO CAMBIO RADICAL,20200
Concejo,ANTIOQUIA,CAUCASIA,FREDIS DE JESUS VILLAMIZAR MESA,PARTIDO COLOMBIA RENACIENTE,20146
Concejo,ANTIOQUIA,CAUCASIA,GERALDINE  HERRERA HOYOS,PARTIDO COLOMBIA JUSTA LIBRES,20131
Concejo,ANTIOQUIA,CAUCASIA,GERMAN  LOPEZ BOSSIO,PARTIDO COLOMBIA RENACIENTE,20145
Concejo,ANTIOQUIA,CAUCASIA,GILBERTO ANCIZAR GUZMAN BARRIENTOS,PARTIDO ADA,20151
Concejo,ANTIOQUIA,CAUCASIA,GILDARDO ANTONIO MARTINEZ MONTERROZA,PARTIDO COLOMBIA JUSTA LIBRES,20132
Concejo,ANTIOQUIA,CAUCASIA,GLORIA DEL CARMEN VERGARA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,20172
Concejo,ANTIOQUIA,CAUCASIA,GLORIA ELENA SIERRA AYALA,PARTIDO COLOMBIA RENACIENTE,20141
Concejo,ANTIOQUIA,CAUCASIA,GLORIA ESTELA MORENO GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20219
Concejo,ANTIOQUIA,CAUCASIA,GONZALO EMILIO CORREA MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20115
Concejo,ANTIOQUIA,CAUCASIA,GUILLERMO LEON TORO CASTAÑEDA,PARTIDO LIBERAL COLOMBIANO,20095
Concejo,ANTIOQUIA,CAUCASIA,HAROLD YESID PADILLA BARRETO,PARTIDO ADA,20152
Concejo,ANTIOQUIA,CAUCASIA,HEILEEN YURANIS CASTRILLON HOYOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20258
Concejo,ANTIOQUIA,CAUCASIA,HENRY  ALVAREZ BALLESTEROS,PARTIDO COLOMBIA RENACIENTE,20135
Concejo,ANTIOQUIA,CAUCASIA,HERNAN  GARCIA BAQUERO,PARTIDO ADA,20150
Concejo,ANTIOQUIA,CAUCASIA,ISABEL CRISTINA TOBON CHICA,PARTIDO ALIANZA VERDE,20208
Concejo,ANTIOQUIA,CAUCASIA,ISMAEL DE JESUS PERCY DIAZ,PARTIDO ALIANZA VERDE,20203
Concejo,ANTIOQUIA,CAUCASIA,IVAN DARIO DOMINGUEZ SEHUANES,PARTIDO CAMBIO RADICAL,20198
Concejo,ANTIOQUIA,CAUCASIA,JAIME ALFONSO MONTOYA ORTEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20216
Concejo,ANTIOQUIA,CAUCASIA,JAIRO ALBERTO NIEBLES VARGAS,PARTIDO POLITICO MIRA,20246
Concejo,ANTIOQUIA,CAUCASIA,JAVIER ALEJANDRO VALENCIA MERCADO,PARTIDO LIBERAL COLOMBIANO,20087
Concejo,ANTIOQUIA,CAUCASIA,JAVIER AUGUSTO GOMEZ RENDON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20267
Concejo,ANTIOQUIA,CAUCASIA,JEFERSON ESTIBENSON SOTO ZABALA,PARTIDO CONSERVADOR COLOMBIANO,20183
Concejo,ANTIOQUIA,CAUCASIA,JHON ARNEL MARQUEZ CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20119
Concejo,ANTIOQUIA,CAUCASIA,JHON FERLEY HERNANDEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20117
Concejo,ANTIOQUIA,CAUCASIA,JHON FERNAN CARABALLO RIVERA,PARTIDO ALIANZA VERDE,20211
Concejo,ANTIOQUIA,CAUCASIA,JHON MANUEL ACOSTA CALI,PARTIDO COLOMBIA RENACIENTE,20142
Concejo,ANTIOQUIA,CAUCASIA,JOHN CARLOS BEDOYA SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20248
Concejo,ANTIOQUIA,CAUCASIA,JOHN FREDY MANCHEGO VALENCIA,PARTIDO CENTRO DEMOCRATICO,20103
Concejo,ANTIOQUIA,CAUCASIA,JOHN JAIRO VASQUEZ FLOREZ,PARTIDO CAMBIO RADICAL,20194
Concejo,ANTIOQUIA,CAUCASIA,JORGE ABEL VALLEJO SILVA,PARTIDO CAMBIO RADICAL,20195
Concejo,ANTIOQUIA,CAUCASIA,JORGE ELIECER ROMERO ARRIETA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20167
Concejo,ANTIOQUIA,CAUCASIA,JORGE ENRIQUE ALVAREZ ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,20174
Concejo,ANTIOQUIA,CAUCASIA,JORGE LUIS ORTEGA ESPINOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20223
Concejo,ANTIOQUIA,CAUCASIA,JOSE DAVID SIERRA PEREZ,PARTIDO COLOMBIA RENACIENTE,20134
Concejo,ANTIOQUIA,CAUCASIA,JOSE DAVID VARGAS ZULUAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20234
Concejo,ANTIOQUIA,CAUCASIA,JOSE GREGORIO MORALES DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20242
Concejo,ANTIOQUIA,CAUCASIA,JOSE ISRAEL ORTIZ MUÑOZ,PARTIDO COLOMBIA RENACIENTE,20144
Concejo,ANTIOQUIA,CAUCASIA,JOSE MANUEL SUAREZ MUNERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20215
Concejo,ANTIOQUIA,CAUCASIA,JOSE MIGUEL PEREZ MENDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20169
Concejo,ANTIOQUIA,CAUCASIA,JOSE OMAR ANTONIO BERONA SIMANCA,PARTIDO CONSERVADOR COLOMBIANO,20176
Concejo,ANTIOQUIA,CAUCASIA,JOSE QUERUBIN RAMIREZ RAMIREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,20100
Concejo,ANTIOQUIA,CAUCASIA,JUAN CARLOS PINEDA CALLEJAS,PARTIDO CAMBIO RADICAL,20196
Concejo,ANTIOQUIA,CAUCASIA,JULIAN ANDRES ALVAREZ HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,20140
Concejo,ANTIOQUIA,CAUCASIA,KAREN ELENA TORRES GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20268
Concejo,ANTIOQUIA,CAUCASIA,LAUREANO ANTONIO ORTEGA NAVARRO,PARTIDO ALIANZA VERDE,20201
Concejo,ANTIOQUIA,CAUCASIA,LEDIS CAROLINA MENESES CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20239
Concejo,ANTIOQUIA,CAUCASIA,LEONARDO FABIO DORADO RESTREPO,PARTIDO COLOMBIA JUSTA LIBRES,20133
Concejo,ANTIOQUIA,CAUCASIA,LIBIA DE JESUS JULIO LOPEZ,PARTIDO CAMBIO RADICAL,20192
Concejo,ANTIOQUIA,CAUCASIA,LINA MARCELA BARON VELEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20271
Concejo,ANTIOQUIA,CAUCASIA,LINA ROSA NIÑO MURCIA,PARTIDO CAMBIO RADICAL,20189
Concejo,ANTIOQUIA,CAUCASIA,LIRIS DEL CARMEN CASTILLO RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,20177
Concejo,ANTIOQUIA,CAUCASIA,LUIS ALBERTO ARRIETA CARO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20233
Concejo,ANTIOQUIA,CAUCASIA,LUIS ALBERTO LIDUEÑA GIL,PARTIDO COLOMBIA JUSTA LIBRES,20128
Concejo,ANTIOQUIA,CAUCASIA,LUIS EDUARDO LOPEZ TOBON,PARTIDO COLOMBIA RENACIENTE,20139
Concejo,ANTIOQUIA,CAUCASIA,LUIS FERNANDO ARROYAVE ARRIETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20249
Concejo,ANTIOQUIA,CAUCASIA,LUIS SAUL ZABALETA DE ANGEL,PARTIDO COLOMBIA JUSTA LIBRES,20126
Concejo,ANTIOQUIA,CAUCASIA,LUISA FERNANDA CARCAMO MARQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20218
Concejo,ANTIOQUIA,CAUCASIA,LUZ ESTELA CHAVERRA CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20254
Concejo,ANTIOQUIA,CAUCASIA,LUZ MERY TEHERAN ACOSTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20265
Concejo,ANTIOQUIA,CAUCASIA,MAIRA ALEJANDRA RODRIGUEZ USUGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20256
Concejo,ANTIOQUIA,CAUCASIA,MAIRA ROSA SALAZAR VILLADIEGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20113
Concejo,ANTIOQUIA,CAUCASIA,MANUEL JOAQUIN LOPEZ AVILES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20214
Concejo,ANTIOQUIA,CAUCASIA,MARGARITA MARINA RODRIGUEZ SOLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20227
Concejo,ANTIOQUIA,CAUCASIA,MARGOTH ELENA ALVAREZ PALACIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20228
Concejo,ANTIOQUIA,CAUCASIA,MARIA DEL SOCORRO BELTRAN DE RIVERO,PARTIDO LIBERAL COLOMBIANO,20083
Concejo,ANTIOQUIA,CAUCASIA,MARIA EUGENIA ADARVE VASQUEZ,PARTIDO COLOMBIA RENACIENTE,20136
Concejo,ANTIOQUIA,CAUCASIA,MARIA PATRICIA ROLDAN RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20250
Concejo,ANTIOQUIA,CAUCASIA,MARIBEL DEL ROSARIO ESPEJO MACEA,PARTIDO LIBERAL COLOMBIANO,20093
Concejo,ANTIOQUIA,CAUCASIA,MARICELA  GARCIA BLANDON,PARTIDO LIBERAL COLOMBIANO,20088
Concejo,ANTIOQUIA,CAUCASIA,MARILEY  TORRES LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,20096
Concejo,ANTIOQUIA,CAUCASIA,MARILUZ  MOSQUERA BENITEZ,PARTIDO POLITICO MIRA,20245
Concejo,ANTIOQUIA,CAUCASIA,MARIO RAFAEL ARRIETA BOHORQUEZ,PARTIDO CAMBIO RADICAL,20191
Concejo,ANTIOQUIA,CAUCASIA,MARTIN  ANGULO OLIVERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20259
Concejo,ANTIOQUIA,CAUCASIA,MARTIN EMILIO PINEDA MADRIGAL,PARTIDO CAMBIO RADICAL,20186
Concejo,ANTIOQUIA,CAUCASIA,MARYURIS  PALMA PADILLA,PARTIDO COLOMBIA JUSTA LIBRES,20125
Concejo,ANTIOQUIA,CAUCASIA,NANCY LUCIA MARTINEZ ,PARTIDO CAMBIO RADICAL,20188
Concejo,ANTIOQUIA,CAUCASIA,NATALY  RESTREPO ATENCIO,PARTIDO COLOMBIA RENACIENTE,20138
Concejo,ANTIOQUIA,CAUCASIA,NEDIS MARIA CUADRO SIBAJA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20240
Concejo,ANTIOQUIA,CAUCASIA,NEIRO JOSE FLOREZ LOBO,PARTIDO LIBERAL COLOMBIANO,20086
Concejo,ANTIOQUIA,CAUCASIA,NEVER ENRIQUE AGUAS ARRIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20120
Concejo,ANTIOQUIA,CAUCASIA,NIBER DAVID CAMARGO HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20118
Concejo,ANTIOQUIA,CAUCASIA,NOELIS DEL SOCORRO JIMENEZ HERRERA,PARTIDO ALIANZA VERDE,20206
Concejo,ANTIOQUIA,CAUCASIA,OLGA LUCIA MOLINA OVIEDO,PARTIDO ADA,20149
Concejo,ANTIOQUIA,CAUCASIA,OMAR JUVENAL CARDOZO RAMOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20224
Concejo,ANTIOQUIA,CAUCASIA,ORGEL  DOVAL NAVARRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20260
Concejo,ANTIOQUIA,CAUCASIA,OSCAR ANTONIO JIMENEZ BETIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20111
Concejo,ANTIOQUIA,CAUCASIA,OSCAR DAVID ROJAS MANGONES,PARTIDO COLOMBIA JUSTA LIBRES,20130
Concejo,ANTIOQUIA,CAUCASIA,OSCAR ULISES MARTINEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20251
Concejo,ANTIOQUIA,CAUCASIA,OSVALDO ENRIQUE CORDOBA MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20159
Concejo,ANTIOQUIA,CAUCASIA,OSVALDO TOMAS ALVARADO BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20252
Concejo,ANTIOQUIA,CAUCASIA,OSWALDO AMBROSIO TERAN BERTEL,PARTIDO COLOMBIA JUSTA LIBRES,20129
Concejo,ANTIOQUIA,CAUCASIA,RAFAEL EMIRO ESPITIA ANAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20232
Concejo,ANTIOQUIA,CAUCASIA,RAFAEL ENRIQUE ZURITA GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20266
Concejo,ANTIOQUIA,CAUCASIA,RAUL HERNAN MADRID VALLEJO,PARTIDO CONSERVADOR COLOMBIANO,20185
Concejo,ANTIOQUIA,CAUCASIA,RENZO ARBEY SANCHEZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20230
Concejo,ANTIOQUIA,CAUCASIA,RICHAR BENJAMIN LOPEZ SARMIENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20116
Concejo,ANTIOQUIA,CAUCASIA,RUBEN DARIO MANCHEGO SANCHEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20165
Concejo,ANTIOQUIA,CAUCASIA,SAMUEL DAVID CATAÑO URICOCHEA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20235
Concejo,ANTIOQUIA,CAUCASIA,SANDRA MILENA GARCIA CARDOZO,PARTIDO CENTRO DEMOCRATICO,20109
Concejo,ANTIOQUIA,CAUCASIA,SANDRA MILENA MEJIA DIAZ,PARTIDO ADA,20156
Concejo,ANTIOQUIA,CAUCASIA,SANDRA NELLY ASCENCIO OSORIO,PARTIDO CONSERVADOR COLOMBIANO,20179
Concejo,ANTIOQUIA,CAUCASIA,SANDRA PATRICIA CASADIEGO REYES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20121
Concejo,ANTIOQUIA,CAUCASIA,SANDRA PATRICIA POSADA PEREA,PARTIDO CONSERVADOR COLOMBIANO,20175
Concejo,ANTIOQUIA,CAUCASIA,SILVIA ELENA PEREIRA MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20231
Concejo,ANTIOQUIA,CAUCASIA,SUITBERTO  VILLEGAS NAVARRO,PARTIDO LIBERAL COLOMBIANO,20092
Concejo,ANTIOQUIA,CAUCASIA,TANIA CRISTINA ARCE MONTIEL,PARTIDO ADA,20155
Concejo,ANTIOQUIA,CAUCASIA,TIFF FANNY MEDINA ,PARTIDO CAMBIO RADICAL,20187
Concejo,ANTIOQUIA,CAUCASIA,TOBIAS LEON LONDOÑO AGUDELO,PARTIDO LIBERAL COLOMBIANO,20094
Concejo,ANTIOQUIA,CAUCASIA,TOMAS ANTONIO GUERRA LOZANO,PARTIDO CONSERVADOR COLOMBIANO,20178
Concejo,ANTIOQUIA,CAUCASIA,VEDER ALFONSO ESCOBAR JARABA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20257
Concejo,ANTIOQUIA,CAUCASIA,VICTOR MANUEL CLIMACO VILLORINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,20170
Concejo,ANTIOQUIA,CAUCASIA,WILLIAM DE JESUS CUEVAS AMAYA,PARTIDO CENTRO DEMOCRATICO,20106
Concejo,ANTIOQUIA,CAUCASIA,WILSON JOSE CHAVES QUINTANA,PARTIDO LIBERAL COLOMBIANO,20085
Concejo,ANTIOQUIA,CAUCASIA,YAINER DE JESUS GONZALEZ RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20264
Concejo,ANTIOQUIA,CAUCASIA,YAZMETH DEL CARMEN LARA VELASQUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,20099
Concejo,ANTIOQUIA,CAUCASIA,YEINNYS DEINYS PASTRANA RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20236
Concejo,ANTIOQUIA,CAUCASIA,YEISON DE JESUS ESPEJO ,PARTIDO ADA,20157
Concejo,ANTIOQUIA,CAUCASIA,YENIS MARIA ARCIA JARAMILLO,PARTIDO COLOMBIA JUSTA LIBRES,20124
Concejo,ANTIOQUIA,CAUCASIA,YESENIA DEL CARMEN PASTRANA MORALES,PARTIDO COLOMBIA RENACIENTE,20137
Concejo,ANTIOQUIA,CAUCASIA,YESSICA YULIETH MONTECINO CORREA,PARTIDO ALIANZA VERDE,20205
Concejo,ANTIOQUIA,CAUCASIA,YOLIMA ESTHER ESPINOZA ROZO,PARTIDO CONSERVADOR COLOMBIANO,20180
Concejo,ANTIOQUIA,CAUCASIA,YOWIN ENRIQUE BERROCAL GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,20272
