corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SAN LUIS DE GACENO,LYLY  ESPINEL FRANCO,PARTIDO CENTRO DEMOCRATICO,97832
Concejo,BOYACA,SAN LUIS DE GACENO,MARIBEL  HERRERA ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97857
Concejo,BOYACA,SAN LUIS DE GACENO,MARIO ERNESTO ROA RIVERA,PARTIDO ALIANZA VERDE,97846
Concejo,BOYACA,SAN LUIS DE GACENO,MELIDA  LESMES ESGUERRA,PARTIDO ALIANZA VERDE,97849
Concejo,BOYACA,SAN LUIS DE GACENO,MIGUEL ACEDES MENDOZA VALLEJO,PARTIDO CONSERVADOR COLOMBIANO,97837
Concejo,BOYACA,SAN LUIS DE GACENO,OMAIRA YANETH PABON GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97866
Concejo,BOYACA,SAN LUIS DE GACENO,OSCAR  HOLGUIN RIAPIRA,PARTIDO CONSERVADOR COLOMBIANO,97842
Concejo,BOYACA,SAN LUIS DE GACENO,OSCAR HERNEY MUÑOZ RUIZ,PARTIDO LIBERAL COLOMBIANO,97824
Concejo,BOYACA,SAN LUIS DE GACENO,PATRICIA ELIZABETH BERNAL FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97864
Concejo,BOYACA,SAN LUIS DE GACENO,ROGER LEE ALFONSO FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,97828
Concejo,BOYACA,SAN LUIS DE GACENO,SHIRLEY PAOLA PIRAQUIVE CAMACHO,PARTIDO ALIANZA VERDE,97848
Concejo,BOYACA,SAN LUIS DE GACENO,VICTOR AYONEL PARRA BOHORQUEZ,PARTIDO CENTRO DEMOCRATICO,97833
Concejo,BOYACA,SAN LUIS DE GACENO,VICTOR ELIAS MARTINEZ CUESTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97856
Concejo,BOYACA,SAN LUIS DE GACENO,VIRMAN DANIEL RINTA AVILA,PARTIDO LIBERAL COLOMBIANO,97826
Concejo,BOYACA,SAN LUIS DE GACENO,YAZMIN  GIL CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,97835
