corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CHOACHI,FABIO ANDRES VANEGAS BACCA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38769
Concejo,CUNDINAMARCA,CHOACHI,FABIO AUGUSTO BORBON LOMBANA,PARTIDO CENTRO DEMOCRATICO,38729
Concejo,CUNDINAMARCA,CHOACHI,FABIO HERNANDO PARDO DIAZ,MI CHOACHI,38779
Concejo,CUNDINAMARCA,CHOACHI,FELIPE  REY HERRERA,PARTIDO ALIANZA VERDE,38765
Concejo,CUNDINAMARCA,CHOACHI,GUSTAVO  RODRIGUEZ GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38777
Concejo,CUNDINAMARCA,CHOACHI,HEIDY YAMILE JARA OÑATE,PARTIDO CAMBIO RADICAL,38759
Concejo,CUNDINAMARCA,CHOACHI,HILDA BIOMAR RODRIGUEZ DIAZ,PARTIDO CAMBIO RADICAL,38757
Concejo,CUNDINAMARCA,CHOACHI,JOSE IGNACIO RODRIGUEZ CIFUENTES,PARTIDO CENTRO DEMOCRATICO,38731
Concejo,CUNDINAMARCA,CHOACHI,JOSE LUIS QUIÑONEZ MARTINEZ,PARTIDO ALIANZA VERDE,38764
Concejo,CUNDINAMARCA,CHOACHI,JUAN IGNACIO HORTUA GARZON,MI CHOACHI,38785
Concejo,CUNDINAMARCA,CHOACHI,JULIO ERNESTO OÑATE BORBON,PARTIDO CONSERVADOR COLOMBIANO,38747
Concejo,CUNDINAMARCA,CHOACHI,LEIDY VANESSA AGUILERA MORA,PARTIDO CENTRO DEMOCRATICO,38737
Concejo,CUNDINAMARCA,CHOACHI,LEONARDO ENRIQUE BARRERO BUSTAMANTE,PARTIDO ALIANZA VERDE,38767
Concejo,CUNDINAMARCA,CHOACHI,LIBIA ESPERANZA GUEVARA JARAMILLO,MI CHOACHI,38782
Concejo,CUNDINAMARCA,CHOACHI,LUIS ANGEL CORTES DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38772
Concejo,CUNDINAMARCA,CHOACHI,LUIS ARIEL MARTINEZ PULIDO,MI CHOACHI,38788
Concejo,CUNDINAMARCA,CHOACHI,LUIS HERNANDO CONTRERAS GUEVARA,MI CHOACHI,38784
Concejo,CUNDINAMARCA,CHOACHI,LUIS MANUEL OLMOS AMORTEGUI,PARTIDO CENTRO DEMOCRATICO,38733
Concejo,CUNDINAMARCA,CHOACHI,LUISA FERNANDA LOPEZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38774
Concejo,CUNDINAMARCA,CHOACHI,LUZ ADRIANA MARTINEZ PARRADO,MI CHOACHI,38780
Concejo,CUNDINAMARCA,CHOACHI,LUZ STELLA IBAGON ONOFRE,PARTIDO CAMBIO RADICAL,38755
Concejo,CUNDINAMARCA,CHOACHI,MANUEL EDGARDO CASTRO RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38770
Concejo,CUNDINAMARCA,CHOACHI,MARTHA ISABEL ESPINEL BOHORQUEZ,MI CHOACHI,38783
Concejo,CUNDINAMARCA,CHOACHI,MIGUEL EDUARDO BOBADILLA DIAZ,PARTIDO CENTRO DEMOCRATICO,38730
Concejo,CUNDINAMARCA,CHOACHI,MIGUEL ISIDRO CASTRO HORTUA,PARTIDO CAMBIO RADICAL,38758
Concejo,CUNDINAMARCA,CHOACHI,NELSY DEYANIRA RODRIGUEZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,38735
Concejo,CUNDINAMARCA,CHOACHI,NIDIA ESPERANZA GARCIA PARDO,PARTIDO ALIANZA VERDE,38760
Concejo,CUNDINAMARCA,CHOACHI,ORLANDO ENEAS OÑATE RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,38743
Concejo,CUNDINAMARCA,CHOACHI,OSCAR IVAN SOLORZANO DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38776
Concejo,CUNDINAMARCA,CHOACHI,RAMIRO  TORRES ALFONSO,PARTIDO ALIANZA VERDE,38762
Concejo,CUNDINAMARCA,CHOACHI,RAUL MARCEL PULIDO RAIGOZO,PARTIDO CONSERVADOR COLOMBIANO,38744
Concejo,CUNDINAMARCA,CHOACHI,RONAL DARLES GUTIERREZ COTRINO,MI CHOACHI,38787
Concejo,CUNDINAMARCA,CHOACHI,SARA NELSY USME SABOGAL,MI CHOACHI,38781
Concejo,CUNDINAMARCA,CHOACHI,SERGIO LUIS DIAZ GUEVARA,PARTIDO CAMBIO RADICAL,38750
Concejo,CUNDINAMARCA,CHOACHI,SONIA RUTH URUETA GOMEZ,PARTIDO ALIANZA VERDE,38761
Concejo,CUNDINAMARCA,CHOACHI,WILSOM ARMANDO GONZALEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,38732
Concejo,CUNDINAMARCA,CHOACHI,YEIMY CAROLINA GARZON ORJUELA,PARTIDO CONSERVADOR COLOMBIANO,38745
Concejo,CUNDINAMARCA,CHOACHI,YEMY MAGALY RIVEROS PACHON,PARTIDO CONSERVADOR COLOMBIANO,38741
Concejo,CUNDINAMARCA,CHOACHI,YENNY MILENA DIAZ COTRINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38768
Concejo,CUNDINAMARCA,CHOACHI,ZAIDER ANDREA PULIDO TORRES,PARTIDO CONSERVADOR COLOMBIANO,38746
