corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,FONSECA,DEYMER RAFAEL TORRES LOTTMANN,PARTIDO CONSERVADOR COLOMBIANO,85043
Concejo,LA GUAJIRA,FONSECA,DIDIER DIXON SOLANO MANJARRES,PARTIDO CAMBIO RADICAL,85063
Concejo,LA GUAJIRA,FONSECA,DISNEY DIBET AMADOR PERALTA,PARTIDO ALIANZA VERDE,85076
Concejo,LA GUAJIRA,FONSECA,DORANIS LICETH MEJIA PEREZ,PARTIDO CAMBIO RADICAL,85058
Concejo,LA GUAJIRA,FONSECA,EDER ENRIQUE GAMEZ CAMARGO,PARTIDO CONSERVADOR COLOMBIANO,85045
Concejo,LA GUAJIRA,FONSECA,EDUBER JOSE SALCEDO DUARTE,PARTIDO ADA,85034
Concejo,LA GUAJIRA,FONSECA,EDWIN JOSE MOLINA RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85099
Concejo,LA GUAJIRA,FONSECA,ELIZA EUGENIA ALVAREZ PINTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85086
Concejo,LA GUAJIRA,FONSECA,ENELIS ESTHER VEGA GRANADOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85010
Concejo,LA GUAJIRA,FONSECA,EREDYS  BRITO ROSADO,PARTIDO CAMBIO RADICAL,85057
Concejo,LA GUAJIRA,FONSECA,ESMEIDER ALBERTO FLORES GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85003
Concejo,LA GUAJIRA,FONSECA,ESTIVENSON  MOLINA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,85051
Concejo,LA GUAJIRA,FONSECA,EUFEMIA JOSEFINA ARIZA MOLINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85007
Concejo,LA GUAJIRA,FONSECA,FELIGNO SEGUNDO ORTIZ PITRE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85085
Concejo,LA GUAJIRA,FONSECA,FELIX CRISTOBAL MARTINEZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85093
Concejo,LA GUAJIRA,FONSECA,FRANKLIN  PITRE MENDOZA,PARTIDO CAMBIO RADICAL,85056
Concejo,LA GUAJIRA,FONSECA,GREYSIX LILIANA PEREZ SOLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85025
Concejo,LA GUAJIRA,FONSECA,HENRY RAFAEL CAMPO ROMERO,PARTIDO LIBERAL COLOMBIANO,85001
Concejo,LA GUAJIRA,FONSECA,HOLIN RAFAEL MOLINA ,PARTIDO CONSERVADOR COLOMBIANO,85052
Concejo,LA GUAJIRA,FONSECA,ISIDRO LUIS ORTIZ DAZA,PARTIDO CAMBIO RADICAL,85055
Concejo,LA GUAJIRA,FONSECA,JAILOR EDUARDO MOLINA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,85044
Concejo,LA GUAJIRA,FONSECA,JAIRO JOSE BARAJAS GONZALEZ,PARTIDO LIBERAL COLOMBIANO,84994
Concejo,LA GUAJIRA,FONSECA,JAVIER ANTONIO DAZA GOMEZ,PARTIDO LIBERAL COLOMBIANO,84990
Concejo,LA GUAJIRA,FONSECA,JAZEN ALBERTO SUAREZ ANAYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85100
Concejo,LA GUAJIRA,FONSECA,JEINER JESUS RODRIGUEZ CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85084
Concejo,LA GUAJIRA,FONSECA,JOHAIRA ROCIO SIERRA SOLANO,PARTIDO CONSERVADOR COLOMBIANO,85040
Concejo,LA GUAJIRA,FONSECA,JOHANA PATRICIA ACOSTA GAMEZ,PARTIDO LIBERAL COLOMBIANO,84991
Concejo,LA GUAJIRA,FONSECA,JORGE DE JESUS MENDEZ CARMONA,PARTIDO ADA,85035
Concejo,LA GUAJIRA,FONSECA,JORGE LUIS GRANADILLO GAMEZ,PARTIDO ADA,85038
Concejo,LA GUAJIRA,FONSECA,JORGE LUIS VEGA CURIEL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85005
Concejo,LA GUAJIRA,FONSECA,JOSE ALFONSO JULIO BRITO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85014
Concejo,LA GUAJIRA,FONSECA,JOSE ANTONIO CERVANTES SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85018
Concejo,LA GUAJIRA,FONSECA,JOSE CARLOS PEÑARANDA FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85090
Concejo,LA GUAJIRA,FONSECA,JOSE DONALDO FERNANDEZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85087
Concejo,LA GUAJIRA,FONSECA,JOSE HEBERTO MENDOZA ROSADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85012
Concejo,LA GUAJIRA,FONSECA,JOSE RAFAEL OROZCO BOLAÑO,PARTIDO ALIANZA VERDE,85066
Concejo,LA GUAJIRA,FONSECA,JOSEFA PAULINA PARODI MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85095
Concejo,LA GUAJIRA,FONSECA,JUAN DAVID GONZALEZ PEÑA,PARTIDO LIBERAL COLOMBIANO,84996
Concejo,LA GUAJIRA,FONSECA,LAURA PATRICIA PERALTA MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85080
Concejo,LA GUAJIRA,FONSECA,LEONARDO FABIO AGUILAR VILLAR,PARTIDO ALIANZA VERDE,85067
Concejo,LA GUAJIRA,FONSECA,LIANA AGUSTINA LINDO SOLANO,PARTIDO LIBERAL COLOMBIANO,84992
Concejo,LA GUAJIRA,FONSECA,LILIBETH  SERNA CAÑAVERA,PARTIDO CAMBIO RADICAL,85065
Concejo,LA GUAJIRA,FONSECA,LINA ELOISA RINCONES ROMERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85008
Concejo,LA GUAJIRA,FONSECA,LINO JACOB RINCONES AROCHA,PARTIDO CAMBIO RADICAL,85054
Concejo,LA GUAJIRA,FONSECA,LUIS ALFONSO ROSADO LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85013
Concejo,LA GUAJIRA,FONSECA,LUIS AUGUSTO ARIÑO MARIANO,PARTIDO LIBERAL COLOMBIANO,84999
Concejo,LA GUAJIRA,FONSECA,LUIS CARLOS PEREZ ARGOTE,PARTIDO ALIANZA VERDE,85071
Concejo,LA GUAJIRA,FONSECA,LUIS DARIO ORTIZ CHINCHILLA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85015
Concejo,LA GUAJIRA,FONSECA,LUIS JOSE PEINADO LASTRA,PARTIDO ALIANZA VERDE,85073
Concejo,LA GUAJIRA,FONSECA,LUIS MANUEL MENDOZA CAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85082
Concejo,LA GUAJIRA,FONSECA,LUIS RAMON CARRANZA ULLOA,PARTIDO ALIANZA VERDE,85075
Concejo,LA GUAJIRA,FONSECA,MABER  SOLANO GOURIYU,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85078
Concejo,LA GUAJIRA,FONSECA,MADELEINE IRIS JARABA OROZCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85009
Concejo,LA GUAJIRA,FONSECA,MAELIS YURANY CALDERON HERAZO,PARTIDO LIBERAL COLOMBIANO,84995
Concejo,LA GUAJIRA,FONSECA,MARGARITA ROSA SOLANO ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85028
Concejo,LA GUAJIRA,FONSECA,MARIELA ESTHER OJEDA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85092
Concejo,LA GUAJIRA,FONSECA,MARVIN EDWIN ANGULO TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85024
Concejo,LA GUAJIRA,FONSECA,MAYLIN JULIETH RODRIGUEZ CANDANOZA,PARTIDO ADA,85032
Concejo,LA GUAJIRA,FONSECA,MERILO MAMERTO AMAYA REDONDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85011
Concejo,LA GUAJIRA,FONSECA,MIGUEL TOBIAS PERALTA MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85021
Concejo,LA GUAJIRA,FONSECA,MIRTA MIRELLA MURILLO PINTO,PARTIDO ADA,85030
Concejo,LA GUAJIRA,FONSECA,MOISES  MENDOZA DAZA,PARTIDO ADA,85036
Concejo,LA GUAJIRA,FONSECA,NEDER JESUS PEREZ DAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85096
Concejo,LA GUAJIRA,FONSECA,NEUDIS YUREMA MEJIA ATENCIO,PARTIDO LIBERAL COLOMBIANO,84993
Concejo,LA GUAJIRA,FONSECA,OLARIS  MEDINA GIL,PARTIDO ADA,85039
Concejo,LA GUAJIRA,FONSECA,ORIET PATRICIA MEDINA CORZO,PARTIDO ADA,85033
Concejo,LA GUAJIRA,FONSECA,OSCAR JOSE PEREZ ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85094
Concejo,LA GUAJIRA,FONSECA,PEDRO OSCAR ARIZA FERNANDEZ,PARTIDO ALIANZA VERDE,85077
Concejo,LA GUAJIRA,FONSECA,RAFAEL ARTURO VILLALBA CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85019
Concejo,LA GUAJIRA,FONSECA,RAFAEL ENRIQUE TAPIA BELTRAN,PARTIDO CONSERVADOR COLOMBIANO,85046
Concejo,LA GUAJIRA,FONSECA,RAFAEL JOSE GARCIA CUJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85023
Concejo,LA GUAJIRA,FONSECA,RAUL  PARODI SOLANO,PARTIDO LIBERAL COLOMBIANO,84997
Concejo,LA GUAJIRA,FONSECA,RICHAR YESID TABORDA ROLDAN,PARTIDO CAMBIO RADICAL,85059
Concejo,LA GUAJIRA,FONSECA,RIGOBERTO  MOVIL BELEÑO,PARTIDO CONSERVADOR COLOMBIANO,85049
Concejo,LA GUAJIRA,FONSECA,ROSA PASTORA QUINTERO VILLERO,PARTIDO CONSERVADOR COLOMBIANO,85041
Concejo,LA GUAJIRA,FONSECA,SAITH  DIAZ GARCIA,PARTIDO LIBERAL COLOMBIANO,85002
Concejo,LA GUAJIRA,FONSECA,SANDRO YEN RODRIGUEZ FERNANDEZ,PARTIDO CAMBIO RADICAL,85062
Concejo,LA GUAJIRA,FONSECA,SELENA DEL ROSARIO RINCONES CAMARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85027
Concejo,LA GUAJIRA,FONSECA,SERGIO ANDRES DIAZ URIBE,PARTIDO ALIANZA VERDE,85070
Concejo,LA GUAJIRA,FONSECA,TIRSO ORLANDO GARCIA CUJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85089
Concejo,LA GUAJIRA,FONSECA,WALTER RAFAEL RODRIGUEZ FIGUEROA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85004
Concejo,LA GUAJIRA,FONSECA,WILFREDIS FRANCISCO HERNANDEZ PEÑARANDA,PARTIDO ADA,85037
Concejo,LA GUAJIRA,FONSECA,YOHIMAN JOSE VILLALBA BERNA,PARTIDO ADA,85031
Concejo,LA GUAJIRA,FONSECA,YOMAIRA EVELIA MACHADO RINCONES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85026
Concejo,LA GUAJIRA,FONSECA,YORELIS ALEJANDRA SOLANO SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85097
Concejo,LA GUAJIRA,FONSECA,YOVANIS JOSE ANAYA CAMACHO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85022
Concejo,LA GUAJIRA,FONSECA,YULIETH PAOLA DIAZ ZARATE,PARTIDO CAMBIO RADICAL,85061
Concejo,LA GUAJIRA,FONSECA,YULIETH PAOLA MIRANDA GOMEZ,PARTIDO CAMBIO RADICAL,85060
Concejo,LA GUAJIRA,FONSECA,YUNEIDIS PAOLA GUZMAN OSPINO,PARTIDO ALIANZA VERDE,85074
Concejo,LA GUAJIRA,FONSECA,YUSTIN JAVIER GARCIA DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85101
