corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,PITALITO,MARTHA PATRICIA LOPEZ PLAZA,PARTIDO CAMBIO RADICAL,44596
Concejo,HUILA,PITALITO,MAYCON ZAAVAN RODRIGUEZ BERMEO,PARTIDO COLOMBIA JUSTA LIBRES,44573
Concejo,HUILA,PITALITO,MERCEDES  MUÑETON MENDEZ,PARTIDO POLITICO MIRA,44652
Concejo,HUILA,PITALITO,MERCEDES  ORDOÑEZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,44538
Concejo,HUILA,PITALITO,MONICA ALEJANDRA PUENTES MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44661
Concejo,HUILA,PITALITO,MYRIAM LUCIA VARGAS MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,44578
Concejo,HUILA,PITALITO,NARCEBIZ  ORDOÑEZ CALDERON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44631
Concejo,HUILA,PITALITO,NELSON  BETANCOURT TORO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44551
Concejo,HUILA,PITALITO,OBDULIO  DAZA TORRES,PARTIDO CONSERVADOR COLOMBIANO,44575
Concejo,HUILA,PITALITO,OCTAVIO  ORDOÑEZ PERDOMO,PARTIDO CONSERVADOR COLOMBIANO,44574
Concejo,HUILA,PITALITO,OLIVA INES BUITRON BOLAÑOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,44527
Concejo,HUILA,PITALITO,OMAR HERNANDO MUEPAZ VALENZUELA,PARTIDO LIBERAL COLOMBIANO,44518
Concejo,HUILA,PITALITO,ORLANDO  CASTRO LUNA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44557
Concejo,HUILA,PITALITO,OSCAR  ORDOÑEZ GOMEZ,PARTIDO CAMBIO RADICAL,44600
Concejo,HUILA,PITALITO,OSCAR ANDRES HERNANDEZ BOLAÑOS,PARTIDO ALIANZA VERDE,44609
Concejo,HUILA,PITALITO,OSCAR RAMIRO RENGIFO SALAMANCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44641
Concejo,HUILA,PITALITO,PABLO EMILIO MALES BOLAÑOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,44526
Concejo,HUILA,PITALITO,PEDRO PABLO REINA ALMARIO,PARTIDO COLOMBIA JUSTA LIBRES,44568
