corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,DIANA PATRICIA PASTRANA PEREZ,PARTIDO CENTRO DEMOCRATICO,34017
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,EDILBERTO  CORTES ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34045
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,EULICES  BOHORQUEZ MURCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34056
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,FABIO HERNAN PRIETO CORREALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34055
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,GINETH MARCELA RIAÑO PINILLA,PARTIDO LIBERAL COLOMBIANO,34012
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,GUILLERMINA  RUBIO DE OLMOS,PARTIDO CAMBIO RADICAL,34032
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,HECTOR GERARDO GONZALEZ ZARATE,PARTIDO CONSERVADOR COLOMBIANO,34022
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,HERNANDO  AYALA PEÑA,PARTIDO CENTRO DEMOCRATICO,34016
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,JAIME  CONTRERAS SANDOVAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34021
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,JAIME HUMBERTO RUIZ MORA,PARTIDO CAMBIO RADICAL,34033
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,JORGE HERNAN MAHECHA GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,34024
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,JORGE ORLANDO SOLER DELGADO,PARTIDO CAMBIO RADICAL,34034
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,JOSE ENRIQUE TORRES ,PARTIDO CAMBIO RADICAL,34037
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,JUAN FELIPE GARCIA LOZANO,PARTIDO CAMBIO RADICAL,34031
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,KAREN LORENA MORENO GALINDO,PARTIDO LIBERAL COLOMBIANO,34010
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,KELLY KATERINE GARCIA MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34047
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,LUIS CARLOS GARAY RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,34014
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,LUIS DANIEL BARRIOS RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34054
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,LUIS FELIPE HERNANDEZ MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34057
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,LUZ MARINA RODRIGUEZ CASAS,PARTIDO LIBERAL COLOMBIANO,34006
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,LUZ MERY MORENO MOGOLLON,PARTIDO CAMBIO RADICAL,34036
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MANUEL CRISANTO DOMINGUEZ VERA,PARTIDO LIBERAL COLOMBIANO,34007
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MARIA EUGENIA MATEUS RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34050
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MARIA EUNICE GARCIA AMAZO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34019
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MARIA LUCINDA MORENO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,34008
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MARTHA  RODRIGUEZ CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34053
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MISAEL  SANCHEZ JIMENEZ,PARTIDO LIBERAL COLOMBIANO,34013
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,MONICA  DELGADO MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34049
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,NORBERTO  ROJAS ,PARTIDO CONSERVADOR COLOMBIANO,34026
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,RAQUEL  RODRIGUEZ PUENTES,PARTIDO CONSERVADOR COLOMBIANO,34030
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,REINIFER  CORTES TELLEZ,PARTIDO LIBERAL COLOMBIANO,34009
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,RUBEN DARIO ARIAS RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34044
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,RUTH MARLEN LOPEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,34015
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,SANDRA PATRICIA PEÑA CHON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34051
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,URIEL  CHALA VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34048
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,WILLIAM  MILLAN CARVAJAL,PARTIDO LIBERAL COLOMBIANO,34005
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,YUDI  SUAREZ ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34041
Concejo,CUNDINAMARCA,SAN JUAN DE RIOSECO,YUDY MILENA JIMENEZ TORRES,PARTIDO CONSERVADOR COLOMBIANO,34029
