corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,REMOLINO,JAIME ARTURO SOTO RICO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47957
Concejo,MAGDALENA,REMOLINO,JAIRO  MORRON VARGAS,PARTIDO CAMBIO RADICAL,47929
Concejo,MAGDALENA,REMOLINO,JAVIER JOSE CANTILLO BOLIVAR,PARTIDO CAMBIO RADICAL,47932
Concejo,MAGDALENA,REMOLINO,JEINER MIGUEL ESCORCIA ORDOÑEZ,PARTIDO ALIANZA VERDE,47937
Concejo,MAGDALENA,REMOLINO,JESUS RAFAEL MONTENEGRO POLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47953
Concejo,MAGDALENA,REMOLINO,JHON JAIRO BORJA MONTENEGRO,PARTIDO CENTRO DEMOCRATICO,47911
Concejo,MAGDALENA,REMOLINO,JONATAN JOSE CANTILLO PORRAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47964
Concejo,MAGDALENA,REMOLINO,JOSE ANTONIO POLO PACHECO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47948
Concejo,MAGDALENA,REMOLINO,JOSE AURELIO RODRIGUEZ CHARRIS,PARTIDO CONSERVADOR COLOMBIANO,47924
Concejo,MAGDALENA,REMOLINO,JUAN JOSE ISSA MANCILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47970
Concejo,MAGDALENA,REMOLINO,JULIETH PAOLA BARRERA CABARCAS,PARTIDO CENTRO DEMOCRATICO,47916
Concejo,MAGDALENA,REMOLINO,LEIDER DAVID MONTENEGRO CAMACHO,PARTIDO CAMBIO RADICAL,47935
Concejo,MAGDALENA,REMOLINO,LEIDYS JOAHANA ACUÑA BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47968
Concejo,MAGDALENA,REMOLINO,LEONEL RAFAEL MANCILLA PABON,PARTIDO LIBERAL COLOMBIANO,47910
Concejo,MAGDALENA,REMOLINO,LINDY PAOLA WILCHES PERTUZ,PARTIDO ALIANZA VERDE,47941
Concejo,MAGDALENA,REMOLINO,LORAYNE  RODRIGUEZ TAPIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47951
Concejo,MAGDALENA,REMOLINO,LUIS ANTONIO WILCHES BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47969
Concejo,MAGDALENA,REMOLINO,LUIS CARLOS CHARRIS COMAS,PARTIDO CENTRO DEMOCRATICO,47914
Concejo,MAGDALENA,REMOLINO,LUISA FERNANDA CASTRO ORDOÑEZ,PARTIDO ALIANZA VERDE,47945
Concejo,MAGDALENA,REMOLINO,LUISA FERNANDA PERTUZ QUIROZ,PARTIDO CENTRO DEMOCRATICO,47917
Concejo,MAGDALENA,REMOLINO,LUZ JEIRIS BARRIOS ROBLES,PARTIDO CONSERVADOR COLOMBIANO,47926
Concejo,MAGDALENA,REMOLINO,MALFREDIS  JIMENEZ SILVA,PARTIDO CAMBIO RADICAL,47931
Concejo,MAGDALENA,REMOLINO,MANUEL DOMINGO ORTEGA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,47920
Concejo,MAGDALENA,REMOLINO,MANUEL REINALDO TORRES BENEDETTI,PARTIDO CENTRO DEMOCRATICO,47915
Concejo,MAGDALENA,REMOLINO,MARCELA RAQUEL CHARRIS LARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47954
Concejo,MAGDALENA,REMOLINO,MARIA JOSE CANTILLO MORRON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47949
Concejo,MAGDALENA,REMOLINO,MERLYS ROSA CAMARGO ORTIZ,PARTIDO LIBERAL COLOMBIANO,47909
Concejo,MAGDALENA,REMOLINO,MODESTO DE JESUS CHARRIS MACHADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47966
Concejo,MAGDALENA,REMOLINO,NEIVER JOSE PERTUZ CAMARGO,PARTIDO CENTRO DEMOCRATICO,47919
Concejo,MAGDALENA,REMOLINO,NIDIA ESTHER SOSA MERCADO,PARTIDO LIBERAL COLOMBIANO,47905
Concejo,MAGDALENA,REMOLINO,NILSON  SILVA QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47965
Concejo,MAGDALENA,REMOLINO,OSCAR JOSE CHARRIS CASTRO,PARTIDO LIBERAL COLOMBIANO,47907
Concejo,MAGDALENA,REMOLINO,ROCIO KARINA MONSALVO PACHECO,PARTIDO CAMBIO RADICAL,47936
Concejo,MAGDALENA,REMOLINO,RODRIGO ANTONIO MORALES TORRES,PARTIDO LIBERAL COLOMBIANO,47904
Concejo,MAGDALENA,REMOLINO,SANDRA MILENA ALTAMIRANDA HERNANDEZ,PARTIDO ALIANZA VERDE,47943
Concejo,MAGDALENA,REMOLINO,SANDRA PATRICIA SIERRA FUENTES,PARTIDO CONSERVADOR COLOMBIANO,47922
Concejo,MAGDALENA,REMOLINO,SUGEI MILAGRO TORRES MANOTAS,PARTIDO CAMBIO RADICAL,47933
Concejo,MAGDALENA,REMOLINO,VALDIR DE JESUS RUBIANO GUTIERREZ,PARTIDO ALIANZA VERDE,47938
Concejo,MAGDALENA,REMOLINO,WALTER GUILLERMO CANTILLO ACOSTA,PARTIDO LIBERAL COLOMBIANO,47903
Concejo,MAGDALENA,REMOLINO,YARLENIS JUDITH VASQUEZ SARMIENTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47958
Concejo,MAGDALENA,REMOLINO,YOHANA SMITH DE LA CRUZ PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47963
Concejo,MAGDALENA,REMOLINO,YOLIBET MARIA VARGAS MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47959
Concejo,MAGDALENA,REMOLINO,YOVANI JOSE LARA VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,47927
