corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,CHIVATA,LUIS EDUARDO TOLOSA FAGUA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101169
Concejo,BOYACA,CHIVATA,LUYI DESMIR NONZOQUE CELY,PARTIDO CONSERVADOR COLOMBIANO,101176
Concejo,BOYACA,CHIVATA,LUZ AIDA TORRES VARGAS,PARTIDO CAMBIO RADICAL,101182
Concejo,BOYACA,CHIVATA,MARCO TULIO FAGUA BAUTISTA,PARTIDO LIBERAL COLOMBIANO,101161
Concejo,BOYACA,CHIVATA,MARTHA FABIOLA FAGUA GONZALEZ,PARTIDO CAMBIO RADICAL,101189
Concejo,BOYACA,CHIVATA,MILTON ARNULFO NEMPEQUE BAUTISTA,PARTIDO CAMBIO RADICAL,101184
Concejo,BOYACA,CHIVATA,NELSON  JIMENEZ ALBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101209
Concejo,BOYACA,CHIVATA,NELSON ANDRES GUERRERO GUIO,PARTIDO ALIANZA VERDE,101194
Concejo,BOYACA,CHIVATA,NELSON ENRIQUE NUMPAQUE DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101212
Concejo,BOYACA,CHIVATA,NESTOR RENE RIVERA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101164
Concejo,BOYACA,CHIVATA,OLGA PATRICIA NUMPAQUE FAGUA,PARTIDO LIBERAL COLOMBIANO,101158
Concejo,BOYACA,CHIVATA,OSBALDO  BERNAL GAMBA,PARTIDO LIBERAL COLOMBIANO,101162
Concejo,BOYACA,CHIVATA,PEDRO  GUTIERREZ ,PARTIDO CAMBIO RADICAL,101181
Concejo,BOYACA,CHIVATA,RICARDO  LOPEZ NAUSAN,PARTIDO ALIANZA VERDE,101196
Concejo,BOYACA,CHIVATA,ROCIO  MONTERO MARTINEZ,PARTIDO ALIANZA VERDE,101190
Concejo,BOYACA,CHIVATA,ROSENDO  PIRACHICAN AGUILLON,PARTIDO CONSERVADOR COLOMBIANO,101177
Concejo,BOYACA,CHIVATA,SAUL  MEDINA AUZAQUE,PARTIDO CAMBIO RADICAL,101187
Concejo,BOYACA,CHIVATA,SORAIDA MANUELA CARDENAS CIPAMOCHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101205
Concejo,BOYACA,CHIVATA,TERESA DE JESUS PARRA PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101170
Concejo,BOYACA,CHIVATA,YIMI RODOLFO NIÑO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101210
